OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00053689,248,239,7,2,0,0,96.37096774193549,2.82258064516129,0.8064516129032258,0,0
E00053693,264,260,2,2,0,0,98.48484848484848,0.7575757575757576,0.7575757575757576,0,0
E00053696,298,292,3,0,1,2,97.98657718120806,1.006711409395973,0,0.33557046979865773,0.6711409395973155
E00177781,251,242,8,1,0,0,96.41434262948208,3.187250996015936,0.398406374501992,0,0
E00177821,285,284,1,0,0,0,99.64912280701755,0.3508771929824561,0,0,0
E00053687,215,199,14,0,2,0,92.55813953488372,6.511627906976744,0,0.9302325581395349,0
E00053690,300,293,5,1,0,1,97.66666666666667,1.6666666666666667,0.33333333333333337,0,0.33333333333333337
E00053692,304,290,10,4,0,0,95.39473684210526,3.289473684210526,1.3157894736842104,0,0
E00053697,236,224,11,1,0,0,94.91525423728814,4.661016949152542,0.423728813559322,0,0
E00053688,256,245,9,2,0,0,95.703125,3.515625,0.78125,0,0
E00053691,244,239,4,0,0,1,97.95081967213115,1.639344262295082,0,0,0.4098360655737705
E00053695,345,330,12,2,0,1,95.65217391304348,3.4782608695652173,0.5797101449275363,0,0.2898550724637681
E00053698,266,252,8,0,4,2,94.73684210526315,3.007518796992481,0,1.5037593984962405,0.7518796992481203
E00053699,268,259,5,1,0,3,96.64179104477611,1.8656716417910446,0.3731343283582089,0,1.1194029850746268
E00053936,231,218,10,2,1,0,94.37229437229438,4.329004329004329,0.8658008658008658,0.4329004329004329,0
E00053937,291,275,11,1,0,4,94.50171821305841,3.7800687285223367,0.3436426116838488,0,1.3745704467353952
E00053950,267,250,15,0,0,2,93.63295880149812,5.617977528089887,0,0,0.7490636704119851
E00053951,372,333,22,13,1,3,89.51612903225806,5.913978494623656,3.494623655913978,0.2688172043010753,0.8064516129032258
E00053953,461,443,17,1,0,0,96.09544468546638,3.68763557483731,0.21691973969631237,0,0
E00053954,298,283,12,1,1,1,94.96644295302013,4.026845637583892,0.33557046979865773,0.33557046979865773,0.33557046979865773
E00053938,382,354,18,2,5,3,92.67015706806284,4.712041884816754,0.5235602094240838,1.3089005235602094,0.7853403141361256
E00053946,265,252,13,0,0,0,95.09433962264151,4.905660377358491,0,0,0
E00053947,264,249,13,2,0,0,94.31818181818183,4.924242424242424,0.7575757575757576,0,0
E00053948,351,345,4,0,0,2,98.29059829059828,1.1396011396011396,0,0,0.5698005698005698
E00053978,315,309,4,0,2,0,98.09523809523809,1.2698412698412698,0,0.6349206349206349,0
E00053943,443,430,7,5,1,0,97.06546275395034,1.580135440180587,1.1286681715575622,0.2257336343115124,0
E00053952,372,353,16,2,0,1,94.89247311827957,4.301075268817205,0.5376344086021506,0,0.2688172043010753
E00053959,346,337,7,2,0,0,97.39884393063583,2.023121387283237,0.5780346820809248,0,0
E00053966,316,300,11,0,4,1,94.9367088607595,3.481012658227848,0,1.2658227848101267,0.31645569620253167
E00053939,383,361,22,0,0,0,94.25587467362925,5.7441253263707575,0,0,0
E00053955,189,179,5,2,2,1,94.70899470899471,2.6455026455026456,1.0582010582010581,1.0582010582010581,0.5291005291005291
E00053956,332,320,12,0,0,0,96.3855421686747,3.614457831325301,0,0,0
E00053961,358,334,19,1,3,1,93.29608938547486,5.307262569832402,0.27932960893854747,0.8379888268156425,0.27932960893854747
E00053962,278,268,10,0,0,0,96.40287769784173,3.5971223021582732,0,0,0
E00053958,265,236,14,8,6,1,89.05660377358491,5.283018867924529,3.018867924528302,2.2641509433962264,0.37735849056603776
E00053969,245,219,19,5,0,2,89.38775510204081,7.755102040816326,2.0408163265306123,0,0.8163265306122449
