OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00053353,435,10,0,0,6,3,1,0,0,0,0,1,0,0,0,1,422,421,1,0,0,0,2,1,1,2.2988505747126435,0,0,1.3793103448275863,0.6896551724137931,0.22988505747126436,0,0,0,0,0.22988505747126436,0,0,0,0.22988505747126436,97.01149425287356,96.7816091954023,0.22988505747126436,0,0,0,0.45977011494252873,0.22988505747126436,0.22988505747126436
E00053354,327,3,0,1,0,0,2,1,0,1,0,4,2,0,0,2,317,312,0,1,0,4,2,0,2,0.9174311926605505,0,0.3058103975535168,0,0,0.6116207951070336,0.3058103975535168,0,0.3058103975535168,0,1.2232415902140672,0.6116207951070336,0,0,0.6116207951070336,96.94189602446484,95.41284403669725,0,0.3058103975535168,0,1.2232415902140672,0.6116207951070336,0,0.6116207951070336
E00053355,309,18,0,2,3,12,1,5,0,5,0,4,2,0,0,2,279,270,0,0,0,9,3,1,2,5.825242718446602,0,0.6472491909385114,0.9708737864077669,3.8834951456310676,0.3236245954692557,1.6181229773462782,0,1.6181229773462782,0,1.2944983818770228,0.6472491909385114,0,0,0.6472491909385114,90.29126213592234,87.37864077669903,0,0,0,2.912621359223301,0.9708737864077669,0.3236245954692557,0.6472491909385114
E00053356,313,0,0,0,0,0,0,2,0,2,0,2,2,0,0,0,309,297,0,0,0,12,0,0,0,0,0,0,0,0,0,0.6389776357827476,0,0.6389776357827476,0,0.6389776357827476,0.6389776357827476,0,0,0,98.7220447284345,94.88817891373802,0,0,0,3.8338658146964857,0,0,0
E00053357,336,12,0,0,8,4,0,1,0,1,0,0,0,0,0,0,323,318,1,0,0,4,0,0,0,3.571428571428571,0,0,2.380952380952381,1.1904761904761905,0,0.2976190476190476,0,0.2976190476190476,0,0,0,0,0,0,96.13095238095238,94.64285714285714,0.2976190476190476,0,0,1.1904761904761905,0,0,0
E00053358,359,18,0,0,4,9,5,0,0,0,0,2,1,0,1,0,334,314,4,1,0,15,5,0,5,5.013927576601671,0,0,1.1142061281337048,2.5069637883008355,1.392757660167131,0,0,0,0,0.5571030640668524,0.2785515320334262,0,0.2785515320334262,0,93.03621169916435,87.46518105849582,1.1142061281337048,0.2785515320334262,0,4.178272980501393,1.392757660167131,0,1.392757660167131
E00053359,251,4,0,1,0,0,3,6,0,6,0,5,1,1,0,3,236,229,0,0,0,7,0,0,0,1.593625498007968,0,0.398406374501992,0,0,1.1952191235059761,2.3904382470119523,0,2.3904382470119523,0,1.9920318725099602,0.398406374501992,0.398406374501992,0,1.1952191235059761,94.02390438247012,91.23505976095618,0,0,0,2.788844621513944,0,0,0
E00053360,313,2,1,0,0,0,1,6,5,1,0,14,4,0,9,1,291,282,0,0,0,9,0,0,0,0.6389776357827476,0.3194888178913738,0,0,0,0.3194888178913738,1.9169329073482428,1.5974440894568689,0.3194888178913738,0,4.472843450479233,1.2779552715654952,0,2.8753993610223643,0.3194888178913738,92.97124600638978,90.09584664536742,0,0,0,2.8753993610223643,0,0,0
E00053361,313,9,0,0,4,5,0,0,0,0,0,1,0,0,1,0,303,295,2,0,0,6,0,0,0,2.8753993610223643,0,0,1.2779552715654952,1.5974440894568689,0,0,0,0,0,0.3194888178913738,0,0,0.3194888178913738,0,96.80511182108627,94.24920127795528,0.6389776357827476,0,0,1.9169329073482428,0,0,0
E00053362,306,9,0,2,0,6,1,0,0,0,0,3,2,0,0,1,294,292,1,0,0,1,0,0,0,2.941176470588235,0,0.6535947712418301,0,1.9607843137254901,0.32679738562091504,0,0,0,0,0.9803921568627451,0.6535947712418301,0,0,0.32679738562091504,96.07843137254902,95.42483660130719,0.32679738562091504,0,0,0.32679738562091504,0,0,0
E00053363,300,3,0,0,1,2,0,6,3,0,3,5,1,0,2,2,286,278,1,0,0,7,0,0,0,1,0,0,0.33333333333333337,0.6666666666666667,0,2,1,0,1,1.6666666666666667,0.33333333333333337,0,0.6666666666666667,0.6666666666666667,95.33333333333334,92.66666666666666,0.33333333333333337,0,0,2.3333333333333335,0,0,0
E00053364,214,0,0,0,0,0,0,1,1,0,0,6,0,0,3,3,206,204,1,0,0,1,1,0,1,0,0,0,0,0,0,0.46728971962616817,0.46728971962616817,0,0,2.803738317757009,0,0,1.4018691588785046,1.4018691588785046,96.26168224299066,95.32710280373831,0.46728971962616817,0,0,0.46728971962616817,0.46728971962616817,0,0.46728971962616817
E00053365,290,7,0,0,3,3,1,0,0,0,0,3,0,0,3,0,279,264,3,0,5,7,1,0,1,2.413793103448276,0,0,1.0344827586206897,1.0344827586206897,0.3448275862068966,0,0,0,0,1.0344827586206897,0,0,1.0344827586206897,0,96.20689655172414,91.0344827586207,1.0344827586206897,0,1.7241379310344827,2.413793103448276,0.3448275862068966,0,0.3448275862068966
E00053366,330,5,1,0,3,0,1,6,0,5,1,4,0,0,0,4,312,308,0,0,0,4,3,3,0,1.5151515151515151,0.30303030303030304,0,0.9090909090909091,0,0.30303030303030304,1.8181818181818181,0,1.5151515151515151,0.30303030303030304,1.2121212121212122,0,0,0,1.2121212121212122,94.54545454545455,93.33333333333333,0,0,0,1.2121212121212122,0.9090909090909091,0.9090909090909091,0
E00053367,262,1,0,0,0,0,1,3,0,3,0,5,4,0,0,1,253,246,1,0,0,6,0,0,0,0.38167938931297707,0,0,0,0,0.38167938931297707,1.1450381679389312,0,1.1450381679389312,0,1.9083969465648856,1.5267175572519083,0,0,0.38167938931297707,96.56488549618321,93.89312977099237,0.38167938931297707,0,0,2.2900763358778624,0,0,0
E00053368,274,1,0,0,1,0,0,1,0,1,0,5,2,0,3,0,267,250,1,0,0,16,0,0,0,0.36496350364963503,0,0,0.36496350364963503,0,0,0.36496350364963503,0,0.36496350364963503,0,1.824817518248175,0.7299270072992701,0,1.094890510948905,0,97.44525547445255,91.24087591240875,0.36496350364963503,0,0,5.839416058394161,0,0,0
E00053369,286,7,0,1,6,0,0,1,0,1,0,8,1,0,0,7,269,269,0,0,0,0,1,1,0,2.4475524475524475,0,0.34965034965034963,2.097902097902098,0,0,0.34965034965034963,0,0.34965034965034963,0,2.797202797202797,0.34965034965034963,0,0,2.4475524475524475,94.05594405594405,94.05594405594405,0,0,0,0,0.34965034965034963,0.34965034965034963,0
E00053370,382,9,0,0,3,6,0,1,0,1,0,3,1,0,2,0,369,366,1,0,0,2,0,0,0,2.356020942408377,0,0,0.7853403141361256,1.5706806282722512,0,0.2617801047120419,0,0.2617801047120419,0,0.7853403141361256,0.2617801047120419,0,0.5235602094240838,0,96.59685863874346,95.81151832460732,0.2617801047120419,0,0,0.5235602094240838,0,0,0
E00053371,311,3,0,0,3,0,0,0,0,0,0,2,2,0,0,0,306,302,3,0,0,1,0,0,0,0.964630225080386,0,0,0.964630225080386,0,0,0,0,0,0,0.6430868167202572,0.6430868167202572,0,0,0,98.39228295819936,97.10610932475883,0.964630225080386,0,0,0.3215434083601286,0,0,0
E00053372,290,7,0,0,0,5,2,0,0,0,0,11,2,1,7,1,272,261,2,0,0,9,0,0,0,2.413793103448276,0,0,0,1.7241379310344827,0.6896551724137931,0,0,0,0,3.793103448275862,0.6896551724137931,0.3448275862068966,2.413793103448276,0.3448275862068966,93.79310344827586,90,0.6896551724137931,0,0,3.103448275862069,0,0,0
E00053373,436,21,0,0,11,8,2,1,1,0,0,5,0,3,0,2,408,399,2,0,0,7,1,0,1,4.81651376146789,0,0,2.522935779816514,1.834862385321101,0.45871559633027525,0.22935779816513763,0.22935779816513763,0,0,1.146788990825688,0,0.6880733944954129,0,0.45871559633027525,93.57798165137615,91.5137614678899,0.45871559633027525,0,0,1.6055045871559634,0.22935779816513763,0,0.22935779816513763
E00053374,312,10,0,0,4,1,5,2,0,1,1,3,3,0,0,0,296,289,0,0,0,7,1,0,1,3.205128205128205,0,0,1.282051282051282,0.3205128205128205,1.6025641025641024,0.641025641025641,0,0.3205128205128205,0.3205128205128205,0.9615384615384616,0.9615384615384616,0,0,0,94.87179487179486,92.62820512820514,0,0,0,2.2435897435897436,0.3205128205128205,0,0.3205128205128205
E00053375,283,0,0,0,0,0,0,1,0,1,0,3,0,0,1,2,279,274,1,0,0,4,0,0,0,0,0,0,0,0,0,0.35335689045936397,0,0.35335689045936397,0,1.0600706713780919,0,0,0.35335689045936397,0.7067137809187279,98.58657243816255,96.81978798586573,0.35335689045936397,0,0,1.4134275618374559,0,0,0
E00053376,373,23,0,0,8,9,6,2,2,0,0,8,1,0,2,5,338,334,1,0,0,3,2,1,1,6.166219839142091,0,0,2.1447721179624666,2.4128686327077746,1.6085790884718498,0.5361930294906166,0.5361930294906166,0,0,2.1447721179624666,0.2680965147453083,0,0.5361930294906166,1.3404825737265416,90.61662198391421,89.54423592493298,0.2680965147453083,0,0,0.8042895442359249,0.5361930294906166,0.2680965147453083,0.2680965147453083
E00053377,298,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,294,281,2,0,0,11,1,0,1,0,0,0,0,0,0,0,0,0,0,1.006711409395973,0.6711409395973155,0,0,0.33557046979865773,98.65771812080537,94.29530201342283,0.6711409395973155,0,0,3.691275167785235,0.33557046979865773,0,0.33557046979865773
E00053378,465,12,0,0,6,6,0,15,9,0,6,21,3,3,7,8,414,400,0,0,0,14,3,2,1,2.5806451612903225,0,0,1.2903225806451613,1.2903225806451613,0,3.225806451612903,1.935483870967742,0,1.2903225806451613,4.516129032258064,0.6451612903225806,0.6451612903225806,1.5053763440860215,1.7204301075268817,89.03225806451613,86.02150537634408,0,0,0,3.010752688172043,0.6451612903225806,0.43010752688172044,0.21505376344086022
E00053379,249,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,243,241,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0080321285140563,0,0.4016064257028112,1.6064257028112447,0,97.59036144578313,96.78714859437751,0.8032128514056224,0,0,0,0.4016064257028112,0.4016064257028112,0
E00053380,286,14,0,6,2,6,0,0,0,0,0,0,0,0,0,0,271,254,4,0,0,13,1,0,1,4.895104895104895,0,2.097902097902098,0.6993006993006993,2.097902097902098,0,0,0,0,0,0,0,0,0,0,94.75524475524476,88.81118881118881,1.3986013986013985,0,0,4.545454545454546,0.34965034965034963,0,0.34965034965034963
E00053381,294,11,0,0,3,3,5,0,0,0,0,17,5,0,11,1,264,260,0,0,0,4,2,0,2,3.741496598639456,0,0,1.0204081632653061,1.0204081632653061,1.7006802721088436,0,0,0,0,5.782312925170068,1.7006802721088436,0,3.741496598639456,0.3401360544217687,89.79591836734694,88.43537414965986,0,0,0,1.3605442176870748,0.6802721088435374,0,0.6802721088435374
E00053382,385,9,0,2,5,0,2,7,6,1,0,10,2,3,3,2,358,344,0,0,0,14,1,0,1,2.3376623376623376,0,0.5194805194805194,1.2987012987012987,0,0.5194805194805194,1.8181818181818181,1.5584415584415585,0.2597402597402597,0,2.5974025974025974,0.5194805194805194,0.7792207792207793,0.7792207792207793,0.5194805194805194,92.98701298701299,89.35064935064935,0,0,0,3.6363636363636362,0.2597402597402597,0,0.2597402597402597
E00053383,289,9,0,0,0,9,0,1,0,1,0,4,3,0,0,1,275,265,0,0,0,10,0,0,0,3.1141868512110724,0,0,0,3.1141868512110724,0,0.34602076124567477,0,0.34602076124567477,0,1.384083044982699,1.0380622837370241,0,0,0.34602076124567477,95.15570934256056,91.6955017301038,0,0,0,3.4602076124567476,0,0,0
E00053384,265,5,0,0,2,2,1,3,2,1,0,27,12,0,8,7,226,218,0,0,0,8,4,2,2,1.8867924528301887,0,0,0.7547169811320755,0.7547169811320755,0.37735849056603776,1.1320754716981132,0.7547169811320755,0.37735849056603776,0,10.18867924528302,4.528301886792453,0,3.018867924528302,2.6415094339622645,85.28301886792453,82.26415094339623,0,0,0,3.018867924528302,1.509433962264151,0.7547169811320755,0.7547169811320755
E00053385,248,1,0,0,0,1,0,2,1,1,0,10,1,0,4,5,235,227,2,0,2,4,0,0,0,0.4032258064516129,0,0,0,0.4032258064516129,0,0.8064516129032258,0.4032258064516129,0.4032258064516129,0,4.032258064516129,0.4032258064516129,0,1.6129032258064515,2.0161290322580645,94.75806451612904,91.53225806451613,0.8064516129032258,0,0.8064516129032258,1.6129032258064515,0,0,0
E00053386,305,7,0,0,0,6,1,4,0,4,0,6,0,0,5,1,285,271,3,0,0,11,3,0,3,2.2950819672131146,0,0,0,1.9672131147540985,0.32786885245901637,1.3114754098360655,0,1.3114754098360655,0,1.9672131147540985,0,0,1.639344262295082,0.32786885245901637,93.44262295081968,88.85245901639345,0.9836065573770493,0,0,3.606557377049181,0.9836065573770493,0,0.9836065573770493
E00053387,292,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,284,278,3,0,0,3,0,0,0,2.73972602739726,0,0,2.73972602739726,0,0,0,0,0,0,0,0,0,0,0,97.26027397260275,95.2054794520548,1.0273972602739725,0,0,1.0273972602739725,0,0,0
E00053388,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,263,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,95.63636363636364,1.4545454545454546,0,0,2.909090909090909,0,0,0
