OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00053353,245,111,1,78,34,19,2,45.30612244897959,0.40816326530612246,31.83673469387755,13.877551020408163,7.755102040816326,0.8163265306122449
E00053354,131,24,3,54,29,20,1,18.3206106870229,2.2900763358778624,41.221374045801525,22.137404580152673,15.267175572519085,0.7633587786259541
E00053355,125,19,3,63,18,21,1,15.2,2.4,50.4,14.399999999999999,16.8,0.8
E00053356,144,53,3,40,30,18,0,36.80555555555556,2.083333333333333,27.77777777777778,20.833333333333336,12.5,0
E00053357,141,25,3,64,25,24,0,17.73049645390071,2.127659574468085,45.39007092198582,17.73049645390071,17.02127659574468,0
E00053358,175,69,2,39,37,27,1,39.42857142857143,1.1428571428571428,22.285714285714285,21.142857142857142,15.428571428571427,0.5714285714285714
E00053359,139,68,1,28,28,13,1,48.92086330935252,0.7194244604316548,20.14388489208633,20.14388489208633,9.352517985611511,0.7194244604316548
E00053360,139,46,2,42,33,16,0,33.093525179856115,1.4388489208633095,30.215827338129497,23.741007194244602,11.510791366906476,0
E00053361,128,36,3,44,28,17,0,28.125,2.34375,34.375,21.875,13.28125,0
E00053362,140,36,2,58,25,19,0,25.71428571428571,1.4285714285714286,41.42857142857143,17.857142857142858,13.571428571428571,0
E00053363,145,57,5,37,31,14,1,39.310344827586206,3.4482758620689653,25.517241379310345,21.379310344827587,9.655172413793103,0.6896551724137931
E00053364,110,40,0,37,15,18,0,36.36363636363637,0,33.63636363636363,13.636363636363635,16.363636363636363,0
E00053365,120,24,2,40,30,23,1,20,1.6666666666666667,33.33333333333333,25,19.166666666666668,0.8333333333333334
E00053366,140,32,3,42,29,33,1,22.857142857142858,2.142857142857143,30,20.714285714285715,23.57142857142857,0.7142857142857143
E00053367,133,51,1,36,25,20,0,38.34586466165413,0.7518796992481203,27.06766917293233,18.796992481203006,15.037593984962406,0
E00053368,130,45,1,34,36,14,0,34.61538461538461,0.7692307692307693,26.153846153846157,27.692307692307693,10.76923076923077,0
E00053369,123,32,0,42,29,18,2,26.01626016260163,0,34.146341463414636,23.577235772357724,14.634146341463413,1.6260162601626018
E00053370,148,25,2,63,30,27,1,16.89189189189189,1.3513513513513513,42.567567567567565,20.27027027027027,18.243243243243242,0.6756756756756757
E00053371,132,21,2,35,45,29,0,15.909090909090908,1.5151515151515151,26.515151515151516,34.090909090909086,21.96969696969697,0
E00053372,129,31,5,40,32,20,1,24.031007751937985,3.875968992248062,31.007751937984494,24.8062015503876,15.503875968992247,0.7751937984496124
E00053373,148,22,0,68,29,27,2,14.864864864864865,0,45.94594594594595,19.594594594594593,18.243243243243242,1.3513513513513513
E00053374,150,46,1,47,38,18,0,30.666666666666664,0.6666666666666667,31.333333333333336,25.333333333333336,12,0
E00053375,141,49,3,50,23,16,0,34.751773049645394,2.127659574468085,35.46099290780142,16.312056737588655,11.347517730496454,0
E00053376,148,23,2,53,32,36,2,15.54054054054054,1.3513513513513513,35.810810810810814,21.62162162162162,24.324324324324326,1.3513513513513513
E00053377,139,52,3,32,33,19,0,37.410071942446045,2.158273381294964,23.021582733812952,23.741007194244602,13.66906474820144,0
E00053378,208,90,3,25,62,27,1,43.269230769230774,1.4423076923076923,12.01923076923077,29.807692307692307,12.980769230769232,0.4807692307692308
E00053379,129,63,0,19,28,19,0,48.837209302325576,0,14.728682170542637,21.705426356589147,14.728682170542637,0
E00053380,148,56,2,40,30,20,0,37.83783783783784,1.3513513513513513,27.027027027027028,20.27027027027027,13.513513513513514,0
E00053381,124,36,5,26,40,15,2,29.03225806451613,4.032258064516129,20.967741935483872,32.25806451612903,12.096774193548388,1.6129032258064515
E00053382,201,88,4,31,44,34,0,43.78109452736319,1.9900497512437811,15.422885572139302,21.890547263681594,16.91542288557214,0
E00053383,135,43,1,28,40,22,1,31.851851851851855,0.7407407407407408,20.74074074074074,29.629629629629626,16.296296296296298,0.7407407407407408
E00053384,137,69,1,24,25,18,0,50.36496350364964,0.7299270072992701,17.51824817518248,18.248175182481752,13.138686131386862,0
E00053385,123,43,1,25,35,18,1,34.959349593495936,0.8130081300813009,20.32520325203252,28.455284552845526,14.634146341463413,0.8130081300813009
E00053386,157,78,0,24,42,11,2,49.681528662420384,0,15.286624203821656,26.751592356687897,7.006369426751593,1.2738853503184715
E00053387,130,29,2,56,24,19,0,22.30769230769231,1.5384615384615385,43.07692307692308,18.461538461538463,14.615384615384617,0
E00053388,117,27,1,45,23,21,0,23.076923076923077,0.8547008547008548,38.46153846153847,19.65811965811966,17.94871794871795,0
E00053389,161,75,2,41,18,23,2,46.58385093167702,1.2422360248447204,25.465838509316768,11.180124223602485,14.285714285714285,1.2422360248447204
E00053390,122,39,1,37,25,19,1,31.967213114754102,0.819672131147541,30.327868852459016,20.491803278688526,15.573770491803279,0.819672131147541
E00053391,127,42,2,54,11,18,0,33.07086614173229,1.574803149606299,42.51968503937008,8.661417322834646,14.173228346456693,0
E00053392,123,37,3,38,17,27,1,30.081300813008134,2.4390243902439024,30.89430894308943,13.821138211382115,21.951219512195124,0.8130081300813009
E00053393,122,40,1,38,28,14,1,32.78688524590164,0.819672131147541,31.147540983606557,22.950819672131146,11.475409836065573,0.819672131147541
E00053394,122,33,5,44,24,15,1,27.049180327868854,4.098360655737705,36.0655737704918,19.672131147540984,12.295081967213115,0.819672131147541
