OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00033704,0,0,0,NA,NA
E00033705,0,0,0,NA,NA
E00033719,4,3,1,75,25
E00033721,0,0,0,NA,NA
E00033722,0,0,0,NA,NA
E00033697,0,0,0,NA,NA
E00033706,0,0,0,NA,NA
E00033718,0,0,0,NA,NA
E00033727,0,0,0,NA,NA
E00033732,0,0,0,NA,NA
E00033698,0,0,0,NA,NA
E00033723,0,0,0,NA,NA
E00033724,0,0,0,NA,NA
E00033725,1,1,0,100,0
E00033730,0,0,0,NA,NA
E00033695,0,0,0,NA,NA
E00033696,0,0,0,NA,NA
E00033708,0,0,0,NA,NA
E00033711,0,0,0,NA,NA
E00033739,0,0,0,NA,NA
E00033703,0,0,0,NA,NA
E00033709,0,0,0,NA,NA
E00033712,0,0,0,NA,NA
E00033717,2,1,1,50,50
E00033744,0,0,0,NA,NA
E00033699,0,0,0,NA,NA
E00033700,0,0,0,NA,NA
E00033737,0,0,0,NA,NA
E00033740,0,0,0,NA,NA
E00033743,4,3,1,75,25
E00033707,0,0,0,NA,NA
E00033720,0,0,0,NA,NA
E00033726,0,0,0,NA,NA
E00033729,0,0,0,NA,NA
E00033733,0,0,0,NA,NA
E00033734,0,0,0,NA,NA
E00033710,0,0,0,NA,NA
E00033713,0,0,0,NA,NA
E00033731,0,0,0,NA,NA
E00033738,0,0,0,NA,NA
E00033741,0,0,0,NA,NA
E00034389,0,0,0,NA,NA
E00034390,0,0,0,NA,NA
E00034393,0,0,0,NA,NA
E00034431,0,0,0,NA,NA
E00034432,0,0,0,NA,NA
E00034376,0,0,0,NA,NA
E00034392,0,0,0,NA,NA
E00034395,0,0,0,NA,NA
E00034396,0,0,0,NA,NA
E00034397,0,0,0,NA,NA
E00034375,0,0,0,NA,NA
E00034377,0,0,0,NA,NA
E00034391,0,0,0,NA,NA
E00034399,0,0,0,NA,NA
E00034378,0,0,0,NA,NA
E00034394,0,0,0,NA,NA
E00034400,0,0,0,NA,NA
E00034401,0,0,0,NA,NA
E00034402,0,0,0,NA,NA
E00034379,0,0,0,NA,NA
E00034404,0,0,0,NA,NA
E00034405,0,0,0,NA,NA
E00034406,0,0,0,NA,NA
E00034382,1,1,0,100,0
E00034409,0,0,0,NA,NA
E00165671,0,0,0,NA,NA
E00176664,1,0,1,0,100
E00176729,0,0,0,NA,NA
E00176730,0,0,0,NA,NA
E00034380,0,0,0,NA,NA
E00034381,0,0,0,NA,NA
E00034398,0,0,0,NA,NA
E00034403,0,0,0,NA,NA
E00182973,1,0,1,0,100
E00183006,0,0,0,NA,NA
E00033745,0,0,0,NA,NA
E00033746,0,0,0,NA,NA
E00033747,0,0,0,NA,NA
E00033758,0,0,0,NA,NA
E00033801,0,0,0,NA,NA
E00033804,2,2,0,100,0
E00033748,0,0,0,NA,NA
E00033759,0,0,0,NA,NA
E00033769,0,0,0,NA,NA
E00176761,0,0,0,NA,NA
E00176768,1,0,1,0,100
E00182932,2,1,1,50,50
E00033756,0,0,0,NA,NA
E00033800,0,0,0,NA,NA
E00033802,1,1,0,100,0
E00033803,0,0,0,NA,NA
E00033805,0,0,0,NA,NA
E00033752,0,0,0,NA,NA
E00033775,4,3,1,75,25
E00033776,0,0,0,NA,NA
E00033779,1,1,0,100,0
E00033781,0,0,0,NA,NA
E00033754,0,0,0,NA,NA
E00033755,0,0,0,NA,NA
E00033783,0,0,0,NA,NA
E00033788,0,0,0,NA,NA
E00033792,0,0,0,NA,NA
E00033701,0,0,0,NA,NA
E00033728,0,0,0,NA,NA
E00033735,0,0,0,NA,NA
E00033736,0,0,0,NA,NA
E00033742,0,0,0,NA,NA
E00033702,0,0,0,NA,NA
E00033715,0,0,0,NA,NA
E00033716,0,0,0,NA,NA
E00176728,1,0,1,0,100
E00176760,0,0,0,NA,NA
E00034116,0,0,0,NA,NA
E00034117,0,0,0,NA,NA
E00034137,0,0,0,NA,NA
E00034138,0,0,0,NA,NA
E00034141,0,0,0,NA,NA
E00034111,0,0,0,NA,NA
E00034125,0,0,0,NA,NA
E00034132,0,0,0,NA,NA
E00034133,0,0,0,NA,NA
E00034134,0,0,0,NA,NA
E00034130,0,0,0,NA,NA
E00034131,0,0,0,NA,NA
E00034136,0,0,0,NA,NA
E00176696,0,0,0,NA,NA
E00034113,0,0,0,NA,NA
E00034114,0,0,0,NA,NA
E00034115,0,0,0,NA,NA
E00034118,0,0,0,NA,NA
E00034139,0,0,0,NA,NA
E00034384,0,0,0,NA,NA
E00034386,0,0,0,NA,NA
E00034412,0,0,0,NA,NA
E00176697,0,0,0,NA,NA
E00176770,0,0,0,NA,NA
E00034383,0,0,0,NA,NA
E00034413,0,0,0,NA,NA
E00034414,0,0,0,NA,NA
E00034416,0,0,0,NA,NA
E00034418,0,0,0,NA,NA
E00034388,0,0,0,NA,NA
E00034428,0,0,0,NA,NA
E00034429,1,0,1,0,100
E00034430,0,0,0,NA,NA
E00182988,0,0,0,NA,NA
E00183014,0,0,0,NA,NA
E00183027,0,0,0,NA,NA
E00034387,1,0,1,0,100
E00034415,0,0,0,NA,NA
E00034422,0,0,0,NA,NA
E00034424,0,0,0,NA,NA
E00034425,1,1,0,100,0
E00034427,0,0,0,NA,NA
E00033750,0,0,0,NA,NA
E00033762,0,0,0,NA,NA
E00033763,0,0,0,NA,NA
E00033768,0,0,0,NA,NA
E00033774,0,0,0,NA,NA
E00033764,1,0,1,0,100
E00033765,0,0,0,NA,NA
E00033766,0,0,0,NA,NA
