OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00032987,67,12,22,33,17.91044776119403,32.83582089552239,49.25373134328358
E00032988,226,29,130,67,12.831858407079647,57.52212389380531,29.646017699115045
E00032989,121,30,53,38,24.793388429752067,43.80165289256198,31.40495867768595
E00032990,135,29,68,38,21.48148148148148,50.37037037037037,28.14814814814815
E00032991,123,36,59,28,29.268292682926827,47.96747967479675,22.76422764227642
E00032992,98,17,45,36,17.346938775510203,45.91836734693878,36.734693877551024
E00032993,95,25,29,41,26.31578947368421,30.526315789473685,43.15789473684211
E00032994,59,7,28,24,11.864406779661017,47.45762711864407,40.67796610169492
E00032995,140,10,56,74,7.142857142857142,40,52.85714285714286
E00032996,207,14,92,101,6.763285024154589,44.44444444444444,48.792270531400966
E00032997,90,10,23,57,11.11111111111111,25.555555555555554,63.33333333333333
E00032998,153,29,59,65,18.954248366013072,38.56209150326798,42.48366013071895
E00032999,126,21,50,55,16.666666666666664,39.682539682539684,43.65079365079365
E00033000,106,7,50,49,6.60377358490566,47.16981132075472,46.22641509433962
E00033002,98,16,50,32,16.3265306122449,51.02040816326531,32.6530612244898
E00033004,85,13,51,21,15.294117647058824,60,24.705882352941178
E00033005,296,35,168,93,11.824324324324325,56.75675675675676,31.41891891891892
E00033006,124,11,60,53,8.870967741935484,48.38709677419355,42.74193548387097
E00033007,162,10,62,90,6.172839506172839,38.2716049382716,55.55555555555556
E00033008,211,18,74,119,8.530805687203792,35.07109004739337,56.39810426540285
E00033012,75,9,54,12,12,72,16
E00033015,78,24,26,28,30.76923076923077,33.33333333333333,35.8974358974359
E00033016,288,114,65,109,39.58333333333333,22.569444444444446,37.84722222222222
E00033020,117,43,57,17,36.75213675213676,48.717948717948715,14.529914529914532
E00033021,119,19,45,55,15.966386554621847,37.81512605042017,46.21848739495798
E00033023,441,191,169,81,43.31065759637188,38.32199546485261,18.367346938775512
E00033025,66,5,53,8,7.575757575757576,80.3030303030303,12.121212121212121
E00033026,56,8,35,13,14.285714285714285,62.5,23.214285714285715
E00033027,140,10,94,36,7.142857142857142,67.14285714285714,25.71428571428571
E00033029,76,18,43,15,23.684210526315788,56.57894736842105,19.736842105263158
E00033030,91,10,62,19,10.989010989010989,68.13186813186813,20.87912087912088
E00033031,82,17,54,11,20.73170731707317,65.85365853658537,13.414634146341465
E00033032,98,19,58,21,19.387755102040817,59.183673469387756,21.428571428571427
E00033033,68,16,36,16,23.52941176470588,52.94117647058824,23.52941176470588
E00033034,60,9,38,13,15,63.33333333333333,21.666666666666668
