OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00156848,274,264,10,8,2,0,0,96.35036496350365,3.64963503649635,2.9197080291970803,0.7299270072992701,0,0
E00156849,345,324,21,13,7,1,0,93.91304347826087,6.086956521739131,3.768115942028986,2.0289855072463765,0.2898550724637681,0
E00156850,284,281,3,2,1,0,0,98.94366197183099,1.056338028169014,0.7042253521126761,0.35211267605633806,0,0
E00156852,223,215,8,4,3,1,0,96.41255605381166,3.587443946188341,1.7937219730941705,1.345291479820628,0.4484304932735426,0
E00156853,255,249,6,4,2,0,0,97.6470588235294,2.3529411764705883,1.5686274509803921,0.7843137254901961,0,0
E00156854,249,231,18,11,3,1,3,92.7710843373494,7.228915662650602,4.417670682730924,1.2048192771084338,0.4016064257028112,1.2048192771084338
E00156855,285,280,5,5,0,0,0,98.24561403508771,1.7543859649122806,1.7543859649122806,0,0,0
E00156856,301,288,13,7,4,2,0,95.68106312292359,4.318936877076411,2.3255813953488373,1.3289036544850499,0.6644518272425249,0
E00156857,411,402,9,4,1,3,1,97.8102189781022,2.18978102189781,0.9732360097323601,0.24330900243309003,0.7299270072992701,0.24330900243309003
E00156858,307,277,30,22,4,4,0,90.22801302931596,9.77198697068404,7.166123778501629,1.3029315960912053,1.3029315960912053,0
E00156859,145,134,11,7,3,1,0,92.41379310344827,7.586206896551724,4.827586206896552,2.0689655172413794,0.6896551724137931,0
E00156860,326,317,9,7,1,1,0,97.23926380368098,2.7607361963190185,2.147239263803681,0.3067484662576687,0.3067484662576687,0
E00156861,403,386,17,11,4,2,0,95.7816377171216,4.218362282878412,2.729528535980149,0.9925558312655087,0.49627791563275436,0
E00156862,320,306,14,13,0,0,1,95.625,4.375,4.0625,0,0,0.3125
E00156863,191,165,26,7,12,5,2,86.38743455497382,13.612565445026178,3.664921465968586,6.282722513089005,2.6178010471204187,1.0471204188481675
E00156864,282,265,17,11,3,2,1,93.97163120567376,6.028368794326241,3.900709219858156,1.0638297872340425,0.7092198581560284,0.3546099290780142
E00156865,298,285,13,6,5,2,0,95.63758389261746,4.3624161073825505,2.013422818791946,1.6778523489932886,0.6711409395973155,0
E00156866,272,255,17,7,7,3,0,93.75,6.25,2.5735294117647056,2.5735294117647056,1.1029411764705883,0
E00156867,273,259,14,5,6,2,1,94.87179487179486,5.128205128205128,1.8315018315018317,2.197802197802198,0.7326007326007326,0.3663003663003663
E00156868,308,293,15,6,5,4,0,95.12987012987013,4.870129870129871,1.948051948051948,1.6233766233766231,1.2987012987012987,0
E00156869,317,311,6,3,3,0,0,98.10725552050474,1.8927444794952681,0.9463722397476341,0.9463722397476341,0,0
E00156870,276,264,12,8,3,1,0,95.65217391304348,4.3478260869565215,2.898550724637681,1.0869565217391304,0.36231884057971014,0
E00156871,258,248,10,6,1,3,0,96.12403100775194,3.875968992248062,2.3255813953488373,0.3875968992248062,1.1627906976744187,0
E00156872,283,272,11,11,0,0,0,96.113074204947,3.8869257950530036,3.8869257950530036,0,0,0
E00156875,340,336,4,3,0,0,1,98.82352941176471,1.1764705882352942,0.8823529411764706,0,0,0.29411764705882354
E00156876,367,361,6,4,2,0,0,98.36512261580381,1.6348773841961852,1.08991825613079,0.544959128065395,0,0
E00156877,265,256,9,4,5,0,0,96.60377358490567,3.3962264150943398,1.509433962264151,1.8867924528301887,0,0
E00156878,278,276,2,0,2,0,0,99.28057553956835,0.7194244604316548,0,0.7194244604316548,0,0
E00156879,350,343,7,5,1,0,1,98,2,1.4285714285714286,0.2857142857142857,0,0.2857142857142857
E00156880,336,328,8,5,3,0,0,97.61904761904762,2.380952380952381,1.488095238095238,0.8928571428571428,0,0
E00156881,378,360,18,9,7,1,1,95.23809523809523,4.761904761904762,2.380952380952381,1.8518518518518516,0.26455026455026454,0.26455026455026454
E00156882,281,274,7,4,3,0,0,97.50889679715303,2.491103202846975,1.4234875444839856,1.0676156583629894,0,0
E00156883,264,257,7,3,4,0,0,97.34848484848484,2.6515151515151514,1.1363636363636365,1.5151515151515151,0,0
E00156884,311,289,22,6,12,4,0,92.92604501607717,7.07395498392283,1.929260450160772,3.858520900321544,1.2861736334405145,0
E00156885,358,351,7,7,0,0,0,98.04469273743017,1.9553072625698324,1.9553072625698324,0,0,0
E00156886,283,272,11,4,6,1,0,96.113074204947,3.8869257950530036,1.4134275618374559,2.1201413427561837,0.35335689045936397,0
E00156887,247,241,6,2,4,0,0,97.57085020242914,2.42914979757085,0.8097165991902834,1.6194331983805668,0,0
E00156888,293,281,12,6,3,2,1,95.90443686006826,4.09556313993174,2.04778156996587,1.023890784982935,0.6825938566552902,0.3412969283276451
