OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00156848,114,0,98,0,7,1,0,0,0,0,0,8,0,0,85.96491228070175,0,6.140350877192982,0.8771929824561403,0,0,0,0,0,7.017543859649122,0
E00156849,156,1,128,0,19,0,0,0,0,0,1,7,0,0.641025641025641,82.05128205128204,0,12.179487179487179,0,0,0,0,0,0.641025641025641,4.487179487179487,0
E00156850,115,1,102,0,1,0,0,0,0,0,0,11,0,0.8695652173913043,88.69565217391305,0,0.8695652173913043,0,0,0,0,0,0,9.565217391304348,0
E00156852,118,1,83,0,16,0,0,0,0,5,1,12,0,0.847457627118644,70.33898305084746,0,13.559322033898304,0,0,0,0,4.23728813559322,0.847457627118644,10.16949152542373,0
E00156853,120,1,105,0,2,0,0,0,0,0,0,11,1,0.8333333333333334,87.5,0,1.6666666666666667,0,0,0,0,0,0,9.166666666666666,0.8333333333333334
E00156854,119,4,98,0,7,0,0,0,0,0,0,10,0,3.361344537815126,82.35294117647058,0,5.88235294117647,0,0,0,0,0,0,8.403361344537815,0
E00156855,119,1,107,0,2,0,0,0,1,0,0,8,0,0.8403361344537815,89.91596638655463,0,1.680672268907563,0,0,0,0.8403361344537815,0,0,6.722689075630252,0
E00156856,135,3,101,0,18,0,0,0,0,0,0,12,1,2.2222222222222223,74.81481481481481,0,13.333333333333334,0,0,0,0,0,0,8.88888888888889,0.7407407407407408
E00156857,165,1,123,8,4,1,1,2,2,0,3,18,2,0.6060606060606061,74.54545454545455,4.848484848484849,2.4242424242424243,0.6060606060606061,0.6060606060606061,1.2121212121212122,1.2121212121212122,0,1.8181818181818181,10.909090909090908,1.2121212121212122
E00156858,135,0,113,0,14,0,0,0,0,0,0,8,0,0,83.7037037037037,0,10.37037037037037,0,0,0,0,0,0,5.9259259259259265,0
E00156859,49,0,41,0,0,2,0,0,1,0,0,3,2,0,83.6734693877551,0,0,4.081632653061225,0,0,2.0408163265306123,0,0,6.122448979591836,4.081632653061225
E00156860,151,2,128,0,3,2,0,0,2,0,0,13,1,1.3245033112582782,84.76821192052981,0,1.9867549668874174,1.3245033112582782,0,0,1.3245033112582782,0,0,8.609271523178808,0.6622516556291391
E00156861,143,0,122,0,5,0,0,0,1,0,0,11,4,0,85.3146853146853,0,3.4965034965034967,0,0,0,0.6993006993006993,0,0,7.6923076923076925,2.797202797202797
E00156862,143,0,127,0,4,0,0,0,0,0,2,9,1,0,88.81118881118881,0,2.797202797202797,0,0,0,0,0,1.3986013986013985,6.293706293706294,0.6993006993006993
E00156863,124,0,50,0,63,0,0,0,0,0,2,9,0,0,40.32258064516129,0,50.806451612903224,0,0,0,0,0,1.6129032258064515,7.258064516129033,0
E00156864,126,1,112,0,4,0,0,0,0,1,0,8,0,0.7936507936507936,88.88888888888889,0,3.1746031746031744,0,0,0,0,0.7936507936507936,0,6.349206349206349,0
E00156865,131,0,108,0,6,0,0,0,0,0,1,14,2,0,82.44274809160305,0,4.580152671755725,0,0,0,0,0,0.7633587786259541,10.687022900763358,1.5267175572519083
E00156866,117,1,101,0,3,1,0,0,0,0,1,10,0,0.8547008547008548,86.32478632478633,0,2.564102564102564,0.8547008547008548,0,0,0,0,0.8547008547008548,8.547008547008547,0
E00156867,120,3,96,1,15,0,0,0,1,0,0,3,1,2.5,80,0.8333333333333334,12.5,0,0,0,0.8333333333333334,0,0,2.5,0.8333333333333334
E00156868,137,1,122,0,10,0,0,0,0,0,0,4,0,0.7299270072992701,89.05109489051095,0,7.2992700729927,0,0,0,0,0,0,2.9197080291970803,0
E00156869,127,0,106,0,4,0,0,0,0,0,0,15,2,0,83.46456692913385,0,3.149606299212598,0,0,0,0,0,0,11.811023622047244,1.574803149606299
E00156870,125,0,106,0,2,0,0,1,0,0,1,12,3,0,84.8,0,1.6,0,0,0.8,0,0,0.8,9.6,2.4
E00156871,113,1,99,0,0,0,0,0,0,0,0,13,0,0.8849557522123894,87.61061946902655,0,0,0,0,0,0,0,0,11.504424778761061,0
E00156872,123,0,106,0,3,0,0,0,0,0,0,13,1,0,86.1788617886179,0,2.4390243902439024,0,0,0,0,0,0,10.569105691056912,0.8130081300813009
E00156875,104,0,77,2,5,7,0,0,1,0,0,10,2,0,74.03846153846155,1.9230769230769231,4.807692307692308,6.730769230769231,0,0,0.9615384615384616,0,0,9.615384615384617,1.9230769230769231
E00156876,139,1,116,2,0,2,0,0,0,0,0,18,0,0.7194244604316548,83.45323741007195,1.4388489208633095,0,1.4388489208633095,0,0,0,0,0,12.949640287769784,0
E00156877,115,2,103,0,3,0,0,0,0,0,0,6,1,1.7391304347826086,89.56521739130436,0,2.608695652173913,0,0,0,0,0,0,5.217391304347826,0.8695652173913043
E00156878,114,1,98,1,2,0,0,0,0,0,0,12,0,0.8771929824561403,85.96491228070175,0.8771929824561403,1.7543859649122806,0,0,0,0,0,0,10.526315789473683,0
E00156879,142,0,111,2,4,6,1,0,0,0,1,16,1,0,78.16901408450704,1.4084507042253522,2.8169014084507045,4.225352112676056,0.7042253521126761,0,0,0,0.7042253521126761,11.267605633802818,0.7042253521126761
E00156880,150,0,126,0,1,0,0,0,0,1,0,22,0,0,84,0,0.6666666666666667,0,0,0,0,0.6666666666666667,0,14.666666666666666,0
E00156881,155,0,70,30,4,23,0,0,2,0,0,22,4,0,45.16129032258064,19.35483870967742,2.5806451612903225,14.838709677419354,0,0,1.2903225806451613,0,0,14.193548387096774,2.5806451612903225
E00156882,127,0,106,0,5,2,0,0,0,0,0,14,0,0,83.46456692913385,0,3.937007874015748,1.574803149606299,0,0,0,0,0,11.023622047244094,0
E00156883,127,0,110,0,2,2,0,0,3,1,0,7,2,0,86.61417322834646,0,1.574803149606299,1.574803149606299,0,0,2.3622047244094486,0.7874015748031495,0,5.511811023622047,1.574803149606299
E00156884,154,2,117,1,19,1,0,0,0,0,0,13,1,1.2987012987012987,75.97402597402598,0.6493506493506493,12.337662337662337,0.6493506493506493,0,0,0,0,0,8.441558441558442,0.6493506493506493
E00156885,141,1,114,2,2,5,0,0,0,0,1,14,2,0.7092198581560284,80.85106382978722,1.4184397163120568,1.4184397163120568,3.546099290780142,0,0,0,0,0.7092198581560284,9.929078014184398,1.4184397163120568
E00156886,130,1,112,0,4,3,0,0,0,0,0,9,1,0.7692307692307693,86.15384615384616,0,3.076923076923077,2.307692307692308,0,0,0,0,0,6.923076923076923,0.7692307692307693
E00156887,127,0,96,0,17,2,0,0,0,0,0,11,1,0,75.59055118110236,0,13.385826771653544,1.574803149606299,0,0,0,0,0,8.661417322834646,0.7874015748031495
E00156888,131,1,99,0,8,3,0,0,1,0,1,15,3,0.7633587786259541,75.57251908396947,0,6.106870229007633,2.2900763358778624,0,0,0.7633587786259541,0,0.7633587786259541,11.450381679389313,2.2900763358778624
E00156889,154,0,128,1,9,0,0,0,0,3,0,13,0,0,83.11688311688312,0.6493506493506493,5.844155844155844,0,0,0,0,1.948051948051948,0,8.441558441558442,0
E00156890,119,2,101,1,3,0,0,0,0,0,0,12,0,1.680672268907563,84.87394957983193,0.8403361344537815,2.5210084033613445,0,0,0,0,0,0,10.084033613445378,0
E00156891,163,1,132,0,15,0,0,0,0,0,1,14,0,0.6134969325153374,80.98159509202453,0,9.202453987730062,0,0,0,0,0,0.6134969325153374,8.588957055214724,0
E00156892,126,1,93,0,9,0,0,0,0,0,0,23,0,0.7936507936507936,73.80952380952381,0,7.142857142857142,0,0,0,0,0,0,18.253968253968253,0
E00156893,110,0,100,0,0,0,0,0,0,0,0,7,3,0,90.9090909090909,0,0,0,0,0,0,0,0,6.363636363636363,2.727272727272727
E00156894,131,3,109,0,4,0,0,0,0,0,4,11,0,2.2900763358778624,83.20610687022901,0,3.0534351145038165,0,0,0,0,0,3.0534351145038165,8.396946564885496,0
E00156895,109,0,102,0,0,0,0,0,0,0,0,6,1,0,93.57798165137615,0,0,0,0,0,0,0,0,5.5045871559633035,0.9174311926605505
E00156896,120,0,104,0,4,0,0,0,0,0,0,12,0,0,86.66666666666667,0,3.3333333333333335,0,0,0,0,0,0,10,0
E00156897,116,0,111,0,1,0,0,0,0,0,0,2,2,0,95.6896551724138,0,0.8620689655172413,0,0,0,0,0,0,1.7241379310344827,1.7241379310344827
E00156898,130,0,108,0,9,0,0,0,2,0,0,9,2,0,83.07692307692308,0,6.923076923076923,0,0,0,1.5384615384615385,0,0,6.923076923076923,1.5384615384615385
E00156899,187,4,149,2,13,0,0,0,0,2,1,16,0,2.13903743315508,79.67914438502673,1.06951871657754,6.951871657754011,0,0,0,0,1.06951871657754,0.53475935828877,8.55614973262032,0
E00156900,115,1,99,1,4,0,0,0,0,0,0,10,0,0.8695652173913043,86.08695652173914,0.8695652173913043,3.4782608695652173,0,0,0,0,0,0,8.695652173913043,0
E00156901,120,2,96,0,9,0,0,0,0,0,0,13,0,1.6666666666666667,80,0,7.5,0,0,0,0,0,0,10.833333333333334,0
E00156902,107,1,93,1,2,0,0,0,0,0,0,9,1,0.9345794392523363,86.91588785046729,0.9345794392523363,1.8691588785046727,0,0,0,0,0,0,8.411214953271028,0.9345794392523363
