OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00156881,387,387,0,100,0
E00156886,292,292,0,100,0
E00156887,256,256,0,100,0
E00156888,300,300,0,100,0
E00156879,355,355,0,100,0
E00156883,266,266,0,100,0
E00156884,324,324,0,100,0
E00156885,369,361,8,97.8319783197832,2.168021680216802
E00156878,288,288,0,100,0
E00156880,353,353,0,100,0
E00156882,288,288,0,100,0
E00156889,380,380,0,100,0
E00156890,262,262,0,100,0
E00157092,257,257,0,100,0
E00157097,302,302,0,100,0
E00157099,310,310,0,100,0
E00157102,308,308,0,100,0
E00157103,304,304,0,100,0
E00157091,329,305,24,92.70516717325228,7.29483282674772
E00157093,305,305,0,100,0
E00157094,327,327,0,100,0
E00157095,340,340,0,100,0
E00157096,298,298,0,100,0
E00157098,297,297,0,100,0
E00157100,323,323,0,100,0
E00157101,308,308,0,100,0
E00157104,260,260,0,100,0
E00156849,371,371,0,100,0
E00156854,257,257,0,100,0
E00156856,313,313,0,100,0
E00156857,427,427,0,100,0
E00156858,321,321,0,100,0
E00156848,286,286,0,100,0
E00156859,153,146,7,95.42483660130719,4.57516339869281
E00156861,414,347,67,83.81642512077295,16.183574879227052
E00156862,337,337,0,100,0
E00156852,230,230,0,100,0
E00156853,256,256,0,100,0
E00156863,196,196,0,100,0
E00156864,290,290,0,100,0
E00156865,302,302,0,100,0
E00156866,289,289,0,100,0
E00156850,287,287,0,100,0
E00156855,295,295,0,100,0
E00156860,334,334,0,100,0
E00180570,484,484,0,100,0
E00180598,241,241,0,100,0
E00156951,304,304,0,100,0
E00156954,251,251,0,100,0
E00156955,333,333,0,100,0
E00156957,322,322,0,100,0
E00156961,247,247,0,100,0
E00156962,225,225,0,100,0
E00156948,211,211,0,100,0
E00156949,347,319,28,91.93083573487031,8.069164265129682
E00156952,289,289,0,100,0
E00156956,304,304,0,100,0
E00156958,274,274,0,100,0
E00156959,289,289,0,100,0
E00156946,291,265,26,91.06529209621993,8.934707903780069
E00156947,316,316,0,100,0
E00156950,350,350,0,100,0
E00156960,310,310,0,100,0
E00156963,297,297,0,100,0
E00156953,287,287,0,100,0
E00156964,326,326,0,100,0
