OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00156848,115,85,45,40,0,0,15,0,15,15,12,3,0,73.91304347826086,39.130434782608695,34.78260869565217,0,0,13.043478260869565,0,13.043478260869565,13.043478260869565,10.434782608695652,2.608695652173913,0
E00156849,157,113,45,68,0,0,1,0,1,43,42,1,0,71.97452229299363,28.662420382165603,43.31210191082803,0,0,0.6369426751592357,0,0.6369426751592357,27.388535031847134,26.751592356687897,0.6369426751592357,0
E00156850,113,105,64,41,0,0,1,0,1,7,7,0,0,92.92035398230088,56.63716814159292,36.283185840707965,0,0,0.8849557522123894,0,0.8849557522123894,6.1946902654867255,6.1946902654867255,0,0
E00156852,121,55,22,33,0,0,50,4,46,16,15,1,0,45.45454545454545,18.181818181818183,27.27272727272727,0,0,41.32231404958678,3.3057851239669422,38.01652892561984,13.223140495867769,12.396694214876034,0.8264462809917356,0
E00156853,120,96,62,34,1,1,12,1,11,11,9,2,0,80,51.66666666666667,28.333333333333332,0.8333333333333334,0.8333333333333334,10,0.8333333333333334,9.166666666666666,9.166666666666666,7.5,1.6666666666666667,0
E00156854,119,92,34,58,0,0,2,0,2,25,20,5,0,77.31092436974791,28.57142857142857,48.739495798319325,0,0,1.680672268907563,0,1.680672268907563,21.008403361344538,16.80672268907563,4.201680672268908,0
E00156855,118,111,56,55,0,0,0,0,0,7,7,0,0,94.0677966101695,47.45762711864407,46.61016949152542,0,0,0,0,0,5.932203389830509,5.932203389830509,0,0
E00156856,133,94,42,52,0,0,0,0,0,39,37,2,0,70.67669172932331,31.57894736842105,39.097744360902254,0,0,0,0,0,29.32330827067669,27.819548872180448,1.5037593984962405,0
E00156857,160,137,64,73,0,0,10,9,1,13,12,1,0,85.625,40,45.625,0,0,6.25,5.625,0.625,8.125,7.5,0.625,0
E00156858,136,106,39,67,0,0,0,0,0,30,29,1,0,77.94117647058823,28.676470588235293,49.26470588235294,0,0,0,0,0,22.058823529411764,21.323529411764707,0.7352941176470588,0
E00156859,49,30,17,13,0,0,2,0,2,17,9,8,0,61.224489795918366,34.69387755102041,26.53061224489796,0,0,4.081632653061225,0,4.081632653061225,34.69387755102041,18.367346938775512,16.3265306122449,0
E00156860,150,126,68,58,0,0,8,1,7,16,15,1,0,84,45.33333333333333,38.666666666666664,0,0,5.333333333333334,0.6666666666666667,4.666666666666667,10.666666666666668,10,0.6666666666666667,0
E00156861,144,122,49,73,0,0,1,0,1,21,19,2,0,84.72222222222221,34.02777777777778,50.69444444444444,0,0,0.6944444444444444,0,0.6944444444444444,14.583333333333334,13.194444444444445,1.3888888888888888,0
E00156862,146,119,52,67,3,3,1,0,1,23,18,5,0,81.5068493150685,35.61643835616438,45.89041095890411,2.054794520547945,2.054794520547945,0.684931506849315,0,0.684931506849315,15.753424657534246,12.32876712328767,3.4246575342465753,0
E00156863,125,68,48,20,0,0,20,4,16,37,29,8,0,54.400000000000006,38.4,16,0,0,16,3.2,12.8,29.599999999999998,23.200000000000003,6.4,0
E00156864,126,47,17,30,1,1,70,6,64,8,7,1,0,37.301587301587304,13.492063492063492,23.809523809523807,0.7936507936507936,0.7936507936507936,55.55555555555556,4.761904761904762,50.79365079365079,6.349206349206349,5.555555555555555,0.7936507936507936,0
E00156865,130,81,44,37,1,1,19,0,19,29,25,4,0,62.30769230769231,33.84615384615385,28.46153846153846,0.7692307692307693,0.7692307692307693,14.615384615384617,0,14.615384615384617,22.30769230769231,19.230769230769234,3.076923076923077,0
E00156866,120,67,29,38,0,0,46,7,39,7,3,4,0,55.833333333333336,24.166666666666668,31.666666666666664,0,0,38.333333333333336,5.833333333333333,32.5,5.833333333333333,2.5,3.3333333333333335,0
E00156867,120,99,40,59,1,1,2,1,1,18,18,0,0,82.5,33.33333333333333,49.166666666666664,0.8333333333333334,0.8333333333333334,1.6666666666666667,0.8333333333333334,0.8333333333333334,15,15,0,0
E00156868,138,101,35,66,0,0,0,0,0,37,36,1,0,73.18840579710145,25.36231884057971,47.82608695652174,0,0,0,0,0,26.811594202898554,26.08695652173913,0.7246376811594203,0
E00156869,126,109,63,46,1,1,6,0,6,10,9,1,0,86.5079365079365,50,36.507936507936506,0.7936507936507936,0.7936507936507936,4.761904761904762,0,4.761904761904762,7.936507936507936,7.142857142857142,0.7936507936507936,0
E00156870,125,112,74,38,0,0,3,0,3,10,8,2,0,89.60000000000001,59.199999999999996,30.4,0,0,2.4,0,2.4,8,6.4,1.6,0
