OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00156848,116,8,47,49,12,6.896551724137931,40.51724137931034,42.241379310344826,10.344827586206897
E00156849,157,7,59,73,18,4.45859872611465,37.57961783439491,46.496815286624205,11.464968152866243
E00156850,115,5,27,62,21,4.3478260869565215,23.47826086956522,53.91304347826087,18.26086956521739
E00156852,121,39,46,27,9,32.231404958677686,38.01652892561984,22.31404958677686,7.43801652892562
E00156853,121,20,38,43,20,16.528925619834713,31.40495867768595,35.53719008264463,16.528925619834713
E00156854,116,2,57,47,10,1.7241379310344827,49.137931034482754,40.51724137931034,8.620689655172415
E00156855,119,5,45,46,23,4.201680672268908,37.81512605042017,38.655462184873954,19.327731092436977
E00156856,132,4,50,57,21,3.0303030303030303,37.878787878787875,43.18181818181818,15.909090909090908
E00156857,163,5,50,71,37,3.067484662576687,30.67484662576687,43.558282208588956,22.699386503067483
E00156858,138,7,51,60,20,5.072463768115942,36.95652173913043,43.47826086956522,14.492753623188406
E00156859,49,3,13,12,21,6.122448979591836,26.53061224489796,24.489795918367346,42.857142857142854
E00156860,151,7,64,54,26,4.635761589403973,42.384105960264904,35.76158940397351,17.218543046357617
E00156861,146,9,67,48,22,6.164383561643835,45.89041095890411,32.87671232876712,15.068493150684931
E00156862,143,14,52,59,18,9.79020979020979,36.36363636363637,41.25874125874126,12.587412587412588
E00156863,126,46,64,15,1,36.507936507936506,50.79365079365079,11.904761904761903,0.7936507936507936
E00156864,127,28,46,36,17,22.04724409448819,36.22047244094488,28.346456692913385,13.385826771653544
E00156865,129,16,54,43,16,12.4031007751938,41.86046511627907,33.33333333333333,12.4031007751938
E00156866,118,19,40,48,11,16.101694915254235,33.89830508474576,40.67796610169492,9.322033898305085
E00156867,120,6,47,46,21,5,39.166666666666664,38.333333333333336,17.5
E00156868,141,8,54,67,12,5.673758865248227,38.297872340425535,47.5177304964539,8.51063829787234
E00156869,129,8,39,52,30,6.2015503875969,30.23255813953488,40.310077519379846,23.25581395348837
E00156870,125,16,52,40,17,12.8,41.6,32,13.600000000000001
E00156871,112,6,48,41,17,5.357142857142857,42.857142857142854,36.607142857142854,15.178571428571427
E00156872,122,6,45,43,28,4.918032786885246,36.885245901639344,35.24590163934426,22.950819672131146
E00156875,102,8,26,32,36,7.8431372549019605,25.49019607843137,31.372549019607842,35.294117647058826
E00156876,140,9,36,50,45,6.428571428571428,25.71428571428571,35.714285714285715,32.142857142857146
E00156877,116,1,44,49,22,0.8620689655172413,37.93103448275862,42.241379310344826,18.96551724137931
E00156878,115,16,40,40,19,13.91304347826087,34.78260869565217,34.78260869565217,16.52173913043478
E00156879,142,11,21,48,62,7.746478873239436,14.788732394366196,33.80281690140845,43.66197183098591
E00156880,150,13,53,65,19,8.666666666666668,35.333333333333336,43.333333333333336,12.666666666666668
E00156881,155,9,42,63,41,5.806451612903226,27.09677419354839,40.64516129032258,26.451612903225808
E00156882,128,9,43,59,17,7.03125,33.59375,46.09375,13.28125
E00156883,125,14,44,41,26,11.200000000000001,35.199999999999996,32.800000000000004,20.8
E00156884,153,15,60,53,25,9.803921568627452,39.21568627450981,34.64052287581699,16.33986928104575
E00156885,140,4,47,56,33,2.857142857142857,33.57142857142857,40,23.57142857142857
E00156886,128,5,33,58,32,3.90625,25.78125,45.3125,25
E00156887,125,6,41,57,21,4.8,32.800000000000004,45.6,16.8
E00156888,130,11,41,53,25,8.461538461538462,31.538461538461537,40.76923076923077,19.230769230769234
E00156889,156,21,77,33,25,13.461538461538462,49.358974358974365,21.153846153846153,16.025641025641026
E00156890,117,25,50,28,14,21.367521367521366,42.73504273504273,23.931623931623932,11.965811965811966
E00156891,163,28,50,59,26,17.177914110429448,30.67484662576687,36.19631901840491,15.950920245398773
