OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00156881,387,348,0,32,7,89.92248062015504,0,8.2687338501292,1.8087855297157622
E00156886,290,273,2,14,1,94.13793103448276,0.6896551724137931,4.827586206896552,0.3448275862068966
E00156887,257,242,0,15,0,94.16342412451361,0,5.836575875486381,0
E00156888,299,275,2,22,0,91.9732441471572,0.6688963210702341,7.357859531772576,0
E00156879,353,319,3,27,4,90.36827195467421,0.84985835694051,7.64872521246459,1.13314447592068
E00156883,266,244,0,22,0,91.72932330827066,0,8.270676691729323,0
E00156884,318,290,1,24,3,91.19496855345912,0.3144654088050315,7.547169811320755,0.9433962264150944
E00156885,364,330,1,33,0,90.65934065934066,0.27472527472527475,9.065934065934066,0
E00156878,286,271,0,14,1,94.75524475524476,0,4.895104895104895,0.34965034965034963
E00156880,352,328,0,24,0,93.18181818181817,0,6.8181818181818175,0
E00156882,285,247,0,37,1,86.66666666666667,0,12.982456140350877,0.3508771929824561
E00156889,376,365,0,11,0,97.07446808510637,0,2.925531914893617,0
E00156890,259,246,1,12,0,94.98069498069498,0.3861003861003861,4.633204633204633,0
E00157092,256,229,0,24,3,89.453125,0,9.375,1.171875
E00157097,300,269,2,25,4,89.66666666666666,0.6666666666666667,8.333333333333332,1.3333333333333335
E00157099,305,259,0,41,5,84.91803278688525,0,13.442622950819672,1.639344262295082
E00157102,304,288,0,13,3,94.73684210526315,0,4.276315789473684,0.9868421052631579
E00157103,300,278,0,22,0,92.66666666666666,0,7.333333333333333,0
E00157091,325,273,0,43,9,84,0,13.230769230769232,2.769230769230769
E00157093,304,281,2,18,3,92.43421052631578,0.6578947368421052,5.921052631578947,0.9868421052631579
E00157094,320,301,0,18,1,94.0625,0,5.625,0.3125
E00157095,338,302,1,34,1,89.3491124260355,0.2958579881656805,10.059171597633137,0.2958579881656805
E00157096,295,270,1,24,0,91.52542372881356,0.3389830508474576,8.135593220338983,0
E00157098,295,269,1,20,5,91.18644067796609,0.3389830508474576,6.779661016949152,1.694915254237288
E00157100,320,295,1,19,5,92.1875,0.3125,5.9375,1.5625
E00157101,304,286,1,16,1,94.07894736842105,0.3289473684210526,5.263157894736842,0.3289473684210526
E00157104,258,234,0,16,8,90.69767441860465,0,6.2015503875969,3.10077519379845
E00156849,364,333,1,28,2,91.48351648351648,0.27472527472527475,7.6923076923076925,0.5494505494505495
E00156854,250,231,0,19,0,92.4,0,7.6,0
E00156856,309,276,1,32,0,89.32038834951457,0.3236245954692557,10.355987055016183,0
E00156857,420,366,2,47,5,87.14285714285714,0.4761904761904762,11.190476190476192,1.1904761904761905
E00156858,315,281,1,33,0,89.20634920634922,0.31746031746031744,10.476190476190476,0
