OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00156848,286,141,56,64,0,1,4,3,0,0,0,0,0,1,3,0,9,8,12,8,49.3006993006993,19.58041958041958,22.377622377622377,0,0.34965034965034963,1.3986013986013985,1.048951048951049,0,0,0,0,0,0.34965034965034963,1.048951048951049,0,3.146853146853147,2.797202797202797,4.195804195804196,2.797202797202797
E00156849,371,203,50,78,0,0,7,4,1,1,1,0,0,0,4,0,21,8,25,8,54.71698113207547,13.477088948787062,21.024258760107816,0,0,1.8867924528301887,1.078167115902965,0.2695417789757413,0.2695417789757413,0.2695417789757413,0,0,0,1.078167115902965,0,5.660377358490567,2.15633423180593,6.738544474393531,2.15633423180593
E00156850,287,154,68,40,2,1,6,3,1,2,0,0,0,0,1,0,7,8,8,8,53.65853658536586,23.693379790940767,13.937282229965156,0.6968641114982579,0.34843205574912894,2.0905923344947737,1.0452961672473868,0.34843205574912894,0.6968641114982579,0,0,0,0,0.34843205574912894,0,2.4390243902439024,2.7874564459930316,2.7874564459930316,2.7874564459930316
E00156852,229,116,55,40,0,0,6,3,0,0,2,0,0,1,0,0,7,5,7,5,50.65502183406113,24.017467248908297,17.46724890829694,0,0,2.6200873362445414,1.3100436681222707,0,0,0.8733624454148471,0,0,0.43668122270742354,0,0,3.056768558951965,2.1834061135371177,3.056768558951965,2.1834061135371177
E00156853,254,142,52,44,0,0,3,1,1,0,0,0,0,1,0,0,8,5,8,5,55.90551181102362,20.47244094488189,17.322834645669293,0,0,1.1811023622047243,0.39370078740157477,0.39370078740157477,0,0,0,0,0.39370078740157477,0,0,3.149606299212598,1.968503937007874,3.149606299212598,1.968503937007874
E00156854,256,167,34,28,2,2,1,0,1,0,0,0,0,0,2,0,14,6,16,6,65.234375,13.28125,10.9375,0.78125,0.78125,0.390625,0,0.390625,0,0,0,0,0,0.78125,0,5.46875,2.34375,6.25,2.34375
E00156855,297,151,55,60,4,0,1,0,0,0,0,0,0,1,2,1,14,9,16,10,50.841750841750844,18.51851851851852,20.2020202020202,1.3468013468013467,0,0.33670033670033667,0,0,0,0,0,0,0.33670033670033667,0.6734006734006733,0.33670033670033667,4.713804713804714,3.0303030303030303,5.387205387205387,3.3670033670033668
E00156856,313,178,64,56,1,1,5,0,0,0,1,0,0,4,0,0,7,1,7,1,56.86900958466453,20.447284345047922,17.89137380191693,0.3194888178913738,0.3194888178913738,1.5974440894568689,0,0,0,0.3194888178913738,0,0,1.2779552715654952,0,0,2.2364217252396164,0.3194888178913738,2.2364217252396164,0.3194888178913738
E00156857,426,268,62,61,0,1,4,2,0,0,0,0,0,2,2,0,19,9,21,9,62.91079812206573,14.553990610328638,14.319248826291082,0,0.2347417840375587,0.9389671361502347,0.4694835680751174,0,0,0,0,0,0.4694835680751174,0.4694835680751174,0,4.460093896713615,2.112676056338028,4.929577464788732,2.112676056338028
E00156858,321,191,43,35,3,2,2,1,0,1,0,0,0,0,1,0,35,9,36,9,59.50155763239875,13.395638629283487,10.903426791277258,0.9345794392523363,0.6230529595015576,0.6230529595015576,0.3115264797507788,0,0.3115264797507788,0,0,0,0,0.3115264797507788,0,10.903426791277258,2.803738317757009,11.214953271028037,2.803738317757009
E00156859,153,103,16,16,0,0,0,0,0,0,0,0,0,0,0,0,16,2,16,2,67.3202614379085,10.457516339869281,10.457516339869281,0,0,0,0,0,0,0,0,0,0,0,0,10.457516339869281,1.3071895424836601,10.457516339869281,1.3071895424836601
E00156860,335,196,62,44,1,0,6,4,1,1,0,0,0,0,3,0,20,3,23,3,58.507462686567166,18.507462686567163,13.134328358208954,0.2985074626865672,0,1.791044776119403,1.1940298507462688,0.2985074626865672,0.2985074626865672,0,0,0,0,0.8955223880597015,0,5.970149253731343,0.8955223880597015,6.865671641791045,0.8955223880597015
