OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00157092,232,76,97,95,95,0,2,0,2,6,6,0,37,37,0,16,16,0,32.758620689655174,41.810344827586206,40.94827586206897,40.94827586206897,0,0.8620689655172413,0,0.8620689655172413,2.586206896551724,2.586206896551724,0,15.948275862068966,15.948275862068966,0,6.896551724137931,6.896551724137931,0
E00157097,261,55,174,174,174,0,0,0,0,3,3,0,18,18,0,11,11,0,21.0727969348659,66.66666666666666,66.66666666666666,66.66666666666666,0,0,0,0,1.1494252873563218,1.1494252873563218,0,6.896551724137931,6.896551724137931,0,4.21455938697318,4.21455938697318,0
E00157099,256,100,115,115,115,0,0,0,0,4,4,0,29,29,0,8,8,0,39.0625,44.921875,44.921875,44.921875,0,0,0,0,1.5625,1.5625,0,11.328125,11.328125,0,3.125,3.125,0
E00157102,253,76,113,113,113,0,0,0,0,7,7,0,39,39,0,18,18,0,30.039525691699602,44.66403162055336,44.66403162055336,44.66403162055336,0,0,0,0,2.766798418972332,2.766798418972332,0,15.41501976284585,15.41501976284585,0,7.114624505928854,7.114624505928854,0
E00157103,245,62,152,152,152,0,0,0,0,1,1,0,18,18,0,12,12,0,25.30612244897959,62.04081632653061,62.04081632653061,62.04081632653061,0,0,0,0,0.40816326530612246,0.40816326530612246,0,7.346938775510205,7.346938775510205,0,4.8979591836734695,4.8979591836734695,0
E00157091,269,62,160,160,160,0,0,0,0,2,2,0,31,31,0,14,14,0,23.04832713754647,59.479553903345725,59.479553903345725,59.479553903345725,0,0,0,0,0.7434944237918215,0.7434944237918215,0,11.524163568773234,11.524163568773234,0,5.204460966542751,5.204460966542751,0
E00157093,255,45,179,174,174,0,5,2,3,3,3,0,10,10,0,18,18,0,17.647058823529413,70.19607843137254,68.23529411764706,68.23529411764706,0,1.9607843137254901,0.7843137254901961,1.1764705882352942,1.1764705882352942,1.1764705882352942,0,3.9215686274509802,3.9215686274509802,0,7.0588235294117645,7.0588235294117645,0
E00157094,259,53,177,177,177,0,0,0,0,4,4,0,18,18,0,7,7,0,20.463320463320464,68.33976833976834,68.33976833976834,68.33976833976834,0,0,0,0,1.5444015444015444,1.5444015444015444,0,6.94980694980695,6.94980694980695,0,2.7027027027027026,2.7027027027027026,0
E00157095,280,57,184,184,184,0,0,0,0,5,5,0,18,18,0,16,16,0,20.357142857142858,65.71428571428571,65.71428571428571,65.71428571428571,0,0,0,0,1.7857142857142856,1.7857142857142856,0,6.428571428571428,6.428571428571428,0,5.714285714285714,5.714285714285714,0
E00157096,242,45,154,154,154,0,0,0,0,0,0,0,19,19,0,24,24,0,18.59504132231405,63.63636363636363,63.63636363636363,63.63636363636363,0,0,0,0,0,0,0,7.851239669421488,7.851239669421488,0,9.917355371900827,9.917355371900827,0
E00157098,237,49,154,154,152,2,0,0,0,2,2,0,16,16,0,16,16,0,20.675105485232066,64.9789029535865,64.9789029535865,64.13502109704642,0.8438818565400843,0,0,0,0.8438818565400843,0.8438818565400843,0,6.751054852320674,6.751054852320674,0,6.751054852320674,6.751054852320674,0
E00157100,260,57,164,164,164,0,0,0,0,2,2,0,26,26,0,11,11,0,21.923076923076923,63.07692307692307,63.07692307692307,63.07692307692307,0,0,0,0,0.7692307692307693,0.7692307692307693,0,10,10,0,4.230769230769231,4.230769230769231,0
E00157101,242,55,145,145,144,1,0,0,0,3,3,0,20,20,0,19,19,0,22.727272727272727,59.917355371900825,59.917355371900825,59.50413223140496,0.4132231404958678,0,0,0,1.2396694214876034,1.2396694214876034,0,8.264462809917356,8.264462809917356,0,7.851239669421488,7.851239669421488,0
E00157104,216,50,128,128,128,0,0,0,0,6,6,0,19,19,0,13,13,0,23.14814814814815,59.25925925925925,59.25925925925925,59.25925925925925,0,0,0,0,2.7777777777777777,2.7777777777777777,0,8.796296296296296,8.796296296296296,0,6.018518518518518,6.018518518518518,0
E00156849,294,109,148,148,148,0,0,0,0,4,4,0,26,26,0,7,7,0,37.07482993197279,50.34013605442177,50.34013605442177,50.34013605442177,0,0,0,0,1.3605442176870748,1.3605442176870748,0,8.843537414965986,8.843537414965986,0,2.380952380952381,2.380952380952381,0
E00156854,209,83,83,83,83,0,0,0,0,6,6,0,30,30,0,7,7,0,39.71291866028708,39.71291866028708,39.71291866028708,39.71291866028708,0,0,0,0,2.8708133971291865,2.8708133971291865,0,14.354066985645932,14.354066985645932,0,3.349282296650718,3.349282296650718,0
E00156856,250,74,138,138,138,0,0,0,0,5,5,0,25,25,0,8,8,0,29.599999999999998,55.2,55.2,55.2,0,0,0,0,2,2,0,10,10,0,3.2,3.2,0
E00156857,347,90,212,210,206,4,2,0,2,6,6,0,22,22,0,17,17,0,25.936599423631122,61.09510086455331,60.51873198847262,59.36599423631124,1.1527377521613833,0.57636887608069165,0,0.57636887608069165,1.729106628242075,1.729106628242075,0,6.340057636887608,6.340057636887608,0,4.899135446685879,4.899135446685879,0
E00156858,259,99,121,121,121,0,0,0,0,5,5,0,28,28,0,6,6,0,38.22393822393823,46.71814671814672,46.71814671814672,46.71814671814672,0,0,0,0,1.9305019305019304,1.9305019305019304,0,10.81081081081081,10.81081081081081,0,2.3166023166023164,2.3166023166023164,0
E00156848,227,66,126,126,126,0,0,0,0,5,5,0,19,19,0,11,11,0,29.074889867841406,55.50660792951542,55.50660792951542,55.50660792951542,0,0,0,0,2.2026431718061676,2.2026431718061676,0,8.370044052863436,8.370044052863436,0,4.845814977973569,4.845814977973569,0
E00156859,132,52,64,64,64,0,0,0,0,4,4,0,4,4,0,8,8,0,39.39393939393939,48.484848484848484,48.484848484848484,48.484848484848484,0,0,0,0,3.0303030303030303,3.0303030303030303,0,3.0303030303030303,3.0303030303030303,0,6.0606060606060606,6.0606060606060606,0
E00156861,343,95,147,147,147,0,0,0,0,8,8,0,32,32,0,61,61,0,27.696793002915456,42.857142857142854,42.857142857142854,42.857142857142854,0,0,0,0,2.3323615160349855,2.3323615160349855,0,9.329446064139942,9.329446064139942,0,17.784256559766764,17.784256559766764,0
E00156862,272,82,132,132,132,0,0,0,0,5,5,0,35,35,0,18,17,1,30.14705882352941,48.529411764705884,48.529411764705884,48.529411764705884,0,0,0,0,1.8382352941176472,1.8382352941176472,0,12.867647058823529,12.867647058823529,0,6.61764705882353,6.25,0.3676470588235294
E00156852,188,63,65,63,63,0,2,0,2,9,9,0,25,25,0,26,26,0,33.51063829787234,34.57446808510639,33.51063829787234,33.51063829787234,0,1.0638297872340425,0,1.0638297872340425,4.787234042553192,4.787234042553192,0,13.297872340425531,13.297872340425531,0,13.829787234042554,13.829787234042554,0
E00156853,227,64,109,107,107,0,2,0,2,5,5,0,26,26,0,23,23,0,28.193832599118945,48.01762114537445,47.136563876651984,47.136563876651984,0,0.881057268722467,0,0.881057268722467,2.2026431718061676,2.2026431718061676,0,11.45374449339207,11.45374449339207,0,10.13215859030837,10.13215859030837,0
E00156863,172,55,44,44,44,0,0,0,0,9,9,0,34,34,0,30,30,0,31.976744186046513,25.581395348837212,25.581395348837212,25.581395348837212,0,0,0,0,5.232558139534884,5.232558139534884,0,19.767441860465116,19.767441860465116,0,17.441860465116278,17.441860465116278,0
E00156864,217,76,81,81,81,0,0,0,0,8,8,0,35,35,0,17,17,0,35.02304147465438,37.327188940092164,37.327188940092164,37.327188940092164,0,0,0,0,3.686635944700461,3.686635944700461,0,16.129032258064516,16.129032258064516,0,7.834101382488479,7.834101382488479,0
E00156865,244,68,130,130,130,0,0,0,0,9,9,0,23,23,0,14,14,0,27.86885245901639,53.278688524590166,53.278688524590166,53.278688524590166,0,0,0,0,3.6885245901639343,3.6885245901639343,0,9.426229508196721,9.426229508196721,0,5.737704918032787,5.737704918032787,0
E00156866,213,69,100,100,100,0,0,0,0,9,9,0,26,26,0,9,9,0,32.3943661971831,46.948356807511736,46.948356807511736,46.948356807511736,0,0,0,0,4.225352112676056,4.225352112676056,0,12.206572769953052,12.206572769953052,0,4.225352112676056,4.225352112676056,0
E00156850,235,40,157,157,156,1,0,0,0,6,6,0,21,21,0,11,11,0,17.02127659574468,66.80851063829788,66.80851063829788,66.38297872340425,0.425531914893617,0,0,0,2.553191489361702,2.553191489361702,0,8.936170212765958,8.936170212765958,0,4.680851063829787,4.680851063829787,0
E00156855,238,64,132,129,129,0,3,3,0,2,2,0,26,26,0,14,14,0,26.89075630252101,55.46218487394958,54.20168067226891,54.20168067226891,0,1.2605042016806722,1.2605042016806722,0,0.8403361344537815,0.8403361344537815,0,10.92436974789916,10.92436974789916,0,5.88235294117647,5.88235294117647,0
E00156860,274,72,141,141,139,2,0,0,0,3,3,0,33,33,0,25,25,0,26.277372262773724,51.45985401459854,51.45985401459854,50.72992700729927,0.7299270072992701,0,0,0,1.094890510948905,1.094890510948905,0,12.043795620437956,12.043795620437956,0,9.124087591240876,9.124087591240876,0
E00180570,362,147,161,158,154,4,3,0,3,8,8,0,38,38,0,8,8,0,40.607734806629836,44.47513812154696,43.646408839779006,42.5414364640884,1.1049723756906076,0.8287292817679558,0,0.8287292817679558,2.209944751381215,2.209944751381215,0,10.497237569060774,10.497237569060774,0,2.209944751381215,2.209944751381215,0
E00180598,204,54,123,123,123,0,0,0,0,0,0,0,15,15,0,12,12,0,26.47058823529412,60.29411764705882,60.29411764705882,60.29411764705882,0,0,0,0,0,0,0,7.352941176470589,7.352941176470589,0,5.88235294117647,5.88235294117647,0
E00156951,267,73,153,153,152,1,0,0,0,1,1,0,22,22,0,18,18,0,27.340823970037455,57.30337078651685,57.30337078651685,56.92883895131086,0.37453183520599254,0,0,0,0.37453183520599254,0.37453183520599254,0,8.239700374531834,8.239700374531834,0,6.741573033707865,6.741573033707865,0
E00156954,224,53,134,134,134,0,0,0,0,3,3,0,14,14,0,20,20,0,23.660714285714285,59.82142857142857,59.82142857142857,59.82142857142857,0,0,0,0,1.3392857142857142,1.3392857142857142,0,6.25,6.25,0,8.928571428571429,8.928571428571429,0
E00156955,275,74,165,165,163,2,0,0,0,2,2,0,20,20,0,14,14,0,26.90909090909091,60,60,59.27272727272728,0.7272727272727273,0,0,0,0.7272727272727273,0.7272727272727273,0,7.2727272727272725,7.2727272727272725,0,5.090909090909091,5.090909090909091,0
E00156957,267,44,193,193,193,0,0,0,0,0,0,0,14,14,0,16,16,0,16.479400749063668,72.28464419475655,72.28464419475655,72.28464419475655,0,0,0,0,0,0,0,5.2434456928838955,5.2434456928838955,0,5.992509363295881,5.992509363295881,0
E00156961,206,51,110,110,110,0,0,0,0,5,5,0,24,24,0,16,16,0,24.75728155339806,53.398058252427184,53.398058252427184,53.398058252427184,0,0,0,0,2.4271844660194173,2.4271844660194173,0,11.650485436893204,11.650485436893204,0,7.766990291262135,7.766990291262135,0
E00156962,207,93,75,75,75,0,0,0,0,3,3,0,27,27,0,9,9,0,44.927536231884055,36.231884057971016,36.231884057971016,36.231884057971016,0,0,0,0,1.4492753623188406,1.4492753623188406,0,13.043478260869565,13.043478260869565,0,4.3478260869565215,4.3478260869565215,0
E00156948,191,57,60,60,60,0,0,0,0,5,5,0,24,24,0,45,45,0,29.84293193717277,31.413612565445025,31.413612565445025,31.413612565445025,0,0,0,0,2.6178010471204187,2.6178010471204187,0,12.56544502617801,12.56544502617801,0,23.56020942408377,23.56020942408377,0
E00156949,297,56,168,168,168,0,0,0,0,3,3,0,21,21,0,49,49,0,18.855218855218855,56.56565656565656,56.56565656565656,56.56565656565656,0,0,0,0,1.0101010101010102,1.0101010101010102,0,7.07070707070707,7.07070707070707,0,16.4983164983165,16.4983164983165,0
E00156952,237,59,138,138,138,0,0,0,0,4,4,0,23,23,0,13,13,0,24.894514767932492,58.22784810126582,58.22784810126582,58.22784810126582,0,0,0,0,1.6877637130801686,1.6877637130801686,0,9.70464135021097,9.70464135021097,0,5.485232067510549,5.485232067510549,0
E00156956,258,68,155,155,155,0,0,0,0,1,1,0,25,25,0,9,9,0,26.356589147286826,60.07751937984496,60.07751937984496,60.07751937984496,0,0,0,0,0.3875968992248062,0.3875968992248062,0,9.689922480620156,9.689922480620156,0,3.488372093023256,3.488372093023256,0
E00156958,245,45,163,163,163,0,0,0,0,0,0,0,18,18,0,19,19,0,18.367346938775512,66.53061224489795,66.53061224489795,66.53061224489795,0,0,0,0,0,0,0,7.346938775510205,7.346938775510205,0,7.755102040816326,7.755102040816326,0
E00156959,259,54,176,176,176,0,0,0,0,0,0,0,13,13,0,16,16,0,20.84942084942085,67.95366795366795,67.95366795366795,67.95366795366795,0,0,0,0,0,0,0,5.019305019305019,5.019305019305019,0,6.177606177606178,6.177606177606178,0
E00156946,269,64,144,144,143,1,0,0,0,6,6,0,31,31,0,24,24,0,23.79182156133829,53.53159851301115,53.53159851301115,53.159851301115246,0.37174721189591076,0,0,0,2.2304832713754648,2.2304832713754648,0,11.524163568773234,11.524163568773234,0,8.921933085501859,8.921933085501859,0
E00156947,256,81,119,117,117,0,2,0,2,9,9,0,34,34,0,13,13,0,31.640625,46.484375,45.703125,45.703125,0,0.78125,0,0.78125,3.515625,3.515625,0,13.28125,13.28125,0,5.078125,5.078125,0
E00156950,291,68,188,188,188,0,0,0,0,2,2,0,21,21,0,12,12,0,23.367697594501717,64.60481099656357,64.60481099656357,64.60481099656357,0,0,0,0,0.6872852233676976,0.6872852233676976,0,7.216494845360824,7.216494845360824,0,4.123711340206185,4.123711340206185,0
E00156960,260,70,162,160,159,1,2,0,2,0,0,0,10,10,0,18,18,0,26.923076923076923,62.30769230769231,61.53846153846154,61.15384615384616,0.38461538461538464,0.7692307692307693,0,0.7692307692307693,0,0,0,3.8461538461538463,3.8461538461538463,0,6.923076923076923,6.923076923076923,0
E00156963,245,56,150,150,150,0,0,0,0,4,4,0,24,24,0,11,11,0,22.857142857142858,61.224489795918366,61.224489795918366,61.224489795918366,0,0,0,0,1.6326530612244898,1.6326530612244898,0,9.795918367346939,9.795918367346939,0,4.489795918367347,4.489795918367347,0
E00156953,238,98,101,101,97,4,0,0,0,2,2,0,24,24,0,13,13,0,41.17647058823529,42.436974789915965,42.436974789915965,40.7563025210084,1.680672268907563,0,0,0,0.8403361344537815,0.8403361344537815,0,10.084033613445378,10.084033613445378,0,5.46218487394958,5.46218487394958,0
E00156964,272,91,135,135,135,0,0,0,0,4,4,0,24,24,0,18,18,0,33.455882352941174,49.63235294117647,49.63235294117647,49.63235294117647,0,0,0,0,1.4705882352941175,1.4705882352941175,0,8.823529411764707,8.823529411764707,0,6.61764705882353,6.61764705882353,0
E00156965,265,79,130,129,129,0,1,0,1,5,5,0,34,34,0,17,17,0,29.81132075471698,49.056603773584904,48.679245283018865,48.679245283018865,0,0.37735849056603776,0,0.37735849056603776,1.8867924528301887,1.8867924528301887,0,12.830188679245284,12.830188679245284,0,6.415094339622642,6.415094339622642,0
E00156966,239,75,108,108,108,0,0,0,0,6,6,0,30,30,0,20,20,0,31.380753138075313,45.18828451882845,45.18828451882845,45.18828451882845,0,0,0,0,2.510460251046025,2.510460251046025,0,12.552301255230125,12.552301255230125,0,8.368200836820083,8.368200836820083,0
E00156967,278,69,172,172,172,0,0,0,0,5,5,0,17,17,0,15,15,0,24.820143884892087,61.87050359712231,61.87050359712231,61.87050359712231,0,0,0,0,1.7985611510791366,1.7985611510791366,0,6.115107913669065,6.115107913669065,0,5.39568345323741,5.39568345323741,0
E00156989,391,136,186,186,186,0,0,0,0,10,10,0,43,43,0,16,16,0,34.78260869565217,47.570332480818415,47.570332480818415,47.570332480818415,0,0,0,0,2.557544757033248,2.557544757033248,0,10.997442455242968,10.997442455242968,0,4.092071611253197,4.092071611253197,0
E00156991,243,111,93,93,93,0,0,0,0,11,11,0,18,18,0,10,10,0,45.67901234567901,38.2716049382716,38.2716049382716,38.2716049382716,0,0,0,0,4.526748971193416,4.526748971193416,0,7.4074074074074066,7.4074074074074066,0,4.11522633744856,4.11522633744856,0
E00156992,250,92,111,111,111,0,0,0,0,4,4,0,23,23,0,20,20,0,36.8,44.4,44.4,44.4,0,0,0,0,1.6,1.6,0,9.2,9.2,0,8,8,0
E00156995,327,134,100,100,100,0,0,0,0,9,9,0,53,53,0,31,31,0,40.97859327217125,30.58103975535168,30.58103975535168,30.58103975535168,0,0,0,0,2.7522935779816518,2.7522935779816518,0,16.207951070336392,16.207951070336392,0,9.480122324159021,9.480122324159021,0
E00156998,245,109,85,85,83,2,0,0,0,11,11,0,28,28,0,12,12,0,44.48979591836735,34.69387755102041,34.69387755102041,33.87755102040816,0.8163265306122449,0,0,0,4.489795918367347,4.489795918367347,0,11.428571428571429,11.428571428571429,0,4.8979591836734695,4.8979591836734695,0
E00156990,274,93,140,140,140,0,0,0,0,5,5,0,19,19,0,17,17,0,33.941605839416056,51.09489051094891,51.09489051094891,51.09489051094891,0,0,0,0,1.824817518248175,1.824817518248175,0,6.934306569343065,6.934306569343065,0,6.204379562043796,6.204379562043796,0
E00156993,262,94,119,119,119,0,0,0,0,6,6,0,17,17,0,26,26,0,35.87786259541985,45.41984732824427,45.41984732824427,45.41984732824427,0,0,0,0,2.2900763358778624,2.2900763358778624,0,6.488549618320611,6.488549618320611,0,9.923664122137405,9.923664122137405,0
E00156994,282,101,137,137,137,0,0,0,0,5,5,0,25,25,0,14,14,0,35.815602836879435,48.58156028368794,48.58156028368794,48.58156028368794,0,0,0,0,1.773049645390071,1.773049645390071,0,8.865248226950355,8.865248226950355,0,4.964539007092199,4.964539007092199,0
E00156996,352,153,126,126,126,0,0,0,0,11,11,0,42,42,0,20,20,0,43.465909090909086,35.79545454545455,35.79545454545455,35.79545454545455,0,0,0,0,3.125,3.125,0,11.931818181818182,11.931818181818182,0,5.681818181818182,5.681818181818182,0
E00156987,241,98,100,100,100,0,0,0,0,10,10,0,16,16,0,17,17,0,40.66390041493776,41.49377593360996,41.49377593360996,41.49377593360996,0,0,0,0,4.149377593360995,4.149377593360995,0,6.639004149377594,6.639004149377594,0,7.053941908713693,7.053941908713693,0
E00156988,252,90,116,116,116,0,0,0,0,2,2,0,26,26,0,18,18,0,35.714285714285715,46.03174603174603,46.03174603174603,46.03174603174603,0,0,0,0,0.7936507936507936,0.7936507936507936,0,10.317460317460316,10.317460317460316,0,7.142857142857142,7.142857142857142,0
E00156997,257,114,95,95,95,0,0,0,0,9,9,0,28,28,0,11,11,0,44.3579766536965,36.964980544747085,36.964980544747085,36.964980544747085,0,0,0,0,3.501945525291829,3.501945525291829,0,10.894941634241246,10.894941634241246,0,4.280155642023346,4.280155642023346,0
E00156999,287,92,134,134,134,0,0,0,0,4,4,0,33,33,0,24,24,0,32.05574912891986,46.68989547038328,46.68989547038328,46.68989547038328,0,0,0,0,1.3937282229965158,1.3937282229965158,0,11.498257839721255,11.498257839721255,0,8.362369337979095,8.362369337979095,0
E00157050,278,128,110,110,108,2,0,0,0,2,2,0,29,29,0,9,9,0,46.043165467625904,39.568345323741006,39.568345323741006,38.84892086330935,0.7194244604316548,0,0,0,0.7194244604316548,0.7194244604316548,0,10.431654676258994,10.431654676258994,0,3.237410071942446,3.237410071942446,0
E00157055,199,99,50,50,50,0,0,0,0,9,9,0,28,28,0,13,13,0,49.74874371859296,25.125628140703515,25.125628140703515,25.125628140703515,0,0,0,0,4.522613065326634,4.522613065326634,0,14.07035175879397,14.07035175879397,0,6.532663316582915,6.532663316582915,0
E00157056,404,181,141,141,135,6,0,0,0,12,12,0,50,50,0,20,20,0,44.801980198019805,34.900990099009896,34.900990099009896,33.415841584158414,1.4851485148514851,0,0,0,2.9702970297029703,2.9702970297029703,0,12.376237623762377,12.376237623762377,0,4.9504950495049505,4.9504950495049505,0
E00167810,249,50,182,182,178,4,0,0,0,1,1,0,13,13,0,3,3,0,20.080321285140563,73.09236947791165,73.09236947791165,71.4859437751004,1.6064257028112447,0,0,0,0.4016064257028112,0.4016064257028112,0,5.220883534136546,5.220883534136546,0,1.2048192771084338,1.2048192771084338,0
E00167818,297,92,161,161,159,2,0,0,0,5,5,0,24,24,0,15,15,0,30.976430976430976,54.20875420875421,54.20875420875421,53.535353535353536,0.6734006734006733,0,0,0,1.6835016835016834,1.6835016835016834,0,8.080808080808081,8.080808080808081,0,5.05050505050505,5.05050505050505,0
E00157049,340,94,203,203,202,1,0,0,0,8,8,0,19,18,1,16,16,0,27.647058823529413,59.705882352941174,59.705882352941174,59.411764705882355,0.29411764705882354,0,0,0,2.3529411764705883,2.3529411764705883,0,5.588235294117648,5.294117647058823,0.29411764705882354,4.705882352941177,4.705882352941177,0
E00157051,270,87,121,121,115,6,0,0,0,10,10,0,31,31,0,21,21,0,32.22222222222222,44.81481481481481,44.81481481481481,42.592592592592595,2.2222222222222223,0,0,0,3.7037037037037033,3.7037037037037033,0,11.481481481481481,11.481481481481481,0,7.777777777777778,7.777777777777778,0
E00157053,261,60,160,158,156,2,2,0,2,2,2,0,24,24,0,15,15,0,22.988505747126435,61.30268199233716,60.53639846743295,59.77011494252874,0.7662835249042145,0.7662835249042145,0,0.7662835249042145,0.7662835249042145,0.7662835249042145,0,9.195402298850574,9.195402298850574,0,5.747126436781609,5.747126436781609,0
E00157054,376,95,183,183,182,1,0,0,0,9,9,0,29,29,0,60,60,0,25.265957446808514,48.67021276595745,48.67021276595745,48.40425531914894,0.26595744680851063,0,0,0,2.393617021276596,2.393617021276596,0,7.712765957446808,7.712765957446808,0,15.957446808510639,15.957446808510639,0
E00157057,312,109,140,140,140,0,0,0,0,9,9,0,41,41,0,13,13,0,34.93589743589743,44.871794871794876,44.871794871794876,44.871794871794876,0,0,0,0,2.8846153846153846,2.8846153846153846,0,13.141025641025642,13.141025641025642,0,4.166666666666666,4.166666666666666,0
E00157036,282,59,184,182,182,0,2,0,2,1,1,0,10,10,0,28,28,0,20.921985815602838,65.24822695035462,64.53900709219859,64.53900709219859,0,0.7092198581560284,0,0.7092198581560284,0.3546099290780142,0.3546099290780142,0,3.546099290780142,3.546099290780142,0,9.929078014184398,9.929078014184398,0
E00157043,289,69,175,175,175,0,0,0,0,7,7,0,25,25,0,13,13,0,23.875432525951556,60.553633217993074,60.553633217993074,60.553633217993074,0,0,0,0,2.422145328719723,2.422145328719723,0,8.650519031141869,8.650519031141869,0,4.498269896193772,4.498269896193772,0
E00157044,275,61,167,167,167,0,0,0,0,8,8,0,20,20,0,19,19,0,22.181818181818183,60.72727272727273,60.72727272727273,60.72727272727273,0,0,0,0,2.909090909090909,2.909090909090909,0,7.2727272727272725,7.2727272727272725,0,6.909090909090909,6.909090909090909,0
E00157046,307,52,219,219,218,1,0,0,0,0,0,0,19,19,0,17,17,0,16.938110749185668,71.33550488599349,71.33550488599349,71.00977198697068,0.32573289902280134,0,0,0,0,0,0,6.188925081433225,6.188925081433225,0,5.537459283387622,5.537459283387622,0
E00157034,279,73,167,167,167,0,0,0,0,3,3,0,23,23,0,13,13,0,26.16487455197133,59.85663082437276,59.85663082437276,59.85663082437276,0,0,0,0,1.0752688172043012,1.0752688172043012,0,8.24372759856631,8.24372759856631,0,4.659498207885305,4.659498207885305,0
E00157042,320,91,143,143,143,0,0,0,0,3,3,0,28,28,0,55,55,0,28.4375,44.6875,44.6875,44.6875,0,0,0,0,0.9375,0.9375,0,8.75,8.75,0,17.1875,17.1875,0
