OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00156848,115,76,31,8,66.08695652173913,26.956521739130434,6.956521739130435
E00156849,160,123,31,6,76.875,19.375,3.75
E00156850,115,87,23,5,75.65217391304347,20,4.3478260869565215
E00156852,121,67,46,8,55.371900826446286,38.01652892561984,6.6115702479338845
E00156853,120,86,31,3,71.66666666666667,25.833333333333336,2.5
E00156854,119,100,18,1,84.03361344537815,15.126050420168067,0.8403361344537815
E00156855,119,98,18,3,82.35294117647058,15.126050420168067,2.5210084033613445
E00156856,134,103,27,4,76.86567164179104,20.149253731343283,2.9850746268656714
E00156857,164,121,35,8,73.78048780487805,21.341463414634145,4.878048780487805
E00156858,136,115,19,2,84.55882352941177,13.970588235294118,1.4705882352941175
E00156859,51,41,8,2,80.3921568627451,15.686274509803921,3.9215686274509802
E00156860,151,115,27,9,76.15894039735099,17.880794701986755,5.960264900662252
E00156861,144,117,20,7,81.25,13.88888888888889,4.861111111111112
E00156862,142,102,33,7,71.83098591549296,23.239436619718308,4.929577464788732
E00156863,124,85,34,5,68.54838709677419,27.419354838709676,4.032258064516129
E00156864,126,80,35,11,63.49206349206349,27.77777777777778,8.73015873015873
E00156865,130,100,24,6,76.92307692307693,18.461538461538463,4.615384615384616
E00156866,119,75,37,7,63.02521008403361,31.092436974789916,5.88235294117647
E00156867,119,92,22,5,77.31092436974791,18.487394957983195,4.201680672268908
E00156868,137,109,25,3,79.56204379562044,18.248175182481752,2.18978102189781
E00156869,128,85,37,6,66.40625,28.90625,4.6875
E00156870,123,87,26,10,70.73170731707317,21.138211382113823,8.130081300813007
E00156871,112,83,21,8,74.10714285714286,18.75,7.142857142857142
E00156872,123,97,24,2,78.86178861788618,19.51219512195122,1.6260162601626018
E00156875,102,59,33,10,57.84313725490197,32.35294117647059,9.803921568627452
E00156876,139,104,29,6,74.82014388489209,20.863309352517987,4.316546762589928
E00156877,117,99,15,3,84.61538461538461,12.82051282051282,2.564102564102564
E00156878,118,75,36,7,63.559322033898304,30.508474576271187,5.932203389830509
E00156879,142,111,27,4,78.16901408450704,19.014084507042252,2.8169014084507045
E00156880,150,107,35,8,71.33333333333334,23.333333333333332,5.333333333333334
E00156881,153,114,29,10,74.50980392156863,18.954248366013072,6.535947712418301
E00156882,127,95,27,5,74.80314960629921,21.25984251968504,3.937007874015748
E00156883,127,87,34,6,68.50393700787401,26.77165354330709,4.724409448818897
E00156884,151,122,27,2,80.79470198675497,17.880794701986755,1.3245033112582782
E00156885,140,115,21,4,82.14285714285714,15,2.857142857142857
E00156886,127,100,25,2,78.74015748031496,19.68503937007874,1.574803149606299
E00156887,126,99,20,7,78.57142857142857,15.873015873015872,5.555555555555555
E00156888,130,98,27,5,75.38461538461539,20.76923076923077,3.8461538461538463
E00156889,154,99,43,12,64.28571428571429,27.92207792207792,7.792207792207792
E00156890,119,74,39,6,62.18487394957983,32.773109243697476,5.042016806722689
E00156891,166,131,29,6,78.91566265060241,17.46987951807229,3.614457831325301
E00156892,127,81,37,9,63.77952755905512,29.133858267716533,7.086614173228346
E00156893,108,78,22,8,72.22222222222221,20.37037037037037,7.4074074074074066
E00156894,132,101,27,4,76.51515151515152,20.454545454545457,3.0303030303030303
E00156895,111,70,30,11,63.06306306306306,27.027027027027028,9.90990990990991
E00156896,120,90,20,10,75,16.666666666666664,8.333333333333332
E00156897,116,86,24,6,74.13793103448276,20.689655172413794,5.172413793103448
E00156898,132,99,31,2,75,23.484848484848484,1.5151515151515151
E00156899,186,144,37,5,77.41935483870968,19.892473118279568,2.6881720430107525
E00156900,114,73,35,6,64.03508771929825,30.701754385964914,5.263157894736842
E00156901,121,80,35,6,66.11570247933885,28.92561983471074,4.958677685950414
E00156902,106,82,18,6,77.35849056603774,16.9811320754717,5.660377358490567
E00156903,175,143,30,2,81.71428571428572,17.142857142857142,1.1428571428571428
E00156904,127,81,34,12,63.77952755905512,26.77165354330709,9.448818897637794
E00156905,112,63,38,11,56.25,33.92857142857143,9.821428571428571
E00156906,194,143,44,7,73.71134020618557,22.68041237113402,3.608247422680412
E00156907,127,98,22,7,77.16535433070865,17.322834645669293,5.511811023622047
E00156908,134,79,39,16,58.95522388059702,29.1044776119403,11.940298507462686
E00156909,122,95,24,3,77.8688524590164,19.672131147540984,2.459016393442623
E00156910,131,93,23,15,70.99236641221374,17.557251908396946,11.450381679389313
E00156911,115,89,23,3,77.39130434782608,20,2.608695652173913
E00156912,116,93,20,3,80.17241379310344,17.24137931034483,2.586206896551724
E00156913,146,111,24,11,76.02739726027397,16.43835616438356,7.534246575342466
E00156914,135,110,18,7,81.48148148148148,13.333333333333334,5.185185185185185
E00156915,110,76,30,4,69.0909090909091,27.27272727272727,3.6363636363636362
E00156916,125,90,24,11,72,19.2,8.799999999999999
E00156917,133,108,17,8,81.203007518797,12.781954887218044,6.015037593984962
E00156918,122,97,20,5,79.50819672131148,16.39344262295082,4.098360655737705
E00156919,139,100,36,3,71.94244604316546,25.899280575539567,2.158273381294964
E00156920,127,95,26,6,74.80314960629921,20.47244094488189,4.724409448818897
E00156921,120,82,27,11,68.33333333333333,22.5,9.166666666666666
E00156922,137,112,19,6,81.75182481751825,13.86861313868613,4.37956204379562
E00156923,130,99,30,1,76.15384615384615,23.076923076923077,0.7692307692307693
E00156924,119,93,19,7,78.15126050420169,15.966386554621847,5.88235294117647
E00156925,114,83,26,5,72.80701754385966,22.807017543859647,4.385964912280701
E00156926,108,92,12,4,85.18518518518519,11.11111111111111,3.7037037037037033
E00156927,130,87,32,11,66.92307692307692,24.615384615384617,8.461538461538462
E00156928,128,89,31,8,69.53125,24.21875,6.25
E00156929,127,90,25,12,70.86614173228347,19.68503937007874,9.448818897637794
E00156930,120,92,23,5,76.66666666666667,19.166666666666668,4.166666666666666
E00156931,127,103,22,2,81.10236220472441,17.322834645669293,1.574803149606299
E00156932,124,88,30,6,70.96774193548387,24.193548387096776,4.838709677419355
E00156933,126,87,25,14,69.04761904761905,19.841269841269842,11.11111111111111
E00156934,162,125,28,9,77.1604938271605,17.28395061728395,5.555555555555555
E00156935,135,91,36,8,67.4074074074074,26.666666666666668,5.9259259259259265
E00156936,129,111,17,1,86.04651162790698,13.178294573643413,0.7751937984496124
E00156937,146,118,25,3,80.82191780821918,17.123287671232877,2.054794520547945
E00156938,159,134,23,2,84.27672955974843,14.465408805031446,1.257861635220126
E00156939,218,173,35,10,79.35779816513761,16.055045871559635,4.587155963302752
E00156940,126,104,18,4,82.53968253968253,14.285714285714285,3.1746031746031744
E00156941,125,91,28,6,72.8,22.400000000000002,4.8
E00156942,126,95,30,1,75.39682539682539,23.809523809523807,0.7936507936507936
E00156943,113,82,26,5,72.56637168141593,23.008849557522122,4.424778761061947
E00156944,124,90,22,12,72.58064516129032,17.741935483870968,9.67741935483871
E00156945,140,116,18,6,82.85714285714286,12.857142857142856,4.285714285714286
E00156946,124,95,23,6,76.61290322580645,18.548387096774192,4.838709677419355
E00156947,157,129,27,1,82.16560509554141,17.197452229299362,0.6369426751592357
E00156948,127,88,37,2,69.29133858267717,29.133858267716533,1.574803149606299
E00156949,138,108,24,6,78.26086956521739,17.391304347826086,4.3478260869565215
E00156950,130,98,27,5,75.38461538461539,20.76923076923077,3.8461538461538463
E00156951,123,92,27,4,74.79674796747967,21.951219512195124,3.2520325203252036
E00156952,124,96,21,7,77.41935483870968,16.93548387096774,5.64516129032258
E00156953,120,76,33,11,63.33333333333333,27.500000000000004,9.166666666666666
E00156954,111,82,25,4,73.87387387387388,22.52252252252252,3.6036036036036037
E00156955,123,90,27,6,73.17073170731707,21.951219512195124,4.878048780487805
E00156956,128,98,25,5,76.5625,19.53125,3.90625
E00156957,127,98,25,4,77.16535433070865,19.68503937007874,3.149606299212598
E00156958,118,80,34,4,67.79661016949152,28.8135593220339,3.389830508474576
E00156959,115,91,19,5,79.13043478260869,16.52173913043478,4.3478260869565215
E00156960,123,89,28,6,72.35772357723577,22.76422764227642,4.878048780487805
E00156961,126,105,17,4,83.33333333333334,13.492063492063492,3.1746031746031744
E00156962,130,104,26,0,80,20,0
E00156963,120,97,20,3,80.83333333333333,16.666666666666664,2.5
E00156964,127,95,31,1,74.80314960629921,24.409448818897637,0.7874015748031495
E00156965,139,100,34,5,71.94244604316546,24.46043165467626,3.5971223021582732
E00156966,130,92,34,4,70.76923076923077,26.153846153846157,3.076923076923077
E00156967,132,102,21,9,77.27272727272727,15.909090909090908,6.8181818181818175
E00156968,98,75,21,2,76.53061224489795,21.428571428571427,2.0408163265306123
E00156970,238,194,33,11,81.5126050420168,13.865546218487395,4.621848739495799
E00156971,137,92,39,6,67.15328467153284,28.467153284671532,4.37956204379562
