OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00156881,387,191,196,49.35400516795866,50.64599483204134
E00156886,295,152,143,51.52542372881356,48.47457627118644
E00156887,256,136,120,53.125,46.875
E00156888,300,150,150,50,50
E00156879,355,170,185,47.88732394366197,52.112676056338024
E00156883,266,144,122,54.13533834586466,45.86466165413533
E00156884,324,158,166,48.76543209876543,51.23456790123457
E00156885,369,192,177,52.03252032520326,47.96747967479675
E00156878,288,135,153,46.875,53.125
E00156880,353,190,163,53.82436260623229,46.1756373937677
E00156882,288,150,138,52.083333333333336,47.91666666666667
E00156889,380,209,171,55.00000000000001,45
E00156890,261,143,118,54.78927203065134,45.21072796934866
E00157092,257,138,119,53.69649805447471,46.30350194552529
E00157097,303,143,160,47.194719471947195,52.8052805280528
E00157099,310,144,166,46.45161290322581,53.5483870967742
E00157102,308,161,147,52.27272727272727,47.72727272727273
E00157103,303,152,151,50.165016501650165,49.834983498349835
E00157091,327,163,164,49.84709480122324,50.15290519877675
E00157093,305,149,156,48.85245901639344,51.147540983606554
E00157094,327,173,154,52.90519877675841,47.09480122324159
E00157095,338,169,169,50,50
E00157096,298,152,146,51.006711409395976,48.99328859060403
E00157098,296,145,151,48.986486486486484,51.01351351351351
E00157100,323,167,156,51.702786377708975,48.297213622291025
E00157101,307,156,151,50.814332247557005,49.185667752442995
E00157104,259,138,121,53.28185328185329,46.71814671814672
E00156849,371,191,180,51.482479784366575,48.517520215633425
E00156854,256,137,119,53.515625,46.484375
E00156856,313,157,156,50.159744408945684,49.84025559105431
E00156857,427,198,229,46.37002341920375,53.62997658079626
E00156858,321,169,152,52.64797507788161,47.35202492211838
E00156848,286,145,141,50.6993006993007,49.3006993006993
E00156859,153,64,89,41.830065359477125,58.16993464052288
E00156861,414,230,184,55.55555555555556,44.44444444444444
E00156862,337,175,162,51.92878338278932,48.07121661721068
E00156852,228,110,118,48.24561403508772,51.75438596491229
