OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00156848,266,243,15,10,5,3,2,1,5,91.35338345864662,5.639097744360902,3.7593984962406015,1.8796992481203008,1.1278195488721803,0.7518796992481203,0.37593984962406013,1.8796992481203008
E00156849,340,319,15,7,8,3,1,2,3,93.82352941176471,4.411764705882353,2.0588235294117645,2.3529411764705883,0.8823529411764706,0.29411764705882354,0.5882352941176471,0.8823529411764706
E00156850,282,260,10,8,2,5,2,3,7,92.19858156028369,3.546099290780142,2.8368794326241136,0.7092198581560284,1.773049645390071,0.7092198581560284,1.0638297872340425,2.4822695035460995
E00156852,216,200,7,7,0,4,2,2,5,92.5925925925926,3.2407407407407405,3.2407407407407405,0,1.8518518518518516,0.9259259259259258,0.9259259259259258,2.314814814814815
E00156853,250,230,16,14,2,0,0,0,4,92,6.4,5.6000000000000005,0.8,0,0,0,1.6
E00156854,240,225,14,13,1,0,0,0,1,93.75,5.833333333333333,5.416666666666667,0.4166666666666667,0,0,0,0.4166666666666667
E00156855,271,247,20,15,5,0,0,0,4,91.14391143911439,7.380073800738007,5.535055350553505,1.8450184501845017,0,0,0,1.4760147601476015
E00156856,293,269,16,15,1,3,2,1,5,91.80887372013652,5.460750853242321,5.1194539249146755,0.3412969283276451,1.023890784982935,0.6825938566552902,0.3412969283276451,1.7064846416382253
E00156857,400,377,12,8,4,4,4,0,7,94.25,3,2,1,1,1,0,1.7500000000000002
E00156858,301,284,12,8,4,3,1,2,2,94.35215946843853,3.9867109634551494,2.6578073089700998,1.3289036544850499,0.9966777408637874,0.33222591362126247,0.6644518272425249,0.6644518272425249
E00156859,147,140,3,1,2,2,0,2,2,95.23809523809523,2.0408163265306123,0.6802721088435374,1.3605442176870748,1.3605442176870748,0,1.3605442176870748,1.3605442176870748
E00156860,318,283,18,13,5,8,6,2,9,88.9937106918239,5.660377358490567,4.088050314465408,1.5723270440251573,2.515723270440252,1.8867924528301887,0.628930817610063,2.8301886792452833
E00156861,400,381,10,6,4,3,1,2,6,95.25,2.5,1.5,1,0.75,0.25,0.5,1.5
E00156862,308,285,11,11,0,9,2,7,3,92.53246753246754,3.571428571428571,3.571428571428571,0,2.922077922077922,0.6493506493506493,2.272727272727273,0.974025974025974
E00156863,183,169,6,4,2,1,1,0,7,92.34972677595628,3.278688524590164,2.185792349726776,1.092896174863388,0.546448087431694,0.546448087431694,0,3.825136612021858
E00156864,273,241,14,8,6,3,1,2,15,88.27838827838828,5.128205128205128,2.93040293040293,2.197802197802198,1.098901098901099,0.3663003663003663,0.7326007326007326,5.4945054945054945
E00156865,289,264,19,10,9,2,0,2,4,91.34948096885813,6.5743944636678195,3.4602076124567476,3.1141868512110724,0.6920415224913495,0,0.6920415224913495,1.384083044982699
E00156866,267,245,11,4,7,5,1,4,6,91.76029962546816,4.119850187265917,1.4981273408239701,2.6217228464419478,1.8726591760299627,0.37453183520599254,1.4981273408239701,2.247191011235955
E00156867,267,240,19,15,4,3,2,1,5,89.8876404494382,7.116104868913857,5.617977528089887,1.4981273408239701,1.1235955056179776,0.7490636704119851,0.37453183520599254,1.8726591760299627
E00156868,292,280,8,7,1,2,2,0,2,95.8904109589041,2.73972602739726,2.3972602739726026,0.3424657534246575,0.684931506849315,0.684931506849315,0,0.684931506849315
E00156869,314,278,19,13,6,7,4,3,10,88.53503184713377,6.050955414012739,4.140127388535031,1.910828025477707,2.229299363057325,1.2738853503184715,0.9554140127388535,3.1847133757961785
E00156870,272,241,22,15,7,0,0,0,9,88.60294117647058,8.088235294117647,5.514705882352941,2.5735294117647056,0,0,0,3.308823529411765
E00156871,249,222,16,10,6,2,1,1,9,89.1566265060241,6.425702811244979,4.016064257028113,2.4096385542168677,0.8032128514056224,0.4016064257028112,0.4016064257028112,3.614457831325301
E00156872,277,259,15,15,0,0,0,0,3,93.50180505415162,5.415162454873646,5.415162454873646,0,0,0,0,1.083032490974729
E00156875,340,308,25,19,6,2,2,0,5,90.58823529411765,7.352941176470589,5.588235294117648,1.7647058823529411,0.5882352941176471,0.5882352941176471,0,1.4705882352941175
E00156876,363,331,22,18,4,2,0,2,8,91.18457300275482,6.0606060606060606,4.958677685950414,1.1019283746556474,0.5509641873278237,0,0.5509641873278237,2.203856749311295
E00156877,260,247,5,5,0,2,2,0,6,95,1.9230769230769231,1.9230769230769231,0,0.7692307692307693,0.7692307692307693,0,2.307692307692308
E00156878,269,242,9,6,3,7,2,5,11,89.96282527881041,3.3457249070631967,2.2304832713754648,1.1152416356877324,2.6022304832713754,0.7434944237918215,1.858736059479554,4.089219330855019
E00156879,343,314,20,18,2,4,3,1,5,91.54518950437318,5.830903790087463,5.247813411078718,0.5830903790087464,1.1661807580174928,0.8746355685131195,0.2915451895043732,1.4577259475218658
E00156880,328,294,18,14,4,5,2,3,11,89.63414634146342,5.487804878048781,4.2682926829268295,1.2195121951219512,1.524390243902439,0.6097560975609756,0.9146341463414633,3.353658536585366
E00156881,363,331,18,13,5,7,3,4,7,91.18457300275482,4.958677685950414,3.581267217630854,1.3774104683195594,1.9283746556473829,0.8264462809917356,1.1019283746556474,1.9283746556473829
E00156882,280,251,16,13,3,8,4,4,5,89.64285714285715,5.714285714285714,4.642857142857143,1.0714285714285714,2.857142857142857,1.4285714285714286,1.4285714285714286,1.7857142857142856
E00156883,262,235,13,11,2,4,1,3,10,89.69465648854961,4.961832061068702,4.198473282442748,0.7633587786259541,1.5267175572519083,0.38167938931297707,1.1450381679389312,3.816793893129771
E00156884,307,287,12,8,4,2,1,1,6,93.48534201954396,3.908794788273615,2.6058631921824107,1.3029315960912053,0.6514657980456027,0.32573289902280134,0.32573289902280134,1.9543973941368076
E00156885,352,333,9,8,1,3,1,2,7,94.60227272727273,2.556818181818182,2.272727272727273,0.2840909090909091,0.8522727272727272,0.2840909090909091,0.5681818181818182,1.9886363636363635
E00156886,275,257,12,9,3,2,1,1,4,93.45454545454545,4.363636363636364,3.272727272727273,1.090909090909091,0.7272727272727273,0.36363636363636365,0.36363636363636365,1.4545454545454546
E00156887,242,212,16,16,0,6,2,4,8,87.60330578512396,6.6115702479338845,6.6115702479338845,0,2.479338842975207,0.8264462809917356,1.6528925619834711,3.3057851239669422
E00156888,288,265,14,13,1,5,4,1,4,92.01388888888889,4.861111111111112,4.513888888888888,0.3472222222222222,1.7361111111111112,1.3888888888888888,0.3472222222222222,1.3888888888888888
E00156889,350,314,16,12,4,6,1,5,14,89.71428571428571,4.571428571428571,3.428571428571429,1.1428571428571428,1.7142857142857144,0.2857142857142857,1.4285714285714286,4
E00156890,247,215,11,10,1,11,1,10,10,87.04453441295547,4.4534412955465585,4.048582995951417,0.4048582995951417,4.4534412955465585,0.4048582995951417,4.048582995951417,4.048582995951417
E00156891,453,420,22,20,2,2,0,2,9,92.71523178807946,4.856512141280353,4.415011037527594,0.44150110375275936,0.44150110375275936,0,0.44150110375275936,1.9867549668874174
E00156892,286,274,8,4,4,1,1,0,3,95.8041958041958,2.797202797202797,1.3986013986013985,1.3986013986013985,0.34965034965034963,0.34965034965034963,0,1.048951048951049
E00156893,291,271,11,10,1,1,1,0,8,93.12714776632302,3.7800687285223367,3.436426116838488,0.3436426116838488,0.3436426116838488,0.3436426116838488,0,2.7491408934707904
E00156894,299,287,4,4,0,3,0,3,5,95.9866220735786,1.3377926421404682,1.3377926421404682,0,1.0033444816053512,0,1.0033444816053512,1.6722408026755853
E00156895,271,257,8,6,2,3,2,1,3,94.8339483394834,2.952029520295203,2.214022140221402,0.7380073800738007,1.107011070110701,0.7380073800738007,0.36900369003690037,1.107011070110701
E00156896,299,274,16,9,7,3,2,1,6,91.63879598662207,5.351170568561873,3.0100334448160537,2.341137123745819,1.0033444816053512,0.6688963210702341,0.33444816053511706,2.0066889632107023
E00156897,272,253,13,11,2,3,2,1,3,93.01470588235294,4.779411764705882,4.044117647058823,0.7352941176470588,1.1029411764705883,0.7352941176470588,0.3676470588235294,1.1029411764705883
E00156898,340,320,13,9,4,2,2,0,5,94.11764705882352,3.823529411764706,2.6470588235294117,1.1764705882352942,0.5882352941176471,0.5882352941176471,0,1.4705882352941175
E00156899,379,348,16,12,4,4,2,2,11,91.82058047493403,4.221635883905013,3.16622691292876,1.0554089709762533,1.0554089709762533,0.5277044854881267,0.5277044854881267,2.9023746701846966
E00156900,291,274,2,2,0,5,1,4,10,94.15807560137456,0.6872852233676976,0.6872852233676976,0,1.718213058419244,0.3436426116838488,1.3745704467353952,3.436426116838488
E00156901,246,231,4,4,0,7,3,4,4,93.90243902439023,1.6260162601626018,1.6260162601626018,0,2.8455284552845526,1.2195121951219512,1.6260162601626018,1.6260162601626018
E00156902,233,206,14,11,3,5,1,4,8,88.41201716738198,6.008583690987124,4.721030042918455,1.2875536480686696,2.1459227467811157,0.4291845493562232,1.7167381974248928,3.4334763948497855
E00156903,439,419,14,12,2,4,3,1,2,95.44419134396355,3.189066059225513,2.733485193621868,0.45558086560364464,0.9111617312072893,0.683371298405467,0.22779043280182232,0.45558086560364464
E00156904,364,329,10,7,3,8,6,2,17,90.38461538461539,2.7472527472527473,1.9230769230769231,0.8241758241758242,2.197802197802198,1.6483516483516485,0.5494505494505495,4.670329670329671
E00156905,324,291,15,8,7,7,5,2,11,89.81481481481481,4.62962962962963,2.4691358024691357,2.1604938271604937,2.1604938271604937,1.5432098765432098,0.6172839506172839,3.3950617283950617
E00156906,405,379,9,6,3,5,3,2,12,93.58024691358024,2.2222222222222223,1.4814814814814816,0.7407407407407408,1.2345679012345678,0.7407407407407408,0.49382716049382713,2.9629629629629632
E00156907,293,273,9,7,2,6,0,6,5,93.1740614334471,3.0716723549488054,2.3890784982935154,0.6825938566552902,2.04778156996587,0,2.04778156996587,1.7064846416382253
E00156908,332,299,14,10,4,11,4,7,8,90.06024096385542,4.216867469879518,3.0120481927710845,1.2048192771084338,3.313253012048193,1.2048192771084338,2.108433734939759,2.4096385542168677
E00156909,328,308,15,11,4,1,0,1,4,93.90243902439023,4.573170731707317,3.353658536585366,1.2195121951219512,0.3048780487804878,0,0.3048780487804878,1.2195121951219512
E00156910,358,332,15,13,2,4,3,1,7,92.73743016759776,4.189944134078212,3.6312849162011176,0.5586592178770949,1.1173184357541899,0.8379888268156425,0.27932960893854747,1.9553072625698324
