OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
W00002723,240,240,0,100,0
W00002724,201,201,0,100,0
W00002725,198,198,0,100,0
W00002726,235,235,0,100,0
W00002727,227,227,0,100,0
W00002728,289,278,11,96.19377162629758,3.8062283737024223
W00002729,196,193,3,98.46938775510205,1.530612244897959
W00002730,235,235,0,100,0
W00002731,453,453,0,100,0
W00002732,270,270,0,100,0
W00002733,205,205,0,100,0
W00002734,246,246,0,100,0
W00002921,327,327,0,100,0
W00002922,283,283,0,100,0
W00002923,270,270,0,100,0
W00002924,255,255,0,100,0
W00002925,341,341,0,100,0
W00002926,246,246,0,100,0
W00002927,241,241,0,100,0
W00002928,309,309,0,100,0
W00002772,331,331,0,100,0
W00002773,264,264,0,100,0
W00002774,316,316,0,100,0
W00002775,253,253,0,100,0
W00002776,292,292,0,100,0
W00002777,306,282,24,92.15686274509804,7.8431372549019605
W00002786,268,268,0,100,0
W00002787,240,240,0,100,0
W00002788,260,260,0,100,0
W00002789,226,226,0,100,0
W00002790,205,201,4,98.04878048780488,1.951219512195122
W00002832,268,268,0,100,0
W00002833,227,227,0,100,0
W00002834,473,447,26,94.5031712473573,5.496828752642706
W00002835,156,156,0,100,0
W00002836,272,272,0,100,0
W00002837,370,345,25,93.24324324324324,6.756756756756757
W00002845,291,291,0,100,0
W00002846,242,242,0,100,0
W00002847,213,213,0,100,0
W00002848,191,191,0,100,0
W00002849,238,238,0,100,0
W00002850,165,165,0,100,0
W00002945,257,257,0,100,0
W00002946,252,252,0,100,0
W00002947,319,319,0,100,0
W00002948,271,271,0,100,0
W00002949,281,281,0,100,0
W00002805,253,253,0,100,0
W00002806,332,271,61,81.62650602409639,18.373493975903614
W00002807,264,264,0,100,0
W00002808,375,375,0,100,0
W00002851,401,401,0,100,0
W00002852,294,293,1,99.65986394557824,0.3401360544217687
W00002853,278,278,0,100,0
W00002854,257,257,0,100,0
W00002855,287,287,0,100,0
W00002863,316,316,0,100,0
W00002864,307,307,0,100,0
W00002865,245,245,0,100,0
W00002866,246,246,0,100,0
W00002867,252,252,0,100,0
W00002895,346,346,0,100,0
W00002896,348,348,0,100,0
W00002897,273,273,0,100,0
W00002898,161,161,0,100,0
W00002899,312,312,0,100,0
W00002900,395,395,0,100,0
W00002901,368,368,0,100,0
W00002902,208,208,0,100,0
W00002903,260,260,0,100,0
W00002904,257,257,0,100,0
W00002905,339,339,0,100,0
W00002906,250,250,0,100,0
W00002907,272,272,0,100,0
W00002908,191,191,0,100,0
W00002909,235,235,0,100,0
W00002941,251,251,0,100,0
W00002942,313,313,0,100,0
W00002943,276,276,0,100,0
W00002944,314,298,16,94.90445859872611,5.095541401273886
W00002950,364,343,21,94.23076923076923,5.769230769230769
W00002951,338,338,0,100,0
W00002952,392,367,25,93.62244897959184,6.377551020408164
W00002953,263,263,0,100,0
W00002954,353,353,0,100,0
W00002955,296,296,0,100,0
