OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
W00002722,234,49,12,39,28,41,62,3,20.94017094017094,5.128205128205128,16.666666666666664,11.965811965811966,17.52136752136752,26.495726495726498,1.282051282051282
W00002723,201,38,15,36,12,36,60,4,18.90547263681592,7.462686567164178,17.91044776119403,5.970149253731343,17.91044776119403,29.850746268656714,1.9900497512437811
W00002724,175,32,13,46,6,23,49,6,18.285714285714285,7.428571428571429,26.285714285714285,3.428571428571429,13.142857142857142,28.000000000000004,3.428571428571429
W00002725,159,38,15,34,6,23,40,3,23.89937106918239,9.433962264150944,21.38364779874214,3.7735849056603774,14.465408805031446,25.157232704402517,1.8867924528301887
W00002726,193,47,18,21,13,32,56,6,24.352331606217618,9.32642487046632,10.880829015544041,6.7357512953367875,16.580310880829018,29.015544041450774,3.1088082901554404
W00002727,189,33,17,32,6,38,58,5,17.46031746031746,8.994708994708994,16.93121693121693,3.1746031746031744,20.105820105820104,30.687830687830687,2.6455026455026456
W00002728,238,49,21,45,22,34,59,8,20.588235294117645,8.823529411764707,18.907563025210084,9.243697478991598,14.285714285714285,24.789915966386555,3.361344537815126
W00002729,160,36,17,21,7,35,40,4,22.5,10.625,13.125,4.375,21.875,25,2.5
W00002730,208,62,18,28,15,27,51,7,29.807692307692307,8.653846153846153,13.461538461538462,7.211538461538461,12.980769230769232,24.519230769230766,3.3653846153846154
W00002731,318,64,39,68,18,56,59,14,20.125786163522015,12.264150943396226,21.38364779874214,5.660377358490567,17.61006289308176,18.553459119496853,4.40251572327044
W00002732,224,67,12,43,11,26,60,5,29.910714285714285,5.357142857142857,19.196428571428573,4.910714285714286,11.607142857142858,26.785714285714285,2.232142857142857
W00002733,173,25,21,29,11,40,46,1,14.450867052023122,12.138728323699421,16.76300578034682,6.358381502890173,23.121387283236995,26.589595375722542,0.5780346820809248
W00002734,211,38,16,33,13,32,75,4,18.009478672985782,7.5829383886255926,15.639810426540285,6.161137440758294,15.165876777251185,35.54502369668246,1.8957345971563981
W00002736,336,15,11,38,10,50,209,3,4.464285714285714,3.273809523809524,11.30952380952381,2.976190476190476,14.880952380952381,62.202380952380956,0.8928571428571428
W00002737,236,18,7,38,6,61,102,4,7.627118644067797,2.9661016949152543,16.101694915254235,2.5423728813559325,25.847457627118644,43.22033898305085,1.694915254237288
W00002738,236,24,6,27,5,58,111,5,10.16949152542373,2.5423728813559325,11.440677966101696,2.11864406779661,24.576271186440678,47.03389830508475,2.11864406779661
W00002739,261,26,12,16,17,91,94,5,9.961685823754788,4.597701149425287,6.130268199233716,6.513409961685824,34.865900383141764,36.015325670498086,1.9157088122605364
W00002740,248,17,3,29,5,104,87,3,6.854838709677419,1.2096774193548387,11.693548387096774,2.0161290322580645,41.935483870967744,35.08064516129033,1.2096774193548387
W00002741,231,15,9,19,6,103,73,6,6.493506493506493,3.896103896103896,8.225108225108226,2.5974025974025974,44.58874458874459,31.601731601731604,2.5974025974025974
W00002742,302,16,13,29,6,106,129,3,5.298013245033113,4.304635761589404,9.602649006622517,1.9867549668874174,35.099337748344375,42.71523178807947,0.9933774834437087
W00002743,282,18,7,24,4,131,91,7,6.382978723404255,2.4822695035460995,8.51063829787234,1.4184397163120568,46.45390070921986,32.269503546099294,2.4822695035460995
W00002744,248,6,3,8,5,159,66,1,2.4193548387096775,1.2096774193548387,3.225806451612903,2.0161290322580645,64.11290322580645,26.61290322580645,0.4032258064516129
W00002745,187,13,8,14,5,68,77,2,6.951871657754011,4.27807486631016,7.4866310160427805,2.6737967914438503,36.36363636363637,41.17647058823529,1.06951871657754
W00002746,229,27,7,18,7,81,88,1,11.790393013100436,3.056768558951965,7.860262008733625,3.056768558951965,35.37117903930131,38.427947598253276,0.43668122270742354
W00002747,189,11,10,13,4,49,98,4,5.82010582010582,5.291005291005291,6.878306878306878,2.1164021164021163,25.925925925925924,51.85185185185185,2.1164021164021163
W00002748,301,31,10,28,10,84,128,10,10.299003322259136,3.322259136212625,9.30232558139535,3.322259136212625,27.906976744186046,42.524916943521596,3.322259136212625
W00002751,209,10,3,16,5,123,48,4,4.784688995215311,1.4354066985645932,7.655502392344498,2.3923444976076556,58.85167464114832,22.966507177033492,1.9138755980861244
W00002752,297,21,8,31,9,108,114,6,7.07070707070707,2.6936026936026933,10.437710437710438,3.0303030303030303,36.36363636363637,38.38383838383838,2.0202020202020203
W00002753,274,55,27,46,19,50,71,6,20.072992700729927,9.854014598540147,16.78832116788321,6.934306569343065,18.248175182481752,25.91240875912409,2.18978102189781
W00002754,217,34,18,35,18,45,66,1,15.668202764976957,8.294930875576037,16.129032258064516,8.294930875576037,20.737327188940093,30.414746543778804,0.4608294930875576
W00002755,238,59,25,39,18,43,51,3,24.789915966386555,10.504201680672269,16.386554621848738,7.563025210084033,18.067226890756302,21.428571428571427,1.2605042016806722
W00002756,316,33,26,34,15,59,146,3,10.443037974683545,8.227848101265822,10.759493670886076,4.746835443037975,18.670886075949365,46.20253164556962,0.949367088607595
W00002757,162,22,16,28,8,24,61,3,13.580246913580247,9.876543209876543,17.28395061728395,4.938271604938271,14.814814814814813,37.65432098765432,1.8518518518518516
W00002758,194,31,14,32,15,35,63,4,15.979381443298967,7.216494845360824,16.49484536082474,7.731958762886598,18.04123711340206,32.47422680412371,2.0618556701030926
W00002759,222,36,33,50,7,33,57,6,16.216216216216218,14.864864864864865,22.52252252252252,3.153153153153153,14.864864864864865,25.675675675675674,2.7027027027027026
W00002760,202,37,17,26,18,40,60,4,18.316831683168317,8.415841584158416,12.871287128712872,8.91089108910891,19.801980198019802,29.7029702970297,1.9801980198019802
W00002761,218,40,37,39,16,35,47,4,18.34862385321101,16.972477064220186,17.889908256880734,7.339449541284404,16.055045871559635,21.55963302752294,1.834862385321101
W00002762,263,54,39,36,20,42,67,5,20.53231939163498,14.82889733840304,13.688212927756654,7.604562737642586,15.96958174904943,25.475285171102662,1.9011406844106464
W00002763,262,34,21,20,8,67,102,10,12.977099236641221,8.015267175572518,7.633587786259542,3.0534351145038165,25.572519083969464,38.93129770992366,3.816793893129771
W00002764,220,12,8,20,5,69,102,4,5.454545454545454,3.6363636363636362,9.090909090909092,2.272727272727273,31.363636363636367,46.36363636363636,1.8181818181818181
W00002765,208,24,12,10,9,65,76,12,11.538461538461538,5.769230769230769,4.807692307692308,4.326923076923077,31.25,36.53846153846153,5.769230769230769
W00002766,267,35,12,28,4,68,110,10,13.108614232209737,4.49438202247191,10.486891385767791,1.4981273408239701,25.468164794007492,41.19850187265918,3.7453183520599254
W00002767,172,19,14,24,15,35,60,5,11.046511627906977,8.13953488372093,13.953488372093023,8.720930232558139,20.348837209302324,34.883720930232556,2.9069767441860463
W00002768,123,32,15,11,8,14,36,7,26.01626016260163,12.195121951219512,8.94308943089431,6.504065040650407,11.38211382113821,29.268292682926827,5.691056910569105
W00002769,131,5,2,10,5,30,78,1,3.816793893129771,1.5267175572519083,7.633587786259542,3.816793893129771,22.900763358778626,59.541984732824424,0.7633587786259541
W00002770,262,44,19,25,13,33,128,0,16.793893129770993,7.251908396946565,9.541984732824428,4.961832061068702,12.595419847328243,48.854961832061065,0
W00002771,347,20,15,27,8,115,153,9,5.763688760806916,4.322766570605188,7.780979827089338,2.3054755043227666,33.14121037463977,44.09221902017291,2.5936599423631126
W00002772,270,42,21,37,18,50,96,6,15.555555555555555,7.777777777777778,13.703703703703704,6.666666666666667,18.51851851851852,35.55555555555556,2.2222222222222223
W00002773,232,33,25,43,13,39,76,3,14.224137931034484,10.775862068965516,18.53448275862069,5.603448275862069,16.810344827586206,32.758620689655174,1.293103448275862
W00002774,254,51,28,36,20,33,76,10,20.078740157480315,11.023622047244094,14.173228346456693,7.874015748031496,12.992125984251967,29.92125984251969,3.937007874015748
W00002775,228,38,22,34,10,30,83,11,16.666666666666664,9.649122807017543,14.912280701754385,4.385964912280701,13.157894736842104,36.40350877192983,4.824561403508771
W00002776,250,34,28,25,13,48,94,8,13.600000000000001,11.200000000000001,10,5.2,19.2,37.6,3.2
W00002777,261,50,26,40,15,30,95,5,19.157088122605366,9.961685823754788,15.32567049808429,5.747126436781609,11.494252873563218,36.39846743295019,1.9157088122605364
W00002778,186,40,14,20,11,30,71,0,21.50537634408602,7.526881720430108,10.75268817204301,5.913978494623656,16.129032258064516,38.17204301075269,0
W00002779,154,26,13,17,3,23,69,3,16.883116883116884,8.441558441558442,11.03896103896104,1.948051948051948,14.935064935064934,44.8051948051948,1.948051948051948
W00002780,157,21,16,26,5,28,57,4,13.375796178343949,10.191082802547772,16.560509554140125,3.1847133757961785,17.8343949044586,36.30573248407643,2.547770700636943
W00002781,251,30,14,30,16,37,113,11,11.952191235059761,5.577689243027888,11.952191235059761,6.374501992031872,14.741035856573706,45.0199203187251,4.382470119521913
W00002782,214,41,16,27,15,31,75,9,19.158878504672895,7.476635514018691,12.616822429906541,7.009345794392523,14.485981308411214,35.046728971962615,4.205607476635514
W00002783,113,21,9,4,5,18,54,2,18.58407079646018,7.964601769911504,3.5398230088495577,4.424778761061947,15.929203539823009,47.78761061946903,1.7699115044247788
W00002784,290,31,15,26,22,34,158,4,10.689655172413794,5.172413793103448,8.96551724137931,7.586206896551724,11.724137931034482,54.48275862068965,1.3793103448275863
W00002785,295,34,22,50,15,39,128,7,11.525423728813559,7.457627118644068,16.94915254237288,5.084745762711865,13.220338983050848,43.389830508474574,2.3728813559322033
W00002786,233,52,29,36,10,36,67,3,22.317596566523605,12.446351931330472,15.450643776824036,4.291845493562231,15.450643776824036,28.75536480686695,1.2875536480686696
W00002787,217,33,25,35,13,32,79,0,15.207373271889402,11.52073732718894,16.129032258064516,5.990783410138248,14.746543778801843,36.405529953917046,0
W00002788,242,42,20,41,17,44,73,5,17.355371900826448,8.264462809917356,16.94214876033058,7.024793388429752,18.181818181818183,30.165289256198346,2.066115702479339
W00002789,205,39,19,34,5,35,63,10,19.024390243902438,9.268292682926829,16.585365853658537,2.4390243902439024,17.073170731707318,30.73170731707317,4.878048780487805
W00002790,183,36,12,25,16,21,68,5,19.672131147540984,6.557377049180328,13.661202185792352,8.743169398907105,11.475409836065573,37.15846994535519,2.73224043715847
W00002791,294,28,15,47,24,42,130,8,9.523809523809524,5.1020408163265305,15.98639455782313,8.16326530612245,14.285714285714285,44.21768707482993,2.7210884353741496
W00002792,251,37,12,31,6,40,121,4,14.741035856573706,4.780876494023905,12.350597609561753,2.3904382470119523,15.936254980079681,48.20717131474104,1.593625498007968
W00002793,278,42,36,33,20,53,93,1,15.107913669064748,12.949640287769784,11.870503597122301,7.1942446043165464,19.06474820143885,33.45323741007194,0.3597122302158274
W00002794,228,26,19,29,11,36,106,1,11.403508771929824,8.333333333333332,12.719298245614036,4.824561403508771,15.789473684210526,46.49122807017544,0.43859649122807015
W00002795,266,33,27,29,14,39,115,9,12.406015037593985,10.150375939849624,10.902255639097744,5.263157894736842,14.661654135338345,43.233082706766915,3.3834586466165413
W00002796,254,26,12,30,11,45,129,1,10.236220472440944,4.724409448818897,11.811023622047244,4.330708661417323,17.716535433070867,50.78740157480315,0.39370078740157477
W00002797,292,53,22,45,12,61,98,1,18.15068493150685,7.534246575342466,15.41095890410959,4.10958904109589,20.89041095890411,33.56164383561644,0.3424657534246575
W00002798,226,39,16,41,13,33,80,4,17.25663716814159,7.079646017699115,18.141592920353983,5.752212389380531,14.601769911504425,35.39823008849557,1.7699115044247788
W00002799,220,44,14,28,15,34,78,7,20,6.363636363636363,12.727272727272727,6.8181818181818175,15.454545454545453,35.45454545454545,3.1818181818181817
W00002800,176,31,15,25,9,29,65,2,17.613636363636363,8.522727272727272,14.204545454545455,5.113636363636364,16.477272727272727,36.93181818181818,1.1363636363636365
W00002801,258,44,29,37,10,41,88,9,17.05426356589147,11.24031007751938,14.34108527131783,3.875968992248062,15.891472868217054,34.10852713178294,3.488372093023256
W00002802,253,51,31,35,20,45,66,5,20.158102766798418,12.25296442687747,13.83399209486166,7.905138339920949,17.786561264822133,26.08695652173913,1.9762845849802373
W00002803,227,27,20,41,12,30,91,6,11.894273127753303,8.81057268722467,18.06167400881057,5.286343612334802,13.215859030837004,40.08810572687225,2.643171806167401
W00002805,217,13,10,30,6,32,121,5,5.990783410138248,4.6082949308755765,13.82488479262673,2.7649769585253456,14.746543778801843,55.76036866359447,2.3041474654377883
W00002806,301,26,19,32,25,37,141,21,8.637873754152823,6.312292358803987,10.631229235880399,8.305647840531561,12.29235880398671,46.84385382059801,6.976744186046512
W00002807,233,21,15,30,11,43,109,4,9.012875536480687,6.437768240343347,12.875536480686694,4.721030042918455,18.4549356223176,46.78111587982833,1.7167381974248928
W00002808,308,31,19,42,13,41,156,6,10.064935064935066,6.1688311688311686,13.636363636363635,4.220779220779221,13.311688311688311,50.649350649350644,1.948051948051948
W00002809,209,57,18,35,12,34,49,4,27.27272727272727,8.61244019138756,16.74641148325359,5.741626794258373,16.267942583732058,23.444976076555022,1.9138755980861244
W00002811,218,46,13,29,9,29,86,6,21.100917431192663,5.963302752293578,13.302752293577983,4.128440366972478,13.302752293577983,39.44954128440367,2.7522935779816518
W00002812,241,60,10,39,12,41,74,5,24.896265560165975,4.149377593360995,16.182572614107883,4.979253112033195,17.012448132780083,30.70539419087137,2.0746887966804977
W00002813,170,31,10,25,20,27,53,4,18.235294117647058,5.88235294117647,14.705882352941178,11.76470588235294,15.88235294117647,31.176470588235293,2.3529411764705883
W00002814,305,63,20,36,19,50,106,11,20.655737704918035,6.557377049180328,11.80327868852459,6.229508196721312,16.39344262295082,34.75409836065574,3.606557377049181
W00002815,213,45,24,34,7,43,57,3,21.12676056338028,11.267605633802818,15.96244131455399,3.286384976525822,20.187793427230048,26.76056338028169,1.4084507042253522
W00002816,220,54,20,36,5,36,65,4,24.545454545454547,9.090909090909092,16.363636363636363,2.272727272727273,16.363636363636363,29.545454545454547,1.8181818181818181
W00002818,150,40,18,14,7,27,38,6,26.666666666666668,12,9.333333333333334,4.666666666666667,18,25.333333333333336,4
W00002819,183,45,16,30,8,28,54,2,24.59016393442623,8.743169398907105,16.39344262295082,4.371584699453552,15.300546448087433,29.508196721311474,1.092896174863388
W00002820,409,80,29,49,30,79,131,11,19.559902200489,7.090464547677261,11.98044009779951,7.334963325183375,19.315403422982886,32.02933985330073,2.689486552567237
W00002821,252,61,28,24,14,33,84,8,24.206349206349206,11.11111111111111,9.523809523809524,5.555555555555555,13.095238095238097,33.33333333333333,3.1746031746031744
W00002822,218,41,20,24,19,24,84,6,18.807339449541285,9.174311926605505,11.009174311926607,8.715596330275229,11.009174311926607,38.53211009174312,2.7522935779816518
W00002823,284,51,19,42,15,58,93,6,17.95774647887324,6.690140845070422,14.788732394366196,5.28169014084507,20.422535211267608,32.74647887323944,2.112676056338028
W00002824,124,33,9,20,7,20,30,5,26.61290322580645,7.258064516129033,16.129032258064516,5.64516129032258,16.129032258064516,24.193548387096776,4.032258064516129
W00002825,201,36,22,18,9,40,71,5,17.91044776119403,10.945273631840797,8.955223880597014,4.477611940298507,19.900497512437813,35.32338308457712,2.4875621890547266
W00002826,149,25,12,19,8,16,68,1,16.778523489932887,8.053691275167784,12.751677852348994,5.369127516778524,10.738255033557047,45.63758389261745,0.6711409395973155
W00002827,195,11,9,32,9,41,92,1,5.641025641025641,4.615384615384616,16.41025641025641,4.615384615384616,21.025641025641026,47.179487179487175,0.5128205128205128
W00002828,274,15,10,33,9,48,158,1,5.474452554744526,3.64963503649635,12.043795620437956,3.2846715328467155,17.51824817518248,57.66423357664233,0.36496350364963503
W00002829,159,20,10,17,9,30,72,1,12.578616352201259,6.289308176100629,10.69182389937107,5.660377358490567,18.867924528301888,45.28301886792453,0.628930817610063
W00002831,684,18,15,38,13,387,190,23,2.631578947368421,2.1929824561403506,5.555555555555555,1.9005847953216373,56.57894736842105,27.77777777777778,3.3625730994152043
W00002832,231,31,18,39,11,37,86,9,13.41991341991342,7.792207792207792,16.883116883116884,4.761904761904762,16.017316017316016,37.22943722943723,3.896103896103896
W00002833,196,36,16,22,6,30,82,4,18.367346938775512,8.16326530612245,11.224489795918368,3.061224489795918,15.306122448979592,41.83673469387755,2.0408163265306123
W00002834,417,57,35,66,32,71,148,8,13.66906474820144,8.393285371702639,15.827338129496402,7.673860911270983,17.026378896882495,35.4916067146283,1.9184652278177456
W00002835,119,29,6,17,15,23,24,5,24.369747899159663,5.042016806722689,14.285714285714285,12.605042016806722,19.327731092436977,20.168067226890756,4.201680672268908
W00002836,240,32,30,40,19,33,76,10,13.333333333333334,12.5,16.666666666666664,7.916666666666666,13.750000000000002,31.666666666666664,4.166666666666666
W00002837,315,72,22,55,19,47,91,9,22.857142857142858,6.984126984126984,17.46031746031746,6.031746031746032,14.920634920634921,28.888888888888886,2.857142857142857
W00002838,249,46,19,43,19,40,75,7,18.473895582329316,7.630522088353414,17.269076305220885,7.630522088353414,16.06425702811245,30.120481927710845,2.8112449799196786
W00002839,191,25,9,24,10,43,77,3,13.089005235602095,4.712041884816754,12.56544502617801,5.2356020942408374,22.5130890052356,40.31413612565445,1.5706806282722512
W00002840,205,31,17,27,13,35,76,6,15.121951219512194,8.292682926829269,13.170731707317074,6.341463414634147,17.073170731707318,37.073170731707314,2.9268292682926833
W00002841,240,54,16,34,19,31,80,6,22.5,6.666666666666667,14.166666666666666,7.916666666666666,12.916666666666668,33.33333333333333,2.5
W00002842,361,77,41,42,25,47,115,14,21.329639889196674,11.357340720221606,11.634349030470915,6.9252077562326875,13.019390581717452,31.855955678670362,3.8781163434903045
W00002843,268,58,16,41,8,56,81,8,21.641791044776117,5.970149253731343,15.298507462686567,2.9850746268656714,20.8955223880597,30.223880597014922,2.9850746268656714
W00002844,137,23,8,17,9,20,56,4,16.78832116788321,5.839416058394161,12.408759124087592,6.569343065693431,14.5985401459854,40.87591240875913,2.9197080291970803
W00002845,247,42,10,45,6,39,100,5,17.00404858299595,4.048582995951417,18.218623481781375,2.42914979757085,15.789473684210526,40.48582995951417,2.0242914979757085
W00002846,202,32,10,38,14,31,72,5,15.841584158415841,4.9504950495049505,18.81188118811881,6.9306930693069315,15.346534653465346,35.64356435643564,2.4752475247524752
W00002847,184,26,13,36,8,31,62,8,14.130434782608695,7.065217391304348,19.565217391304348,4.3478260869565215,16.847826086956523,33.69565217391305,4.3478260869565215
W00002848,175,41,8,26,10,27,61,2,23.42857142857143,4.571428571428571,14.857142857142858,5.714285714285714,15.428571428571427,34.85714285714286,1.1428571428571428
W00002849,183,42,16,34,12,36,39,4,22.950819672131146,8.743169398907105,18.579234972677597,6.557377049180328,19.672131147540984,21.311475409836063,2.185792349726776
W00002850,145,28,7,29,12,20,44,5,19.310344827586206,4.827586206896552,20,8.275862068965518,13.793103448275861,30.344827586206897,3.4482758620689653
W00002851,338,29,23,35,23,66,158,4,8.579881656804734,6.8047337278106506,10.355029585798817,6.8047337278106506,19.526627218934912,46.74556213017752,1.183431952662722
W00002852,246,35,10,34,18,44,100,5,14.227642276422763,4.0650406504065035,13.821138211382115,7.317073170731707,17.88617886178862,40.65040650406504,2.0325203252032518
W00002853,246,28,19,37,15,42,105,0,11.38211382113821,7.723577235772358,15.040650406504067,6.097560975609756,17.073170731707318,42.68292682926829,0
W00002854,210,20,21,26,10,41,84,8,9.523809523809524,10,12.380952380952381,4.761904761904762,19.523809523809526,40,3.8095238095238098
W00002855,223,31,15,41,14,36,81,5,13.901345291479823,6.726457399103139,18.385650224215247,6.278026905829597,16.143497757847534,36.32286995515695,2.242152466367713
W00002856,299,47,22,49,29,48,93,11,15.719063545150503,7.357859531772576,16.387959866220736,9.698996655518394,16.05351170568562,31.103678929765888,3.678929765886288
W00002857,233,30,22,47,17,40,71,6,12.875536480686694,9.44206008583691,20.171673819742487,7.296137339055794,17.167381974248926,30.472103004291846,2.575107296137339
W00002858,309,49,23,41,17,70,101,8,15.857605177993527,7.443365695792881,13.268608414239482,5.501618122977346,22.653721682847898,32.68608414239482,2.5889967637540456
W00002859,162,26,11,26,5,33,55,6,16.049382716049383,6.790123456790123,16.049382716049383,3.0864197530864197,20.37037037037037,33.95061728395062,3.7037037037037033
W00002860,205,49,14,31,13,38,54,6,23.902439024390244,6.829268292682928,15.121951219512194,6.341463414634147,18.536585365853657,26.34146341463415,2.9268292682926833
W00002861,258,38,19,51,18,44,83,5,14.728682170542637,7.3643410852713185,19.767441860465116,6.976744186046512,17.05426356589147,32.17054263565892,1.937984496124031
W00002862,272,43,10,38,29,46,94,12,15.808823529411764,3.6764705882352944,13.970588235294118,10.661764705882353,16.911764705882355,34.55882352941176,4.411764705882353
W00002863,253,42,27,30,18,42,86,8,16.600790513833992,10.67193675889328,11.857707509881422,7.114624505928854,16.600790513833992,33.99209486166008,3.1620553359683794
W00002864,254,41,27,38,15,38,88,7,16.141732283464567,10.62992125984252,14.960629921259844,5.905511811023622,14.960629921259844,34.645669291338585,2.7559055118110236
W00002865,220,36,16,37,12,38,76,5,16.363636363636363,7.2727272727272725,16.818181818181817,5.454545454545454,17.272727272727273,34.54545454545455,2.272727272727273
W00002866,219,29,22,42,10,44,66,6,13.24200913242009,10.045662100456621,19.17808219178082,4.5662100456621,20.091324200913242,30.136986301369863,2.73972602739726
W00002867,229,31,15,36,19,33,87,8,13.537117903930133,6.550218340611353,15.72052401746725,8.296943231441048,14.41048034934498,37.99126637554585,3.4934497816593884
W00002868,158,19,3,23,8,20,77,8,12.025316455696203,1.89873417721519,14.556962025316455,5.063291139240507,12.658227848101266,48.734177215189874,5.063291139240507
W00002869,200,24,10,35,8,28,92,3,12,5,17.5,4,14.000000000000002,46,1.5
W00002870,165,21,13,12,14,26,77,2,12.727272727272727,7.878787878787878,7.2727272727272725,8.484848484848486,15.757575757575756,46.666666666666664,1.2121212121212122
W00002871,178,22,21,29,8,20,78,0,12.359550561797752,11.797752808988763,16.292134831460675,4.49438202247191,11.235955056179774,43.82022471910113,0
W00002872,175,32,19,24,8,20,66,6,18.285714285714285,10.857142857142858,13.714285714285715,4.571428571428571,11.428571428571429,37.714285714285715,3.428571428571429
W00002873,153,18,12,31,13,22,52,5,11.76470588235294,7.8431372549019605,20.26143790849673,8.49673202614379,14.37908496732026,33.98692810457516,3.2679738562091507
W00002874,167,23,6,16,19,35,68,0,13.77245508982036,3.592814371257485,9.580838323353294,11.377245508982035,20.958083832335326,40.718562874251496,0
W00002875,250,32,21,39,15,43,95,5,12.8,8.4,15.6,6,17.2,38,2
W00002876,232,47,15,28,12,41,81,8,20.25862068965517,6.4655172413793105,12.068965517241379,5.172413793103448,17.67241379310345,34.91379310344828,3.4482758620689653
W00002877,259,45,17,39,10,38,95,15,17.374517374517374,6.563706563706563,15.057915057915059,3.861003861003861,14.671814671814673,36.67953667953668,5.7915057915057915
W00002878,281,43,28,51,18,43,91,7,15.302491103202847,9.9644128113879,18.14946619217082,6.405693950177936,15.302491103202847,32.38434163701068,2.491103202846975
W00002879,281,30,24,35,17,47,120,8,10.676156583629894,8.540925266903916,12.455516014234876,6.049822064056939,16.72597864768683,42.704626334519574,2.8469750889679712
W00002880,307,51,19,48,20,67,92,10,16.612377850162865,6.188925081433225,15.63517915309446,6.514657980456026,21.824104234527688,29.967426710097723,3.257328990228013
W00002881,269,54,22,33,21,44,86,9,20.074349442379184,8.178438661710038,12.267657992565056,7.806691449814126,16.356877323420075,31.970260223048324,3.3457249070631967
W00002882,228,37,16,38,11,31,90,5,16.228070175438596,7.017543859649122,16.666666666666664,4.824561403508771,13.596491228070176,39.473684210526315,2.1929824561403506
W00002883,205,22,6,35,11,40,88,3,10.731707317073171,2.9268292682926833,17.073170731707318,5.365853658536586,19.51219512195122,42.926829268292686,1.4634146341463417
W00002884,281,42,27,36,19,54,99,4,14.94661921708185,9.608540925266903,12.811387900355871,6.761565836298933,19.217081850533805,35.231316725978644,1.4234875444839856
W00002885,292,39,32,48,20,37,109,7,13.356164383561644,10.95890410958904,16.43835616438356,6.8493150684931505,12.67123287671233,37.32876712328767,2.3972602739726026
W00002886,251,47,17,34,13,45,81,14,18.725099601593627,6.772908366533864,13.545816733067728,5.179282868525896,17.928286852589643,32.27091633466135,5.577689243027888
W00002887,217,58,17,30,16,30,63,3,26.72811059907834,7.834101382488479,13.82488479262673,7.373271889400922,13.82488479262673,29.03225806451613,1.3824884792626728
W00002888,248,25,26,46,7,47,89,8,10.080645161290322,10.483870967741936,18.548387096774192,2.82258064516129,18.951612903225808,35.88709677419355,3.225806451612903
W00002889,218,50,19,32,22,36,59,0,22.93577981651376,8.715596330275229,14.678899082568808,10.091743119266056,16.51376146788991,27.06422018348624,0
