OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
W00002742,312,272,186,86,15,56,9,6,0,0,7,27,6,0,0,87.17948717948718,59.61538461538461,27.564102564102566,4.807692307692308,17.94871794871795,2.8846153846153846,1.9230769230769231,0,0,2.2435897435897436,8.653846153846153,1.9230769230769231,0,0
W00002743,296,284,237,46,11,34,0,1,1,1,2,5,3,2,0,95.94594594594594,80.06756756756756,15.54054054054054,3.7162162162162162,11.486486486486488,0,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.6756756756756757,1.6891891891891893,1.0135135135135136,0.6756756756756757,0
W00002744,256,236,216,20,13,5,2,0,0,0,5,15,0,0,0,92.1875,84.375,7.8125,5.078125,1.953125,0.78125,0,0,0,1.953125,5.859375,0,0,0
W00002745,195,180,152,23,9,11,2,1,5,5,10,0,4,0,1,92.3076923076923,77.94871794871796,11.794871794871794,4.615384615384616,5.641025641025641,1.0256410256410255,0.5128205128205128,2.564102564102564,2.564102564102564,5.128205128205128,0,2.051282051282051,0,0.5128205128205128
W00002746,257,231,191,34,11,19,4,0,6,6,5,15,6,0,0,89.88326848249028,74.31906614785993,13.229571984435799,4.280155642023346,7.392996108949417,1.556420233463035,0,2.3346303501945527,2.3346303501945527,1.9455252918287937,5.836575875486381,2.3346303501945527,0,0
W00002763,281,256,222,34,6,23,5,0,0,0,7,14,4,0,0,91.10320284697508,79.00355871886121,12.099644128113878,2.135231316725979,8.185053380782918,1.7793594306049825,0,0,0,2.491103202846975,4.98220640569395,1.4234875444839856,0,0
W00002764,238,215,191,24,12,10,2,0,0,0,5,12,6,0,0,90.33613445378151,80.25210084033614,10.084033613445378,5.042016806722689,4.201680672268908,0.8403361344537815,0,0,0,2.100840336134454,5.042016806722689,2.5210084033613445,0,0
W00002766,282,259,219,38,11,23,2,2,2,2,7,9,4,3,0,91.84397163120568,77.6595744680851,13.47517730496454,3.900709219858156,8.156028368794328,0.7092198581560284,0.7092198581560284,0.7092198581560284,0.7092198581560284,2.4822695035460995,3.1914893617021276,1.4184397163120568,1.0638297872340425,0
W00002771,374,337,276,58,21,32,5,0,3,3,16,17,3,1,0,90.10695187165776,73.79679144385027,15.508021390374333,5.614973262032086,8.55614973262032,1.3368983957219251,0,0.8021390374331552,0.8021390374331552,4.27807486631016,4.545454545454546,0.8021390374331552,0.267379679144385,0
W00002747,219,192,188,4,4,0,0,0,0,0,5,9,11,2,0,87.67123287671232,85.84474885844749,1.82648401826484,1.82648401826484,0,0,0,0,0,2.28310502283105,4.10958904109589,5.0228310502283104,0.91324200913242,0
W00002752,334,310,268,39,10,29,0,0,3,3,6,7,8,3,0,92.81437125748504,80.23952095808383,11.676646706586826,2.9940119760479043,8.682634730538922,0,0,0.8982035928143712,0.8982035928143712,1.7964071856287425,2.095808383233533,2.3952095808383236,0.8982035928143712,0
W00002809,276,274,267,7,1,4,2,0,0,0,1,0,1,0,0,99.27536231884058,96.73913043478261,2.536231884057971,0.36231884057971014,1.4492753623188406,0.7246376811594203,0,0,0,0.36231884057971014,0,0.36231884057971014,0,0
W00010063,127,122,121,0,0,0,0,0,1,1,2,2,1,0,0,96.06299212598425,95.2755905511811,0,0,0,0,0,0.7874015748031495,0.7874015748031495,1.574803149606299,1.574803149606299,0.7874015748031495,0,0
W00010659,153,134,128,6,3,3,0,0,0,0,3,11,5,0,0,87.58169934640523,83.66013071895425,3.9215686274509802,1.9607843137254901,1.9607843137254901,0,0,0,0,1.9607843137254901,7.18954248366013,3.2679738562091507,0,0
W00010681,1810,1707,1541,146,63,71,7,5,20,20,14,50,30,9,0,94.30939226519337,85.13812154696132,8.066298342541437,3.4806629834254146,3.9226519337016574,0.3867403314917127,0.2762430939226519,1.1049723756906076,1.1049723756906076,0.7734806629834254,2.7624309392265194,1.6574585635359116,0.49723756906077343,0
W00002748,327,306,261,42,13,22,6,1,3,3,3,15,3,0,0,93.57798165137615,79.81651376146789,12.844036697247708,3.9755351681957185,6.727828746177369,1.834862385321101,0.3058103975535168,0.9174311926605505,0.9174311926605505,0.9174311926605505,4.587155963302752,0.9174311926605505,0,0
W00002751,224,200,172,22,7,13,2,0,6,6,4,9,9,2,0,89.28571428571429,76.78571428571429,9.821428571428571,3.125,5.803571428571429,0.8928571428571428,0,2.6785714285714284,2.6785714285714284,1.7857142857142856,4.017857142857143,4.017857142857143,0.8928571428571428,0
W00010052,363,339,319,12,5,6,1,0,8,8,4,8,8,4,0,93.38842975206612,87.87878787878788,3.3057851239669422,1.3774104683195594,1.6528925619834711,0.27548209366391185,0,2.203856749311295,2.203856749311295,1.1019283746556474,2.203856749311295,2.203856749311295,1.1019283746556474,0
W00010057,243,231,197,34,14,20,0,0,0,0,3,1,7,1,0,95.06172839506173,81.06995884773663,13.991769547325102,5.761316872427984,8.23045267489712,0,0,0,0,1.2345679012345678,0.411522633744856,2.880658436213992,0.411522633744856,0
W00010058,256,245,221,24,11,8,5,0,0,0,0,9,1,1,0,95.703125,86.328125,9.375,4.296875,3.125,1.953125,0,0,0,0,3.515625,0.390625,0.390625,0
W00002754,258,252,247,5,3,2,0,0,0,0,0,5,0,0,1,97.67441860465115,95.73643410852713,1.937984496124031,1.1627906976744187,0.7751937984496124,0,0,0,0,0,1.937984496124031,0,0,0.3875968992248062
W00002755,327,321,312,8,4,2,0,2,1,1,2,4,0,0,0,98.1651376146789,95.41284403669725,2.4464831804281344,1.2232415902140672,0.6116207951070336,0,0.6116207951070336,0.3058103975535168,0.3058103975535168,0.6116207951070336,1.2232415902140672,0,0,0
W00002757,214,208,198,10,6,4,0,0,0,0,0,5,1,0,0,97.19626168224299,92.5233644859813,4.672897196261682,2.803738317757009,1.8691588785046727,0,0,0,0,0,2.336448598130841,0.46728971962616817,0,0
W00002758,244,234,216,15,12,1,1,1,3,3,3,5,1,1,0,95.90163934426229,88.52459016393442,6.147540983606557,4.918032786885246,0.4098360655737705,0.4098360655737705,0.4098360655737705,1.2295081967213115,1.2295081967213115,1.2295081967213115,2.0491803278688523,0.4098360655737705,0.4098360655737705,0
W00002759,277,273,261,9,3,6,0,0,3,3,0,3,1,0,0,98.55595667870037,94.22382671480143,3.2490974729241873,1.083032490974729,2.166064981949458,0,0,1.083032490974729,1.083032490974729,0,1.083032490974729,0.36101083032490977,0,0
W00002753,358,354,343,8,6,0,2,0,3,3,0,2,0,2,0,98.88268156424581,95.81005586592178,2.2346368715083798,1.675977653631285,0,0.5586592178770949,0,0.8379888268156425,0.8379888268156425,0,0.5586592178770949,0,0.5586592178770949,0
W00002756,406,389,374,15,2,10,3,0,0,0,0,16,0,1,0,95.8128078817734,92.11822660098522,3.6945812807881775,0.49261083743842365,2.4630541871921183,0.7389162561576355,0,0,0,0,3.9408866995073892,0,0.24630541871921183,0
W00002760,266,257,233,21,1,19,1,0,3,3,0,9,0,0,0,96.61654135338345,87.59398496240601,7.894736842105263,0.37593984962406013,7.142857142857142,0.37593984962406013,0,1.1278195488721803,1.1278195488721803,0,3.3834586466165413,0,0,0
W00002761,287,273,267,6,1,5,0,0,0,0,0,12,0,2,0,95.1219512195122,93.03135888501743,2.0905923344947737,0.34843205574912894,1.7421602787456445,0,0,0,0,0,4.181184668989547,0,0.6968641114982579,0
W00002762,325,319,311,8,3,5,0,0,0,0,2,2,1,1,0,98.15384615384616,95.6923076923077,2.4615384615384617,0.9230769230769231,1.5384615384615385,0,0,0,0,0.6153846153846154,0.6153846153846154,0.3076923076923077,0.3076923076923077,0
W00002765,233,216,185,28,5,23,0,0,3,3,0,11,6,0,0,92.7038626609442,79.39914163090128,12.017167381974248,2.1459227467811157,9.871244635193133,0,0,1.2875536480686696,1.2875536480686696,0,4.721030042918455,2.575107296137339,0,0
W00002767,212,204,177,26,4,22,0,0,1,1,2,3,3,0,0,96.22641509433963,83.49056603773585,12.264150943396226,1.8867924528301887,10.377358490566039,0,0,0.4716981132075472,0.4716981132075472,0.9433962264150944,1.4150943396226416,1.4150943396226416,0,0
W00002768,126,117,115,1,0,0,0,1,1,1,3,4,1,1,0,92.85714285714286,91.26984126984127,0.7936507936507936,0,0,0,0.7936507936507936,0.7936507936507936,0.7936507936507936,2.380952380952381,3.1746031746031744,0.7936507936507936,0.7936507936507936,0
W00002769,142,137,126,10,6,4,0,0,1,1,2,3,0,0,0,96.47887323943662,88.73239436619718,7.042253521126761,4.225352112676056,2.8169014084507045,0,0,0.7042253521126761,0.7042253521126761,1.4084507042253522,2.112676056338028,0,0,0
W00002770,288,279,262,14,8,5,0,1,3,3,0,9,0,0,0,96.875,90.97222222222221,4.861111111111112,2.7777777777777777,1.7361111111111112,0,0.3472222222222222,1.0416666666666665,1.0416666666666665,0,3.125,0,0,0
W00002827,235,223,205,16,9,5,2,0,2,2,0,10,1,0,1,94.8936170212766,87.2340425531915,6.808510638297872,3.829787234042553,2.127659574468085,0.851063829787234,0,0.851063829787234,0.851063829787234,0,4.25531914893617,0.425531914893617,0,0.425531914893617
W00002829,183,172,165,6,3,1,1,1,1,1,3,4,0,4,0,93.98907103825137,90.1639344262295,3.278688524590164,1.639344262295082,0.546448087431694,0.546448087431694,0.546448087431694,0.546448087431694,0.546448087431694,1.639344262295082,2.185792349726776,0,2.185792349726776,0
W00010060,289,260,230,26,5,10,11,0,4,4,7,19,3,0,0,89.96539792387543,79.58477508650519,8.996539792387544,1.7301038062283738,3.4602076124567476,3.8062283737024223,0,1.384083044982699,1.384083044982699,2.422145328719723,6.5743944636678195,1.0380622837370241,0,0
W00010066,328,303,287,11,7,4,0,0,5,5,0,22,1,2,0,92.3780487804878,87.5,3.353658536585366,2.1341463414634148,1.2195121951219512,0,0,1.524390243902439,1.524390243902439,0,6.707317073170732,0.3048780487804878,0.6097560975609756,0
W00002825,243,235,225,10,4,4,2,0,0,0,5,0,1,2,0,96.70781893004116,92.5925925925926,4.11522633744856,1.646090534979424,1.646090534979424,0.823045267489712,0,0,0,2.05761316872428,0,0.411522633744856,0.823045267489712,0
W00002826,170,155,153,1,1,0,0,0,1,1,5,8,0,2,0,91.17647058823529,90,0.5882352941176471,0.5882352941176471,0,0,0,0.5882352941176471,0.5882352941176471,2.941176470588235,4.705882352941177,0,1.1764705882352942,0
W00002828,316,278,268,9,7,2,0,0,1,1,17,18,3,0,0,87.9746835443038,84.81012658227847,2.848101265822785,2.2151898734177213,0.6329113924050633,0,0,0.31645569620253167,0.31645569620253167,5.379746835443038,5.69620253164557,0.949367088607595,0,0
W00002831,724,641,563,64,23,36,3,2,14,14,5,54,21,0,3,88.53591160220995,77.76243093922652,8.83977900552486,3.1767955801104977,4.972375690607735,0.4143646408839779,0.2762430939226519,1.9337016574585635,1.9337016574585635,0.6906077348066298,7.458563535911603,2.9005524861878453,0,0.4143646408839779
W00002704,228,226,222,3,2,1,0,0,1,1,0,1,1,0,0,99.12280701754386,97.36842105263158,1.3157894736842104,0.8771929824561403,0.43859649122807015,0,0,0.43859649122807015,0.43859649122807015,0,0.43859649122807015,0.43859649122807015,0,0
W00002705,241,240,231,9,2,7,0,0,0,0,0,1,0,0,0,99.5850622406639,95.850622406639,3.7344398340248963,0.8298755186721992,2.904564315352697,0,0,0,0,0,0.4149377593360996,0,0,0
W00002706,237,235,223,12,2,10,0,0,0,0,1,1,0,0,0,99.15611814345992,94.09282700421942,5.063291139240507,0.8438818565400843,4.219409282700422,0,0,0,0,0.42194092827004215,0.42194092827004215,0,0,0
W00002707,173,173,172,1,0,0,0,1,0,0,0,0,0,0,0,100,99.42196531791907,0.5780346820809248,0,0,0,0.5780346820809248,0,0,0,0,0,0,0
W00002708,190,189,183,5,3,2,0,0,1,1,0,1,0,0,0,99.47368421052632,96.3157894736842,2.631578947368421,1.5789473684210527,1.0526315789473684,0,0,0.5263157894736842,0.5263157894736842,0,0.5263157894736842,0,0,0
W00002709,199,197,187,10,4,6,0,0,0,0,1,1,0,0,0,98.99497487437185,93.96984924623115,5.025125628140704,2.0100502512562812,3.015075376884422,0,0,0,0,0.5025125628140703,0.5025125628140703,0,0,0
W00002797,341,337,328,9,6,3,0,0,0,0,3,0,1,0,0,98.82697947214076,96.18768328445748,2.6392961876832843,1.7595307917888565,0.8797653958944283,0,0,0,0,0.8797653958944283,0,0.2932551319648094,0,0
W00002798,261,253,252,1,1,0,0,0,0,0,4,3,1,0,0,96.93486590038314,96.55172413793103,0.38314176245210724,0.38314176245210724,0,0,0,0,0,1.532567049808429,1.1494252873563218,0.38314176245210724,0,0
W00002799,252,249,244,4,2,2,0,0,1,1,1,1,1,0,0,98.80952380952381,96.82539682539682,1.5873015873015872,0.7936507936507936,0.7936507936507936,0,0,0.3968253968253968,0.3968253968253968,0.3968253968253968,0.3968253968253968,0.3968253968253968,0,0
W00002800,196,193,187,5,2,3,0,0,1,1,1,2,0,0,0,98.46938775510205,95.40816326530613,2.5510204081632653,1.0204081632653061,1.530612244897959,0,0,0.5102040816326531,0.5102040816326531,0.5102040816326531,1.0204081632653061,0,0,0
W00002801,315,307,304,2,1,0,0,1,1,1,0,5,1,2,0,97.46031746031746,96.5079365079365,0.6349206349206349,0.31746031746031744,0,0,0.31746031746031744,0.31746031746031744,0.31746031746031744,0,1.5873015873015872,0.31746031746031744,0.6349206349206349,0
W00002802,298,294,287,7,2,5,0,0,0,0,1,3,0,0,0,98.65771812080537,96.30872483221476,2.348993288590604,0.6711409395973155,1.6778523489932886,0,0,0,0,0.33557046979865773,1.006711409395973,0,0,0
W00002803,257,253,249,4,4,0,0,0,0,0,1,1,1,0,1,98.44357976653697,96.88715953307393,1.556420233463035,1.556420233463035,0,0,0,0,0,0.38910505836575876,0.38910505836575876,0.38910505836575876,0,0.38910505836575876
W00002875,277,274,274,0,0,0,0,0,0,0,1,1,1,0,0,98.91696750902527,98.91696750902527,0,0,0,0,0,0,0,0.36101083032490977,0.36101083032490977,0.36101083032490977,0,0
W00002876,281,280,278,2,2,0,0,0,0,0,0,0,0,1,0,99.644128113879,98.93238434163702,0.7117437722419928,0.7117437722419928,0,0,0,0,0,0,0,0,0.3558718861209964,0
W00002877,302,301,292,9,5,3,0,1,0,0,0,1,0,0,0,99.66887417218543,96.68874172185431,2.980132450331126,1.6556291390728477,0.9933774834437087,0,0.33112582781456956,0,0,0,0.33112582781456956,0,0,0
W00002878,332,330,323,7,5,2,0,0,0,0,0,1,1,0,0,99.3975903614458,97.28915662650603,2.108433734939759,1.5060240963855422,0.6024096385542169,0,0,0,0,0,0.30120481927710846,0.30120481927710846,0,0
W00002879,354,348,340,7,6,1,0,0,1,1,2,2,2,0,0,98.30508474576271,96.045197740113,1.977401129943503,1.694915254237288,0.2824858757062147,0,0,0.2824858757062147,0.2824858757062147,0.5649717514124294,0.5649717514124294,0.5649717514124294,0,0
W00002880,336,328,326,1,1,0,0,0,1,1,0,7,1,0,0,97.61904761904762,97.02380952380952,0.2976190476190476,0.2976190476190476,0,0,0,0.2976190476190476,0.2976190476190476,0,2.083333333333333,0.2976190476190476,0,0
W00002881,319,311,303,7,6,0,0,1,1,1,0,5,3,0,0,97.4921630094044,94.98432601880877,2.19435736677116,1.8808777429467085,0,0,0.3134796238244514,0.3134796238244514,0.3134796238244514,0,1.5673981191222568,0.9404388714733543,0,0
W00002882,252,243,240,3,3,0,0,0,0,0,3,2,4,0,0,96.42857142857143,95.23809523809523,1.1904761904761905,1.1904761904761905,0,0,0,0,0,1.1904761904761905,0.7936507936507936,1.5873015873015872,0,0
W00002886,279,276,272,4,0,4,0,0,0,0,0,0,2,1,0,98.9247311827957,97.4910394265233,1.4336917562724014,0,1.4336917562724014,0,0,0,0,0,0,0.7168458781362007,0.35842293906810035,0
W00002883,238,234,229,5,5,0,0,0,0,0,3,0,0,1,0,98.31932773109243,96.21848739495799,2.100840336134454,2.100840336134454,0,0,0,0,0,1.2605042016806722,0,0,0.42016806722689076,0
W00002884,331,327,320,7,5,2,0,0,0,0,3,1,0,0,0,98.79154078549848,96.67673716012085,2.1148036253776437,1.5105740181268883,0.6042296072507553,0,0,0,0,0.906344410876133,0.3021148036253776,0,0,0
W00002885,335,334,325,7,7,0,0,0,2,2,0,1,0,0,0,99.70149253731343,97.01492537313433,2.0895522388059704,2.0895522388059704,0,0,0,0.5970149253731344,0.5970149253731344,0,0.2985074626865672,0,0,0
W00002887,252,248,244,4,4,0,0,0,0,0,1,1,2,0,0,98.4126984126984,96.82539682539682,1.5873015873015872,1.5873015873015872,0,0,0,0,0,0.3968253968253968,0.3968253968253968,0.7936507936507936,0,0
W00002914,236,232,230,2,2,0,0,0,0,0,3,0,1,0,0,98.30508474576271,97.45762711864407,0.847457627118644,0.847457627118644,0,0,0,0,0,1.2711864406779663,0,0.423728813559322,0,0
W00002915,267,262,258,4,4,0,0,0,0,0,3,0,1,1,0,98.12734082397003,96.62921348314607,1.4981273408239701,1.4981273408239701,0,0,0,0,0,1.1235955056179776,0,0.37453183520599254,0.37453183520599254,0
W00002916,200,197,195,2,2,0,0,0,0,0,0,1,2,0,0,98.5,97.5,1,1,0,0,0,0,0,0,0.5,1,0,0
W00002917,269,266,262,4,3,1,0,0,0,0,0,1,0,2,0,98.88475836431226,97.39776951672863,1.486988847583643,1.1152416356877324,0.37174721189591076,0,0,0,0,0,0.37174721189591076,0,0.7434944237918215,0
W00002918,372,371,357,14,3,11,0,0,0,0,0,0,0,1,0,99.73118279569893,95.96774193548387,3.763440860215054,0.8064516129032258,2.956989247311828,0,0,0,0,0,0,0,0.2688172043010753,0
W00002919,352,338,329,9,9,0,0,0,0,0,4,10,0,0,0,96.02272727272727,93.4659090909091,2.556818181818182,2.556818181818182,0,0,0,0,0,1.1363636363636365,2.840909090909091,0,0,0
W00002920,287,284,279,5,2,3,0,0,0,0,0,1,2,0,0,98.95470383275261,97.21254355400697,1.7421602787456445,0.6968641114982579,1.0452961672473868,0,0,0,0,0,0.34843205574912894,0.6968641114982579,0,0
W00002820,485,475,470,5,2,2,0,1,0,0,4,1,5,0,0,97.9381443298969,96.90721649484536,1.0309278350515463,0.4123711340206186,0.4123711340206186,0,0.2061855670103093,0,0,0.8247422680412372,0.2061855670103093,1.0309278350515463,0,0
W00002821,304,298,296,2,2,0,0,0,0,0,6,0,0,0,0,98.02631578947368,97.36842105263158,0.6578947368421052,0.6578947368421052,0,0,0,0,0,1.9736842105263157,0,0,0,0
W00002822,260,255,249,5,2,0,3,0,1,1,1,2,1,1,0,98.07692307692307,95.76923076923077,1.9230769230769231,0.7692307692307693,0,1.153846153846154,0,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.7692307692307693,0.38461538461538464,0.38461538461538464,0
W00002823,345,340,334,6,5,1,0,0,0,0,2,1,0,2,0,98.55072463768117,96.81159420289856,1.7391304347826086,1.4492753623188406,0.2898550724637681,0,0,0,0,0.5797101449275363,0.2898550724637681,0,0.5797101449275363,0
