OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
W00002788,117,5,2,14,6,47,4,1,3,0,0,30,5,4.273504273504273,1.7094017094017095,11.965811965811966,5.128205128205128,40.17094017094017,3.418803418803419,0.8547008547008548,2.564102564102564,0,0,25.64102564102564,4.273504273504273
W00002789,105,3,2,11,5,50,5,2,1,0,1,25,0,2.857142857142857,1.9047619047619049,10.476190476190476,4.761904761904762,47.61904761904761,4.761904761904762,1.9047619047619049,0.9523809523809524,0,0.9523809523809524,23.809523809523807,0
W00002790,104,3,3,6,8,51,6,2,5,1,0,17,2,2.8846153846153846,2.8846153846153846,5.769230769230769,7.6923076923076925,49.03846153846153,5.769230769230769,1.9230769230769231,4.807692307692308,0.9615384615384616,0,16.346153846153847,1.9230769230769231
W00002791,141,5,3,10,7,59,5,2,7,0,0,36,7,3.546099290780142,2.127659574468085,7.092198581560284,4.964539007092199,41.843971631205676,3.546099290780142,1.4184397163120568,4.964539007092199,0,0,25.53191489361702,4.964539007092199
W00002792,136,4,51,3,18,31,5,0,1,0,0,22,1,2.941176470588235,37.5,2.2058823529411766,13.23529411764706,22.794117647058822,3.6764705882352944,0,0.7352941176470588,0,0,16.176470588235293,0.7352941176470588
W00002793,147,6,80,1,10,17,0,0,1,0,0,27,5,4.081632653061225,54.421768707483,0.6802721088435374,6.802721088435375,11.564625850340136,0,0,0.6802721088435374,0,0,18.367346938775512,3.4013605442176873
W00002794,130,13,6,6,20,56,3,3,0,0,1,20,2,10,4.615384615384616,4.615384615384616,15.384615384615385,43.07692307692308,2.307692307692308,2.307692307692308,0,0,0.7692307692307693,15.384615384615385,1.5384615384615385
W00002795,122,6,3,11,7,48,7,3,9,0,1,26,1,4.918032786885246,2.459016393442623,9.01639344262295,5.737704918032787,39.34426229508197,5.737704918032787,2.459016393442623,7.377049180327869,0,0.819672131147541,21.311475409836063,0.819672131147541
W00002796,125,5,4,8,5,58,5,0,7,0,1,28,4,4,3.2,6.4,4,46.400000000000006,4,0,5.6000000000000005,0,0.8,22.400000000000002,3.2
W00002797,143,3,2,11,12,81,0,2,5,0,2,22,3,2.097902097902098,1.3986013986013985,7.6923076923076925,8.391608391608392,56.64335664335665,0,1.3986013986013985,3.4965034965034967,0,1.3986013986013985,15.384615384615385,2.097902097902098
W00002798,118,2,3,9,4,68,0,0,4,0,0,27,1,1.694915254237288,2.5423728813559325,7.627118644067797,3.389830508474576,57.6271186440678,0,0,3.389830508474576,0,0,22.88135593220339,0.847457627118644
W00002799,108,5,3,7,7,46,6,1,6,0,0,26,1,4.62962962962963,2.7777777777777777,6.481481481481481,6.481481481481481,42.592592592592595,5.555555555555555,0.9259259259259258,5.555555555555555,0,0,24.074074074074073,0.9259259259259258
W00002800,90,0,1,5,9,59,1,0,4,0,0,11,0,0,1.1111111111111112,5.555555555555555,10,65.55555555555556,1.1111111111111112,0,4.444444444444445,0,0,12.222222222222221,0
W00002801,134,1,2,5,32,69,0,2,5,0,1,15,2,0.7462686567164178,1.4925373134328357,3.731343283582089,23.88059701492537,51.49253731343284,0,1.4925373134328357,3.731343283582089,0,0.7462686567164178,11.194029850746269,1.4925373134328357
W00002802,133,3,1,5,17,81,0,2,6,0,0,17,1,2.2556390977443606,0.7518796992481203,3.7593984962406015,12.781954887218044,60.902255639097746,0,1.5037593984962405,4.511278195488721,0,0,12.781954887218044,0.7518796992481203
W00002803,116,6,3,6,9,60,2,1,5,0,0,23,1,5.172413793103448,2.586206896551724,5.172413793103448,7.758620689655173,51.724137931034484,1.7241379310344827,0.8620689655172413,4.310344827586207,0,0,19.82758620689655,0.8620689655172413
W00002805,110,0,84,0,8,8,0,0,0,0,0,10,0,0,76.36363636363637,0,7.2727272727272725,7.2727272727272725,0,0,0,0,0,9.090909090909092,0
W00002806,120,1,95,2,3,6,0,0,0,0,0,13,0,0.8333333333333334,79.16666666666666,1.6666666666666667,2.5,5,0,0,0,0,0,10.833333333333334,0
W00002807,122,0,108,1,6,1,0,0,0,0,0,4,2,0,88.52459016393442,0.819672131147541,4.918032786885246,0.819672131147541,0,0,0,0,0,3.278688524590164,1.639344262295082
W00002808,154,1,38,5,27,59,0,1,3,0,0,15,5,0.6493506493506493,24.675324675324674,3.2467532467532463,17.532467532467532,38.311688311688314,0,0.6493506493506493,1.948051948051948,0,0,9.740259740259742,3.2467532467532463
W00002809,120,10,59,0,26,11,0,3,0,0,0,8,3,8.333333333333332,49.166666666666664,0,21.666666666666668,9.166666666666666,0,2.5,0,0,0,6.666666666666667,2.5
W00002811,110,0,49,9,5,23,3,1,2,0,0,15,3,0,44.54545454545455,8.181818181818182,4.545454545454546,20.909090909090907,2.727272727272727,0.9090909090909091,1.8181818181818181,0,0,13.636363636363635,2.727272727272727
W00002812,135,2,101,1,11,4,0,0,0,0,0,15,1,1.4814814814814816,74.81481481481481,0.7407407407407408,8.148148148148149,2.9629629629629632,0,0,0,0,0,11.11111111111111,0.7407407407407408
W00002813,96,1,63,2,9,10,1,1,0,0,0,9,0,1.0416666666666665,65.625,2.083333333333333,9.375,10.416666666666668,1.0416666666666665,1.0416666666666665,0,0,0,9.375,0
W00002814,173,3,102,2,4,30,0,2,3,1,1,24,1,1.7341040462427744,58.95953757225434,1.1560693641618496,2.312138728323699,17.341040462427745,0,1.1560693641618496,1.7341040462427744,0.5780346820809248,0.5780346820809248,13.872832369942195,0.5780346820809248
W00002815,124,0,96,0,12,4,0,0,0,0,0,12,0,0,77.41935483870968,0,9.67741935483871,3.225806451612903,0,0,0,0,0,9.67741935483871,0
W00002816,116,2,91,2,4,4,1,1,0,0,0,11,0,1.7241379310344827,78.44827586206897,1.7241379310344827,3.4482758620689653,3.4482758620689653,0.8620689655172413,0.8620689655172413,0,0,0,9.482758620689655,0
W00002818,85,0,57,0,16,3,0,0,0,0,2,7,0,0,67.05882352941175,0,18.823529411764707,3.5294117647058822,0,0,0,0,2.3529411764705883,8.235294117647058,0
W00002819,118,2,72,0,24,3,0,0,1,2,1,13,0,1.694915254237288,61.016949152542374,0,20.33898305084746,2.5423728813559325,0,0,0.847457627118644,1.694915254237288,0.847457627118644,11.016949152542372,0
W00002820,204,6,2,12,12,111,2,8,3,0,0,45,3,2.941176470588235,0.9803921568627451,5.88235294117647,5.88235294117647,54.41176470588235,0.9803921568627451,3.9215686274509802,1.4705882352941175,0,0,22.058823529411764,1.4705882352941175
W00002821,139,4,6,4,19,80,1,3,5,0,0,15,2,2.877697841726619,4.316546762589928,2.877697841726619,13.66906474820144,57.55395683453237,0.7194244604316548,2.158273381294964,3.5971223021582732,0,0,10.79136690647482,1.4388489208633095
W00002822,120,2,3,11,5,75,2,0,0,0,0,22,0,1.6666666666666667,2.5,9.166666666666666,4.166666666666666,62.5,1.6666666666666667,0,0,0,0,18.333333333333332,0
W00002823,144,3,5,20,8,70,2,3,1,0,0,29,3,2.083333333333333,3.4722222222222223,13.88888888888889,5.555555555555555,48.61111111111111,1.3888888888888888,2.083333333333333,0.6944444444444444,0,0,20.13888888888889,2.083333333333333
W00002824,81,2,4,2,11,32,1,5,10,0,0,10,4,2.4691358024691357,4.938271604938271,2.4691358024691357,13.580246913580247,39.50617283950617,1.2345679012345678,6.172839506172839,12.345679012345679,0,0,12.345679012345679,4.938271604938271
W00002825,112,2,72,1,19,5,0,2,0,0,1,10,0,1.7857142857142856,64.28571428571429,0.8928571428571428,16.964285714285715,4.464285714285714,0,1.7857142857142856,0,0,0.8928571428571428,8.928571428571429,0
W00002826,78,1,35,1,5,18,2,1,0,0,1,14,0,1.282051282051282,44.871794871794876,1.282051282051282,6.41025641025641,23.076923076923077,2.564102564102564,1.282051282051282,0,0,1.282051282051282,17.94871794871795,0
W00002827,112,2,74,1,13,5,0,0,2,0,1,12,2,1.7857142857142856,66.07142857142857,0.8928571428571428,11.607142857142858,4.464285714285714,0,0,1.7857142857142856,0,0.8928571428571428,10.714285714285714,1.7857142857142856
W00002828,131,2,107,0,6,6,1,0,1,0,0,7,1,1.5267175572519083,81.67938931297711,0,4.580152671755725,4.580152671755725,0.7633587786259541,0,0.7633587786259541,0,0,5.343511450381679,0.7633587786259541
W00002829,99,4,58,0,25,3,1,0,0,1,1,6,0,4.040404040404041,58.58585858585859,0,25.252525252525253,3.0303030303030303,1.0101010101010102,0,0,1.0101010101010102,1.0101010101010102,6.0606060606060606,0
W00002831,97,3,67,1,17,2,0,0,2,0,0,5,0,3.0927835051546393,69.0721649484536,1.0309278350515463,17.525773195876287,2.0618556701030926,0,0,2.0618556701030926,0,0,5.154639175257731,0
W00002832,136,5,1,10,27,65,4,1,4,0,1,12,6,3.6764705882352944,0.7352941176470588,7.352941176470589,19.852941176470587,47.794117647058826,2.941176470588235,0.7352941176470588,2.941176470588235,0,0.7352941176470588,8.823529411764707,4.411764705882353
W00002833,103,8,1,9,6,50,5,1,1,0,0,20,2,7.766990291262135,0.9708737864077669,8.737864077669903,5.825242718446602,48.54368932038835,4.854368932038835,0.9708737864077669,0.9708737864077669,0,0,19.41747572815534,1.9417475728155338
W00002834,217,6,5,15,9,128,8,1,6,0,0,34,5,2.7649769585253456,2.3041474654377883,6.912442396313365,4.147465437788019,58.986175115207374,3.686635944700461,0.4608294930875576,2.7649769585253456,0,0,15.668202764976957,2.3041474654377883
W00002835,72,2,6,0,17,30,0,4,5,0,2,5,1,2.7777777777777777,8.333333333333332,0,23.61111111111111,41.66666666666667,0,5.555555555555555,6.944444444444445,0,2.7777777777777777,6.944444444444445,1.3888888888888888
W00002836,129,2,2,11,3,89,0,0,2,1,0,16,3,1.550387596899225,1.550387596899225,8.527131782945736,2.3255813953488373,68.9922480620155,0,0,1.550387596899225,0.7751937984496124,0,12.4031007751938,2.3255813953488373
W00002837,163,5,2,14,11,74,3,6,11,0,2,30,5,3.067484662576687,1.2269938650306749,8.588957055214724,6.748466257668712,45.39877300613497,1.8404907975460123,3.6809815950920246,6.748466257668712,0,1.2269938650306749,18.404907975460123,3.067484662576687
W00002838,125,4,0,6,4,76,3,1,4,0,2,22,3,3.2,0,4.8,3.2,60.8,2.4,0.8,3.2,0,1.6,17.599999999999998,2.4
