OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
W00002748,322,140,182,43.47826086956522,56.52173913043478
W00002751,222,137,85,61.711711711711715,38.288288288288285
W00002752,325,168,157,51.69230769230769,48.30769230769231
W00002753,333,82,251,24.624624624624623,75.37537537537537
W00002754,245,44,201,17.959183673469386,82.0408163265306
W00002755,309,92,217,29.773462783171524,70.22653721682848
W00002756,373,80,293,21.447721179624665,78.55227882037534
W00002757,201,42,159,20.8955223880597,79.1044776119403
W00002758,227,48,179,21.145374449339208,78.8546255506608
W00002759,259,52,207,20.077220077220076,79.92277992277992
W00002760,248,59,189,23.790322580645164,76.20967741935483
W00002761,271,72,199,26.56826568265683,73.43173431734317
W00002762,309,65,244,21.035598705501616,78.96440129449837
W00002763,275,100,175,36.36363636363637,63.63636363636363
W00002764,230,103,127,44.78260869565218,55.21739130434783
W00002765,225,93,132,41.333333333333336,58.666666666666664
W00002766,275,90,185,32.72727272727273,67.27272727272727
W00002767,205,57,148,27.80487804878049,72.1951219512195
W00002768,125,3,122,2.4,97.6
W00002769,142,38,104,26.76056338028169,73.23943661971832
W00002770,280,36,244,12.857142857142856,87.14285714285714
W00002771,369,181,188,49.05149051490515,50.94850948509485
W00002772,317,60,257,18.92744479495268,81.07255520504731
W00002773,257,31,226,12.062256809338521,87.93774319066148
W00002774,298,56,242,18.79194630872483,81.20805369127517
W00002775,243,29,214,11.934156378600823,88.06584362139918
W00002776,279,40,239,14.336917562724013,85.66308243727599
W00002777,294,40,254,13.60544217687075,86.39455782312925
W00002778,221,41,180,18.552036199095024,81.44796380090497
W00002779,168,20,148,11.904761904761903,88.09523809523809
W00002780,178,30,148,16.853932584269664,83.14606741573034
W00002781,276,35,241,12.681159420289855,87.31884057971014
W00002782,245,34,211,13.877551020408163,86.12244897959184
W00002783,128,22,106,17.1875,82.8125
W00002784,338,65,273,19.230769230769234,80.76923076923077
W00002785,342,64,278,18.71345029239766,81.28654970760235
W00002786,258,35,223,13.565891472868216,86.43410852713178
W00002787,235,28,207,11.914893617021278,88.08510638297872
W00002788,254,22,232,8.661417322834646,91.33858267716536
W00002789,221,21,200,9.502262443438914,90.49773755656109
W00002790,199,23,176,11.557788944723619,88.44221105527639
W00002791,341,60,281,17.595307917888565,82.40469208211144
W00002792,280,40,240,14.285714285714285,85.71428571428571
W00002793,344,87,257,25.290697674418606,74.70930232558139
W00002794,259,42,217,16.216216216216218,83.78378378378379
W00002795,306,53,253,17.320261437908496,82.6797385620915
W00002796,284,42,242,14.788732394366196,85.2112676056338
W00002797,324,51,273,15.74074074074074,84.25925925925925
W00002798,250,41,209,16.400000000000002,83.6
W00002799,244,32,212,13.114754098360656,86.88524590163934
W00002800,187,21,166,11.229946524064172,88.77005347593582
W00002801,297,54,243,18.181818181818183,81.81818181818183
W00002802,284,47,237,16.549295774647888,83.45070422535211
W00002803,251,34,217,13.545816733067728,86.45418326693228
W00002805,248,63,185,25.403225806451612,74.59677419354838
W00002806,330,37,293,11.212121212121213,88.7878787878788
W00002807,258,68,190,26.356589147286826,73.64341085271317
W00002808,359,68,291,18.94150417827298,81.05849582172702
W00002809,262,66,196,25.190839694656486,74.80916030534351
W00002811,248,39,209,15.725806451612904,84.2741935483871
W00002812,277,66,211,23.826714801444044,76.17328519855594
W00002813,192,51,141,26.5625,73.4375
W00002814,361,69,292,19.113573407202217,80.88642659279779
W00002815,265,66,199,24.90566037735849,75.09433962264151
W00002816,276,69,207,25,75
W00002818,179,48,131,26.81564245810056,73.18435754189943
W00002819,209,42,167,20.095693779904305,79.90430622009569
W00002820,469,72,397,15.351812366737741,84.64818763326227
W00002821,289,43,246,14.878892733564014,85.12110726643598
W00002822,245,34,211,13.877551020408163,86.12244897959184
W00002823,334,62,272,18.562874251497004,81.437125748502993
W00002824,160,40,120,25,75
W00002825,234,51,183,21.794871794871796,78.2051282051282
W00002826,163,16,147,9.815950920245399,90.1840490797546
W00002827,220,51,169,23.18181818181818,76.81818181818181
W00002828,305,74,231,24.262295081967213,75.73770491803279
W00002829,177,40,137,22.598870056497177,77.40112994350282
W00002831,715,547,168,76.5034965034965,23.496503496503497
W00002832,264,40,224,15.151515151515152,84.84848484848484
W00002833,219,31,188,14.15525114155251,85.84474885844749
W00002834,457,50,407,10.940919037199125,89.05908096280088
W00002835,139,21,118,15.107913669064748,84.89208633093526
W00002836,261,38,223,14.559386973180077,85.44061302681992
W00002837,354,50,304,14.124293785310735,85.87570621468926
W00002838,293,55,238,18.771331058020476,81.22866894197952
W00002839,216,32,184,14.814814814814813,85.18518518518519
W00002840,220,24,196,10.909090909090908,89.0909090909091
W00002841,271,41,230,15.129151291512915,84.87084870848709
W00002842,375,15,360,4,96
W00002843,288,30,258,10.416666666666668,89.58333333333334
W00002844,145,19,126,13.10344827586207,86.89655172413792
W00002845,279,43,236,15.412186379928317,84.58781362007169
W00002846,229,45,184,19.65065502183406,80.34934497816593
W00002847,205,29,176,14.146341463414632,85.85365853658537
W00002848,184,18,166,9.782608695652174,90.21739130434783
W00002849,228,51,177,22.36842105263158,77.63157894736842
W00002850,164,25,139,15.24390243902439,84.7560975609756
W00002851,385,65,320,16.883116883116884,83.11688311688312
W00002852,283,52,231,18.374558303886925,81.62544169611307
W00002853,271,42,229,15.498154981549817,84.50184501845018
W00002854,243,47,196,19.34156378600823,80.65843621399176
W00002855,273,66,207,24.175824175824175,75.82417582417582
W00002856,340,56,284,16.470588235294116,83.52941176470588
W00002857,270,45,225,16.666666666666664,83.33333333333334
W00002858,342,46,296,13.450292397660817,86.54970760233918
W00002859,180,26,154,14.444444444444443,85.55555555555556
W00002860,247,52,195,21.052631578947366,78.94736842105263
W00002861,275,35,240,12.727272727272727,87.27272727272727
W00002862,297,34,263,11.447811447811448,88.55218855218855
W00002863,302,56,246,18.543046357615893,81.45695364238411
W00002864,296,55,241,18.58108108108108,81.41891891891892
W00002865,240,32,208,13.333333333333334,86.66666666666667
W00002866,237,25,212,10.548523206751055,89.45147679324894
W00002867,245,21,224,8.571428571428571,91.42857142857143
W00002868,172,28,144,16.27906976744186,83.72093023255815
W00002869,221,28,193,12.669683257918551,87.33031674208145
W00002870,192,28,164,14.583333333333334,85.41666666666666
W00002871,204,36,168,17.647058823529413,82.35294117647058
W00002872,197,29,168,14.720812182741117,85.27918781725889
W00002873,172,21,151,12.209302325581394,87.79069767441861
W00002874,186,29,157,15.591397849462366,84.40860215053763
W00002875,273,37,236,13.553113553113553,86.44688644688645
W00002876,269,52,217,19.33085501858736,80.66914498141264
W00002877,295,45,250,15.254237288135593,84.7457627118644
W00002878,316,48,268,15.18987341772152,84.81012658227847
W00002879,326,52,274,15.950920245398773,84.04907975460122
W00002880,321,25,296,7.78816199376947,92.21183800623052
W00002881,294,38,256,12.925170068027212,87.07482993197279
W00002882,242,20,222,8.264462809917356,91.73553719008265
W00002883,229,28,201,12.22707423580786,87.77292576419214
W00002884,313,49,264,15.654952076677317,84.34504792332268
W00002885,312,27,285,8.653846153846153,91.34615384615384
W00002886,270,28,242,10.37037037037037,89.62962962962962
W00002887,237,25,212,10.548523206751055,89.45147679324894
W00002888,288,49,239,17.01388888888889,82.98611111111111
W00002889,245,39,206,15.918367346938775,84.08163265306122
W00002890,236,34,202,14.40677966101695,85.59322033898306
W00002891,222,40,182,18.01801801801802,81.98198198198197
W00002892,237,36,201,15.18987341772152,84.81012658227847
W00002893,241,34,207,14.107883817427386,85.89211618257261
W00002894,201,32,169,15.92039800995025,84.07960199004975
W00002895,332,64,268,19.27710843373494,80.72289156626506
W00002896,332,46,286,13.855421686746988,86.14457831325302
W00002897,264,37,227,14.015151515151514,85.98484848484848
W00002898,156,18,138,11.538461538461538,88.46153846153845
W00002899,299,32,267,10.702341137123746,89.29765886287625
W00002900,383,75,308,19.5822454308094,80.4177545691906
W00002901,352,61,291,17.329545454545457,82.67045454545455
W00002902,200,34,166,17,83
W00002903,244,44,200,18.0327868852459,81.9672131147541
W00002904,247,55,192,22.267206477732792,77.7327935222672
W00002905,317,60,257,18.92744479495268,81.07255520504731
W00002906,240,43,197,17.916666666666668,82.08333333333333
W00002907,266,54,212,20.30075187969925,79.69924812030075
W00002908,182,20,162,10.989010989010989,89.01098901098901
W00002909,226,33,193,14.601769911504425,85.39823008849558
W00002910,337,64,273,18.991097922848667,81.00890207715133
W00002911,125,17,108,13.600000000000001,86.4
W00002912,225,20,205,8.88888888888889,91.11111111111111
W00002913,180,14,166,7.777777777777778,92.22222222222223
W00002914,232,19,213,8.189655172413794,91.8103448275862
W00002915,257,34,223,13.229571984435799,86.7704280155642
W00002916,193,28,165,14.507772020725387,85.49222797927462
W00002917,260,30,230,11.538461538461538,88.46153846153845
W00002918,355,47,308,13.239436619718308,86.76056338028168
W00002919,337,37,300,10.979228486646884,89.02077151335311
W00002920,279,28,251,10.03584229390681,89.96415770609319
W00002921,321,47,274,14.641744548286603,85.35825545171339
W00002922,277,37,240,13.357400722021662,86.64259927797833
W00002923,251,44,207,17.52988047808765,82.47011952191235
W00002924,249,27,222,10.843373493975903,89.1566265060241
W00002925,334,45,289,13.47305389221557,86.52694610778443
W00002926,235,25,210,10.638297872340425,89.36170212765957
W00002927,231,31,200,13.41991341991342,86.58008658008657
W00002928,301,51,250,16.943521594684384,83.05647840531562
W00002929,134,19,115,14.17910447761194,85.82089552238806
W00002930,237,36,201,15.18987341772152,84.81012658227847
W00002931,171,20,151,11.695906432748536,88.30409356725146
W00002932,345,80,265,23.18840579710145,76.81159420289855
W00002933,339,63,276,18.58407079646018,81.41592920353983
W00002934,203,36,167,17.733990147783253,82.26600985221675
W00002935,263,45,218,17.110266159695815,82.88973384030417
W00002936,187,21,166,11.229946524064172,88.77005347593582
W00002937,188,25,163,13.297872340425531,86.70212765957447
W00002938,513,109,404,21.24756335282651,78.75243664717348
W00002939,411,58,353,14.111922141119221,85.88807785888078
W00002940,384,82,302,21.354166666666664,78.64583333333334
W00002941,238,25,213,10.504201680672269,89.49579831932773
W00002942,295,61,234,20.677966101694913,79.3220338983051
W00002943,268,42,226,15.671641791044777,84.32835820895522
W00002944,304,36,268,11.842105263157894,88.1578947368421
W00002945,248,35,213,14.112903225806454,85.88709677419355
W00002946,242,36,206,14.87603305785124,85.12396694214877
W00002947,298,70,228,23.48993288590604,76.51006711409396
W00002948,260,33,227,12.692307692307692,87.3076923076923
W00002949,267,34,233,12.734082397003746,87.26591760299625
W00002950,345,59,286,17.101449275362317,82.89855072463767
W00002951,320,68,252,21.25,78.75
W00002952,376,64,312,17.02127659574468,82.97872340425532
W00002953,257,40,217,15.56420233463035,84.43579766536965
W00002954,334,36,298,10.778443113772456,89.22155688622755
W00002955,287,46,241,16.02787456445993,83.97212543554006
W00010052,361,283,78,78.39335180055402,21.60664819944598
W00010054,293,203,90,69.28327645051195,30.716723549488055
W00010057,241,132,109,54.77178423236515,45.22821576763486
W00010058,255,179,76,70.19607843137254,29.80392156862745
W00010060,274,63,211,22.99270072992701,77.00729927007299
W00010061,108,33,75,30.555555555555557,69.44444444444444
W00010063,130,25,105,19.230769230769234,80.76923076923077
W00010064,138,33,105,23.91304347826087,76.08695652173914
W00010066,309,95,214,30.74433656957929,69.25566343042071
W00010067,270,188,82,69.62962962962963,30.37037037037037
W00010659,147,31,116,21.08843537414966,78.91156462585033
W00010681,1806,1739,67,96.29014396456257,3.709856035437431
