OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
W00002736,337,132,162,160,160,0,2,0,2,3,3,0,19,19,0,21,21,0,39.16913946587537,48.07121661721068,47.47774480712167,47.47774480712167,0,0.5934718100890208,0,0.5934718100890208,0.8902077151335311,0.8902077151335311,0,5.637982195845697,5.637982195845697,0,6.231454005934718,6.231454005934718,0
W00002737,238,155,57,57,56,1,0,0,0,5,4,1,15,15,0,6,6,0,65.12605042016807,23.949579831932773,23.949579831932773,23.52941176470588,0.42016806722689076,0,0,0,2.100840336134454,1.680672268907563,0.42016806722689076,6.302521008403361,6.302521008403361,0,2.5210084033613445,2.5210084033613445,0
W00002738,238,142,65,65,63,2,0,0,0,2,2,0,20,20,0,9,9,0,59.66386554621849,27.310924369747898,27.310924369747898,26.47058823529412,0.8403361344537815,0,0,0,0.8403361344537815,0.8403361344537815,0,8.403361344537815,8.403361344537815,0,3.7815126050420167,3.7815126050420167,0
W00010054,276,227,32,32,32,0,0,0,0,1,1,0,7,7,0,9,9,0,82.2463768115942,11.594202898550725,11.594202898550725,11.594202898550725,0,0,0,0,0.36231884057971014,0.36231884057971014,0,2.536231884057971,2.536231884057971,0,3.260869565217391,3.260869565217391,0
W00010064,132,59,33,31,31,0,2,2,0,1,1,0,22,22,0,17,17,0,44.696969696969695,25,23.484848484848484,23.484848484848484,0,1.5151515151515151,1.5151515151515151,0,0.7575757575757576,0.7575757575757576,0,16.666666666666664,16.666666666666664,0,12.878787878787879,12.878787878787879,0
W00002739,258,220,22,22,22,0,0,0,0,2,2,0,10,10,0,4,4,0,85.27131782945736,8.527131782945736,8.527131782945736,8.527131782945736,0,0,0,0,0.7751937984496124,0.7751937984496124,0,3.875968992248062,3.875968992248062,0,1.550387596899225,1.550387596899225,0
W00002740,248,204,33,33,31,2,0,0,0,1,1,0,8,8,0,2,2,0,82.25806451612904,13.306451612903224,13.306451612903224,12.5,0.8064516129032258,0,0,0,0.4032258064516129,0.4032258064516129,0,3.225806451612903,3.225806451612903,0,0.8064516129032258,0.8064516129032258,0
W00002741,230,184,28,28,26,2,0,0,0,2,2,0,10,10,0,6,6,0,80,12.173913043478262,12.173913043478262,11.304347826086957,0.8695652173913043,0,0,0,0.8695652173913043,0.8695652173913043,0,4.3478260869565215,4.3478260869565215,0,2.608695652173913,2.608695652173913,0
W00002742,302,255,32,31,31,0,1,0,1,2,2,0,10,10,0,3,3,0,84.43708609271523,10.596026490066226,10.264900662251655,10.264900662251655,0,0.33112582781456956,0,0.33112582781456956,0.6622516556291391,0.6622516556291391,0,3.3112582781456954,3.3112582781456954,0,0.9933774834437087,0.9933774834437087,0
W00002743,282,220,42,40,38,2,2,0,2,1,1,0,15,15,0,4,4,0,78.01418439716312,14.893617021276595,14.184397163120568,13.47517730496454,0.7092198581560284,0.7092198581560284,0,0.7092198581560284,0.3546099290780142,0.3546099290780142,0,5.319148936170213,5.319148936170213,0,1.4184397163120568,1.4184397163120568,0
W00002744,248,221,20,18,18,0,2,0,2,0,0,0,4,4,0,3,3,0,89.11290322580645,8.064516129032258,7.258064516129033,7.258064516129033,0,0.8064516129032258,0,0.8064516129032258,0,0,0,1.6129032258064515,1.6129032258064515,0,1.2096774193548387,1.2096774193548387,0
W00002745,188,159,9,9,9,0,0,0,0,5,5,0,11,11,0,4,4,0,84.57446808510637,4.787234042553192,4.787234042553192,4.787234042553192,0,0,0,0,2.6595744680851063,2.6595744680851063,0,5.851063829787234,5.851063829787234,0,2.127659574468085,2.127659574468085,0
W00002746,229,155,42,40,40,0,2,0,2,3,3,0,14,14,0,15,15,0,67.68558951965066,18.340611353711793,17.46724890829694,17.46724890829694,0,0.8733624454148471,0,0.8733624454148471,1.3100436681222707,1.3100436681222707,0,6.11353711790393,6.11353711790393,0,6.550218340611353,6.550218340611353,0
W00002763,262,178,40,40,37,3,0,0,0,3,3,0,22,22,0,19,19,0,67.93893129770993,15.267175572519085,15.267175572519085,14.122137404580155,1.1450381679389312,0,0,0,1.1450381679389312,1.1450381679389312,0,8.396946564885496,8.396946564885496,0,7.251908396946565,7.251908396946565,0
W00002764,219,172,25,25,25,0,0,0,0,1,1,0,17,17,0,4,4,0,78.53881278538812,11.415525114155251,11.415525114155251,11.415525114155251,0,0,0,0,0.45662100456621,0.45662100456621,0,7.76255707762557,7.76255707762557,0,1.82648401826484,1.82648401826484,0
W00002766,266,175,50,50,50,0,0,0,0,7,7,0,20,20,0,14,14,0,65.78947368421053,18.796992481203006,18.796992481203006,18.796992481203006,0,0,0,0,2.631578947368421,2.631578947368421,0,7.518796992481203,7.518796992481203,0,5.263157894736842,5.263157894736842,0
W00002771,344,269,42,42,42,0,0,0,0,3,3,0,22,22,0,8,8,0,78.19767441860465,12.209302325581394,12.209302325581394,12.209302325581394,0,0,0,0,0.872093023255814,0.872093023255814,0,6.395348837209303,6.395348837209303,0,2.3255813953488373,2.3255813953488373,0
W00002747,190,68,84,84,84,0,0,0,0,1,1,0,16,16,0,21,21,0,35.78947368421053,44.21052631578947,44.21052631578947,44.21052631578947,0,0,0,0,0.5263157894736842,0.5263157894736842,0,8.421052631578947,8.421052631578947,0,11.052631578947368,11.052631578947368,0
W00002752,293,190,76,76,76,0,0,0,0,4,4,0,20,20,0,3,3,0,64.84641638225256,25.938566552901023,25.938566552901023,25.938566552901023,0,0,0,0,1.3651877133105803,1.3651877133105803,0,6.825938566552901,6.825938566552901,0,1.023890784982935,1.023890784982935,0
W00002809,208,81,77,77,77,0,0,0,0,7,7,0,28,28,0,15,15,0,38.94230769230769,37.019230769230774,37.019230769230774,37.019230769230774,0,0,0,0,3.3653846153846154,3.3653846153846154,0,13.461538461538462,13.461538461538462,0,7.211538461538461,7.211538461538461,0
W00010063,119,48,51,51,51,0,0,0,0,2,2,0,8,8,0,10,10,0,40.33613445378151,42.857142857142854,42.857142857142854,42.857142857142854,0,0,0,0,1.680672268907563,1.680672268907563,0,6.722689075630252,6.722689075630252,0,8.403361344537815,8.403361344537815,0
W00010659,123,34,73,73,73,0,0,0,0,1,1,0,4,4,0,11,11,0,27.64227642276423,59.34959349593496,59.34959349593496,59.34959349593496,0,0,0,0,0.8130081300813009,0.8130081300813009,0,3.2520325203252036,3.2520325203252036,0,8.94308943089431,8.94308943089431,0
W00010681,1803,1753,32,32,29,3,0,0,0,2,2,0,8,8,0,8,8,0,97.22684414864116,1.7748197448696619,1.7748197448696619,1.6084303937881308,0.16638935108153077,0,0,0,0.11092623405435387,0.11092623405435387,0,0.44370493621741547,0.44370493621741547,0,0.44370493621741547,0.44370493621741547,0
W00002748,298,193,53,53,51,2,0,0,0,3,3,0,28,28,0,21,21,0,64.76510067114094,17.78523489932886,17.78523489932886,17.114093959731544,0.6711409395973155,0,0,0,1.006711409395973,1.006711409395973,0,9.395973154362416,9.395973154362416,0,7.046979865771812,7.046979865771812,0
W00002751,212,160,33,33,33,0,0,0,0,4,4,0,10,10,0,5,5,0,75.47169811320755,15.566037735849056,15.566037735849056,15.566037735849056,0,0,0,0,1.8867924528301887,1.8867924528301887,0,4.716981132075472,4.716981132075472,0,2.358490566037736,2.358490566037736,0
W00010052,360,318,25,25,25,0,0,0,0,3,3,0,13,13,0,1,1,0,88.33333333333333,6.944444444444445,6.944444444444445,6.944444444444445,0,0,0,0,0.8333333333333334,0.8333333333333334,0,3.6111111111111107,3.6111111111111107,0,0.2777777777777778,0.2777777777777778,0
W00010057,223,184,22,22,22,0,0,0,0,0,0,0,11,11,0,6,6,0,82.51121076233184,9.865470852017937,9.865470852017937,9.865470852017937,0,0,0,0,0,0,0,4.932735426008969,4.932735426008969,0,2.690582959641256,2.690582959641256,0
W00010058,250,224,19,19,19,0,0,0,0,1,1,0,6,6,0,0,0,0,89.60000000000001,7.6,7.6,7.6,0,0,0,0,0.4,0.4,0,2.4,2.4,0,0,0,0
W00002754,214,80,92,91,91,0,1,1,0,9,9,0,17,17,0,16,16,0,37.38317757009346,42.99065420560748,42.523364485981304,42.523364485981304,0,0.46728971962616817,0.46728971962616817,0,4.205607476635514,4.205607476635514,0,7.943925233644859,7.943925233644859,0,7.476635514018691,7.476635514018691,0
W00002755,238,120,78,78,78,0,0,0,0,6,6,0,19,19,0,15,15,0,50.42016806722689,32.773109243697476,32.773109243697476,32.773109243697476,0,0,0,0,2.5210084033613445,2.5210084033613445,0,7.9831932773109235,7.9831932773109235,0,6.302521008403361,6.302521008403361,0
W00002757,164,74,54,54,52,2,0,0,0,6,6,0,25,25,0,5,5,0,45.1219512195122,32.926829268292686,32.926829268292686,31.70731707317073,1.2195121951219512,0,0,0,3.6585365853658534,3.6585365853658534,0,15.24390243902439,15.24390243902439,0,3.048780487804878,3.048780487804878,0
W00002758,192,93,64,62,62,0,2,2,0,6,6,0,18,18,0,11,11,0,48.4375,33.33333333333333,32.29166666666667,32.29166666666667,0,1.0416666666666665,1.0416666666666665,0,3.125,3.125,0,9.375,9.375,0,5.729166666666666,5.729166666666666,0
W00002759,222,122,65,63,63,0,2,0,2,4,4,0,23,23,0,8,8,0,54.95495495495496,29.27927927927928,28.37837837837838,28.37837837837838,0,0.9009009009009009,0,0.9009009009009009,1.8018018018018018,1.8018018018018018,0,10.36036036036036,10.36036036036036,0,3.6036036036036037,3.6036036036036037,0
W00002753,276,104,107,107,105,2,0,0,0,6,6,0,36,36,0,23,23,0,37.68115942028986,38.768115942028984,38.768115942028984,38.04347826086957,0.7246376811594203,0,0,0,2.1739130434782608,2.1739130434782608,0,13.043478260869565,13.043478260869565,0,8.333333333333332,8.333333333333332,0
W00002756,317,117,149,147,145,2,2,0,2,5,5,0,36,36,0,10,10,0,36.90851735015773,47.003154574132495,46.37223974763407,45.74132492113564,0.6309148264984227,0.6309148264984227,0,0.6309148264984227,1.5772870662460567,1.5772870662460567,0,11.35646687697161,11.35646687697161,0,3.1545741324921135,3.1545741324921135,0
W00002760,206,91,76,76,76,0,0,0,0,2,2,0,26,26,0,11,11,0,44.1747572815534,36.89320388349515,36.89320388349515,36.89320388349515,0,0,0,0,0.9708737864077669,0.9708737864077669,0,12.62135922330097,12.62135922330097,0,5.339805825242718,5.339805825242718,0
W00002761,220,100,78,78,78,0,0,0,0,3,3,0,27,27,0,12,12,0,45.45454545454545,35.45454545454545,35.45454545454545,35.45454545454545,0,0,0,0,1.3636363636363635,1.3636363636363635,0,12.272727272727273,12.272727272727273,0,5.454545454545454,5.454545454545454,0
W00002762,260,116,79,79,74,5,0,0,0,7,7,0,41,41,0,17,17,0,44.61538461538462,30.384615384615383,30.384615384615383,28.46153846153846,1.9230769230769231,0,0,0,2.6923076923076925,2.6923076923076925,0,15.769230769230768,15.769230769230768,0,6.538461538461539,6.538461538461539,0
W00002765,208,128,39,37,37,0,2,0,2,4,4,0,25,25,0,12,12,0,61.53846153846154,18.75,17.78846153846154,17.78846153846154,0,0.9615384615384616,0,0.9615384615384616,1.9230769230769231,1.9230769230769231,0,12.01923076923077,12.01923076923077,0,5.769230769230769,5.769230769230769,0
W00002767,174,95,55,53,51,2,2,2,0,2,2,0,15,15,0,7,7,0,54.59770114942529,31.60919540229885,30.45977011494253,29.310344827586203,1.1494252873563218,1.1494252873563218,1.1494252873563218,0,1.1494252873563218,1.1494252873563218,0,8.620689655172415,8.620689655172415,0,4.022988505747127,4.022988505747127,0
W00002768,125,23,41,41,41,0,0,0,0,1,1,0,24,24,0,36,36,0,18.4,32.800000000000004,32.800000000000004,32.800000000000004,0,0,0,0,0.8,0.8,0,19.2,19.2,0,28.799999999999997,28.799999999999997,0
W00002769,133,74,31,31,31,0,0,0,0,4,4,0,18,18,0,6,4,2,55.639097744360896,23.308270676691727,23.308270676691727,23.308270676691727,0,0,0,0,3.007518796992481,3.007518796992481,0,13.533834586466165,13.533834586466165,0,4.511278195488721,3.007518796992481,1.5037593984962405
W00002770,261,86,130,130,130,0,0,0,0,7,7,0,22,22,0,16,16,0,32.95019157088122,49.808429118773944,49.808429118773944,49.808429118773944,0,0,0,0,2.681992337164751,2.681992337164751,0,8.42911877394636,8.42911877394636,0,6.130268199233716,6.130268199233716,0
W00002827,197,104,51,51,51,0,0,0,0,9,9,0,24,24,0,9,9,0,52.79187817258884,25.888324873096447,25.888324873096447,25.888324873096447,0,0,0,0,4.568527918781726,4.568527918781726,0,12.18274111675127,12.18274111675127,0,4.568527918781726,4.568527918781726,0
W00002829,160,86,38,38,38,0,0,0,0,3,3,0,21,21,0,12,12,0,53.75,23.75,23.75,23.75,0,0,0,0,1.875,1.875,0,13.125,13.125,0,7.5,7.5,0
W00010060,247,124,85,85,83,2,0,0,0,4,4,0,20,19,1,14,14,0,50.20242914979757,34.41295546558704,34.41295546558704,33.603238866396765,0.8097165991902834,0,0,0,1.6194331983805668,1.6194331983805668,0,8.097165991902834,7.6923076923076925,0.4048582995951417,5.668016194331984,5.668016194331984,0
W00010066,255,117,88,88,88,0,0,0,0,5,5,0,29,29,0,16,16,0,45.88235294117647,34.509803921568626,34.509803921568626,34.509803921568626,0,0,0,0,1.9607843137254901,1.9607843137254901,0,11.372549019607844,11.372549019607844,0,6.2745098039215685,6.2745098039215685,0
W00002825,202,81,71,69,69,0,2,0,2,5,5,0,30,30,0,15,15,0,40.099009900990104,35.148514851485146,34.15841584158416,34.15841584158416,0,0.9900990099009901,0,0.9900990099009901,2.4752475247524752,2.4752475247524752,0,14.85148514851485,14.85148514851485,0,7.425742574257425,7.425742574257425,0
W00002826,149,45,72,72,72,0,0,0,0,4,4,0,21,21,0,7,7,0,30.201342281879196,48.322147651006716,48.322147651006716,48.322147651006716,0,0,0,0,2.684563758389262,2.684563758389262,0,14.093959731543624,14.093959731543624,0,4.697986577181208,4.697986577181208,0
W00002828,278,92,163,163,161,2,0,0,0,1,1,0,12,12,0,10,10,0,33.093525179856115,58.63309352517986,58.63309352517986,57.9136690647482,0.7194244604316548,0,0,0,0.3597122302158274,0.3597122302158274,0,4.316546762589928,4.316546762589928,0,3.5971223021582732,3.5971223021582732,0
W00002831,685,557,97,97,97,0,0,0,0,4,4,0,9,9,0,18,18,0,81.31386861313868,14.16058394160584,14.16058394160584,14.16058394160584,0,0,0,0,0.583941605839416,0.583941605839416,0,1.313868613138686,1.313868613138686,0,2.627737226277372,2.627737226277372,0
W00002704,203,40,119,119,119,0,0,0,0,1,1,0,22,22,0,21,21,0,19.704433497536947,58.620689655172406,58.620689655172406,58.620689655172406,0,0,0,0,0.49261083743842365,0.49261083743842365,0,10.83743842364532,10.83743842364532,0,10.344827586206897,10.344827586206897,0
W00002705,206,46,105,105,105,0,0,0,0,0,0,0,23,23,0,32,32,0,22.330097087378643,50.970873786407765,50.970873786407765,50.970873786407765,0,0,0,0,0,0,0,11.165048543689322,11.165048543689322,0,15.53398058252427,15.53398058252427,0
W00002706,196,73,78,78,78,0,0,0,0,3,3,0,23,23,0,19,19,0,37.244897959183675,39.795918367346935,39.795918367346935,39.795918367346935,0,0,0,0,1.530612244897959,1.530612244897959,0,11.73469387755102,11.73469387755102,0,9.693877551020408,9.693877551020408,0
W00002707,157,40,66,66,66,0,0,0,0,4,4,0,18,18,0,29,29,0,25.477707006369428,42.038216560509554,42.038216560509554,42.038216560509554,0,0,0,0,2.547770700636943,2.547770700636943,0,11.464968152866243,11.464968152866243,0,18.471337579617835,18.471337579617835,0
W00002708,170,60,63,63,63,0,0,0,0,9,9,0,15,15,0,23,23,0,35.294117647058826,37.05882352941177,37.05882352941177,37.05882352941177,0,0,0,0,5.294117647058823,5.294117647058823,0,8.823529411764707,8.823529411764707,0,13.529411764705882,13.529411764705882,0
W00002709,182,62,76,73,73,0,3,0,3,2,2,0,21,21,0,21,21,0,34.065934065934066,41.75824175824176,40.10989010989011,40.10989010989011,0,1.6483516483516485,0,1.6483516483516485,1.098901098901099,1.098901098901099,0,11.538461538461538,11.538461538461538,0,11.538461538461538,11.538461538461538,0
W00002797,289,112,125,125,125,0,0,0,0,4,4,0,29,29,0,19,19,0,38.75432525951557,43.252595155709344,43.252595155709344,43.252595155709344,0,0,0,0,1.384083044982699,1.384083044982699,0,10.034602076124568,10.034602076124568,0,6.5743944636678195,6.5743944636678195,0
W00002798,225,69,113,113,110,3,0,0,0,1,1,0,25,25,0,17,17,0,30.666666666666664,50.22222222222222,50.22222222222222,48.888888888888886,1.3333333333333335,0,0,0,0.4444444444444444,0.4444444444444444,0,11.11111111111111,11.11111111111111,0,7.555555555555555,7.555555555555555,0
W00002799,223,64,117,117,117,0,0,0,0,6,6,0,19,19,0,17,17,0,28.699551569506728,52.46636771300448,52.46636771300448,52.46636771300448,0,0,0,0,2.690582959641256,2.690582959641256,0,8.520179372197308,8.520179372197308,0,7.623318385650224,7.623318385650224,0
W00002800,178,37,102,99,99,0,3,0,3,5,5,0,16,16,0,18,18,0,20.786516853932586,57.30337078651685,55.61797752808989,55.61797752808989,0,1.6853932584269662,0,1.6853932584269662,2.8089887640449436,2.8089887640449436,0,8.98876404494382,8.98876404494382,0,10.112359550561797,10.112359550561797,0
W00002801,259,66,128,126,124,2,2,2,0,4,4,0,41,41,0,20,20,0,25.482625482625483,49.42084942084942,48.64864864864865,47.87644787644788,0.7722007722007722,0.7722007722007722,0.7722007722007722,0,1.5444015444015444,1.5444015444015444,0,15.83011583011583,15.83011583011583,0,7.722007722007722,7.722007722007722,0
W00002802,255,75,123,123,121,2,0,0,0,6,6,0,27,27,0,24,24,0,29.411764705882355,48.23529411764706,48.23529411764706,47.45098039215686,0.7843137254901961,0,0,0,2.3529411764705883,2.3529411764705883,0,10.588235294117647,10.588235294117647,0,9.411764705882353,9.411764705882353,0
W00002803,228,63,132,132,132,0,0,0,0,4,4,0,16,16,0,13,13,0,27.631578947368425,57.89473684210527,57.89473684210527,57.89473684210527,0,0,0,0,1.7543859649122806,1.7543859649122806,0,7.017543859649122,7.017543859649122,0,5.701754385964912,5.701754385964912,0
W00002875,250,74,141,141,141,0,0,0,0,3,3,0,21,21,0,11,11,0,29.599999999999998,56.39999999999999,56.39999999999999,56.39999999999999,0,0,0,0,1.2,1.2,0,8.4,8.4,0,4.3999999999999995,4.3999999999999995,0
W00002876,225,64,124,124,124,0,0,0,0,2,2,0,14,14,0,21,21,0,28.444444444444443,55.111111111111114,55.111111111111114,55.111111111111114,0,0,0,0,0.8888888888888888,0.8888888888888888,0,6.222222222222222,6.222222222222222,0,9.333333333333334,9.333333333333334,0
W00002877,256,80,140,140,140,0,0,0,0,3,3,0,17,17,0,16,16,0,31.25,54.6875,54.6875,54.6875,0,0,0,0,1.171875,1.171875,0,6.640625,6.640625,0,6.25,6.25,0
W00002878,279,89,133,133,132,1,0,0,0,7,7,0,30,30,0,20,20,0,31.899641577060933,47.67025089605735,47.67025089605735,47.31182795698925,0.35842293906810035,0,0,0,2.5089605734767026,2.5089605734767026,0,10.75268817204301,10.75268817204301,0,7.168458781362006,7.168458781362006,0
W00002879,281,80,156,156,156,0,0,0,0,9,9,0,20,20,0,16,16,0,28.46975088967972,55.51601423487544,55.51601423487544,55.51601423487544,0,0,0,0,3.202846975088968,3.202846975088968,0,7.11743772241993,7.11743772241993,0,5.6939501779359425,5.6939501779359425,0
