OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
W00010681,1805,1541,264,32,21,8,33,3,18,89,45,9,3,3,0,0,0,0,0,85.37396121883657,14.626038781163436,1.772853185595568,1.1634349030470914,0.443213296398892,1.8282548476454294,0.16620498614958448,0.9972299168975068,4.930747922437673,2.4930747922437675,0.4986149584487534,0.16620498614958448,0.16620498614958448,0,0,0,0,0
W00002748,330,261,69,5,0,5,4,1,2,20,14,5,11,2,0,0,0,0,0,79.0909090909091,20.909090909090907,1.5151515151515151,0,1.5151515151515151,1.2121212121212122,0.30303030303030304,0.6060606060606061,6.0606060606060606,4.242424242424243,1.5151515151515151,3.3333333333333335,0.6060606060606061,0,0,0,0,0
W00002751,222,172,50,4,1,1,0,0,6,15,12,3,6,2,0,0,0,0,0,77.47747747747748,22.52252252252252,1.8018018018018018,0.45045045045045046,0.45045045045045046,0,0,2.7027027027027026,6.756756756756757,5.405405405405405,1.3513513513513513,2.7027027027027026,0.9009009009009009,0,0,0,0,0
W00010052,362,319,43,4,6,1,1,0,7,13,5,2,2,2,0,0,0,0,0,88.12154696132598,11.878453038674033,1.1049723756906076,1.6574585635359116,0.2762430939226519,0.2762430939226519,0,1.9337016574585635,3.591160220994475,1.3812154696132597,0.5524861878453038,0.5524861878453038,0.5524861878453038,0,0,0,0,0
W00010057,245,197,48,2,2,0,3,1,5,12,3,6,12,1,1,0,0,0,0,80.40816326530611,19.591836734693878,0.8163265306122449,0.8163265306122449,0,1.2244897959183674,0.40816326530612246,2.0408163265306123,4.8979591836734695,1.2244897959183674,2.4489795918367347,4.8979591836734695,0.40816326530612246,0.40816326530612246,0,0,0,0
W00010058,256,221,35,4,0,0,3,0,4,14,7,2,1,0,0,0,0,0,0,86.328125,13.671875,1.5625,0,0,1.171875,0,1.5625,5.46875,2.734375,0.78125,0.390625,0,0,0,0,0,0
W00002754,261,247,14,2,1,0,0,0,1,1,5,2,2,0,0,0,0,0,0,94.6360153256705,5.363984674329502,0.7662835249042145,0.38314176245210724,0,0,0,0.38314176245210724,0.38314176245210724,1.9157088122605364,0.7662835249042145,0.7662835249042145,0,0,0,0,0,0
W00002755,327,312,15,4,0,0,1,0,0,2,3,2,3,0,0,0,0,0,0,95.41284403669725,4.587155963302752,1.2232415902140672,0,0,0.3058103975535168,0,0,0.6116207951070336,0.9174311926605505,0.6116207951070336,0.9174311926605505,0,0,0,0,0,0
W00002757,214,198,16,1,1,0,1,0,1,1,2,4,4,1,0,0,0,0,0,92.5233644859813,7.476635514018691,0.46728971962616817,0.46728971962616817,0,0.46728971962616817,0,0.46728971962616817,0.46728971962616817,0.9345794392523363,1.8691588785046727,1.8691588785046727,0.46728971962616817,0,0,0,0,0
W00002758,242,216,26,7,2,1,1,1,0,0,2,2,8,2,0,0,0,0,0,89.25619834710744,10.743801652892563,2.8925619834710745,0.8264462809917356,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0,0.8264462809917356,0.8264462809917356,3.3057851239669422,0.8264462809917356,0,0,0,0,0
W00002759,276,261,15,2,0,0,1,0,0,1,5,0,3,2,1,0,0,0,0,94.56521739130434,5.434782608695652,0.7246376811594203,0,0,0.36231884057971014,0,0,0.36231884057971014,1.8115942028985508,0,1.0869565217391304,0.7246376811594203,0.36231884057971014,0,0,0,0
W00002753,358,343,15,4,0,0,0,0,1,2,3,2,3,0,0,0,0,0,0,95.81005586592178,4.189944134078212,1.1173184357541899,0,0,0,0,0.27932960893854747,0.5586592178770949,0.8379888268156425,0.5586592178770949,0.8379888268156425,0,0,0,0,0,0
W00002756,401,374,27,4,3,0,3,0,2,0,1,3,11,0,0,0,0,0,0,93.26683291770573,6.733167082294264,0.997506234413965,0.7481296758104738,0,0.7481296758104738,0,0.4987531172069825,0,0.24937655860349126,0.7481296758104738,2.7431421446384037,0,0,0,0,0,0
W00002760,267,233,34,3,1,0,5,0,3,1,4,3,14,0,0,0,0,0,0,87.26591760299625,12.734082397003746,1.1235955056179776,0.37453183520599254,0,1.8726591760299627,0,1.1235955056179776,0.37453183520599254,1.4981273408239701,1.1235955056179776,5.2434456928838955,0,0,0,0,0,0
W00002761,287,267,20,1,0,1,2,1,0,0,4,5,6,0,0,0,0,0,0,93.03135888501743,6.968641114982578,0.34843205574912894,0,0.34843205574912894,0.6968641114982579,0.34843205574912894,0,0,1.3937282229965158,1.7421602787456445,2.0905923344947737,0,0,0,0,0,0
W00002762,325,311,14,1,2,0,0,0,2,1,4,3,1,0,0,0,0,0,0,95.6923076923077,4.3076923076923075,0.3076923076923077,0.6153846153846154,0,0,0,0.6153846153846154,0.3076923076923077,1.2307692307692308,0.9230769230769231,0.3076923076923077,0,0,0,0,0,0
W00002765,233,185,48,4,1,0,2,0,0,18,12,3,6,1,1,0,0,0,0,79.39914163090128,20.600858369098713,1.7167381974248928,0.4291845493562232,0,0.8583690987124464,0,0,7.725321888412018,5.150214592274678,1.2875536480686696,2.575107296137339,0.4291845493562232,0.4291845493562232,0,0,0,0
