OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00092332,247,71,137,137,135,2,0,0,0,3,3,0,14,14,0,22,22,0,28.74493927125506,55.465587044534416,55.465587044534416,54.655870445344135,0.8097165991902834,0,0,0,1.214574898785425,1.214574898785425,0,5.668016194331984,5.668016194331984,0,8.906882591093117,8.906882591093117,0
E00092333,314,68,190,190,190,0,0,0,0,3,3,0,27,27,0,26,26,0,21.656050955414013,60.509554140127385,60.509554140127385,60.509554140127385,0,0,0,0,0.9554140127388535,0.9554140127388535,0,8.598726114649681,8.598726114649681,0,8.280254777070063,8.280254777070063,0
E00092334,232,97,86,86,86,0,0,0,0,5,5,0,28,28,0,16,16,0,41.810344827586206,37.06896551724138,37.06896551724138,37.06896551724138,0,0,0,0,2.1551724137931036,2.1551724137931036,0,12.068965517241379,12.068965517241379,0,6.896551724137931,6.896551724137931,0
E00092335,229,66,123,123,121,2,0,0,0,4,4,0,18,18,0,18,18,0,28.82096069868996,53.711790393013104,53.711790393013104,52.838427947598255,0.8733624454148471,0,0,0,1.7467248908296942,1.7467248908296942,0,7.860262008733625,7.860262008733625,0,7.860262008733625,7.860262008733625,0
E00092336,229,75,115,115,113,2,0,0,0,8,8,0,15,15,0,16,16,0,32.751091703056765,50.21834061135371,50.21834061135371,49.34497816593886,0.8733624454148471,0,0,0,3.4934497816593884,3.4934497816593884,0,6.550218340611353,6.550218340611353,0,6.986899563318777,6.986899563318777,0
E00092337,114,34,57,55,55,0,2,0,2,7,7,0,11,11,0,5,5,0,29.82456140350877,50,48.24561403508772,48.24561403508772,0,1.7543859649122806,0,1.7543859649122806,6.140350877192982,6.140350877192982,0,9.649122807017543,9.649122807017543,0,4.385964912280701,4.385964912280701,0
E00092338,306,70,201,201,201,0,0,0,0,0,0,0,26,26,0,9,9,0,22.875816993464053,65.68627450980392,65.68627450980392,65.68627450980392,0,0,0,0,0,0,0,8.49673202614379,8.49673202614379,0,2.941176470588235,2.941176470588235,0
E00092481,400,110,214,214,214,0,0,0,0,7,7,0,35,35,0,34,34,0,27.500000000000004,53.5,53.5,53.5,0,0,0,0,1.7500000000000002,1.7500000000000002,0,8.75,8.75,0,8.5,8.5,0
E00092485,212,83,87,87,87,0,0,0,0,5,5,0,26,26,0,11,11,0,39.15094339622642,41.0377358490566,41.0377358490566,41.0377358490566,0,0,0,0,2.358490566037736,2.358490566037736,0,12.264150943396226,12.264150943396226,0,5.188679245283019,5.188679245283019,0
E00092488,230,77,108,108,108,0,0,0,0,5,5,0,24,21,3,16,15,1,33.47826086956522,46.95652173913044,46.95652173913044,46.95652173913044,0,0,0,0,2.1739130434782608,2.1739130434782608,0,10.434782608695652,9.130434782608695,1.3043478260869565,6.956521739130435,6.521739130434782,0.43478260869565216
