OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00092332,282,50,232,17.73049645390071,82.26950354609929
E00092333,353,54,299,15.29745042492918,84.70254957507082
E00092334,278,56,222,20.14388489208633,79.85611510791367
E00092335,249,31,218,12.449799196787147,87.55020080321285
E00092336,271,56,215,20.66420664206642,79.33579335793358
E00092337,133,23,110,17.293233082706767,82.70676691729322
E00092338,352,65,287,18.46590909090909,81.5340909090909
E00092339,344,83,261,24.12790697674419,75.87209302325581
E00092340,309,61,248,19.741100323624593,80.2588996763754
E00092341,280,58,222,20.714285714285715,79.28571428571428
E00092342,337,47,290,13.94658753709199,86.05341246290801
E00092343,228,31,197,13.596491228070176,86.40350877192982
E00092344,261,80,181,30.65134099616858,69.34865900383141
E00092345,279,73,206,26.16487455197133,73.83512544802868
E00092346,248,43,205,17.338709677419356,82.66129032258065
E00092347,301,54,247,17.940199335548172,82.05980066445183
E00092348,302,48,254,15.894039735099339,84.10596026490066
E00092349,302,63,239,20.86092715231788,79.13907284768213
E00092350,353,117,236,33.14447592067989,66.85552407932012
E00092351,362,93,269,25.69060773480663,74.30939226519338
E00092352,301,43,258,14.285714285714285,85.71428571428571
E00092353,318,104,214,32.70440251572327,67.29559748427673
E00092354,382,114,268,29.84293193717277,70.15706806282722
E00092355,285,46,239,16.140350877192983,83.85964912280703
E00092356,229,28,201,12.22707423580786,87.77292576419214
E00092357,290,65,225,22.413793103448278,77.58620689655173
E00092358,299,80,219,26.755852842809364,73.24414715719062
E00092359,234,43,191,18.37606837606838,81.62393162393163
E00092360,214,24,190,11.214953271028037,88.78504672897196
E00092361,300,51,249,17,83
E00092362,212,23,189,10.849056603773585,89.15094339622641
E00092363,256,59,197,23.046875,76.953125
E00092364,382,89,293,23.298429319371728,76.70157068062828
E00092365,314,31,283,9.872611464968154,90.12738853503186
E00092366,290,72,218,24.82758620689655,75.17241379310344
E00092367,345,134,211,38.84057971014493,61.15942028985507
E00092368,304,55,249,18.092105263157894,81.9078947368421
