OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00092332,130,62,53,14,1,0,47.69230769230769,40.76923076923077,10.76923076923077,0.7692307692307693,0
E00092333,147,81,52,13,1,0,55.10204081632652,35.374149659863946,8.843537414965986,0.6802721088435374,0
E00092334,137,56,52,18,11,0,40.87591240875913,37.95620437956204,13.138686131386862,8.02919708029197,0
E00092335,115,53,38,18,5,1,46.08695652173913,33.04347826086956,15.65217391304348,4.3478260869565215,0.8695652173913043
E00092336,116,46,38,22,10,0,39.6551724137931,32.758620689655174,18.96551724137931,8.620689655172415,0
E00092337,62,25,19,12,4,2,40.32258064516129,30.64516129032258,19.35483870967742,6.451612903225806,3.225806451612903
E00092338,139,103,29,6,1,0,74.10071942446042,20.863309352517987,4.316546762589928,0.7194244604316548,0
E00092481,208,102,74,29,3,0,49.03846153846153,35.57692307692308,13.942307692307693,1.4423076923076923,0
E00092485,112,60,35,11,6,0,53.57142857142857,31.25,9.821428571428571,5.357142857142857,0
E00092488,119,55,47,16,1,0,46.21848739495798,39.49579831932773,13.445378151260504,0.8403361344537815,0
E00092489,91,48,24,17,2,0,52.74725274725275,26.373626373626376,18.681318681318682,2.197802197802198,0
E00092482,109,52,41,13,3,0,47.706422018348626,37.61467889908257,11.926605504587156,2.7522935779816518,0
E00092491,136,69,50,13,2,2,50.73529411764706,36.76470588235294,9.558823529411764,1.4705882352941175,1.4705882352941175
E00092492,86,49,28,7,2,0,56.97674418604651,32.55813953488372,8.13953488372093,2.3255813953488373,0
E00092493,67,34,21,6,5,1,50.74626865671642,31.343283582089555,8.955223880597014,7.462686567164178,1.4925373134328357
E00092494,80,38,31,8,2,1,47.5,38.75,10,2.5,1.25
E00092495,61,34,20,7,0,0,55.73770491803278,32.78688524590164,11.475409836065573,0,0
E00092487,153,88,49,13,3,0,57.51633986928104,32.02614379084967,8.49673202614379,1.9607843137254901,0
E00092490,115,31,42,33,6,3,26.956521739130434,36.52173913043478,28.695652173913043,5.217391304347826,2.608695652173913
E00188756,231,105,77,45,4,0,45.45454545454545,33.33333333333333,19.480519480519483,1.7316017316017316,0
E00188871,151,91,44,16,0,0,60.264900662251655,29.13907284768212,10.596026490066226,0,0
E00188872,145,78,39,27,1,0,53.79310344827586,26.89655172413793,18.620689655172416,0.6896551724137931,0
E00092602,95,67,19,9,0,0,70.52631578947368,20,9.473684210526317,0,0
E00092604,157,98,50,9,0,0,62.42038216560509,31.84713375796178,5.7324840764331215,0,0
E00092605,125,74,38,11,2,0,59.199999999999996,30.4,8.799999999999999,1.6,0
E00092608,121,76,39,5,1,0,62.8099173553719,32.231404958677686,4.132231404958678,0.8264462809917356,0
E00092603,113,76,27,10,0,0,67.2566371681416,23.893805309734514,8.849557522123893,0,0
E00092606,116,63,43,9,0,1,54.310344827586206,37.06896551724138,7.758620689655173,0,0.8620689655172413
E00092607,119,72,40,6,1,0,60.50420168067227,33.61344537815126,5.042016806722689,0.8403361344537815,0
E00092609,89,46,32,10,1,0,51.68539325842697,35.95505617977528,11.235955056179774,1.1235955056179776,0
E00092610,105,57,36,8,4,0,54.285714285714285,34.285714285714285,7.6190476190476195,3.8095238095238098,0
E00092611,134,70,44,17,3,0,52.23880597014925,32.83582089552239,12.686567164179104,2.2388059701492535,0
E00092612,56,31,19,6,0,0,55.35714285714286,33.92857142857143,10.714285714285714,0,0
E00092613,78,52,21,4,1,0,66.66666666666666,26.923076923076923,5.128205128205128,1.282051282051282,0
E00092614,171,111,45,15,0,0,64.91228070175438,26.31578947368421,8.771929824561402,0,0
E00092615,121,80,33,7,1,0,66.11570247933885,27.27272727272727,5.785123966942149,0.8264462809917356,0
E00188838,121,84,32,4,1,0,69.42148760330579,26.446280991735538,3.3057851239669422,0.8264462809917356,0
E00188903,48,31,15,2,0,0,64.58333333333334,31.25,4.166666666666666,0,0
E00092645,138,87,40,10,1,0,63.04347826086957,28.985507246376812,7.246376811594203,0.7246376811594203,0
E00092646,152,75,55,21,1,0,49.34210526315789,36.18421052631579,13.815789473684212,0.6578947368421052,0
E00092647,146,87,44,14,1,0,59.589041095890416,30.136986301369863,9.58904109589041,0.684931506849315,0
E00092648,81,36,40,5,0,0,44.44444444444444,49.382716049382715,6.172839506172839,0,0
E00092654,130,75,40,13,2,0,57.692307692307686,30.76923076923077,10,1.5384615384615385,0
E00092644,135,95,28,12,0,0,70.37037037037037,20.74074074074074,8.88888888888889,0,0
E00092649,94,50,33,10,1,0,53.191489361702125,35.1063829787234,10.638297872340425,1.0638297872340425,0
E00092650,173,69,49,49,6,0,39.884393063583815,28.32369942196532,28.32369942196532,3.4682080924855487,0
E00092651,133,75,44,12,2,0,56.390977443609025,33.08270676691729,9.022556390977442,1.5037593984962405,0
E00092652,127,59,49,17,2,0,46.45669291338583,38.582677165354326,13.385826771653544,1.574803149606299,0
E00092653,167,61,56,41,8,1,36.52694610778443,33.532934131736525,24.550898203592812,4.790419161676647,0.5988023952095809
E00092655,41,23,12,4,2,0,56.09756097560976,29.268292682926827,9.75609756097561,4.878048780487805,0
E00092632,119,47,34,29,9,0,39.49579831932773,28.57142857142857,24.369747899159663,7.563025210084033,0
E00092634,124,52,35,31,6,0,41.935483870967744,28.225806451612907,25,4.838709677419355,0
E00092640,117,46,38,25,8,0,39.31623931623932,32.47863247863248,21.367521367521366,6.837606837606838,0
E00092641,124,29,49,36,10,0,23.387096774193548,39.516129032258064,29.03225806451613,8.064516129032258,0
E00092642,107,47,35,14,10,1,43.925233644859816,32.71028037383177,13.084112149532709,9.345794392523365,0.9345794392523363
E00092643,137,54,53,26,4,0,39.416058394160586,38.68613138686132,18.97810218978102,2.9197080291970803,0
E00092631,147,91,43,11,2,0,61.904761904761905,29.25170068027211,7.482993197278912,1.3605442176870748,0
E00092633,182,70,63,46,3,0,38.46153846153847,34.61538461538461,25.274725274725274,1.6483516483516485,0
E00092635,116,58,41,17,0,0,50,35.3448275862069,14.655172413793101,0,0
E00092636,118,53,41,17,7,0,44.91525423728814,34.74576271186441,14.40677966101695,5.932203389830509,0
E00092637,121,75,42,4,0,0,61.98347107438017,34.710743801652896,3.3057851239669422,0,0
E00092638,130,71,48,10,1,0,54.61538461538461,36.92307692307693,7.6923076923076925,0.7692307692307693,0
E00092639,123,76,33,12,2,0,61.78861788617886,26.82926829268293,9.75609756097561,1.6260162601626018,0
E00092720,134,55,47,26,6,0,41.04477611940299,35.07462686567165,19.402985074626866,4.477611940298507,0
E00092722,123,42,42,26,13,0,34.146341463414636,34.146341463414636,21.138211382113823,10.569105691056912,0
E00092726,167,74,55,32,6,0,44.31137724550898,32.93413173652694,19.16167664670659,3.592814371257485,0
E00092730,116,48,40,22,6,0,41.37931034482759,34.48275862068966,18.96551724137931,5.172413793103448,0
E00092719,121,56,43,18,4,0,46.28099173553719,35.53719008264463,14.87603305785124,3.3057851239669422,0
E00092721,120,66,43,10,1,0,55.00000000000001,35.833333333333336,8.333333333333332,0.8333333333333334,0
E00092723,140,68,48,23,1,0,48.57142857142857,34.285714285714285,16.428571428571427,0.7142857142857143,0
E00092725,118,59,38,14,7,0,50,32.20338983050847,11.864406779661017,5.932203389830509,0
E00092729,113,67,34,11,1,0,59.29203539823009,30.08849557522124,9.734513274336283,0.8849557522123894,0
E00092718,141,87,51,3,0,0,61.702127659574465,36.17021276595745,2.127659574468085,0,0
E00092724,119,45,34,29,11,0,37.81512605042017,28.57142857142857,24.369747899159663,9.243697478991598,0
E00092727,115,63,39,12,1,0,54.78260869565217,33.91304347826087,10.434782608695652,0.8695652173913043,0
E00092728,126,70,48,8,0,0,55.55555555555556,38.095238095238095,6.349206349206349,0,0
E00092618,119,83,23,12,1,0,69.74789915966386,19.327731092436977,10.084033613445378,0.8403361344537815,0
E00092619,113,74,28,10,1,0,65.48672566371681,24.778761061946902,8.849557522123893,0.8849557522123894,0
E00092624,114,61,43,9,1,0,53.50877192982456,37.719298245614034,7.894736842105263,0.8771929824561403,0
E00092625,170,101,51,15,3,0,59.411764705882355,30,8.823529411764707,1.7647058823529411,0
E00092626,116,66,33,14,3,0,56.896551724137936,28.448275862068968,12.068965517241379,2.586206896551724,0
E00092620,108,57,44,6,1,0,52.77777777777778,40.74074074074074,5.555555555555555,0.9259259259259258,0
E00092621,106,60,32,14,0,0,56.60377358490566,30.18867924528302,13.20754716981132,0,0
E00092622,106,59,34,12,1,0,55.660377358490564,32.075471698113205,11.320754716981133,0.9433962264150944,0
E00092623,148,79,48,14,6,1,53.37837837837838,32.432432432432435,9.45945945945946,4.054054054054054,0.6756756756756757
E00092698,163,103,45,13,1,1,63.190184049079754,27.607361963190186,7.975460122699387,0.6134969325153374,0.6134969325153374
