OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00092332,129,36,21,15,90,16,46,19,20,7,8,4,4,0,18,8,10,2,2,3,3,0,27.906976744186046,16.27906976744186,11.627906976744185,69.76744186046511,12.4031007751938,35.65891472868217,14.728682170542637,15.503875968992247,5.426356589147287,6.2015503875969,3.10077519379845,3.10077519379845,0,13.953488372093023,6.2015503875969,7.751937984496124,1.550387596899225,1.550387596899225,2.3255813953488373,2.3255813953488373,0
E00092333,148,27,20,7,110,29,58,26,19,13,8,6,2,0,15,4,11,0,0,11,4,7,18.243243243243242,13.513513513513514,4.72972972972973,74.32432432432432,19.594594594594593,39.189189189189186,17.56756756756757,12.837837837837837,8.783783783783784,5.405405405405405,4.054054054054054,1.3513513513513513,0,10.135135135135135,2.7027027027027026,7.4324324324324325,0,0,7.4324324324324325,2.7027027027027026,4.72972972972973
E00092334,139,63,20,43,71,15,28,2,21,5,14,8,4,2,14,8,6,0,0,5,3,2,45.32374100719424,14.388489208633093,30.935251798561154,51.07913669064749,10.79136690647482,20.14388489208633,1.4388489208633095,15.107913669064748,3.5971223021582732,10.071942446043165,5.755395683453238,2.877697841726619,1.4388489208633095,10.071942446043165,5.755395683453238,4.316546762589928,0,0,3.5971223021582732,2.158273381294964,1.4388489208633095
E00092335,113,41,25,16,65,19,36,10,15,11,8,5,1,2,1,0,1,1,1,7,4,3,36.283185840707965,22.123893805309734,14.15929203539823,57.52212389380531,16.8141592920354,31.858407079646017,8.849557522123893,13.274336283185843,9.734513274336283,7.079646017699115,4.424778761061947,0.8849557522123894,1.7699115044247788,0.8849557522123894,0,0.8849557522123894,0.8849557522123894,0.8849557522123894,6.1946902654867255,3.5398230088495577,2.6548672566371683
E00092336,115,31,16,15,79,11,43,17,17,9,11,3,8,0,14,8,6,0,0,5,4,1,26.956521739130434,13.91304347826087,13.043478260869565,68.69565217391305,9.565217391304348,37.391304347826086,14.782608695652174,14.782608695652174,7.82608695652174,9.565217391304348,2.608695652173913,6.956521739130435,0,12.173913043478262,6.956521739130435,5.217391304347826,0,0,4.3478260869565215,3.4782608695652173,0.8695652173913043
E00092337,63,19,10,9,41,5,22,8,13,1,8,4,4,0,6,3,3,0,0,3,2,1,30.158730158730158,15.873015873015872,14.285714285714285,65.07936507936508,7.936507936507936,34.92063492063492,12.698412698412698,20.634920634920633,1.5873015873015872,12.698412698412698,6.349206349206349,6.349206349206349,0,9.523809523809524,4.761904761904762,4.761904761904762,0,0,4.761904761904762,3.1746031746031744,1.5873015873015872
E00092338,141,18,11,7,115,24,74,32,33,9,14,6,5,3,2,1,1,1,1,8,6,2,12.76595744680851,7.801418439716312,4.964539007092199,81.56028368794325,17.02127659574468,52.4822695035461,22.69503546099291,23.404255319148938,6.382978723404255,9.929078014184398,4.25531914893617,3.546099290780142,2.127659574468085,1.4184397163120568,0.7092198581560284,0.7092198581560284,0.7092198581560284,0.7092198581560284,5.673758865248227,4.25531914893617,1.4184397163120568
E00092481,208,53,33,20,143,32,69,25,26,18,27,17,10,0,14,7,7,1,1,12,7,5,25.48076923076923,15.865384615384615,9.615384615384617,68.75,15.384615384615385,33.17307692307692,12.01923076923077,12.5,8.653846153846153,12.980769230769232,8.173076923076923,4.807692307692308,0,6.730769230769231,3.3653846153846154,3.3653846153846154,0.4807692307692308,0.4807692307692308,5.769230769230769,3.3653846153846154,2.403846153846154
E00092485,110,27,15,12,82,10,36,16,10,10,18,10,7,1,18,10,8,0,0,1,1,0,24.545454545454547,13.636363636363635,10.909090909090908,74.54545454545455,9.090909090909092,32.72727272727273,14.545454545454545,9.090909090909092,9.090909090909092,16.363636363636363,9.090909090909092,6.363636363636363,0.9090909090909091,16.363636363636363,9.090909090909092,7.2727272727272725,0,0,0.9090909090909091,0.9090909090909091,0
E00092488,121,38,11,27,77,15,37,17,7,13,16,7,9,0,8,5,3,1,1,6,1,5,31.40495867768595,9.090909090909092,22.31404958677686,63.63636363636363,12.396694214876034,30.57851239669421,14.049586776859504,5.785123966942149,10.743801652892563,13.223140495867769,5.785123966942149,7.43801652892562,0,6.6115702479338845,4.132231404958678,2.479338842975207,0.8264462809917356,0.8264462809917356,4.958677685950414,0.8264462809917356,4.132231404958678
