OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00092332,130,0,0,26,40,29,19,7,2,7,0,0,20,30.76923076923077,22.30769230769231,14.615384615384617,5.384615384615385,1.5384615384615385,5.384615384615385
E00092333,146,0,2,11,25,32,30,23,12,11,0,1.36986301369863,7.534246575342466,17.123287671232877,21.91780821917808,20.54794520547945,15.753424657534246,8.21917808219178,7.534246575342466
E00092334,138,0,23,34,48,11,11,6,3,2,0,16.666666666666664,24.637681159420293,34.78260869565217,7.971014492753622,7.971014492753622,4.3478260869565215,2.1739130434782608,1.4492753623188406
E00092335,116,0,25,28,17,10,16,12,4,4,0,21.551724137931032,24.137931034482758,14.655172413793101,8.620689655172415,13.793103448275861,10.344827586206897,3.4482758620689653,3.4482758620689653
E00092336,115,0,4,6,56,33,11,4,1,0,0,3.4782608695652173,5.217391304347826,48.69565217391305,28.695652173913043,9.565217391304348,3.4782608695652173,0.8695652173913043,0
E00092337,60,0,10,8,13,11,14,3,1,0,0,16.666666666666664,13.333333333333334,21.666666666666668,18.333333333333332,23.333333333333332,5,1.6666666666666667,0
E00092338,140,0,0,11,25,22,27,28,14,13,0,0,7.857142857142857,17.857142857142858,15.714285714285714,19.28571428571429,20,10,9.285714285714286
E00092339,136,0,0,34,14,88,0,0,0,0,0,0,25,10.294117647058822,64.70588235294117,0,0,0,0
E00092340,129,0,12,17,53,36,8,2,1,0,0,9.30232558139535,13.178294573643413,41.08527131782946,27.906976744186046,6.2015503875969,1.550387596899225,0.7751937984496124,0
E00092341,120,0,0,2,71,45,2,0,0,0,0,0,1.6666666666666667,59.166666666666664,37.5,1.6666666666666667,0,0,0
E00092342,159,0,0,83,48,23,3,2,0,0,0,0,52.20125786163522,30.18867924528302,14.465408805031446,1.8867924528301887,1.257861635220126,0,0
E00092343,121,0,0,73,42,5,1,0,0,0,0,0,60.33057851239669,34.710743801652896,4.132231404958678,0.8264462809917356,0,0,0
E00092344,109,0,5,48,42,13,1,0,0,0,0,4.587155963302752,44.03669724770643,38.53211009174312,11.926605504587156,0.9174311926605505,0,0,0
E00092345,118,0,12,48,53,4,0,0,1,0,0,10.16949152542373,40.67796610169492,44.91525423728814,3.389830508474576,0,0,0.847457627118644,0
E00092346,119,0,1,34,50,32,1,0,0,1,0,0.8403361344537815,28.57142857142857,42.016806722689076,26.89075630252101,0.8403361344537815,0,0,0.8403361344537815
