OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00092332,130,85,37,8,65.38461538461539,28.46153846153846,6.153846153846154
E00092333,147,100,35,12,68.02721088435374,23.809523809523807,8.16326530612245
E00092334,138,84,50,4,60.86956521739131,36.231884057971016,2.898550724637681
E00092335,115,79,31,5,68.69565217391305,26.956521739130434,4.3478260869565215
E00092336,118,69,32,17,58.47457627118644,27.11864406779661,14.40677966101695
E00092337,61,35,21,5,57.377049180327866,34.42622950819672,8.19672131147541
E00092338,139,111,24,4,79.85611510791367,17.26618705035971,2.877697841726619
E00092339,139,78,47,14,56.11510791366906,33.81294964028777,10.071942446043165
E00092340,128,63,43,22,49.21875,33.59375,17.1875
E00092341,121,71,31,19,58.67768595041323,25.6198347107438,15.702479338842975
E00092342,160,96,54,10,60,33.75,6.25
E00092343,119,86,30,3,72.26890756302521,25.210084033613445,2.5210084033613445
E00092344,111,55,42,14,49.549549549549546,37.83783783783784,12.612612612612612
E00092345,119,69,43,7,57.98319327731093,36.134453781512605,5.88235294117647
E00092346,120,77,38,5,64.16666666666667,31.666666666666664,4.166666666666666
E00092347,124,60,44,20,48.38709677419355,35.483870967741936,16.129032258064516
E00092348,130,82,34,14,63.07692307692307,26.153846153846157,10.76923076923077
E00092349,134,70,47,17,52.23880597014925,35.07462686567165,12.686567164179104
E00092350,134,62,44,28,46.26865671641791,32.83582089552239,20.8955223880597
E00092351,168,83,66,19,49.404761904761905,39.285714285714285,11.30952380952381
E00092352,131,84,37,10,64.12213740458014,28.24427480916031,7.633587786259542
E00092353,128,79,33,16,61.71875,25.78125,12.5
E00092354,137,86,40,11,62.77372262773723,29.1970802919708,8.02919708029197
E00092355,133,70,40,23,52.63157894736842,30.075187969924812,17.293233082706767
E00092356,109,62,31,16,56.88073394495413,28.440366972477065,14.678899082568808
E00092357,112,67,30,15,59.82142857142857,26.785714285714285,13.392857142857142
E00092358,116,77,29,10,66.37931034482759,25,8.620689655172415
E00092359,104,61,30,13,58.65384615384615,28.846153846153843,12.5
E00092360,103,68,29,6,66.01941747572816,28.155339805825243,5.825242718446602
E00092361,133,96,24,13,72.18045112781954,18.045112781954884,9.774436090225564
E00092362,137,64,69,4,46.715328467153284,50.36496350364964,2.9197080291970803
E00092363,118,71,37,10,60.16949152542372,31.35593220338983,8.47457627118644
E00092364,176,105,49,22,59.65909090909091,27.84090909090909,12.5
E00092365,161,92,54,15,57.14285714285714,33.54037267080746,9.316770186335404
E00092366,126,73,39,14,57.936507936507944,30.952380952380953,11.11111111111111
E00092367,119,54,49,16,45.378151260504204,41.17647058823529,13.445378151260504
E00092368,147,80,56,11,54.421768707483,38.095238095238095,7.482993197278912
E00092369,103,59,33,11,57.28155339805825,32.038834951456316,10.679611650485436
E00092370,141,76,59,6,53.90070921985816,41.843971631205676,4.25531914893617
E00092371,119,63,46,10,52.94117647058824,38.655462184873954,8.403361344537815
E00092372,121,61,42,18,50.413223140495866,34.710743801652896,14.87603305785124
E00092373,136,85,35,16,62.5,25.735294117647058,11.76470588235294
E00092374,140,97,35,8,69.28571428571428,25,5.714285714285714
E00092375,128,80,39,9,62.5,30.46875,7.03125
E00092376,144,74,54,16,51.388888888888886,37.5,11.11111111111111
E00092377,121,72,39,10,59.50413223140496,32.231404958677686,8.264462809917356
E00092378,125,65,48,12,52,38.4,9.6
E00092379,132,84,39,9,63.63636363636363,29.545454545454547,6.8181818181818175
E00092380,121,76,32,13,62.8099173553719,26.446280991735538,10.743801652892563
E00092381,112,58,48,6,51.78571428571429,42.857142857142854,5.357142857142857
E00092382,107,55,45,7,51.4018691588785,42.05607476635514,6.5420560747663545
E00092383,133,78,49,6,58.64661654135338,36.84210526315789,4.511278195488721
E00092384,145,104,29,12,71.72413793103448,20,8.275862068965518
E00092385,140,103,28,9,73.57142857142858,20,6.428571428571428
E00092387,124,74,41,9,59.67741935483871,33.064516129032256,7.258064516129033
E00092388,145,72,65,8,49.6551724137931,44.827586206896555,5.517241379310345
E00092389,142,101,31,10,71.12676056338029,21.830985915492956,7.042253521126761
E00092392,121,88,22,11,72.72727272727273,18.181818181818183,9.090909090909092
E00092393,214,165,43,6,77.10280373831776,20.093457943925234,2.803738317757009
E00092394,109,80,24,5,73.39449541284404,22.018348623853214,4.587155963302752
E00092395,106,85,17,4,80.18867924528303,16.037735849056602,3.7735849056603774
E00092396,109,63,41,5,57.798165137614674,37.61467889908257,4.587155963302752
E00092397,124,94,24,6,75.80645161290323,19.35483870967742,4.838709677419355
E00092398,138,95,34,9,68.84057971014492,24.637681159420293,6.521739130434782
