OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00092332,305,288,16,1,94.42622950819673,5.245901639344262,0.32786885245901637
E00092333,360,345,11,4,95.83333333333334,3.0555555555555554,1.1111111111111112
E00092334,290,279,6,5,96.20689655172414,2.0689655172413794,1.7241379310344827
E00092335,255,244,5,6,95.68627450980392,1.9607843137254901,2.3529411764705883
E00092336,291,273,15,3,93.81443298969072,5.154639175257731,1.0309278350515463
E00092337,149,146,3,0,97.98657718120806,2.013422818791946,0
E00092338,366,342,15,9,93.44262295081968,4.098360655737705,2.459016393442623
E00092339,364,356,6,2,97.8021978021978,1.6483516483516485,0.5494505494505495
E00092340,321,316,4,1,98.4423676012461,1.2461059190031152,0.3115264797507788
E00092341,304,294,9,1,96.71052631578947,2.9605263157894735,0.3289473684210526
E00092342,366,362,3,1,98.90710382513662,0.819672131147541,0.273224043715847
E00092343,238,232,6,0,97.47899159663865,2.5210084033613445,0
E00092344,283,275,8,0,97.1731448763251,2.8268551236749118,0
E00092345,300,298,2,0,99.33333333333333,0.6666666666666667,0
E00092346,255,237,13,5,92.94117647058823,5.098039215686274,1.9607843137254901
E00092347,316,313,3,0,99.0506329113924,0.949367088607595,0
E00092348,321,312,5,4,97.19626168224299,1.557632398753894,1.2461059190031152
E00092349,321,311,10,0,96.88473520249221,3.115264797507788,0
E00092350,383,367,16,0,95.822454308094,4.177545691906006,0
E00092351,388,376,8,4,96.90721649484536,2.0618556701030926,1.0309278350515463
E00092352,310,298,10,2,96.12903225806451,3.225806451612903,0.6451612903225806
E00092353,338,331,6,1,97.92899408284023,1.7751479289940828,0.2958579881656805
E00092354,402,387,15,0,96.26865671641791,3.731343283582089,0
E00092355,297,290,5,2,97.64309764309765,1.6835016835016834,0.6734006734006733
E00092356,248,246,2,0,99.19354838709677,0.8064516129032258,0
E00092357,302,296,3,3,98.01324503311258,0.9933774834437087,0.9933774834437087
E00092358,314,305,8,1,97.13375796178345,2.547770700636943,0.3184713375796179
E00092359,254,248,6,0,97.63779527559055,2.3622047244094486,0
E00092360,227,222,2,3,97.79735682819384,0.881057268722467,1.3215859030837005
E00092361,314,308,5,1,98.08917197452229,1.5923566878980893,0.3184713375796179
E00092362,220,216,2,2,98.18181818181819,0.9090909090909091,0.9090909090909091
E00092363,277,266,9,2,96.028880866426,3.2490974729241873,0.7220216606498195
E00092364,416,411,5,0,98.79807692307693,1.201923076923077,0
E00092365,324,311,11,2,95.98765432098766,3.3950617283950617,0.6172839506172839
E00092366,303,295,6,2,97.35973597359737,1.9801980198019802,0.6600660066006601
E00092367,379,364,13,2,96.04221635883906,3.430079155672823,0.5277044854881267
E00092368,327,313,7,7,95.71865443425077,2.1406727828746175,2.1406727828746175
E00092369,237,231,6,0,97.46835443037975,2.5316455696202533,0
E00092370,282,276,6,0,97.87234042553192,2.127659574468085,0
E00092371,253,246,7,0,97.23320158102767,2.766798418972332,0
E00092372,245,244,1,0,99.59183673469387,0.40816326530612246,0
E00092373,362,348,13,1,96.13259668508287,3.591160220994475,0.2762430939226519
E00092374,297,291,3,3,97.97979797979798,1.0101010101010102,1.0101010101010102
E00092375,292,285,7,0,97.6027397260274,2.3972602739726026,0
E00092376,360,353,7,0,98.05555555555556,1.9444444444444444,0
E00092377,274,269,5,0,98.17518248175182,1.824817518248175,0
E00092378,267,265,2,0,99.25093632958801,0.7490636704119851,0
E00092379,321,317,4,0,98.75389408099689,1.2461059190031152,0
E00092380,315,308,7,0,97.77777777777777,2.2222222222222223,0
E00092381,187,183,1,3,97.86096256684492,0.53475935828877,1.6042780748663104
E00092382,247,236,8,3,95.54655870445345,3.2388663967611335,1.214574898785425
E00092383,243,239,4,0,98.35390946502058,1.646090534979424,0
E00092384,292,273,12,7,93.4931506849315,4.10958904109589,2.3972602739726026
E00092385,340,328,11,1,96.47058823529412,3.2352941176470593,0.29411764705882354
E00092387,498,248,238,12,49.79919678714859,47.791164658634536,2.4096385542168677
E00092388,210,199,7,4,94.76190476190476,3.3333333333333335,1.9047619047619049
E00092389,269,256,12,1,95.16728624535315,4.4609665427509295,0.37174721189591076
E00092392,278,265,11,2,95.32374100719424,3.9568345323741005,0.7194244604316548
E00092393,374,328,37,9,87.70053475935828,9.893048128342247,2.406417112299465
E00092394,208,190,13,5,91.34615384615384,6.25,2.403846153846154
E00092395,199,191,6,2,95.97989949748744,3.015075376884422,1.0050251256281406
E00092396,171,164,6,1,95.90643274853801,3.508771929824561,0.5847953216374269
E00092397,327,315,5,7,96.3302752293578,1.529051987767584,2.1406727828746175
E00092398,334,319,15,0,95.50898203592814,4.491017964071856,0
E00092399,115,110,1,4,95.65217391304348,0.8695652173913043,3.4782608695652173
E00092400,336,315,18,3,93.75,5.357142857142857,0.8928571428571428
E00092401,309,299,10,0,96.76375404530745,3.2362459546925564,0
E00092402,366,344,18,4,93.98907103825137,4.918032786885246,1.092896174863388
E00092403,270,263,5,2,97.4074074074074,1.8518518518518516,0.7407407407407408
E00092404,236,228,7,1,96.61016949152543,2.9661016949152543,0.423728813559322
E00092405,267,257,7,3,96.25468164794007,2.6217228464419478,1.1235955056179776
E00092406,255,236,12,7,92.54901960784314,4.705882352941177,2.7450980392156863
E00092407,299,273,20,6,91.30434782608695,6.688963210702341,2.0066889632107023
E00092408,305,290,8,7,95.08196721311475,2.622950819672131,2.2950819672131146
E00092409,309,293,16,0,94.8220064724919,5.177993527508091,0
E00092410,309,286,20,3,92.55663430420712,6.472491909385113,0.9708737864077669
E00092411,245,240,5,0,97.95918367346938,2.0408163265306123,0
E00092412,232,222,10,0,95.6896551724138,4.310344827586207,0
E00092413,252,235,12,5,93.25396825396825,4.761904761904762,1.984126984126984
E00092414,293,281,11,1,95.90443686006826,3.754266211604096,0.3412969283276451
E00092415,252,236,12,4,93.65079365079364,4.761904761904762,1.5873015873015872
E00092416,152,143,4,5,94.07894736842105,2.631578947368421,3.289473684210526
E00092417,234,224,8,2,95.72649572649573,3.418803418803419,0.8547008547008548
E00092418,366,353,8,5,96.44808743169399,2.185792349726776,1.366120218579235
E00092419,302,292,5,5,96.68874172185431,1.6556291390728477,1.6556291390728477
E00092420,327,308,10,9,94.18960244648318,3.058103975535168,2.7522935779816518
E00092421,259,244,9,6,94.20849420849422,3.474903474903475,2.3166023166023164
E00092422,270,251,12,7,92.96296296296296,4.444444444444445,2.5925925925925926
E00092423,552,530,18,4,96.01449275362319,3.260869565217391,0.7246376811594203
E00092424,275,264,8,3,96,2.909090909090909,1.090909090909091
E00092425,109,94,14,1,86.23853211009175,12.844036697247708,0.9174311926605505
E00092426,351,329,10,12,93.73219373219374,2.849002849002849,3.418803418803419
E00092427,358,341,12,5,95.25139664804469,3.35195530726257,1.3966480446927374
E00092428,301,278,18,5,92.35880398671097,5.980066445182724,1.6611295681063125
E00092430,448,371,63,14,82.8125,14.0625,3.125
E00092431,203,196,6,1,96.55172413793103,2.955665024630542,0.49261083743842365
E00092434,214,211,3,0,98.5981308411215,1.4018691588785046,0
E00092435,196,189,5,2,96.42857142857143,2.5510204081632653,1.0204081632653061
E00092437,620,516,82,22,83.22580645161291,13.225806451612904,3.5483870967741935
E00092438,543,395,124,24,72.74401473296501,22.83609576427256,4.41988950276243
E00092439,176,176,0,0,100,0,0
E00092440,283,257,17,9,90.81272084805654,6.007067137809187,3.180212014134275
E00092441,248,214,24,10,86.29032258064517,9.67741935483871,4.032258064516129
E00092442,377,194,173,10,51.45888594164456,45.88859416445623,2.6525198938992043
E00092443,381,228,144,9,59.84251968503938,37.79527559055118,2.3622047244094486
E00092444,280,231,44,5,82.5,15.714285714285714,1.7857142857142856
E00092447,454,266,175,13,58.590308370044056,38.54625550660793,2.8634361233480177
E00092448,281,264,12,5,93.95017793594306,4.270462633451958,1.7793594306049825
E00092449,382,275,100,7,71.98952879581152,26.17801047120419,1.832460732984293
E00092450,291,240,50,1,82.4742268041237,17.18213058419244,0.3436426116838488
E00092453,214,204,10,0,95.32710280373831,4.672897196261682,0
E00092454,203,163,35,5,80.29556650246306,17.24137931034483,2.4630541871921183
E00092455,287,278,6,3,96.86411149825784,2.0905923344947737,1.0452961672473868
E00092456,362,266,87,9,73.48066298342542,24.03314917127072,2.4861878453038675
E00092457,488,201,264,23,41.18852459016394,54.09836065573771,4.713114754098361
E00092458,354,225,124,5,63.559322033898304,35.02824858757062,1.4124293785310735
E00092459,343,320,14,9,93.29446064139941,4.081632653061225,2.623906705539359
E00092460,255,247,8,0,96.86274509803921,3.1372549019607843,0
E00092461,386,378,7,1,97.92746113989638,1.8134715025906734,0.2590673575129534
E00092462,313,289,17,7,92.33226837060703,5.431309904153355,2.2364217252396164
