OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00092342,366,3,0,1,2,0,0,5,5,0,0,2,0,0,0,2,352,340,0,0,0,12,4,0,4,0.819672131147541,0,0.273224043715847,0.546448087431694,0,0,1.366120218579235,1.366120218579235,0,0,0.546448087431694,0,0,0,0.546448087431694,96.17486338797814,92.89617486338798,0,0,0,3.278688524590164,1.092896174863388,0,1.092896174863388
E00092343,239,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,236,219,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2552301255230125,0.41841004184100417,0,0.8368200836820083,0,98.74476987447699,91.63179916317992,0.41841004184100417,0,0,6.694560669456067,0,0,0
E00092344,282,7,2,0,5,0,0,0,0,0,0,5,0,0,5,0,270,252,8,0,0,10,0,0,0,2.4822695035460995,0.7092198581560284,0,1.773049645390071,0,0,0,0,0,0,1.773049645390071,0,0,1.773049645390071,0,95.74468085106383,89.36170212765957,2.8368794326241136,0,0,3.546099290780142,0,0,0
E00092345,300,3,0,0,0,0,3,0,0,0,0,7,2,0,4,1,283,258,0,0,0,25,7,4,3,1,0,0,0,0,1,0,0,0,0,2.3333333333333335,0.6666666666666667,0,1.3333333333333335,0.33333333333333337,94.33333333333334,86,0,0,0,8.333333333333332,2.3333333333333335,1.3333333333333335,1
E00092346,253,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,252,229,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3952569169960474,0,0,0,0.3952569169960474,99.60474308300395,90.51383399209486,1.185770750988142,0,0,7.905138339920949,0,0,0
E00092347,313,4,1,0,1,0,2,2,1,1,0,8,0,7,1,0,293,270,0,0,0,23,6,0,6,1.2779552715654952,0.3194888178913738,0,0.3194888178913738,0,0.6389776357827476,0.6389776357827476,0.3194888178913738,0.3194888178913738,0,2.5559105431309903,0,2.2364217252396164,0.3194888178913738,0,93.61022364217251,86.26198083067092,0,0,0,7.348242811501597,1.9169329073482428,0,1.9169329073482428
E00092348,320,7,0,0,4,3,0,0,0,0,0,1,0,0,0,1,312,291,1,0,0,20,0,0,0,2.1875,0,0,1.25,0.9375,0,0,0,0,0,0.3125,0,0,0,0.3125,97.5,90.9375,0.3125,0,0,6.25,0,0,0
E00092349,319,5,5,0,0,0,0,3,3,0,0,9,0,2,7,0,300,290,1,0,0,9,2,2,0,1.5673981191222568,1.5673981191222568,0,0,0,0,0.9404388714733543,0.9404388714733543,0,0,2.8213166144200628,0,0.6269592476489028,2.19435736677116,0,94.04388714733543,90.9090909090909,0.3134796238244514,0,0,2.8213166144200628,0.6269592476489028,0.6269592476489028,0
E00092350,383,11,4,0,5,2,0,8,7,1,0,6,3,0,2,1,343,306,3,0,0,34,15,15,0,2.8720626631853787,1.0443864229765014,0,1.3054830287206265,0.5221932114882507,0,2.088772845953003,1.8276762402088773,0.26109660574412535,0,1.5665796344647518,0.7832898172323759,0,0.5221932114882507,0.26109660574412535,89.55613577023499,79.89556135770235,0.7832898172323759,0,0,8.87728459530026,3.91644908616188,3.91644908616188,0
E00092351,386,8,0,0,0,0,8,0,0,0,0,6,0,4,1,1,371,340,3,0,0,28,1,0,1,2.072538860103627,0,0,0,0,2.072538860103627,0,0,0,0,1.5544041450777202,0,1.0362694300518136,0.2590673575129534,0.2590673575129534,96.11398963730569,88.08290155440415,0.7772020725388601,0,0,7.253886010362693,0.2590673575129534,0,0.2590673575129534
E00092352,310,1,0,0,0,0,1,2,1,1,0,4,2,2,0,0,303,291,1,0,0,11,0,0,0,0.3225806451612903,0,0,0,0,0.3225806451612903,0.6451612903225806,0.3225806451612903,0.3225806451612903,0,1.2903225806451613,0.6451612903225806,0.6451612903225806,0,0,97.74193548387096,93.87096774193549,0.3225806451612903,0,0,3.5483870967741935,0,0,0
E00092353,338,7,0,0,4,0,3,7,6,0,1,7,0,2,4,1,310,308,0,0,0,2,7,5,2,2.0710059171597637,0,0,1.183431952662722,0,0.8875739644970414,2.0710059171597637,1.7751479289940828,0,0.2958579881656805,2.0710059171597637,0,0.591715976331361,1.183431952662722,0.2958579881656805,91.71597633136095,91.12426035502959,0,0,0,0.591715976331361,2.0710059171597637,1.4792899408284024,0.591715976331361
E00092354,402,5,0,2,1,0,2,4,1,3,0,3,1,0,2,0,389,373,4,0,0,12,1,0,1,1.2437810945273633,0,0.4975124378109453,0.24875621890547264,0,0.4975124378109453,0.9950248756218906,0.24875621890547264,0.7462686567164178,0,0.7462686567164178,0.24875621890547264,0,0.4975124378109453,0,96.76616915422885,92.7860696517413,0.9950248756218906,0,0,2.9850746268656714,0.24875621890547264,0,0.24875621890547264
E00092355,297,3,0,1,0,0,2,6,3,3,0,4,0,0,2,2,280,270,0,0,0,10,4,0,4,1.0101010101010102,0,0.33670033670033667,0,0,0.6734006734006733,2.0202020202020203,1.0101010101010102,1.0101010101010102,0,1.3468013468013467,0,0,0.6734006734006733,0.6734006734006733,94.27609427609428,90.9090909090909,0,0,0,3.3670033670033668,1.3468013468013467,0,1.3468013468013467
E00092356,246,4,0,0,3,0,1,0,0,0,0,2,1,0,1,0,240,231,0,0,0,9,0,0,0,1.6260162601626018,0,0,1.2195121951219512,0,0.40650406504065045,0,0,0,0,0.8130081300813009,0.40650406504065045,0,0.40650406504065045,0,97.5609756097561,93.90243902439023,0,0,0,3.6585365853658534,0,0,0
E00092357,303,6,0,1,0,0,5,0,0,0,0,4,1,2,1,0,290,267,5,0,0,18,3,0,3,1.9801980198019802,0,0.33003300330033003,0,0,1.65016501650165,0,0,0,0,1.3201320132013201,0.33003300330033003,0.6600660066006601,0.33003300330033003,0,95.7095709570957,88.11881188118812,1.65016501650165,0,0,5.9405940594059405,0.9900990099009901,0,0.9900990099009901
E00092358,315,7,0,4,0,0,3,0,0,0,0,6,1,0,1,4,299,276,1,0,0,22,3,0,3,2.2222222222222223,0,1.2698412698412698,0,0,0.9523809523809524,0,0,0,0,1.9047619047619049,0.31746031746031744,0,0.31746031746031744,1.2698412698412698,94.92063492063491,87.61904761904762,0.31746031746031744,0,0,6.984126984126984,0.9523809523809524,0,0.9523809523809524
E00092359,252,1,0,0,1,0,0,1,1,0,0,4,0,4,0,0,246,234,2,0,0,10,0,0,0,0.3968253968253968,0,0,0.3968253968253968,0,0,0.3968253968253968,0.3968253968253968,0,0,1.5873015873015872,0,1.5873015873015872,0,0,97.61904761904762,92.85714285714286,0.7936507936507936,0,0,3.968253968253968,0,0,0
E00092360,227,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,224,213,3,0,0,8,1,0,1,0.4405286343612335,0,0,0,0,0.4405286343612335,0.4405286343612335,0.4405286343612335,0,0,0,0,0,0,0,98.6784140969163,93.83259911894272,1.3215859030837005,0,0,3.524229074889868,0.4405286343612335,0,0.4405286343612335
E00092361,314,8,0,0,2,0,6,3,0,3,0,2,0,0,2,0,300,289,5,0,0,6,1,0,1,2.547770700636943,0,0,0.6369426751592357,0,1.910828025477707,0.9554140127388535,0,0.9554140127388535,0,0.6369426751592357,0,0,0.6369426751592357,0,95.54140127388536,92.03821656050955,1.5923566878980893,0,0,1.910828025477707,0.3184713375796179,0,0.3184713375796179
E00092362,219,0,0,0,0,0,0,2,1,0,1,3,1,1,0,1,212,204,0,0,0,8,2,0,2,0,0,0,0,0,0,0.91324200913242,0.45662100456621,0,0.45662100456621,1.36986301369863,0.45662100456621,0.45662100456621,0,0.45662100456621,96.80365296803653,93.15068493150685,0,0,0,3.65296803652968,0.91324200913242,0,0.91324200913242
E00092363,277,3,0,3,0,0,0,1,0,1,0,0,0,0,0,0,273,256,0,0,0,17,0,0,0,1.083032490974729,0,1.083032490974729,0,0,0,0.36101083032490977,0,0.36101083032490977,0,0,0,0,0,0,98.55595667870037,92.4187725631769,0,0,0,6.137184115523466,0,0,0
E00092364,416,8,0,6,0,1,1,6,1,3,2,5,0,1,1,3,396,360,0,1,2,33,1,0,1,1.9230769230769231,0,1.4423076923076923,0,0.2403846153846154,0.2403846153846154,1.4423076923076923,0.2403846153846154,0.7211538461538461,0.4807692307692308,1.201923076923077,0,0.2403846153846154,0.2403846153846154,0.7211538461538461,95.1923076923077,86.53846153846155,0,0.2403846153846154,0.4807692307692308,7.9326923076923075,0.2403846153846154,0,0.2403846153846154
E00092365,325,8,0,1,6,1,0,0,0,0,0,0,0,0,0,0,317,299,7,0,0,11,0,0,0,2.4615384615384617,0,0.3076923076923077,1.8461538461538463,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,97.53846153846155,92,2.1538461538461537,0,0,3.3846153846153846,0,0,0
E00092366,303,5,1,0,3,0,1,1,1,0,0,4,3,1,0,0,283,266,2,0,1,14,10,0,10,1.65016501650165,0.33003300330033003,0,0.9900990099009901,0,0.33003300330033003,0.33003300330033003,0.33003300330033003,0,0,1.3201320132013201,0.9900990099009901,0.33003300330033003,0,0,93.3993399339934,87.78877887788778,0.6600660066006601,0,0.33003300330033003,4.62046204620462,3.3003300330033,0,3.3003300330033
E00092367,378,3,2,0,0,1,0,8,8,0,0,18,4,6,8,0,347,319,1,0,0,27,2,0,2,0.7936507936507936,0.5291005291005291,0,0,0.26455026455026454,0,2.1164021164021163,2.1164021164021163,0,0,4.761904761904762,1.0582010582010581,1.5873015873015872,2.1164021164021163,0,91.7989417989418,84.39153439153439,0.26455026455026454,0,0,7.142857142857142,0.5291005291005291,0,0.5291005291005291
E00092368,325,0,0,0,0,0,0,2,1,0,1,5,3,1,1,0,318,290,0,0,0,28,0,0,0,0,0,0,0,0,0,0.6153846153846154,0.3076923076923077,0,0.3076923076923077,1.5384615384615385,0.9230769230769231,0.3076923076923077,0.3076923076923077,0,97.84615384615385,89.23076923076924,0,0,0,8.615384615384615,0,0,0
E00092369,237,9,5,0,4,0,0,0,0,0,0,0,0,0,0,0,228,218,0,0,0,10,0,0,0,3.79746835443038,2.109704641350211,0,1.6877637130801686,0,0,0,0,0,0,0,0,0,0,0,96.20253164556962,91.9831223628692,0,0,0,4.219409282700422,0,0,0
E00092370,282,14,0,5,4,0,5,3,3,0,0,6,1,0,4,1,259,228,0,0,1,30,0,0,0,4.964539007092199,0,1.773049645390071,1.4184397163120568,0,1.773049645390071,1.0638297872340425,1.0638297872340425,0,0,2.127659574468085,0.3546099290780142,0,1.4184397163120568,0.3546099290780142,91.84397163120568,80.85106382978722,0,0,0.3546099290780142,10.638297872340425,0,0,0
E00092371,252,4,0,0,0,0,4,0,0,0,0,4,2,0,2,0,237,213,2,0,0,22,7,1,6,1.5873015873015872,0,0,0,0,1.5873015873015872,0,0,0,0,1.5873015873015872,0.7936507936507936,0,0.7936507936507936,0,94.04761904761905,84.52380952380952,0.7936507936507936,0,0,8.73015873015873,2.7777777777777777,0.3968253968253968,2.380952380952381
E00092372,245,9,6,0,0,3,0,0,0,0,0,2,1,0,1,0,234,224,2,0,0,8,0,0,0,3.6734693877551026,2.4489795918367347,0,0,1.2244897959183674,0,0,0,0,0,0.8163265306122449,0.40816326530612246,0,0.40816326530612246,0,95.51020408163265,91.42857142857143,0.8163265306122449,0,0,3.2653061224489797,0,0,0
E00092373,359,2,0,0,1,0,1,5,5,0,0,6,3,0,1,2,343,293,1,0,0,49,3,1,2,0.5571030640668524,0,0,0.2785515320334262,0,0.2785515320334262,1.392757660167131,1.392757660167131,0,0,1.6713091922005572,0.8356545961002786,0,0.2785515320334262,0.5571030640668524,95.54317548746518,81.61559888579387,0.2785515320334262,0,0,13.649025069637883,0.8356545961002786,0.2785515320334262,0.5571030640668524
E00092374,298,2,0,0,1,1,0,0,0,0,0,7,2,2,3,0,289,280,0,0,0,9,0,0,0,0.6711409395973155,0,0,0.33557046979865773,0.33557046979865773,0,0,0,0,0,2.348993288590604,0.6711409395973155,0.6711409395973155,1.006711409395973,0,96.97986577181209,93.95973154362416,0,0,0,3.0201342281879198,0,0,0
E00092375,292,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,289,287,1,1,0,0,0,0,0,1.0273972602739725,0,0.684931506849315,0,0,0.3424657534246575,0,0,0,0,0,0,0,0,0,98.97260273972603,98.28767123287672,0.3424657534246575,0.3424657534246575,0,0,0,0,0
E00092376,360,1,1,0,0,0,0,3,3,0,0,8,2,5,0,1,348,330,0,0,3,15,0,0,0,0.2777777777777778,0.2777777777777778,0,0,0,0,0.8333333333333334,0.8333333333333334,0,0,2.2222222222222223,0.5555555555555556,1.3888888888888888,0,0.2777777777777778,96.66666666666667,91.66666666666666,0,0,0.8333333333333334,4.166666666666666,0,0,0
E00092377,273,1,0,0,1,0,0,3,3,0,0,6,1,2,3,0,247,234,0,0,0,13,16,6,10,0.3663003663003663,0,0,0.3663003663003663,0,0,1.098901098901099,1.098901098901099,0,0,2.197802197802198,0.3663003663003663,0.7326007326007326,1.098901098901099,0,90.47619047619048,85.71428571428571,0,0,0,4.761904761904762,5.86080586080586,2.197802197802198,3.6630036630036633
E00092378,267,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,265,249,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7490636704119851,0,0.37453183520599254,0,0.37453183520599254,99.25093632958801,93.25842696629213,0,0,0,5.992509363295881,0,0,0
E00092379,321,5,0,0,4,0,1,0,0,0,0,5,5,0,0,0,303,231,1,0,0,71,8,8,0,1.557632398753894,0,0,1.2461059190031152,0,0.3115264797507788,0,0,0,0,1.557632398753894,1.557632398753894,0,0,0,94.39252336448598,71.96261682242991,0.3115264797507788,0,0,22.118380062305295,2.4922118380062304,2.4922118380062304,0
E00092380,315,6,0,0,6,0,0,6,6,0,0,0,0,0,0,0,297,267,2,0,0,28,6,2,4,1.9047619047619049,0,0,1.9047619047619049,0,0,1.9047619047619049,1.9047619047619049,0,0,0,0,0,0,0,94.28571428571428,84.76190476190476,0.6349206349206349,0,0,8.88888888888889,1.9047619047619049,0.6349206349206349,1.2698412698412698
E00092381,185,1,0,1,0,0,0,4,3,1,0,0,0,0,0,0,177,174,0,0,0,3,3,0,3,0.5405405405405406,0,0.5405405405405406,0,0,0,2.1621621621621623,1.6216216216216217,0.5405405405405406,0,0,0,0,0,0,95.67567567567568,94.05405405405406,0,0,0,1.6216216216216217,1.6216216216216217,0,1.6216216216216217
E00092382,247,6,0,0,3,3,0,1,1,0,0,6,0,4,1,1,226,215,1,0,0,10,8,0,8,2.42914979757085,0,0,1.214574898785425,1.214574898785425,0,0.4048582995951417,0.4048582995951417,0,0,2.42914979757085,0,1.6194331983805668,0.4048582995951417,0.4048582995951417,91.49797570850203,87.04453441295547,0.4048582995951417,0,0,4.048582995951417,3.2388663967611335,0,3.2388663967611335
E00092383,242,1,0,0,1,0,0,1,1,0,0,5,1,1,0,3,231,207,0,0,0,24,4,0,4,0.4132231404958678,0,0,0.4132231404958678,0,0,0.4132231404958678,0.4132231404958678,0,0,2.066115702479339,0.4132231404958678,0.4132231404958678,0,1.2396694214876034,95.45454545454545,85.53719008264463,0,0,0,9.917355371900827,1.6528925619834711,0,1.6528925619834711
E00092384,291,6,0,2,1,0,3,1,1,0,0,1,0,1,0,0,278,246,0,0,1,31,5,1,4,2.0618556701030926,0,0.6872852233676976,0.3436426116838488,0,1.0309278350515463,0.3436426116838488,0.3436426116838488,0,0,0.3436426116838488,0,0.3436426116838488,0,0,95.53264604810997,84.5360824742268,0,0,0.3436426116838488,10.652920962199312,1.718213058419244,0.3436426116838488,1.3745704467353952
E00092385,340,6,0,0,4,0,2,2,0,0,2,5,4,0,0,1,327,299,1,7,0,20,0,0,0,1.7647058823529411,0,0,1.1764705882352942,0,0.5882352941176471,0.5882352941176471,0,0,0.5882352941176471,1.4705882352941175,1.1764705882352942,0,0,0.29411764705882354,96.17647058823529,87.94117647058823,0.29411764705882354,2.0588235294117645,0,5.88235294117647,0,0,0
E00092387,499,28,0,2,16,6,4,14,12,2,0,8,4,0,3,1,445,410,8,0,2,25,4,2,2,5.61122244488978,0,0.4008016032064128,3.2064128256513023,1.2024048096192386,0.8016032064128256,2.80561122244489,2.404809619238477,0.4008016032064128,0,1.6032064128256511,0.8016032064128256,0,0.6012024048096193,0.2004008016032064,89.17835671342685,82.16432865731463,1.6032064128256511,0,0.4008016032064128,5.01002004008016,0.8016032064128256,0.4008016032064128,0.4008016032064128
E00092388,210,0,0,0,0,0,0,9,8,1,0,2,2,0,0,0,199,167,5,0,0,27,0,0,0,0,0,0,0,0,0,4.285714285714286,3.8095238095238098,0.4761904761904762,0,0.9523809523809524,0.9523809523809524,0,0,0,94.76190476190476,79.52380952380952,2.380952380952381,0,0,12.857142857142856,0,0,0
E00092389,270,12,7,0,5,0,0,0,0,0,0,7,2,3,1,1,244,223,0,0,0,21,7,3,4,4.444444444444445,2.5925925925925926,0,1.8518518518518516,0,0,0,0,0,0,2.5925925925925926,0.7407407407407408,1.1111111111111112,0.3703703703703704,0.3703703703703704,90.37037037037037,82.5925925925926,0,0,0,7.777777777777778,2.5925925925925926,1.1111111111111112,1.4814814814814816
E00092392,279,3,0,0,0,0,3,5,5,0,0,6,4,0,2,0,263,198,3,0,2,60,2,1,1,1.0752688172043012,0,0,0,0,1.0752688172043012,1.7921146953405016,1.7921146953405016,0,0,2.1505376344086025,1.4336917562724014,0,0.7168458781362007,0,94.26523297491039,70.96774193548387,1.0752688172043012,0,0.7168458781362007,21.50537634408602,0.7168458781362007,0.35842293906810035,0.35842293906810035
E00092393,375,18,1,0,9,0,8,6,4,2,0,18,8,2,2,6,332,299,3,0,0,30,1,0,1,4.8,0.26666666666666666,0,2.4,0,2.1333333333333333,1.6,1.0666666666666667,0.5333333333333333,0,4.8,2.1333333333333333,0.5333333333333333,0.5333333333333333,1.6,88.53333333333333,79.73333333333333,0.8,0,0,8,0.26666666666666666,0,0.26666666666666666
E00092394,207,2,0,0,0,0,2,2,0,1,1,3,1,1,0,1,199,181,2,0,0,16,1,0,1,0.966183574879227,0,0,0,0,0.966183574879227,0.966183574879227,0,0.4830917874396135,0.4830917874396135,1.4492753623188406,0.4830917874396135,0.4830917874396135,0,0.4830917874396135,96.1352657004831,87.43961352657004,0.966183574879227,0,0,7.729468599033816,0.4830917874396135,0,0.4830917874396135
E00092395,198,7,0,0,7,0,0,1,1,0,0,3,0,0,3,0,187,161,4,0,0,22,0,0,0,3.535353535353535,0,0,3.535353535353535,0,0,0.5050505050505051,0.5050505050505051,0,0,1.5151515151515151,0,0,1.5151515151515151,0,94.44444444444444,81.31313131313132,2.0202020202020203,0,0,11.11111111111111,0,0,0
E00092396,171,0,0,0,0,0,0,0,0,0,0,4,1,1,0,2,167,147,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3391812865497075,0.5847953216374269,0.5847953216374269,0,1.1695906432748537,97.6608187134503,85.96491228070175,1.1695906432748537,0,0,10.526315789473683,0,0,0
E00092397,327,6,0,0,0,0,6,1,1,0,0,7,1,2,3,1,313,294,2,0,0,17,0,0,0,1.834862385321101,0,0,0,0,1.834862385321101,0.3058103975535168,0.3058103975535168,0,0,2.1406727828746175,0.3058103975535168,0.6116207951070336,0.9174311926605505,0.3058103975535168,95.71865443425077,89.90825688073394,0.6116207951070336,0,0,5.198776758409786,0,0,0
E00092398,335,21,11,5,3,0,2,1,0,0,1,4,4,0,0,0,304,282,0,0,0,22,5,5,0,6.26865671641791,3.2835820895522385,1.4925373134328357,0.8955223880597015,0,0.5970149253731344,0.2985074626865672,0,0,0.2985074626865672,1.1940298507462688,1.1940298507462688,0,0,0,90.74626865671642,84.17910447761194,0,0,0,6.567164179104477,1.4925373134328357,1.4925373134328357,0
E00092399,117,11,0,1,7,0,3,0,0,0,0,4,4,0,0,0,102,96,0,0,0,6,0,0,0,9.401709401709402,0,0.8547008547008548,5.982905982905983,0,2.564102564102564,0,0,0,0,3.418803418803419,3.418803418803419,0,0,0,87.17948717948718,82.05128205128204,0,0,0,5.128205128205128,0,0,0
E00092400,339,8,0,2,3,0,3,6,6,0,0,6,5,1,0,0,319,313,1,0,0,5,0,0,0,2.359882005899705,0,0.5899705014749262,0.8849557522123894,0,0.8849557522123894,1.7699115044247788,1.7699115044247788,0,0,1.7699115044247788,1.4749262536873156,0.2949852507374631,0,0,94.10029498525073,92.33038348082596,0.2949852507374631,0,0,1.4749262536873156,0,0,0
E00092401,309,7,0,0,7,0,0,1,0,1,0,4,3,0,0,1,297,294,3,0,0,0,0,0,0,2.26537216828479,0,0,2.26537216828479,0,0,0.3236245954692557,0,0.3236245954692557,0,1.2944983818770228,0.9708737864077669,0,0,0.3236245954692557,96.11650485436894,95.14563106796116,0.9708737864077669,0,0,0,0,0,0
E00092402,369,13,0,2,9,1,1,0,0,0,0,7,3,0,2,2,349,317,13,0,0,19,0,0,0,3.523035230352303,0,0.5420054200542005,2.4390243902439024,0.27100271002710025,0.27100271002710025,0,0,0,0,1.8970189701897018,0.8130081300813009,0,0.5420054200542005,0.5420054200542005,94.579945799458,85.90785907859079,3.523035230352303,0,0,5.149051490514905,0,0,0
E00092403,270,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,266,255,2,0,0,9,0,0,0,0,0,0,0,0,0,1.4814814814814816,1.4814814814814816,0,0,0,0,0,0,0,98.51851851851852,94.44444444444444,0.7407407407407408,0,0,3.3333333333333335,0,0,0
E00092404,237,13,0,0,12,1,0,3,1,0,2,3,0,0,1,2,210,202,1,1,0,6,8,0,8,5.485232067510549,0,0,5.063291139240507,0.42194092827004215,0,1.2658227848101267,0.42194092827004215,0,0.8438818565400843,1.2658227848101267,0,0,0.42194092827004215,0.8438818565400843,88.60759493670885,85.23206751054853,0.42194092827004215,0.42194092827004215,0,2.5316455696202533,3.375527426160337,0,3.375527426160337
E00092405,267,8,0,0,5,3,0,0,0,0,0,6,2,0,2,2,250,246,3,0,0,1,3,0,3,2.9962546816479403,0,0,1.8726591760299627,1.1235955056179776,0,0,0,0,0,2.247191011235955,0.7490636704119851,0,0.7490636704119851,0.7490636704119851,93.63295880149812,92.13483146067416,1.1235955056179776,0,0,0.37453183520599254,1.1235955056179776,0,1.1235955056179776
E00092406,253,4,0,1,1,1,1,0,0,0,0,5,3,0,2,0,243,233,2,0,1,7,1,0,1,1.5810276679841897,0,0.3952569169960474,0.3952569169960474,0.3952569169960474,0.3952569169960474,0,0,0,0,1.9762845849802373,1.185770750988142,0,0.7905138339920948,0,96.04743083003953,92.09486166007905,0.7905138339920948,0,0.3952569169960474,2.766798418972332,0.3952569169960474,0,0.3952569169960474
E00092407,299,2,0,0,0,0,2,2,1,1,0,4,1,1,2,0,280,273,0,0,0,7,11,7,4,0.6688963210702341,0,0,0,0,0.6688963210702341,0.6688963210702341,0.33444816053511706,0.33444816053511706,0,1.3377926421404682,0.33444816053511706,0.33444816053511706,0.6688963210702341,0,93.64548494983278,91.30434782608695,0,0,0,2.341137123745819,3.678929765886288,2.341137123745819,1.3377926421404682
