OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00092332,283,247,22,16,6,7,2,5,7,87.27915194346289,7.773851590106007,5.6537102473498235,2.1201413427561837,2.4734982332155475,0.7067137809187279,1.76678445229682,2.4734982332155475
E00092333,353,307,26,22,4,6,4,2,14,86.96883852691218,7.365439093484419,6.232294617563739,1.13314447592068,1.69971671388102,1.13314447592068,0.56657223796034,3.9660056657223794
E00092334,277,256,14,11,3,7,4,3,0,92.4187725631769,5.054151624548736,3.9711191335740073,1.083032490974729,2.527075812274368,1.444043321299639,1.083032490974729,0
E00092335,249,222,17,13,4,4,2,2,6,89.1566265060241,6.827309236947792,5.220883534136546,1.6064257028112447,1.6064257028112447,0.8032128514056224,0.8032128514056224,2.4096385542168677
E00092336,271,237,20,12,8,4,2,2,10,87.4538745387454,7.380073800738007,4.428044280442804,2.952029520295203,1.4760147601476015,0.7380073800738007,0.7380073800738007,3.6900369003690034
E00092337,131,119,6,5,1,3,2,1,3,90.83969465648855,4.580152671755725,3.816793893129771,0.7633587786259541,2.2900763358778624,1.5267175572519083,0.7633587786259541,2.2900763358778624
E00092338,354,318,25,19,6,6,0,6,5,89.83050847457628,7.062146892655368,5.367231638418079,1.694915254237288,1.694915254237288,0,1.694915254237288,1.4124293785310735
E00092339,344,302,20,12,8,10,5,5,12,87.79069767441861,5.813953488372093,3.488372093023256,2.3255813953488373,2.9069767441860463,1.4534883720930232,1.4534883720930232,3.488372093023256
E00092340,310,269,20,17,3,8,5,3,13,86.7741935483871,6.451612903225806,5.483870967741936,0.967741935483871,2.5806451612903225,1.6129032258064515,0.967741935483871,4.193548387096775
E00092341,280,242,14,8,6,3,2,1,21,86.42857142857143,5,2.857142857142857,2.142857142857143,1.0714285714285714,0.7142857142857143,0.35714285714285715,7.5
E00092342,337,307,13,9,4,7,7,0,10,91.0979228486647,3.857566765578635,2.6706231454005933,1.1869436201780417,2.0771513353115725,2.0771513353115725,0,2.967359050445104
E00092343,227,212,5,2,3,2,0,2,8,93.3920704845815,2.2026431718061676,0.881057268722467,1.3215859030837005,0.881057268722467,0,0.881057268722467,3.524229074889868
E00092344,261,232,12,9,3,7,3,4,10,88.88888888888889,4.597701149425287,3.4482758620689653,1.1494252873563218,2.681992337164751,1.1494252873563218,1.532567049808429,3.8314176245210727
E00092345,280,252,6,4,2,11,2,9,11,90,2.142857142857143,1.4285714285714286,0.7142857142857143,3.9285714285714284,0.7142857142857143,3.214285714285714,3.9285714285714284
E00092346,248,213,14,6,8,10,4,6,11,85.88709677419355,5.64516129032258,2.4193548387096775,3.225806451612903,4.032258064516129,1.6129032258064515,2.4193548387096775,4.435483870967742
E00092347,301,271,5,4,1,11,8,3,14,90.03322259136213,1.6611295681063125,1.3289036544850499,0.33222591362126247,3.6544850498338874,2.6578073089700998,0.9966777408637874,4.651162790697675
E00092348,302,267,15,8,7,10,5,5,10,88.41059602649007,4.966887417218543,2.6490066225165565,2.3178807947019866,3.3112582781456954,1.6556291390728477,1.6556291390728477,3.3112582781456954
E00092349,305,280,7,3,4,7,2,5,11,91.80327868852459,2.2950819672131146,0.9836065573770493,1.3114754098360655,2.2950819672131146,0.6557377049180327,1.639344262295082,3.606557377049181
E00092350,353,310,13,8,5,11,5,6,19,87.81869688385268,3.6827195467422094,2.26628895184136,1.41643059490085,3.1161473087818696,1.41643059490085,1.69971671388102,5.382436260623229
E00092351,362,325,9,5,4,13,8,5,15,89.77900552486187,2.4861878453038675,1.3812154696132597,1.1049723756906076,3.591160220994475,2.209944751381215,1.3812154696132597,4.143646408839778
E00092352,300,261,20,13,7,8,4,4,11,87,6.666666666666667,4.333333333333334,2.3333333333333335,2.666666666666667,1.3333333333333335,1.3333333333333335,3.6666666666666665
E00092353,318,302,5,3,2,4,3,1,7,94.9685534591195,1.5723270440251573,0.9433962264150944,0.628930817610063,1.257861635220126,0.9433962264150944,0.3144654088050315,2.20125786163522
E00092354,382,350,8,5,3,6,5,1,18,91.62303664921467,2.094240837696335,1.3089005235602094,0.7853403141361256,1.5706806282722512,1.3089005235602094,0.2617801047120419,4.712041884816754
E00092355,285,248,18,12,6,5,3,2,14,87.01754385964912,6.315789473684211,4.2105263157894735,2.1052631578947367,1.7543859649122806,1.0526315789473684,0.7017543859649122,4.912280701754386
E00092356,228,202,13,10,3,3,0,3,10,88.59649122807018,5.701754385964912,4.385964912280701,1.3157894736842104,1.3157894736842104,0,1.3157894736842104,4.385964912280701
E00092357,287,263,9,4,5,2,1,1,13,91.63763066202091,3.1358885017421603,1.3937282229965158,1.7421602787456445,0.6968641114982579,0.34843205574912894,0.34843205574912894,4.529616724738676
E00092358,303,278,12,6,6,5,3,2,8,91.74917491749174,3.9603960396039604,1.9801980198019802,1.9801980198019802,1.65016501650165,0.9900990099009901,0.6600660066006601,2.6402640264026402
E00092359,230,200,11,10,1,5,1,4,14,86.95652173913044,4.782608695652174,4.3478260869565215,0.43478260869565216,2.1739130434782608,0.43478260869565216,1.7391304347826086,6.086956521739131
E00092360,214,183,14,14,0,9,7,2,8,85.51401869158879,6.5420560747663545,6.5420560747663545,0,4.205607476635514,3.2710280373831773,0.9345794392523363,3.7383177570093453
E00092361,300,262,15,11,4,11,2,9,12,87.33333333333333,5,3.6666666666666665,1.3333333333333335,3.6666666666666665,0.6666666666666667,3,4
E00092362,212,191,6,4,2,11,2,9,4,90.09433962264151,2.8301886792452833,1.8867924528301887,0.9433962264150944,5.188679245283019,0.9433962264150944,4.245283018867925,1.8867924528301887
E00092363,255,232,7,4,3,10,6,4,6,90.98039215686275,2.7450980392156863,1.5686274509803921,1.1764705882352942,3.9215686274509802,2.3529411764705883,1.5686274509803921,2.3529411764705883
