OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00092332,131,38,40,36,14,1,0,2,0,29.00763358778626,30.53435114503817,27.480916030534353,10.687022900763358,0.7633587786259541,0,1.5267175572519083,0
E00092333,146,111,32,2,0,0,1,0,0,76.02739726027397,21.91780821917808,1.36986301369863,0,0,0.684931506849315,0,0
E00092334,141,26,55,37,20,1,1,1,0,18.439716312056735,39.00709219858156,26.24113475177305,14.184397163120568,0.7092198581560284,0.7092198581560284,0.7092198581560284,0
E00092335,115,51,9,16,0,6,1,1,31,44.34782608695652,7.82608695652174,13.91304347826087,0,5.217391304347826,0.8695652173913043,0.8695652173913043,26.956521739130434
E00092336,116,23,62,25,0,1,0,1,4,19.82758620689655,53.44827586206896,21.551724137931032,0,0.8620689655172413,0,0.8620689655172413,3.4482758620689653
E00092337,58,14,16,16,0,1,0,0,11,24.137931034482758,27.586206896551722,27.586206896551722,0,1.7241379310344827,0,0,18.96551724137931
E00092338,142,89,34,18,0,0,1,0,0,62.676056338028175,23.943661971830984,12.676056338028168,0,0,0.7042253521126761,0,0
E00092339,139,4,31,104,0,0,0,0,0,2.877697841726619,22.302158273381295,74.82014388489209,0,0,0,0,0
E00092340,127,36,78,12,0,0,0,0,1,28.346456692913385,61.417322834645674,9.448818897637794,0,0,0,0,0.7874015748031495
E00092341,120,12,69,38,0,0,0,1,0,10,57.49999999999999,31.666666666666664,0,0,0,0.8333333333333334,0
E00092342,160,29,34,81,16,0,0,0,0,18.125,21.25,50.625,10,0,0,0,0
E00092343,122,0,45,57,18,2,0,0,0,0,36.885245901639344,46.72131147540984,14.754098360655737,1.639344262295082,0,0,0
E00092344,113,11,30,47,19,5,0,1,0,9.734513274336283,26.548672566371685,41.5929203539823,16.8141592920354,4.424778761061947,0,0.8849557522123894,0
E00092345,117,5,29,54,22,7,0,0,0,4.273504273504273,24.786324786324787,46.15384615384615,18.803418803418804,5.982905982905983,0,0,0
E00092346,120,33,69,18,0,0,0,0,0,27.500000000000004,57.49999999999999,15,0,0,0,0,0
E00092347,124,0,28,84,12,0,0,0,0,0,22.58064516129032,67.74193548387096,9.67741935483871,0,0,0,0
E00092348,129,3,42,78,6,0,0,0,0,2.3255813953488373,32.55813953488372,60.46511627906976,4.651162790697675,0,0,0,0
E00092349,134,13,21,87,13,0,0,0,0,9.701492537313433,15.671641791044777,64.92537313432835,9.701492537313433,0,0,0,0
E00092350,134,11,37,85,1,0,0,0,0,8.208955223880597,27.611940298507463,63.43283582089553,0.7462686567164178,0,0,0,0
E00092351,170,6,39,56,62,2,0,5,0,3.5294117647058822,22.941176470588236,32.94117647058823,36.470588235294116,1.1764705882352942,0,2.941176470588235,0
E00092352,131,51,70,10,0,0,0,0,0,38.93129770992366,53.43511450381679,7.633587786259542,0,0,0,0,0
E00092353,126,8,29,88,1,0,0,0,0,6.349206349206349,23.015873015873016,69.84126984126983,0.7936507936507936,0,0,0,0
E00092354,139,12,62,58,5,0,2,0,0,8.633093525179856,44.60431654676259,41.726618705035975,3.5971223021582732,0,1.4388489208633095,0,0
E00092355,131,52,34,41,0,4,0,0,0,39.69465648854962,25.954198473282442,31.297709923664126,0,3.0534351145038165,0,0,0
E00092356,110,33,71,6,0,0,0,0,0,30,64.54545454545455,5.454545454545454,0,0,0,0,0
E00092357,112,4,48,60,0,0,0,0,0,3.571428571428571,42.857142857142854,53.57142857142857,0,0,0,0,0
E00092358,115,3,80,31,1,0,0,0,0,2.608695652173913,69.56521739130434,26.956521739130434,0.8695652173913043,0,0,0,0
E00092359,104,13,61,30,0,0,0,0,0,12.5,58.65384615384615,28.846153846153843,0,0,0,0,0
