OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00001224,131,75,41,14,1,0,57.25190839694656,31.297709923664126,10.687022900763358,0.7633587786259541,0
E00001228,153,90,54,9,0,0,58.82352941176471,35.294117647058826,5.88235294117647,0,0
E00001230,174,81,70,16,7,0,46.55172413793103,40.229885057471265,9.195402298850574,4.022988505747127,0
E00001233,160,108,44,8,0,0,67.5,27.500000000000004,5,0,0
E00001234,101,61,34,3,3,0,60.396039603960396,33.663366336633665,2.9702970297029703,2.9702970297029703,0
E00001217,130,74,43,12,1,0,56.92307692307692,33.07692307692307,9.230769230769232,0.7692307692307693,0
E00001218,113,73,31,8,1,0,64.60176991150442,27.43362831858407,7.079646017699115,0.8849557522123894,0
E00001221,110,67,26,16,1,0,60.909090909090914,23.636363636363637,14.545454545454545,0.9090909090909091,0
E00001226,113,61,42,7,3,0,53.98230088495575,37.16814159292036,6.1946902654867255,2.6548672566371683,0
E00001237,154,106,38,9,1,0,68.83116883116884,24.675324675324674,5.844155844155844,0.6493506493506493,0
E00001214,135,53,56,24,2,0,39.25925925925926,41.48148148148148,17.77777777777778,1.4814814814814816,0
E00001220,216,118,66,25,5,2,54.629629629629626,30.555555555555557,11.574074074074074,2.314814814814815,0.9259259259259258
E00001223,151,83,52,15,1,0,54.966887417218544,34.437086092715234,9.933774834437086,0.6622516556291391,0
E00001229,126,78,42,6,0,0,61.904761904761905,33.33333333333333,4.761904761904762,0,0
E00001235,221,94,82,33,12,0,42.53393665158371,37.10407239819005,14.93212669683258,5.429864253393665,0
E00178773,103,55,31,14,3,0,53.398058252427184,30.097087378640776,13.592233009708737,2.912621359223301,0
E00178853,194,83,78,24,8,1,42.78350515463917,40.20618556701031,12.371134020618557,4.123711340206185,0.5154639175257731
E00001209,120,80,30,10,0,0,66.66666666666666,25,8.333333333333332,0,0
E00001213,122,77,36,9,0,0,63.114754098360656,29.508196721311474,7.377049180327869,0,0
E00001215,128,67,51,8,2,0,52.34375,39.84375,6.25,1.5625,0
E00001219,136,84,38,11,3,0,61.76470588235294,27.941176470588236,8.088235294117647,2.2058823529411766,0
E00001222,126,79,38,9,0,0,62.698412698412696,30.158730158730158,7.142857142857142,0,0
E00001405,172,84,57,27,4,0,48.837209302325576,33.13953488372093,15.69767441860465,2.3255813953488373,0
E00001425,127,71,43,9,4,0,55.90551181102362,33.85826771653544,7.086614173228346,3.149606299212598,0
E00001426,144,59,54,26,3,2,40.97222222222222,37.5,18.055555555555554,2.083333333333333,1.3888888888888888
E00001431,103,61,38,2,2,0,59.22330097087378,36.89320388349515,1.9417475728155338,1.9417475728155338,0
E00001438,107,71,29,7,0,0,66.35514018691589,27.102803738317753,6.5420560747663545,0,0
E00001424,127,79,39,9,0,0,62.20472440944882,30.708661417322837,7.086614173228346,0,0
E00001429,202,100,71,24,7,0,49.504950495049506,35.148514851485146,11.881188118811881,3.4653465346534658,0
E00001430,118,72,28,15,3,0,61.016949152542374,23.728813559322035,12.711864406779661,2.5423728813559325,0
E00001432,135,85,39,9,2,0,62.96296296296296,28.888888888888886,6.666666666666667,1.4814814814814816,0
E00001434,127,76,37,12,2,0,59.84251968503938,29.133858267716533,9.448818897637794,1.574803149606299,0
E00000865,154,58,55,33,7,1,37.66233766233766,35.714285714285715,21.428571428571427,4.545454545454546,0.6493506493506493
E00000867,119,48,37,28,6,0,40.33613445378151,31.092436974789916,23.52941176470588,5.042016806722689,0
E00000868,117,53,38,20,4,2,45.2991452991453,32.47863247863248,17.094017094017094,3.418803418803419,1.7094017094017095
E00000869,138,58,51,21,8,0,42.028985507246375,36.95652173913043,15.217391304347828,5.797101449275362,0
E00001216,124,77,40,4,3,0,62.096774193548384,32.25806451612903,3.225806451612903,2.4193548387096775,0
E00001236,127,77,39,9,2,0,60.629921259842526,30.708661417322837,7.086614173228346,1.574803149606299,0
E00001238,129,67,42,18,2,0,51.93798449612403,32.55813953488372,13.953488372093023,1.550387596899225,0
E00001241,121,63,44,13,1,0,52.066115702479344,36.36363636363637,10.743801652892563,0.8264462809917356,0
E00001244,142,75,52,11,4,0,52.816901408450704,36.61971830985916,7.746478873239436,2.8169014084507045,0
E00001210,125,76,40,9,0,0,60.8,32,7.199999999999999,0,0
E00001227,121,65,45,11,0,0,53.71900826446281,37.1900826446281,9.090909090909092,0,0
E00001231,124,58,41,15,7,3,46.774193548387096,33.064516129032256,12.096774193548388,5.64516129032258,2.4193548387096775
E00001232,98,51,25,11,9,2,52.04081632653062,25.510204081632654,11.224489795918368,9.183673469387756,2.0408163265306123
E00001240,133,70,36,20,6,1,52.63157894736842,27.06766917293233,15.037593984962406,4.511278195488721,0.7518796992481203
E00001242,127,69,45,9,4,0,54.330708661417326,35.43307086614173,7.086614173228346,3.149606299212598,0
E00001212,124,67,38,14,3,2,54.03225806451613,30.64516129032258,11.29032258064516,2.4193548387096775,1.6129032258064515
E00001239,129,62,46,15,5,1,48.06201550387597,35.65891472868217,11.627906976744185,3.875968992248062,0.7751937984496124
E00001246,131,34,54,31,10,2,25.954198473282442,41.221374045801525,23.66412213740458,7.633587786259542,1.5267175572519083
E00001248,239,84,75,54,26,0,35.146443514644346,31.380753138075313,22.594142259414227,10.87866108786611,0
E00001251,192,98,62,27,3,2,51.041666666666664,32.29166666666667,14.0625,1.5625,1.0416666666666665
E00178788,86,32,30,18,5,1,37.2093023255814,34.883720930232556,20.930232558139537,5.813953488372093,1.1627906976744187
E00178822,154,53,51,27,19,4,34.41558441558442,33.116883116883116,17.532467532467532,12.337662337662337,2.5974025974025974
E00001207,117,58,44,14,1,0,49.572649572649574,37.60683760683761,11.965811965811966,0.8547008547008548,0
E00001243,163,99,43,14,6,1,60.73619631901841,26.380368098159508,8.588957055214724,3.6809815950920246,0.6134969325153374
E00001245,114,52,28,27,7,0,45.614035087719294,24.561403508771928,23.684210526315788,6.140350877192982,0
E00001247,150,66,52,29,3,0,44,34.66666666666667,19.333333333333332,2,0
E00001250,119,76,36,7,0,0,63.86554621848739,30.252100840336134,5.88235294117647,0,0
E00001252,130,51,47,28,4,0,39.23076923076923,36.15384615384615,21.53846153846154,3.076923076923077,0
E00000824,108,45,34,23,6,0,41.66666666666667,31.48148148148148,21.296296296296298,5.555555555555555,0
E00000826,116,59,27,24,4,2,50.86206896551724,23.275862068965516,20.689655172413794,3.4482758620689653,1.7241379310344827
E00000827,139,72,46,19,2,0,51.798561151079134,33.093525179856115,13.66906474820144,1.4388489208633095,0
E00000864,135,67,45,19,3,1,49.629629629629626,33.33333333333333,14.074074074074074,2.2222222222222223,0.7407407407407408
E00000866,158,100,49,6,3,0,63.29113924050633,31.0126582278481,3.79746835443038,1.89873417721519,0
E00000832,112,62,37,13,0,0,55.35714285714286,33.035714285714285,11.607142857142858,0,0
E00000834,101,57,32,11,1,0,56.43564356435643,31.683168316831683,10.891089108910892,0.9900990099009901,0
E00000835,118,71,28,16,3,0,60.16949152542372,23.728813559322035,13.559322033898304,2.5423728813559325,0
E00000836,117,72,32,12,1,0,61.53846153846154,27.350427350427353,10.256410256410255,0.8547008547008548,0
