OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00000576,363,95,18,5,56,7,9,15,11,3,1,20,5,4,0,11,190,138,2,0,0,50,43,5,38,26.170798898071624,4.958677685950414,1.3774104683195594,15.426997245179063,1.9283746556473829,2.479338842975207,4.132231404958678,3.0303030303030303,0.8264462809917356,0.27548209366391185,5.5096418732782375,1.3774104683195594,1.1019283746556474,0,3.0303030303030303,52.34159779614325,38.01652892561984,0.5509641873278237,0,0,13.774104683195592,11.84573002754821,1.3774104683195594,10.46831955922865
E00000577,274,28,4,6,6,2,10,25,16,6,3,35,2,1,8,24,162,106,10,0,1,45,24,10,14,10.218978102189782,1.4598540145985401,2.18978102189781,2.18978102189781,0.7299270072992701,3.64963503649635,9.124087591240876,5.839416058394161,2.18978102189781,1.094890510948905,12.773722627737227,0.7299270072992701,0.36496350364963503,2.9197080291970803,8.75912408759124,59.12408759124088,38.68613138686132,3.64963503649635,0,0.36496350364963503,16.423357664233578,8.75912408759124,3.64963503649635,5.109489051094891
E00000578,402,132,4,19,62,14,33,12,5,5,2,17,8,0,2,7,199,101,1,0,0,97,42,5,37,32.83582089552239,0.9950248756218906,4.72636815920398,15.422885572139302,3.482587064676617,8.208955223880597,2.9850746268656714,1.2437810945273633,1.2437810945273633,0.4975124378109453,4.228855721393035,1.9900497512437811,0,0.4975124378109453,1.7412935323383085,49.50248756218906,25.12437810945274,0.24875621890547264,0,0,24.129353233830848,10.44776119402985,1.2437810945273633,9.203980099502488
E00000579,513,104,3,18,41,1,41,38,34,4,0,35,12,4,4,15,280,195,12,0,2,71,56,0,56,20.2729044834308,0.5847953216374269,3.508771929824561,7.992202729044834,0.1949317738791423,7.992202729044834,7.4074074074074066,6.627680311890838,0.7797270955165692,0,6.82261208576998,2.3391812865497075,0.7797270955165692,0.7797270955165692,2.923976608187134,54.58089668615984,38.01169590643275,2.3391812865497075,0,0.3898635477582846,13.840155945419102,10.916179337231968,0,10.916179337231968
E00000580,365,63,1,14,30,8,10,8,4,4,0,16,4,2,1,9,204,127,10,0,0,67,74,1,73,17.26027397260274,0.273972602739726,3.8356164383561646,8.21917808219178,2.191780821917808,2.73972602739726,2.191780821917808,1.095890410958904,1.095890410958904,0,4.383561643835616,1.095890410958904,0.547945205479452,0.273972602739726,2.4657534246575343,55.89041095890411,34.794520547945204,2.73972602739726,0,0,18.356164383561644,20.273972602739725,0.273972602739726,20
E00000581,446,55,2,3,28,2,20,20,12,5,3,24,9,0,3,12,297,193,8,0,0,96,50,8,42,12.331838565022421,0.4484304932735426,0.672645739910314,6.278026905829597,0.4484304932735426,4.484304932735426,4.484304932735426,2.690582959641256,1.1210762331838564,0.672645739910314,5.381165919282512,2.0179372197309418,0,0.672645739910314,2.690582959641256,66.59192825112108,43.27354260089686,1.7937219730941705,0,0,21.524663677130047,11.210762331838566,1.7937219730941705,9.417040358744394
E00000583,465,96,6,4,41,11,34,25,14,7,4,27,13,5,6,3,285,198,12,0,0,75,32,2,30,20.64516129032258,1.2903225806451613,0.8602150537634409,8.817204301075268,2.3655913978494625,7.311827956989248,5.376344086021505,3.010752688172043,1.5053763440860215,0.8602150537634409,5.806451612903226,2.795698924731183,1.0752688172043012,1.2903225806451613,0.6451612903225806,61.29032258064516,42.58064516129032,2.5806451612903225,0,0,16.129032258064516,6.881720430107527,0.43010752688172044,6.451612903225806
E00000584,337,46,0,1,32,0,13,16,5,9,2,21,8,0,4,9,226,134,23,0,0,69,28,0,28,13.649851632047477,0,0.2967359050445104,9.495548961424333,0,3.857566765578635,4.747774480712167,1.483679525222552,2.6706231454005933,0.5934718100890208,6.231454005934718,2.3738872403560833,0,1.1869436201780417,2.6706231454005933,67.06231454005935,39.762611275964396,6.824925816023739,0,0,20.474777448071215,8.30860534124629,0,8.30860534124629
E00000585,377,65,11,6,28,8,12,8,0,8,0,13,3,0,0,10,243,134,2,0,1,106,48,1,47,17.24137931034483,2.9177718832891246,1.5915119363395225,7.427055702917771,2.122015915119363,3.183023872679045,2.122015915119363,0,2.122015915119363,0,3.4482758620689653,0.7957559681697612,0,0,2.6525198938992043,64.45623342175067,35.54376657824933,0.5305039787798408,0,0.2652519893899204,28.116710875331563,12.73209549071618,0.2652519893899204,12.46684350132626
E00000586,345,60,0,5,25,7,23,4,0,4,0,11,3,0,2,6,245,198,5,0,0,42,25,4,21,17.391304347826086,0,1.4492753623188406,7.246376811594203,2.0289855072463765,6.666666666666667,1.1594202898550725,0,1.1594202898550725,0,3.1884057971014492,0.8695652173913043,0,0.5797101449275363,1.7391304347826086,71.01449275362319,57.391304347826086,1.4492753623188406,0,0,12.173913043478262,7.246376811594203,1.1594202898550725,6.086956521739131
E00000587,360,54,6,5,21,11,11,19,15,3,1,23,9,5,8,1,235,158,14,0,0,63,29,3,26,15,1.6666666666666667,1.3888888888888888,5.833333333333333,3.0555555555555554,3.0555555555555554,5.277777777777778,4.166666666666666,0.8333333333333334,0.2777777777777778,6.388888888888888,2.5,1.3888888888888888,2.2222222222222223,0.2777777777777778,65.27777777777779,43.888888888888886,3.888888888888889,0,0,17.5,8.055555555555555,0.8333333333333334,7.222222222222221
E00000588,381,96,4,15,47,10,20,22,10,11,1,16,7,1,5,3,196,80,10,0,5,101,51,4,47,25.196850393700785,1.0498687664041995,3.937007874015748,12.335958005249344,2.6246719160104988,5.2493438320209975,5.774278215223097,2.6246719160104988,2.8871391076115485,0.26246719160104987,4.199475065616798,1.837270341207349,0.26246719160104987,1.3123359580052494,0.7874015748031495,51.44356955380578,20.99737532808399,2.6246719160104988,0,1.3123359580052494,26.509186351706038,13.385826771653544,1.0498687664041995,12.335958005249344
E00000589,327,30,2,4,20,2,2,11,7,4,0,15,2,0,8,5,242,169,18,0,0,55,29,0,29,9.174311926605505,0.6116207951070336,1.2232415902140672,6.116207951070336,0.6116207951070336,0.6116207951070336,3.3639143730886847,2.1406727828746175,1.2232415902140672,0,4.587155963302752,0.6116207951070336,0,2.4464831804281344,1.529051987767584,74.00611620795107,51.681957186544345,5.5045871559633035,0,0,16.819571865443425,8.868501529051988,0,8.868501529051988
E00000590,348,66,4,6,23,6,27,16,11,2,3,29,3,7,6,13,208,121,10,0,0,77,29,2,27,18.96551724137931,1.1494252873563218,1.7241379310344827,6.609195402298851,1.7241379310344827,7.758620689655173,4.597701149425287,3.1609195402298855,0.5747126436781609,0.8620689655172413,8.333333333333332,0.8620689655172413,2.0114942528735633,1.7241379310344827,3.7356321839080464,59.77011494252874,34.770114942528735,2.8735632183908044,0,0,22.126436781609197,8.333333333333332,0.5747126436781609,7.758620689655173
E00000591,351,70,9,4,31,6,20,8,3,5,0,24,14,0,1,9,214,137,8,0,3,66,35,3,32,19.943019943019944,2.564102564102564,1.1396011396011396,8.831908831908832,1.7094017094017095,5.698005698005698,2.2792022792022792,0.8547008547008548,1.4245014245014245,0,6.837606837606838,3.9886039886039883,0,0.2849002849002849,2.564102564102564,60.96866096866097,39.03133903133903,2.2792022792022792,0,0.8547008547008548,18.803418803418804,9.971509971509972,0.8547008547008548,9.116809116809117
E00000592,373,54,0,6,20,1,27,45,19,9,17,41,10,1,11,19,207,164,15,0,0,28,26,3,23,14.47721179624665,0,1.6085790884718498,5.361930294906166,0.2680965147453083,7.238605898123325,12.064343163538874,5.093833780160858,2.4128686327077746,4.557640750670242,10.991957104557642,2.680965147453083,0.2680965147453083,2.949061662198391,5.093833780160858,55.49597855227882,43.96782841823057,4.021447721179625,0,0,7.506702412868632,6.970509383378016,0.8042895442359249,6.166219839142091
E00000593,370,40,0,2,19,6,13,14,10,4,0,11,6,0,2,3,259,150,4,0,0,105,46,0,46,10.81081081081081,0,0.5405405405405406,5.135135135135135,1.6216216216216217,3.5135135135135136,3.783783783783784,2.7027027027027026,1.0810810810810811,0,2.9729729729729732,1.6216216216216217,0,0.5405405405405406,0.8108108108108109,70,40.54054054054054,1.0810810810810811,0,0,28.37837837837838,12.432432432432433,0,12.432432432432433
