OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00038789,92,29,8,21,63,56,7,31.521739130434785,8.695652173913043,22.82608695652174,68.47826086956522,60.86956521739131,7.608695652173914
E00038790,198,55,16,39,143,128,15,27.77777777777778,8.080808080808081,19.696969696969695,72.22222222222221,64.64646464646465,7.575757575757576
E00038791,183,50,11,39,133,115,18,27.322404371584703,6.0109289617486334,21.311475409836063,72.6775956284153,62.841530054644814,9.836065573770492
E00038792,131,45,9,36,86,80,6,34.35114503816794,6.870229007633588,27.480916030534353,65.64885496183206,61.06870229007634,4.580152671755725
E00038793,141,32,7,25,109,103,6,22.69503546099291,4.964539007092199,17.73049645390071,77.30496453900709,73.04964539007092,4.25531914893617
E00038794,113,36,12,24,77,72,5,31.858407079646017,10.619469026548673,21.238938053097346,68.14159292035397,63.716814159292035,4.424778761061947
E00038795,127,33,9,24,94,76,18,25.984251968503933,7.086614173228346,18.89763779527559,74.01574803149606,59.84251968503938,14.173228346456693
E00038796,131,37,6,31,94,84,10,28.24427480916031,4.580152671755725,23.66412213740458,71.7557251908397,64.12213740458014,7.633587786259542
E00038797,185,46,12,34,139,120,19,24.864864864864867,6.486486486486487,18.37837837837838,75.13513513513513,64.86486486486487,10.27027027027027
E00038798,75,29,11,18,46,35,11,38.666666666666664,14.666666666666666,24,61.33333333333333,46.666666666666664,14.666666666666666
E00038799,129,31,13,18,98,77,21,24.031007751937985,10.077519379844961,13.953488372093023,75.96899224806202,59.68992248062015,16.27906976744186
E00038800,214,72,30,42,142,108,34,33.64485981308411,14.018691588785046,19.626168224299064,66.35514018691589,50.467289719626166,15.887850467289718
E00038801,151,39,14,25,112,96,16,25.82781456953642,9.271523178807946,16.55629139072848,74.17218543046357,63.576158940397356,10.596026490066226
E00038802,127,33,6,27,94,76,18,25.984251968503933,4.724409448818897,21.25984251968504,74.01574803149606,59.84251968503938,14.173228346456693
E00038803,137,39,15,24,98,84,14,28.467153284671532,10.948905109489052,17.51824817518248,71.53284671532847,61.31386861313869,10.218978102189782
E00038804,113,35,8,27,78,70,8,30.973451327433626,7.079646017699115,23.893805309734514,69.02654867256636,61.94690265486725,7.079646017699115
E00038805,113,37,12,25,76,60,16,32.743362831858406,10.619469026548673,22.123893805309734,67.2566371681416,53.09734513274337,14.15929203539823
E00038806,125,34,12,22,91,74,17,27.200000000000003,9.6,17.599999999999998,72.8,59.199999999999996,13.600000000000001
E00038807,122,36,6,30,86,67,19,29.508196721311474,4.918032786885246,24.59016393442623,70.49180327868852,54.91803278688525,15.573770491803279
E00038808,105,32,8,24,73,61,12,30.476190476190478,7.6190476190476195,22.857142857142858,69.52380952380952,58.0952380952381,11.428571428571429
E00038809,139,43,10,33,96,88,8,30.935251798561154,7.1942446043165464,23.741007194244602,69.06474820143885,63.30935251798561,5.755395683453238
E00038810,99,35,15,20,64,54,10,35.35353535353536,15.151515151515152,20.2020202020202,64.64646464646465,54.54545454545454,10.1010101010101
E00038811,165,48,15,33,117,92,25,29.09090909090909,9.090909090909092,20,70.9090909090909,55.757575757575765,15.151515151515152
E00038812,81,24,6,18,57,53,4,29.629629629629626,7.4074074074074066,22.22222222222222,70.37037037037037,65.4320987654321,4.938271604938271
E00038813,81,31,12,19,50,44,6,38.2716049382716,14.814814814814813,23.456790123456788,61.72839506172839,54.32098765432099,7.4074074074074066
E00038814,134,47,17,30,87,77,10,35.07462686567165,12.686567164179104,22.388059701492537,64.92537313432835,57.46268656716418,7.462686567164178
E00038815,180,50,19,31,130,111,19,27.77777777777778,10.555555555555555,17.22222222222222,72.22222222222221,61.66666666666667,10.555555555555555
E00038816,168,46,9,37,122,94,28,27.380952380952383,5.357142857142857,22.023809523809522,72.61904761904762,55.952380952380956,16.666666666666664
