OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00038981,0,0,0,NA,NA
E00038983,0,0,0,NA,NA
E00038984,0,0,0,NA,NA
E00038985,0,0,0,NA,NA
E00038987,0,0,0,NA,NA
E00038973,0,0,0,NA,NA
E00038986,0,0,0,NA,NA
E00038988,0,0,0,NA,NA
E00038989,0,0,0,NA,NA
E00168753,0,0,0,NA,NA
E00168754,0,0,0,NA,NA
E00168764,0,0,0,NA,NA
E00168765,0,0,0,NA,NA
E00038970,0,0,0,NA,NA
E00038971,0,0,0,NA,NA
E00038977,0,0,0,NA,NA
E00038978,0,0,0,NA,NA
E00038979,0,0,0,NA,NA
E00038967,0,0,0,NA,NA
E00038974,0,0,0,NA,NA
E00038975,2,1,1,50,50
E00038976,0,0,0,NA,NA
E00038991,0,0,0,NA,NA
E00038972,0,0,0,NA,NA
E00038980,0,0,0,NA,NA
E00038982,0,0,0,NA,NA
E00168759,0,0,0,NA,NA
E00168762,0,0,0,NA,NA
E00182662,1,1,0,100,0
E00182714,0,0,0,NA,NA
E00168761,0,0,0,NA,NA
E00182657,0,0,0,NA,NA
E00182694,0,0,0,NA,NA
E00182741,0,0,0,NA,NA
E00039586,0,0,0,NA,NA
E00039589,0,0,0,NA,NA
E00039593,0,0,0,NA,NA
E00039613,0,0,0,NA,NA
E00039616,0,0,0,NA,NA
E00039590,0,0,0,NA,NA
E00039591,0,0,0,NA,NA
E00039614,0,0,0,NA,NA
E00039615,0,0,0,NA,NA
E00039618,0,0,0,NA,NA
E00039584,0,0,0,NA,NA
E00039587,0,0,0,NA,NA
E00039592,0,0,0,NA,NA
E00039594,0,0,0,NA,NA
E00039595,0,0,0,NA,NA
E00039588,0,0,0,NA,NA
E00039606,1,0,1,0,100
E00039608,0,0,0,NA,NA
E00039609,0,0,0,NA,NA
E00182682,2,1,1,50,50
E00182728,0,0,0,NA,NA
E00039585,0,0,0,NA,NA
E00039605,0,0,0,NA,NA
E00039610,0,0,0,NA,NA
E00039611,0,0,0,NA,NA
E00039617,0,0,0,NA,NA
E00039583,0,0,0,NA,NA
E00039602,0,0,0,NA,NA
E00039603,0,0,0,NA,NA
E00039604,0,0,0,NA,NA
E00039607,0,0,0,NA,NA
E00039612,0,0,0,NA,NA
E00039486,0,0,0,NA,NA
E00039488,0,0,0,NA,NA
E00039489,0,0,0,NA,NA
E00039491,0,0,0,NA,NA
E00039474,0,0,0,NA,NA
E00039475,0,0,0,NA,NA
E00039485,0,0,0,NA,NA
E00039487,0,0,0,NA,NA
E00039503,0,0,0,NA,NA
E00039504,0,0,0,NA,NA
E00039505,0,0,0,NA,NA
E00039509,0,0,0,NA,NA
E00182655,0,0,0,NA,NA
E00182730,0,0,0,NA,NA
E00039476,0,0,0,NA,NA
E00039494,0,0,0,NA,NA
E00039498,0,0,0,NA,NA
E00039499,0,0,0,NA,NA
E00039500,0,0,0,NA,NA
E00039484,2,1,1,50,50
E00039490,0,0,0,NA,NA
E00039492,0,0,0,NA,NA
E00039495,0,0,0,NA,NA
E00039496,0,0,0,NA,NA
E00039497,0,0,0,NA,NA
E00039596,0,0,0,NA,NA
