OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00038981,534,523,514,7,6,1,0,0,2,2,10,1,0,0,0,97.94007490636703,96.25468164794007,1.3108614232209739,1.1235955056179776,0.18726591760299627,0,0,0.37453183520599254,0.37453183520599254,1.8726591760299627,0.18726591760299627,0,0,0
E00038983,264,264,262,2,2,0,0,0,0,0,0,0,0,0,0,100,99.24242424242425,0.7575757575757576,0.7575757575757576,0,0,0,0,0,0,0,0,0,0
E00038984,393,389,363,26,2,13,10,1,0,0,0,4,0,0,0,98.9821882951654,92.36641221374046,6.615776081424936,0.5089058524173028,3.307888040712468,2.5445292620865136,0.2544529262086514,0,0,0,1.0178117048346056,0,0,0
E00038985,355,353,342,11,1,6,4,0,0,0,1,0,1,0,0,99.43661971830986,96.3380281690141,3.0985915492957745,0.28169014084507044,1.6901408450704223,1.1267605633802817,0,0,0,0.28169014084507044,0,0.28169014084507044,0,0
E00038987,337,329,313,15,3,2,10,0,1,1,4,4,0,0,0,97.62611275964392,92.87833827893175,4.451038575667656,0.8902077151335311,0.5934718100890208,2.967359050445104,0,0.2967359050445104,0.2967359050445104,1.1869436201780417,1.1869436201780417,0,0,0
E00038973,424,414,414,0,0,0,0,0,0,0,6,3,0,1,0,97.64150943396226,97.64150943396226,0,0,0,0,0,0,0,1.4150943396226416,0.7075471698113208,0,0.2358490566037736,0
E00038986,342,334,327,5,5,0,0,0,2,2,0,7,1,0,0,97.6608187134503,95.6140350877193,1.461988304093567,1.461988304093567,0,0,0,0.5847953216374269,0.5847953216374269,0,2.046783625730994,0.29239766081871343,0,0
E00038988,328,319,318,1,1,0,0,0,0,0,1,7,0,1,0,97.2560975609756,96.95121951219512,0.3048780487804878,0.3048780487804878,0,0,0,0,0,0.3048780487804878,2.1341463414634148,0,0.3048780487804878,0
E00038989,440,437,429,8,2,5,0,1,0,0,2,0,0,1,0,99.31818181818181,97.5,1.8181818181818181,0.45454545454545453,1.1363636363636365,0,0.22727272727272727,0,0,0.45454545454545453,0,0,0.22727272727272727,0
E00168753,273,271,270,1,1,0,0,0,0,0,2,0,0,0,0,99.26739926739927,98.9010989010989,0.3663003663003663,0.3663003663003663,0,0,0,0,0,0.7326007326007326,0,0,0,0
