OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
W00005608,197,101,93,0,3,0,51.26903553299492,47.20812182741117,0,1.5228426395939088,0
W00005609,131,74,57,0,0,0,56.48854961832062,43.51145038167939,0,0,0
W00005610,114,44,68,1,1,0,38.59649122807017,59.64912280701754,0.8771929824561403,0.8771929824561403,0
W00005611,133,50,82,0,0,1,37.59398496240601,61.65413533834586,0,0,0.7518796992481203
W00005613,112,24,86,0,2,0,21.428571428571427,76.78571428571429,0,1.7857142857142856,0
W00005614,113,50,62,0,1,0,44.24778761061947,54.86725663716814,0,0.8849557522123894,0
W00005615,184,70,106,0,5,3,38.04347826086957,57.608695652173914,0,2.717391304347826,1.6304347826086956
W00005616,138,37,97,0,4,0,26.811594202898554,70.28985507246377,0,2.898550724637681,0
W00005617,134,36,96,1,0,1,26.865671641791046,71.64179104477611,0.7462686567164178,0,0.7462686567164178
W00005618,132,29,102,0,1,0,21.96969696969697,77.27272727272727,0,0.7575757575757576,0
W00005619,119,32,86,0,1,0,26.89075630252101,72.26890756302521,0,0.8403361344537815,0
W00005620,131,64,64,0,3,0,48.854961832061065,48.854961832061065,0,2.2900763358778624,0
W00005621,117,27,89,0,1,0,23.076923076923077,76.06837606837607,0,0.8547008547008548,0
W00005622,162,90,70,0,1,1,55.55555555555556,43.20987654320987,0,0.6172839506172839,0.6172839506172839
W00005623,118,29,89,0,0,0,24.576271186440678,75.42372881355932,0,0,0
W00005624,132,19,111,1,1,0,14.393939393939394,84.0909090909091,0.7575757575757576,0.7575757575757576,0
W00005625,126,45,81,0,0,0,35.714285714285715,64.28571428571429,0,0,0
W00005627,118,24,94,0,0,0,20.33898305084746,79.66101694915254,0,0,0
W00005628,125,45,80,0,0,0,36,64,0,0,0
W00005629,167,53,112,2,0,0,31.736526946107784,67.06586826347305,1.1976047904191618,0,0
W00005630,120,39,80,0,0,1,32.5,66.66666666666666,0,0,0.8333333333333334
W00005631,149,39,108,1,1,0,26.174496644295303,72.48322147651007,0.6711409395973155,0.6711409395973155,0
W00005632,103,42,61,0,0,0,40.77669902912621,59.22330097087378,0,0,0
W00005633,115,53,62,0,0,0,46.08695652173913,53.91304347826087,0,0,0
W00005634,161,69,88,1,2,1,42.857142857142854,54.6583850931677,0.6211180124223602,1.2422360248447204,0.6211180124223602
W00005635,134,27,103,2,1,1,20.149253731343283,76.86567164179104,1.4925373134328357,0.7462686567164178,0.7462686567164178
W00005636,117,56,60,0,0,1,47.863247863247864,51.28205128205128,0,0,0.8547008547008548
W00005637,145,48,96,0,1,0,33.10344827586207,66.20689655172414,0,0.6896551724137931,0
W00005638,136,49,86,0,1,0,36.029411764705884,63.23529411764706,0,0.7352941176470588,0
W00005639,128,43,83,1,0,1,33.59375,64.84375,0.78125,0,0.78125
W00005640,122,44,78,0,0,0,36.0655737704918,63.934426229508205,0,0,0
W00005641,203,130,72,0,1,0,64.03940886699507,35.467980295566505,0,0.49261083743842365,0
W00005642,124,30,92,0,0,2,24.193548387096776,74.19354838709677,0,0,1.6129032258064515
W00005643,116,38,78,0,0,0,32.758620689655174,67.24137931034483,0,0,0
W00005644,63,13,45,1,3,1,20.634920634920633,71.42857142857143,1.5873015873015872,4.761904761904762,1.5873015873015872
W00005645,136,68,67,1,0,0,50,49.26470588235294,0.7352941176470588,0,0
W00005646,105,24,80,0,0,1,22.857142857142858,76.19047619047619,0,0,0.9523809523809524
W00005647,188,79,104,4,1,0,42.02127659574468,55.319148936170215,2.127659574468085,0.5319148936170213,0
W00005648,124,53,69,1,0,1,42.74193548387097,55.64516129032258,0.8064516129032258,0,0.8064516129032258
W00005650,130,35,94,1,0,0,26.923076923076923,72.3076923076923,0.7692307692307693,0,0
W00005651,164,34,124,4,2,0,20.73170731707317,75.60975609756098,2.4390243902439024,1.2195121951219512,0
W00005652,123,26,95,0,0,2,21.138211382113823,77.23577235772358,0,0,1.6260162601626018
W00005653,111,63,48,0,0,0,56.75675675675676,43.24324324324324,0,0,0
W00005654,157,54,103,0,0,0,34.394904458598724,65.60509554140127,0,0,0
W00005655,110,32,78,0,0,0,29.09090909090909,70.9090909090909,0,0,0
