OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
W00005619,272,2,0,1,0,0,1,0,0,0,0,8,5,1,1,1,262,258,1,0,0,3,0,0,0,0.7352941176470588,0,0.3676470588235294,0,0,0.3676470588235294,0,0,0,0,2.941176470588235,1.8382352941176472,0.3676470588235294,0.3676470588235294,0.3676470588235294,96.32352941176471,94.85294117647058,0.3676470588235294,0,0,1.1029411764705883,0,0,0
W00005620,273,3,0,0,2,0,1,2,1,0,1,10,1,4,3,2,256,244,5,0,0,7,2,0,2,1.098901098901099,0,0,0.7326007326007326,0,0.3663003663003663,0.7326007326007326,0.3663003663003663,0,0.3663003663003663,3.6630036630036633,0.3663003663003663,1.465201465201465,1.098901098901099,0.7326007326007326,93.77289377289377,89.37728937728939,1.8315018315018317,0,0,2.564102564102564,0.7326007326007326,0,0.7326007326007326
W00005621,300,2,0,0,1,0,1,0,0,0,0,3,0,0,0,3,295,292,0,0,0,3,0,0,0,0.6666666666666667,0,0,0.33333333333333337,0,0.33333333333333337,0,0,0,0,1,0,0,0,1,98.33333333333333,97.33333333333334,0,0,0,1,0,0,0
W00005622,259,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,254,245,1,0,0,8,2,0,2,0,0,0,0,0,0,0,0,0,0,1.1583011583011582,0,0,0.7722007722007722,0.3861003861003861,98.06949806949807,94.5945945945946,0.3861003861003861,0,0,3.088803088803089,0.7722007722007722,0,0.7722007722007722
W00005623,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,260,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.61832061068702,99.23664122137404,0,0,0,0.38167938931297707,0.38167938931297707,0,0.38167938931297707
W00005624,343,2,0,0,2,0,0,1,1,0,0,14,4,1,7,2,326,315,2,0,0,9,0,0,0,0.5830903790087464,0,0,0.5830903790087464,0,0,0.2915451895043732,0.2915451895043732,0,0,4.081632653061225,1.1661807580174928,0.2915451895043732,2.0408163265306123,0.5830903790087464,95.04373177842565,91.83673469387756,0.5830903790087464,0,0,2.623906705539359,0,0,0
W00005625,265,1,0,0,1,0,0,2,2,0,0,11,2,7,2,0,251,243,3,0,1,4,0,0,0,0.37735849056603776,0,0,0.37735849056603776,0,0,0.7547169811320755,0.7547169811320755,0,0,4.150943396226415,0.7547169811320755,2.6415094339622645,0.7547169811320755,0,94.71698113207547,91.69811320754717,1.1320754716981132,0,0.37735849056603776,1.509433962264151,0,0,0
W00005627,318,6,0,1,0,1,4,4,0,4,0,8,2,1,3,2,300,297,0,0,0,3,0,0,0,1.8867924528301887,0,0.3144654088050315,0,0.3144654088050315,1.257861635220126,1.257861635220126,0,1.257861635220126,0,2.515723270440252,0.628930817610063,0.3144654088050315,0.9433962264150944,0.628930817610063,94.33962264150944,93.39622641509435,0,0,0,0.9433962264150944,0,0,0
W00005628,274,0,0,0,0,0,0,1,1,0,0,3,0,0,3,0,269,268,0,0,0,1,1,0,1,0,0,0,0,0,0,0.36496350364963503,0.36496350364963503,0,0,1.094890510948905,0,0,1.094890510948905,0,98.17518248175182,97.8102189781022,0,0,0,0.36496350364963503,0.36496350364963503,0,0.36496350364963503
W00005629,383,15,5,0,1,6,3,1,1,0,0,13,2,4,6,1,354,350,0,0,0,4,0,0,0,3.91644908616188,1.3054830287206265,0,0.26109660574412535,1.5665796344647518,0.7832898172323759,0.26109660574412535,0.26109660574412535,0,0,3.3942558746736298,0.5221932114882507,1.0443864229765014,1.5665796344647518,0.26109660574412535,92.42819843342036,91.38381201044386,0,0,0,1.0443864229765014,0,0,0
W00005630,284,4,0,0,2,1,1,0,0,0,0,16,6,0,8,2,263,259,2,0,0,2,1,0,1,1.4084507042253522,0,0,0.7042253521126761,0.35211267605633806,0.35211267605633806,0,0,0,0,5.633802816901409,2.112676056338028,0,2.8169014084507045,0.7042253521126761,92.6056338028169,91.19718309859155,0.7042253521126761,0,0,0.7042253521126761,0.35211267605633806,0,0.35211267605633806
W00005631,353,4,0,0,0,0,4,0,0,0,0,3,0,0,0,3,340,333,0,0,0,7,6,0,6,1.13314447592068,0,0,0,0,1.13314447592068,0,0,0,0,0.84985835694051,0,0,0,0.84985835694051,96.3172804532578,94.3342776203966,0,0,0,1.9830028328611897,1.69971671388102,0,1.69971671388102
W00005632,201,0,0,0,0,0,0,6,6,0,0,4,0,1,2,1,191,183,2,0,0,6,0,0,0,0,0,0,0,0,0,2.9850746268656714,2.9850746268656714,0,0,1.9900497512437811,0,0.4975124378109453,0.9950248756218906,0.4975124378109453,95.02487562189054,91.04477611940298,0.9950248756218906,0,0,2.9850746268656714,0,0,0
W00005633,228,2,0,0,0,0,2,1,0,1,0,3,0,0,2,1,222,221,1,0,0,0,0,0,0,0.8771929824561403,0,0,0,0,0.8771929824561403,0.43859649122807015,0,0.43859649122807015,0,1.3157894736842104,0,0,0.8771929824561403,0.43859649122807015,97.36842105263158,96.9298245614035,0.43859649122807015,0,0,0,0,0,0
W00005634,330,17,0,0,8,4,5,0,0,0,0,11,0,1,8,2,295,281,5,0,0,9,7,4,3,5.151515151515151,0,0,2.4242424242424243,1.2121212121212122,1.5151515151515151,0,0,0,0,3.3333333333333335,0,0.30303030303030304,2.4242424242424243,0.6060606060606061,89.39393939393939,85.15151515151516,1.5151515151515151,0,0,2.727272727272727,2.1212121212121215,1.2121212121212122,0.9090909090909091
W00005635,333,29,22,0,4,3,0,0,0,0,0,8,0,3,5,0,292,283,0,0,0,9,4,4,0,8.708708708708707,6.606606606606606,0,1.2012012012012012,0.9009009009009009,0,0,0,0,0,2.4024024024024024,0,0.9009009009009009,1.5015015015015014,0,87.68768768768768,84.98498498498499,0,0,0,2.7027027027027026,1.2012012012012012,1.2012012012012012,0
W00005636,351,0,0,0,0,0,0,0,0,0,0,11,0,0,6,5,338,329,3,4,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3.133903133903134,0,0,1.7094017094017095,1.4245014245014245,96.29629629629629,93.73219373219374,0.8547008547008548,1.1396011396011396,0,0.5698005698005698,0.5698005698005698,0.2849002849002849,0.2849002849002849
W00005637,346,12,7,3,0,1,1,1,0,1,0,12,5,2,2,3,318,312,1,0,0,5,3,0,3,3.4682080924855487,2.023121387283237,0.8670520231213872,0,0.2890173410404624,0.2890173410404624,0.2890173410404624,0,0.2890173410404624,0,3.4682080924855487,1.4450867052023122,0.5780346820809248,0.5780346820809248,0.8670520231213872,91.90751445086705,90.17341040462428,0.2890173410404624,0,0,1.4450867052023122,0.8670520231213872,0,0.8670520231213872
W00005638,298,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,293,293,0,0,0,0,0,0,0,1.6778523489932886,0,0,0,1.6778523489932886,0,0,0,0,0,0,0,0,0,0,98.3221476510067,98.3221476510067,0,0,0,0,0,0,0
W00005639,276,3,0,0,0,0,3,1,0,0,1,14,2,2,7,3,258,254,1,0,0,3,0,0,0,1.0869565217391304,0,0,0,0,1.0869565217391304,0.36231884057971014,0,0,0.36231884057971014,5.072463768115942,0.7246376811594203,0.7246376811594203,2.536231884057971,1.0869565217391304,93.47826086956522,92.02898550724638,0.36231884057971014,0,0,1.0869565217391304,0,0,0
W00005640,298,7,0,0,0,5,2,7,3,3,1,12,2,2,6,2,259,252,1,0,0,6,13,11,2,2.348993288590604,0,0,0,1.6778523489932886,0.6711409395973155,2.348993288590604,1.006711409395973,1.006711409395973,0.33557046979865773,4.026845637583892,0.6711409395973155,0.6711409395973155,2.013422818791946,0.6711409395973155,86.91275167785236,84.56375838926175,0.33557046979865773,0,0,2.013422818791946,4.3624161073825505,3.691275167785235,0.6711409395973155
W00005641,330,7,0,3,3,0,1,0,0,0,0,5,1,0,3,1,318,315,2,0,0,1,0,0,0,2.1212121212121215,0,0.9090909090909091,0.9090909090909091,0,0.30303030303030304,0,0,0,0,1.5151515151515151,0.30303030303030304,0,0.9090909090909091,0.30303030303030304,96.36363636363636,95.45454545454545,0.6060606060606061,0,0,0.30303030303030304,0,0,0
W00005642,309,5,0,3,0,0,2,7,3,0,4,9,0,1,6,2,285,277,0,0,0,8,3,0,3,1.6181229773462782,0,0.9708737864077669,0,0,0.6472491909385114,2.26537216828479,0.9708737864077669,0,1.2944983818770228,2.912621359223301,0,0.3236245954692557,1.9417475728155338,0.6472491909385114,92.23300970873787,89.64401294498381,0,0,0,2.5889967637540456,0.9708737864077669,0,0.9708737864077669
W00005643,287,0,0,0,0,0,0,1,1,0,0,5,0,0,5,0,281,276,3,0,0,2,0,0,0,0,0,0,0,0,0,0.34843205574912894,0.34843205574912894,0,0,1.7421602787456445,0,0,1.7421602787456445,0,97.90940766550523,96.16724738675958,1.0452961672473868,0,0,0.6968641114982579,0,0,0
W00005644,179,22,4,5,1,9,3,1,0,0,1,3,1,0,2,0,153,142,1,8,0,2,0,0,0,12.290502793296088,2.2346368715083798,2.793296089385475,0.5586592178770949,5.027932960893855,1.675977653631285,0.5586592178770949,0,0,0.5586592178770949,1.675977653631285,0.5586592178770949,0,1.1173184357541899,0,85.47486033519553,79.3296089385475,0.5586592178770949,4.4692737430167595,0,1.1173184357541899,0,0,0
W00005645,268,7,0,3,0,0,4,0,0,0,0,2,2,0,0,0,259,254,0,0,0,5,0,0,0,2.6119402985074625,0,1.1194029850746268,0,0,1.4925373134328357,0,0,0,0,0.7462686567164178,0.7462686567164178,0,0,0,96.64179104477611,94.77611940298507,0,0,0,1.8656716417910446,0,0,0
W00005646,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,252,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.0544747081712,0.38910505836575876,0,0,1.556420233463035,0,0,0
W00005647,404,28,9,4,4,2,9,0,0,0,0,9,2,0,2,5,361,355,0,0,0,6,6,0,6,6.9306930693069315,2.2277227722772275,0.9900990099009901,0.9900990099009901,0.49504950495049505,2.2277227722772275,0,0,0,0,2.2277227722772275,0.49504950495049505,0,0.49504950495049505,1.2376237623762376,89.35643564356435,87.87128712871286,0,0,0,1.4851485148514851,1.4851485148514851,0,1.4851485148514851
W00005648,244,8,0,8,0,0,0,0,0,0,0,8,2,5,1,0,228,224,1,0,0,3,0,0,0,3.278688524590164,0,3.278688524590164,0,0,0,0,0,0,0,3.278688524590164,0.819672131147541,2.0491803278688523,0.4098360655737705,0,93.44262295081968,91.80327868852459,0.4098360655737705,0,0,1.2295081967213115,0,0,0
W00005650,300,8,0,0,8,0,0,0,0,0,0,8,1,0,3,4,283,278,1,0,0,4,1,0,1,2.666666666666667,0,0,2.666666666666667,0,0,0,0,0,0,2.666666666666667,0.33333333333333337,0,1,1.3333333333333335,94.33333333333334,92.66666666666666,0.33333333333333337,0,0,1.3333333333333335,0.33333333333333337,0,0.33333333333333337
W00005651,413,25,3,2,8,1,11,5,0,5,0,9,3,0,5,1,374,369,1,0,0,4,0,0,0,6.053268765133172,0.7263922518159807,0.48426150121065376,1.937046004842615,0.24213075060532688,2.663438256658596,1.2106537530266344,0,1.2106537530266344,0,2.1791767554479415,0.7263922518159807,0,1.2106537530266344,0.24213075060532688,90.55690072639226,89.34624697336562,0.24213075060532688,0,0,0.9685230024213075,0,0,0
W00005652,306,1,0,0,0,0,1,0,0,0,0,8,0,0,4,4,295,291,0,0,2,2,2,1,1,0.32679738562091504,0,0,0,0,0.32679738562091504,0,0,0,0,2.6143790849673203,0,0,1.3071895424836601,1.3071895424836601,96.40522875816994,95.09803921568627,0,0,0.6535947712418301,0.6535947712418301,0.6535947712418301,0.32679738562091504,0.32679738562091504
W00005653,177,0,0,0,0,0,0,9,1,7,1,6,0,1,5,0,162,156,3,0,0,3,0,0,0,0,0,0,0,0,0,5.084745762711865,0.5649717514124294,3.954802259887006,0.5649717514124294,3.389830508474576,0,0.5649717514124294,2.824858757062147,0,91.52542372881356,88.13559322033898,1.694915254237288,0,0,1.694915254237288,0,0,0
W00005654,331,2,0,0,0,0,2,4,0,3,1,8,0,0,4,4,317,309,3,0,0,5,0,0,0,0.6042296072507553,0,0,0,0,0.6042296072507553,1.2084592145015105,0,0.906344410876133,0.3021148036253776,2.416918429003021,0,0,1.2084592145015105,1.2084592145015105,95.77039274924472,93.35347432024169,0.906344410876133,0,0,1.5105740181268883,0,0,0
W00005655,269,15,0,0,5,0,10,0,0,0,0,9,0,1,6,2,245,243,0,0,0,2,0,0,0,5.5762081784386615,0,0,1.858736059479554,0,3.717472118959108,0,0,0,0,3.3457249070631967,0,0.37174721189591076,2.2304832713754648,0.7434944237918215,91.07806691449815,90.33457249070632,0,0,0,0.7434944237918215,0,0,0
W00005656,310,1,0,1,0,0,0,1,0,1,0,4,2,2,0,0,302,298,0,0,0,4,2,0,2,0.3225806451612903,0,0.3225806451612903,0,0,0,0.3225806451612903,0,0.3225806451612903,0,1.2903225806451613,0.6451612903225806,0.6451612903225806,0,0,97.41935483870968,96.12903225806451,0,0,0,1.2903225806451613,0.6451612903225806,0,0.6451612903225806
W00005657,372,10,0,0,0,0,10,4,0,4,0,10,0,2,4,4,348,338,0,0,0,10,0,0,0,2.6881720430107525,0,0,0,0,2.6881720430107525,1.0752688172043012,0,1.0752688172043012,0,2.6881720430107525,0,0.5376344086021506,1.0752688172043012,1.0752688172043012,93.54838709677419,90.86021505376344,0,0,0,2.6881720430107525,0,0,0
W00005658,209,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,199,192,0,3,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,4.30622009569378,0,0,2.3923444976076556,1.9138755980861244,95.21531100478468,91.86602870813397,0,1.4354066985645932,0,1.9138755980861244,0.4784688995215311,0,0.4784688995215311
W00005659,357,22,1,11,6,0,4,3,0,3,0,15,2,5,5,3,316,310,0,0,0,6,1,0,1,6.162464985994398,0.2801120448179272,3.081232492997199,1.680672268907563,0,1.1204481792717087,0.8403361344537815,0,0.8403361344537815,0,4.201680672268908,0.5602240896358543,1.400560224089636,1.400560224089636,0.8403361344537815,88.51540616246498,86.83473389355743,0,0,0,1.680672268907563,0.2801120448179272,0,0.2801120448179272
W00005660,258,4,0,0,4,0,0,0,0,0,0,11,1,4,3,3,243,235,0,0,0,8,0,0,0,1.550387596899225,0,0,1.550387596899225,0,0,0,0,0,0,4.263565891472868,0.3875968992248062,1.550387596899225,1.1627906976744187,1.1627906976744187,94.18604651162791,91.08527131782945,0,0,0,3.10077519379845,0,0,0
W00005661,334,21,0,0,16,0,5,0,0,0,0,7,1,0,5,1,306,305,0,0,0,1,0,0,0,6.287425149700598,0,0,4.790419161676647,0,1.4970059880239521,0,0,0,0,2.095808383233533,0.29940119760479045,0,1.4970059880239521,0.29940119760479045,91.61676646706587,91.31736526946108,0,0,0,0.29940119760479045,0,0,0
W00005662,323,7,0,0,6,1,0,0,0,0,0,7,1,2,3,1,303,298,1,0,0,4,6,3,3,2.1671826625387,0,0,1.8575851393188854,0.30959752321981426,0,0,0,0,0,2.1671826625387,0.30959752321981426,0.6191950464396285,0.9287925696594427,0.30959752321981426,93.80804953560371,92.26006191950464,0.30959752321981426,0,0,1.238390092879257,1.8575851393188854,0.9287925696594427,0.9287925696594427
W00005663,292,13,0,0,5,0,8,2,0,1,1,3,1,0,2,0,270,266,0,0,0,4,4,0,4,4.4520547945205475,0,0,1.7123287671232876,0,2.73972602739726,0.684931506849315,0,0.3424657534246575,0.3424657534246575,1.0273972602739725,0.3424657534246575,0,0.684931506849315,0,92.46575342465754,91.0958904109589,0,0,0,1.36986301369863,1.36986301369863,0,1.36986301369863
W00005664,264,12,0,6,3,0,3,0,0,0,0,7,2,1,3,1,245,243,0,0,0,2,0,0,0,4.545454545454546,0,2.272727272727273,1.1363636363636365,0,1.1363636363636365,0,0,0,0,2.6515151515151514,0.7575757575757576,0.3787878787878788,1.1363636363636365,0.3787878787878788,92.8030303030303,92.04545454545455,0,0,0,0.7575757575757576,0,0,0
W00005665,367,26,0,0,7,5,14,0,0,0,0,18,5,4,4,5,322,301,3,0,0,18,1,0,1,7.084468664850137,0,0,1.9073569482288828,1.3623978201634876,3.8147138964577656,0,0,0,0,4.904632152588556,1.3623978201634876,1.08991825613079,1.08991825613079,1.3623978201634876,87.73841961852861,82.01634877384197,0.8174386920980926,0,0,4.904632152588556,0.2724795640326975,0,0.2724795640326975
W00005666,263,6,0,0,4,2,0,0,0,0,0,9,3,0,4,2,244,239,0,0,0,5,4,1,3,2.2813688212927756,0,0,1.520912547528517,0.7604562737642585,0,0,0,0,0,3.4220532319391634,1.1406844106463878,0,1.520912547528517,0.7604562737642585,92.77566539923954,90.8745247148289,0,0,0,1.9011406844106464,1.520912547528517,0.38022813688212925,1.1406844106463878
W00005667,333,4,0,0,0,1,3,0,0,0,0,12,5,1,3,3,317,307,0,0,0,10,0,0,0,1.2012012012012012,0,0,0,0.3003003003003003,0.9009009009009009,0,0,0,0,3.6036036036036037,1.5015015015015014,0.3003003003003003,0.9009009009009009,0.9009009009009009,95.1951951951952,92.1921921921922,0,0,0,3.003003003003003,0,0,0
W00005668,288,5,0,0,0,0,5,0,0,0,0,5,0,0,2,3,272,270,0,0,0,2,6,0,6,1.7361111111111112,0,0,0,0,1.7361111111111112,0,0,0,0,1.7361111111111112,0,0,0.6944444444444444,1.0416666666666665,94.44444444444444,93.75,0,0,0,0.6944444444444444,2.083333333333333,0,2.083333333333333
W00005669,259,4,0,0,0,1,3,0,0,0,0,3,1,0,0,2,252,243,0,0,0,9,0,0,0,1.5444015444015444,0,0,0,0.3861003861003861,1.1583011583011582,0,0,0,0,1.1583011583011582,0.3861003861003861,0,0,0.7722007722007722,97.2972972972973,93.82239382239382,0,0,0,3.474903474903475,0,0,0
W00005670,286,4,0,0,0,0,4,2,0,0,2,9,0,3,4,2,270,261,4,2,0,3,1,0,1,1.3986013986013985,0,0,0,0,1.3986013986013985,0.6993006993006993,0,0,0.6993006993006993,3.146853146853147,0,1.048951048951049,1.3986013986013985,0.6993006993006993,94.4055944055944,91.25874125874127,1.3986013986013985,0.6993006993006993,0,1.048951048951049,0.34965034965034963,0,0.34965034965034963
W00005671,253,0,0,0,0,0,0,7,7,0,0,8,0,4,2,2,231,223,0,0,0,8,7,0,7,0,0,0,0,0,0,2.766798418972332,2.766798418972332,0,0,3.1620553359683794,0,1.5810276679841897,0.7905138339920948,0.7905138339920948,91.30434782608695,88.14229249011858,0,0,0,3.1620553359683794,2.766798418972332,0,2.766798418972332
W00005672,240,9,0,2,5,1,1,1,0,1,0,9,2,0,2,5,220,206,1,0,0,13,1,0,1,3.75,0,0.8333333333333334,2.083333333333333,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,0.4166666666666667,0,3.75,0.8333333333333334,0,0.8333333333333334,2.083333333333333,91.66666666666666,85.83333333333333,0.4166666666666667,0,0,5.416666666666667,0.4166666666666667,0,0.4166666666666667
W00005673,537,4,0,2,0,0,2,1,0,1,0,15,4,1,2,8,512,502,1,0,0,9,5,5,0,0.74487895716946,0,0.37243947858473,0,0,0.37243947858473,0.186219739292365,0,0.186219739292365,0,2.793296089385475,0.74487895716946,0.186219739292365,0.37243947858473,1.48975791433892,95.34450651769087,93.48230912476723,0.186219739292365,0,0,1.675977653631285,0.931098696461825,0.931098696461825,0
W00005674,278,1,0,1,0,0,0,0,0,0,0,5,0,1,2,2,268,265,0,0,0,3,4,3,1,0.3597122302158274,0,0.3597122302158274,0,0,0,0,0,0,0,1.7985611510791366,0,0.3597122302158274,0.7194244604316548,0.7194244604316548,96.40287769784173,95.32374100719424,0,0,0,1.079136690647482,1.4388489208633095,1.079136690647482,0.3597122302158274
W00005675,177,0,0,0,0,0,0,2,0,2,0,12,2,1,8,1,163,160,0,0,0,3,0,0,0,0,0,0,0,0,0,1.1299435028248588,0,1.1299435028248588,0,6.779661016949152,1.1299435028248588,0.5649717514124294,4.519774011299435,0.5649717514124294,92.09039548022598,90.3954802259887,0,0,0,1.694915254237288,0,0,0
W00005676,321,5,0,0,0,0,5,0,0,0,0,6,0,0,5,1,305,296,0,1,0,8,5,0,5,1.557632398753894,0,0,0,0,1.557632398753894,0,0,0,0,1.8691588785046727,0,0,1.557632398753894,0.3115264797507788,95.01557632398755,92.21183800623052,0,0.3115264797507788,0,2.4922118380062304,1.557632398753894,0,1.557632398753894
W00005677,208,7,1,0,0,6,0,5,3,1,1,6,0,5,1,0,186,184,1,0,0,1,4,0,4,3.3653846153846154,0.4807692307692308,0,0,2.8846153846153846,0,2.403846153846154,1.4423076923076923,0.4807692307692308,0.4807692307692308,2.8846153846153846,0,2.403846153846154,0.4807692307692308,0,89.42307692307693,88.46153846153845,0.4807692307692308,0,0,0.4807692307692308,1.9230769230769231,0,1.9230769230769231
W00005678,254,5,0,4,0,0,1,4,0,1,3,9,4,1,4,0,236,234,2,0,0,0,0,0,0,1.968503937007874,0,1.574803149606299,0,0,0.39370078740157477,1.574803149606299,0,0.39370078740157477,1.1811023622047243,3.543307086614173,1.574803149606299,0.39370078740157477,1.574803149606299,0,92.91338582677166,92.1259842519685,0.7874015748031495,0,0,0,0,0,0
W00005679,263,6,0,6,0,0,0,4,1,2,1,9,2,1,6,0,244,241,3,0,0,0,0,0,0,2.2813688212927756,0,2.2813688212927756,0,0,0,1.520912547528517,0.38022813688212925,0.7604562737642585,0.38022813688212925,3.4220532319391634,0.7604562737642585,0.38022813688212925,2.2813688212927756,0,92.77566539923954,91.63498098859316,1.1406844106463878,0,0,0,0,0,0
W00005680,334,6,0,3,0,0,3,1,0,0,1,7,0,1,3,3,320,316,3,0,0,1,0,0,0,1.7964071856287425,0,0.8982035928143712,0,0,0.8982035928143712,0.29940119760479045,0,0,0.29940119760479045,2.095808383233533,0,0.29940119760479045,0.8982035928143712,0.8982035928143712,95.80838323353294,94.61077844311377,0.8982035928143712,0,0,0.29940119760479045,0,0,0
W00005681,296,11,0,2,6,3,0,0,0,0,0,5,0,0,3,2,272,269,1,0,0,2,8,6,2,3.7162162162162162,0,0.6756756756756757,2.027027027027027,1.0135135135135136,0,0,0,0,0,1.6891891891891893,0,0,1.0135135135135136,0.6756756756756757,91.8918918918919,90.87837837837837,0.33783783783783783,0,0,0.6756756756756757,2.7027027027027026,2.027027027027027,0.6756756756756757
