OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
W00005608,197,180,14,3,0,0,91.37055837563452,7.1065989847715745,1.5228426395939088,0,0
W00005609,130,51,57,11,11,0,39.23076923076923,43.84615384615385,8.461538461538462,8.461538461538462,0
W00005610,114,43,32,37,2,0,37.719298245614034,28.07017543859649,32.45614035087719,1.7543859649122806,0
W00005611,133,81,30,20,2,0,60.902255639097746,22.55639097744361,15.037593984962406,1.5037593984962405,0
W00005613,111,92,14,5,0,0,82.88288288288288,12.612612612612612,4.504504504504505,0,0
W00005614,113,67,29,17,0,0,59.29203539823009,25.663716814159294,15.04424778761062,0,0
W00005615,182,85,43,45,9,0,46.7032967032967,23.626373626373624,24.725274725274726,4.945054945054945,0
W00005616,138,109,17,10,2,0,78.98550724637681,12.318840579710146,7.246376811594203,1.4492753623188406,0
W00005617,133,108,16,9,0,0,81.203007518797,12.030075187969924,6.7669172932330826,0,0
W00005618,133,96,33,3,1,0,72.18045112781954,24.81203007518797,2.2556390977443606,0.7518796992481203,0
W00005619,120,95,18,7,0,0,79.16666666666666,15,5.833333333333333,0,0
W00005620,131,49,49,28,5,0,37.404580152671755,37.404580152671755,21.374045801526716,3.816793893129771,0
W00005621,116,98,11,7,0,0,84.48275862068965,9.482758620689655,6.0344827586206895,0,0
W00005622,164,88,47,27,2,0,53.65853658536586,28.65853658536585,16.463414634146343,1.2195121951219512,0
W00005623,119,102,15,2,0,0,85.71428571428571,12.605042016806722,1.680672268907563,0,0
W00005624,131,79,38,12,2,0,60.30534351145038,29.00763358778626,9.16030534351145,1.5267175572519083,0
W00005625,121,85,18,15,3,0,70.24793388429752,14.87603305785124,12.396694214876034,2.479338842975207,0
W00005627,120,93,15,12,0,0,77.5,12.5,10,0,0
W00005628,127,51,32,41,2,1,40.15748031496063,25.196850393700785,32.28346456692913,1.574803149606299,0.7874015748031495
W00005629,169,99,30,39,1,0,58.57988165680473,17.75147928994083,23.076923076923077,0.591715976331361,0
W00005630,122,79,21,21,1,0,64.75409836065575,17.21311475409836,17.21311475409836,0.819672131147541,0
W00005631,149,102,31,14,2,0,68.45637583892618,20.80536912751678,9.395973154362416,1.342281879194631,0
W00005632,103,17,44,37,5,0,16.50485436893204,42.71844660194174,35.92233009708738,4.854368932038835,0
W00005633,115,60,31,18,5,1,52.17391304347826,26.956521739130434,15.65217391304348,4.3478260869565215,0.8695652173913043
W00005634,161,90,32,33,6,0,55.90062111801242,19.875776397515526,20.496894409937887,3.7267080745341614,0
W00005635,133,103,16,12,2,0,77.44360902255639,12.030075187969924,9.022556390977442,1.5037593984962405,0
W00005636,117,45,29,34,8,1,38.46153846153847,24.786324786324787,29.059829059829063,6.837606837606838,0.8547008547008548
W00005637,145,83,36,22,4,0,57.24137931034483,24.82758620689655,15.172413793103448,2.7586206896551726,0
W00005638,138,69,43,18,5,3,50,31.15942028985507,13.043478260869565,3.6231884057971016,2.1739130434782608
W00005639,129,64,48,15,2,0,49.6124031007752,37.2093023255814,11.627906976744185,1.550387596899225,0
W00005640,123,61,46,13,3,0,49.59349593495935,37.39837398373984,10.569105691056912,2.4390243902439024,0
W00005641,203,81,48,66,8,0,39.90147783251231,23.645320197044335,32.51231527093596,3.9408866995073892,0
W00005642,128,63,39,20,3,3,49.21875,30.46875,15.625,2.34375,2.34375
W00005643,119,66,35,12,3,3,55.46218487394958,29.411764705882355,10.084033613445378,2.5210084033613445,2.5210084033613445
W00005644,64,43,14,5,1,1,67.1875,21.875,7.8125,1.5625,1.5625
W00005645,138,28,41,64,4,1,20.28985507246377,29.71014492753623,46.3768115942029,2.898550724637681,0.7246376811594203
W00005646,106,86,11,8,0,1,81.13207547169812,10.377358490566039,7.547169811320755,0,0.9433962264150944
W00005647,187,73,50,54,9,1,39.037433155080215,26.737967914438503,28.87700534759358,4.81283422459893,0.53475935828877
W00005648,128,64,29,30,5,0,50,22.65625,23.4375,3.90625,0
W00005650,131,93,22,12,4,0,70.99236641221374,16.793893129770993,9.16030534351145,3.0534351145038165,0
W00005651,164,95,45,18,5,1,57.92682926829268,27.439024390243905,10.975609756097562,3.048780487804878,0.6097560975609756
W00005652,124,86,27,9,2,0,69.35483870967742,21.774193548387096,7.258064516129033,1.6129032258064515,0
W00005653,109,9,47,47,6,0,8.256880733944955,43.11926605504588,43.11926605504588,5.5045871559633035,0
W00005654,157,65,49,41,2,0,41.40127388535032,31.210191082802545,26.11464968152866,1.2738853503184715,0
W00005655,111,48,44,18,1,0,43.24324324324324,39.63963963963964,16.216216216216218,0.9009009009009009,0
W00005656,112,56,28,24,4,0,50,25,21.428571428571427,3.571428571428571,0
W00005657,143,55,43,36,8,1,38.46153846153847,30.069930069930066,25.174825174825177,5.594405594405594,0.6993006993006993
W00005658,119,16,51,46,5,1,13.445378151260504,42.857142857142854,38.655462184873954,4.201680672268908,0.8403361344537815
W00005659,138,74,38,26,0,0,53.62318840579711,27.536231884057973,18.84057971014493,0,0
W00005660,124,65,44,15,0,0,52.41935483870967,35.483870967741936,12.096774193548388,0,0
W00005661,127,60,42,19,4,2,47.24409448818898,33.07086614173229,14.960629921259844,3.149606299212598,1.574803149606299
W00005662,162,81,50,29,2,0,50,30.864197530864196,17.901234567901234,1.2345679012345678,0
W00005663,137,60,34,33,9,1,43.79562043795621,24.817518248175183,24.087591240875913,6.569343065693431,0.7299270072992701
W00005664,115,43,44,24,4,0,37.391304347826086,38.26086956521739,20.869565217391305,3.4782608695652173,0
W00005665,150,88,42,20,0,0,58.666666666666664,28.000000000000004,13.333333333333334,0,0
W00005666,145,44,36,55,9,1,30.344827586206897,24.82758620689655,37.93103448275862,6.206896551724138,0.6896551724137931
