OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
W00005608,197,101,3,44,24,24,1,51.26903553299492,1.5228426395939088,22.33502538071066,12.18274111675127,12.18274111675127,0.5076142131979695
W00005609,131,74,2,23,18,14,0,56.48854961832062,1.5267175572519083,17.557251908396946,13.740458015267176,10.687022900763358,0
W00005610,114,44,4,27,26,13,0,38.59649122807017,3.508771929824561,23.684210526315788,22.807017543859647,11.403508771929824,0
W00005611,133,50,0,21,45,16,1,37.59398496240601,0,15.789473684210526,33.83458646616541,12.030075187969924,0.7518796992481203
W00005613,111,24,6,42,22,15,2,21.62162162162162,5.405405405405405,37.83783783783784,19.81981981981982,13.513513513513514,1.8018018018018018
W00005614,116,50,2,31,15,15,3,43.103448275862064,1.7241379310344827,26.72413793103448,12.931034482758621,12.931034482758621,2.586206896551724
W00005615,184,70,4,32,57,19,2,38.04347826086957,2.1739130434782608,17.391304347826086,30.978260869565215,10.326086956521738,1.0869565217391304
W00005616,137,37,2,25,51,22,0,27.00729927007299,1.4598540145985401,18.248175182481752,37.22627737226277,16.05839416058394,0
W00005617,134,36,6,30,38,23,1,26.865671641791046,4.477611940298507,22.388059701492537,28.35820895522388,17.16417910447761,0.7462686567164178
W00005618,133,29,1,49,32,22,0,21.804511278195488,0.7518796992481203,36.84210526315789,24.06015037593985,16.541353383458645,0
W00005619,119,32,2,33,34,18,0,26.89075630252101,1.680672268907563,27.73109243697479,28.57142857142857,15.126050420168067,0
W00005620,130,64,1,30,20,15,0,49.23076923076923,0.7692307692307693,23.076923076923077,15.384615384615385,11.538461538461538,0
W00005621,117,27,2,37,22,27,2,23.076923076923077,1.7094017094017095,31.62393162393162,18.803418803418804,23.076923076923077,1.7094017094017095
W00005622,162,90,4,41,14,13,0,55.55555555555556,2.4691358024691357,25.308641975308642,8.641975308641975,8.024691358024691,0
W00005623,118,29,3,50,18,17,1,24.576271186440678,2.5423728813559325,42.3728813559322,15.254237288135593,14.40677966101695,0.847457627118644
W00005624,132,19,4,21,58,28,2,14.393939393939394,3.0303030303030303,15.909090909090908,43.93939393939394,21.21212121212121,1.5151515151515151
W00005625,126,45,2,24,38,17,0,35.714285714285715,1.5873015873015872,19.047619047619047,30.158730158730158,13.492063492063492,0
W00005627,120,24,1,24,42,26,3,20,0.8333333333333334,20,35,21.666666666666668,2.5
W00005628,125,45,2,28,38,12,0,36,1.6,22.400000000000002,30.4,9.6,0
W00005629,167,53,2,38,56,17,1,31.736526946107784,1.1976047904191618,22.75449101796407,33.532934131736525,10.179640718562874,0.5988023952095809
W00005630,120,39,1,23,33,22,2,32.5,0.8333333333333334,19.166666666666668,27.500000000000004,18.333333333333332,1.6666666666666667
W00005631,149,39,3,35,41,29,2,26.174496644295303,2.013422818791946,23.48993288590604,27.516778523489933,19.463087248322147,1.342281879194631
W00005632,103,42,3,14,34,9,1,40.77669902912621,2.912621359223301,13.592233009708737,33.00970873786408,8.737864077669903,0.9708737864077669
W00005633,114,53,3,16,28,12,2,46.49122807017544,2.631578947368421,14.035087719298245,24.561403508771928,10.526315789473683,1.7543859649122806
