OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
W00005608,366,182,121,52,10,1,49.72677595628415,33.060109289617486,14.207650273224044,2.73224043715847,0.273224043715847
W00005609,227,86,83,42,10,6,37.88546255506608,36.56387665198238,18.502202643171806,4.405286343612335,2.643171806167401
W00005610,256,99,79,48,24,6,38.671875,30.859375,18.75,9.375,2.34375
W00005611,304,126,115,50,9,4,41.44736842105263,37.82894736842105,16.447368421052634,2.9605263157894735,1.3157894736842104
W00005613,258,116,88,32,19,3,44.96124031007752,34.10852713178294,12.4031007751938,7.3643410852713185,1.1627906976744187
W00005614,209,71,83,36,14,5,33.97129186602871,39.71291866028708,17.22488038277512,6.698564593301436,2.3923444976076556
W00005615,406,211,127,48,12,8,51.970443349753694,31.2807881773399,11.822660098522167,2.955665024630542,1.9704433497536946
W00005616,340,181,105,37,13,4,53.23529411764706,30.88235294117647,10.882352941176471,3.823529411764706,1.1764705882352942
W00005617,314,154,108,43,5,4,49.044585987261144,34.394904458598724,13.694267515923567,1.5923566878980893,1.2738853503184715
W00005618,307,136,103,51,12,5,44.299674267100976,33.55048859934853,16.612377850162865,3.908794788273615,1.6286644951140066
W00005619,272,138,90,37,3,4,50.73529411764706,33.088235294117645,13.602941176470587,1.1029411764705883,1.4705882352941175
W00005620,273,115,89,46,21,2,42.124542124542124,32.6007326007326,16.84981684981685,7.6923076923076925,0.7326007326007326
W00005621,302,170,97,34,1,0,56.29139072847682,32.11920529801324,11.258278145695364,0.33112582781456956,0
W00005622,261,90,101,49,18,3,34.48275862068966,38.69731800766284,18.773946360153257,6.896551724137931,1.1494252873563218
W00005623,262,127,92,28,10,5,48.473282442748086,35.11450381679389,10.687022900763358,3.816793893129771,1.9083969465648856
W00005624,343,160,130,37,14,2,46.647230320699705,37.90087463556851,10.787172011661808,4.081632653061225,0.5830903790087464
W00005625,265,131,70,47,11,6,49.43396226415094,26.41509433962264,17.735849056603772,4.150943396226415,2.2641509433962264
W00005627,318,143,123,36,11,5,44.9685534591195,38.67924528301887,11.320754716981133,3.459119496855346,1.5723270440251573
W00005628,275,105,87,48,24,11,38.18181818181819,31.636363636363633,17.454545454545457,8.727272727272728,4
W00005629,379,150,142,52,22,13,39.577836411609496,37.46701846965699,13.720316622691293,5.804749340369393,3.430079155672823
W00005630,285,128,97,45,10,5,44.91228070175438,34.03508771929825,15.789473684210526,3.508771929824561,1.7543859649122806
W00005631,353,157,117,60,18,1,44.47592067988669,33.14447592067989,16.997167138810198,5.099150141643059,0.28328611898017
W00005632,197,70,74,35,14,4,35.53299492385787,37.56345177664975,17.766497461928935,7.1065989847715745,2.030456852791878
W00005633,231,97,79,35,13,7,41.99134199134199,34.1991341991342,15.151515151515152,5.627705627705628,3.0303030303030303
W00005634,328,143,105,49,23,8,43.59756097560975,32.01219512195122,14.939024390243901,7.01219512195122,2.4390243902439024
W00005635,335,149,125,39,14,8,44.47761194029851,37.3134328358209,11.641791044776118,4.179104477611941,2.3880597014925375
