OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00164947,213,124,44,34,10,1,58.21596244131455,20.657276995305164,15.96244131455399,4.694835680751173,0.4694835680751174
E00164948,150,59,42,39,10,0,39.33333333333333,28.000000000000004,26,6.666666666666667,0
E00164949,122,56,39,24,3,0,45.90163934426229,31.967213114754102,19.672131147540984,2.459016393442623,0
E00164950,183,113,44,22,3,1,61.74863387978142,24.043715846994534,12.021857923497267,1.639344262295082,0.546448087431694
E00164951,135,91,35,8,1,0,67.4074074074074,25.925925925925924,5.9259259259259265,0.7407407407407408,0
E00164952,115,96,13,6,0,0,83.47826086956522,11.304347826086957,5.217391304347826,0,0
E00164953,148,78,39,26,4,1,52.702702702702695,26.351351351351347,17.56756756756757,2.7027027027027026,0.6756756756756757
E00164954,164,52,66,41,5,0,31.70731707317073,40.243902439024396,25,3.048780487804878,0
E00164955,184,131,32,17,2,2,71.19565217391305,17.391304347826086,9.239130434782608,1.0869565217391304,1.0869565217391304
E00164956,127,27,53,37,8,2,21.25984251968504,41.732283464566926,29.133858267716533,6.299212598425196,1.574803149606299
E00164957,218,52,56,81,24,5,23.853211009174313,25.688073394495415,37.15596330275229,11.009174311926607,2.293577981651376
E00164958,126,90,27,8,1,0,71.42857142857143,21.428571428571427,6.349206349206349,0.7936507936507936,0
E00164959,127,115,7,5,0,0,90.5511811023622,5.511811023622047,3.937007874015748,0,0
E00164960,144,64,44,30,6,0,44.44444444444444,30.555555555555557,20.833333333333336,4.166666666666666,0
E00164961,203,132,33,31,6,1,65.02463054187191,16.25615763546798,15.270935960591133,2.955665024630542,0.49261083743842365
E00164962,138,113,9,16,0,0,81.88405797101449,6.521739130434782,11.594202898550725,0,0
E00164966,160,18,29,87,25,1,11.25,18.125,54.37499999999999,15.625,0.625
E00164967,119,46,35,32,5,1,38.655462184873954,29.411764705882355,26.89075630252101,4.201680672268908,0.8403361344537815
E00164968,126,87,22,11,5,1,69.04761904761905,17.46031746031746,8.73015873015873,3.968253968253968,0.7936507936507936
E00164969,139,36,47,44,9,3,25.899280575539567,33.81294964028777,31.654676258992804,6.474820143884892,2.158273381294964
E00164970,121,41,43,31,5,1,33.88429752066116,35.53719008264463,25.6198347107438,4.132231404958678,0.8264462809917356
E00164971,134,71,24,24,11,4,52.98507462686567,17.91044776119403,17.91044776119403,8.208955223880597,2.9850746268656714
E00164972,189,27,42,87,23,10,14.285714285714285,22.22222222222222,46.03174603174603,12.16931216931217,5.291005291005291
E00164973,147,121,13,10,3,0,82.31292517006803,8.843537414965986,6.802721088435375,2.0408163265306123,0
E00164974,175,144,19,11,1,0,82.28571428571428,10.857142857142858,6.2857142857142865,0.5714285714285714,0
E00164975,144,106,25,11,2,0,73.61111111111111,17.36111111111111,7.638888888888889,1.3888888888888888,0
E00164976,177,98,23,51,5,0,55.367231638418076,12.994350282485875,28.8135593220339,2.824858757062147,0
E00164977,189,136,33,16,3,1,71.95767195767195,17.46031746031746,8.465608465608465,1.5873015873015872,0.5291005291005291
E00164978,116,91,15,9,1,0,78.44827586206897,12.931034482758621,7.758620689655173,0.8620689655172413,0
E00164979,162,100,39,21,2,0,61.72839506172839,24.074074074074073,12.962962962962962,1.2345679012345678,0
E00164980,125,107,10,6,2,0,85.6,8,4.8,1.6,0
E00164981,164,90,58,15,1,0,54.87804878048781,35.36585365853659,9.146341463414634,0.6097560975609756,0
E00164982,137,95,26,15,1,0,69.34306569343066,18.97810218978102,10.948905109489052,0.7299270072992701,0
E00164983,132,67,42,23,0,0,50.75757575757576,31.818181818181817,17.424242424242426,0,0
E00164984,163,117,32,14,0,0,71.77914110429448,19.631901840490798,8.588957055214724,0,0
E00164985,128,93,22,10,3,0,72.65625,17.1875,7.8125,2.34375,0
E00164986,132,71,46,15,0,0,53.78787878787878,34.84848484848485,11.363636363636363,0,0
E00164987,177,140,18,18,1,0,79.09604519774011,10.16949152542373,10.16949152542373,0.5649717514124294,0
E00164988,104,74,25,5,0,0,71.15384615384616,24.03846153846154,4.807692307692308,0,0
E00164989,55,40,11,3,1,0,72.72727272727273,20,5.454545454545454,1.8181818181818181,0
E00164990,200,108,46,38,6,2,54,23,19,3,1
E00164991,138,82,43,13,0,0,59.42028985507246,31.15942028985507,9.420289855072465,0,0
E00164992,185,79,59,39,7,1,42.7027027027027,31.891891891891895,21.08108108108108,3.783783783783784,0.5405405405405406
E00164993,52,33,10,6,3,0,63.46153846153846,19.230769230769234,11.538461538461538,5.769230769230769,0
E00164994,168,75,59,30,4,0,44.642857142857146,35.11904761904761,17.857142857142858,2.380952380952381,0
E00164995,125,85,27,12,1,0,68,21.6,9.6,0.8,0
E00164996,147,84,42,17,2,2,57.14285714285714,28.57142857142857,11.564625850340136,1.3605442176870748,1.3605442176870748
E00164997,199,88,71,33,7,0,44.221105527638194,35.678391959798994,16.582914572864322,3.5175879396984926,0
E00164998,122,95,18,8,1,0,77.8688524590164,14.754098360655737,6.557377049180328,0.819672131147541,0
E00164999,107,75,25,7,0,0,70.09345794392523,23.364485981308412,6.5420560747663545,0,0
E00165000,146,67,49,29,1,0,45.89041095890411,33.56164383561644,19.863013698630137,0.684931506849315,0
E00165001,109,34,25,48,1,1,31.19266055045872,22.93577981651376,44.03669724770643,0.9174311926605505,0.9174311926605505
E00165002,74,54,13,4,3,0,72.97297297297297,17.56756756756757,5.405405405405405,4.054054054054054,0
E00165003,206,13,68,120,5,0,6.310679611650485,33.00970873786408,58.252427184466015,2.4271844660194173,0
E00165004,136,31,48,48,7,2,22.794117647058822,35.294117647058826,35.294117647058826,5.147058823529411,1.4705882352941175
E00165005,175,85,56,32,2,0,48.57142857142857,32,18.285714285714285,1.1428571428571428,0
E00165006,99,79,14,5,1,0,79.7979797979798,14.14141414141414,5.05050505050505,1.0101010101010102,0
E00165007,215,143,45,25,2,0,66.51162790697674,20.930232558139537,11.627906976744185,0.9302325581395349,0
E00165008,108,47,23,38,0,0,43.51851851851852,21.296296296296298,35.18518518518518,0,0
E00165009,127,60,38,25,4,0,47.24409448818898,29.92125984251969,19.68503937007874,3.149606299212598,0
E00165010,124,70,37,14,2,1,56.451612903225815,29.838709677419356,11.29032258064516,1.6129032258064515,0.8064516129032258
