OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00164947,568,539,20,9,94.8943661971831,3.5211267605633805,1.584507042253521
E00164948,344,325,17,2,94.47674418604652,4.941860465116279,0.5813953488372093
E00164949,240,233,7,0,97.08333333333333,2.9166666666666665,0
E00164950,444,433,7,4,97.52252252252252,1.5765765765765765,0.9009009009009009
E00164951,282,263,13,6,93.26241134751773,4.609929078014184,2.127659574468085
E00164952,254,243,11,0,95.66929133858267,4.330708661417323,0
E00164953,374,369,5,0,98.66310160427807,1.3368983957219251,0
E00164954,382,370,10,2,96.8586387434555,2.6178010471204187,0.5235602094240838
E00164955,405,380,15,10,93.82716049382715,3.7037037037037033,2.4691358024691357
E00164956,295,285,9,1,96.61016949152543,3.050847457627119,0.3389830508474576
E00164957,453,425,17,11,93.81898454746137,3.7527593818984544,2.4282560706401766
E00164958,265,254,7,4,95.84905660377359,2.6415094339622645,1.509433962264151
E00164959,262,247,10,5,94.27480916030534,3.816793893129771,1.9083969465648856
E00164960,331,317,13,1,95.77039274924472,3.927492447129909,0.3021148036253776
E00164961,500,482,13,5,96.39999999999999,2.6,1
E00164962,310,298,5,7,96.12903225806451,1.6129032258064515,2.258064516129032
E00164966,258,254,4,0,98.44961240310077,1.550387596899225,0
E00164967,333,324,9,0,97.2972972972973,2.7027027027027026,0
E00164968,308,296,10,2,96.1038961038961,3.2467532467532463,0.6493506493506493
E00164969,260,249,7,4,95.76923076923077,2.6923076923076925,1.5384615384615385
E00164970,368,353,13,2,95.92391304347827,3.532608695652174,0.5434782608695652
E00164971,322,298,18,6,92.54658385093167,5.590062111801243,1.8633540372670807
E00164972,407,381,14,12,93.61179361179362,3.43980343980344,2.9484029484029484
E00164973,382,374,4,4,97.90575916230367,1.0471204188481675,1.0471204188481675
E00164974,396,372,21,3,93.93939393939394,5.303030303030303,0.7575757575757576
E00164975,357,338,14,5,94.67787114845937,3.9215686274509802,1.400560224089636
E00164976,383,357,21,5,93.21148825065274,5.483028720626632,1.3054830287206265
E00164977,468,444,21,3,94.87179487179486,4.487179487179487,0.641025641025641
E00164978,297,284,11,2,95.62289562289563,3.7037037037037033,0.6734006734006733
E00164979,377,355,22,0,94.16445623342176,5.835543766578249,0
E00164980,296,282,10,4,95.27027027027027,3.3783783783783785,1.3513513513513513
E00164981,378,365,10,3,96.56084656084656,2.6455026455026456,0.7936507936507936
E00164982,334,317,12,5,94.91017964071857,3.592814371257485,1.4970059880239521
E00164983,320,308,8,4,96.25,2.5,1.25
E00164984,400,390,10,0,97.5,2.5,0
E00164985,277,262,12,3,94.58483754512635,4.332129963898916,1.083032490974729
E00164986,274,260,12,2,94.8905109489051,4.37956204379562,0.7299270072992701
E00164987,418,396,21,1,94.73684210526315,5.023923444976076,0.23923444976076555
E00164988,254,244,10,0,96.06299212598425,3.937007874015748,0
E00164989,117,115,1,1,98.29059829059828,0.8547008547008548,0.8547008547008548
E00164990,474,458,16,0,96.62447257383965,3.375527426160337,0
E00164991,271,254,7,10,93.72693726937268,2.5830258302583027,3.6900369003690034
E00164992,445,437,7,1,98.20224719101124,1.5730337078651686,0.22471910112359553
E00164993,134,130,4,0,97.01492537313433,2.9850746268656714,0
E00164994,349,337,12,0,96.56160458452722,3.4383954154727796,0
E00164995,270,262,6,2,97.03703703703704,2.2222222222222223,0.7407407407407408
E00164996,363,357,5,1,98.34710743801654,1.3774104683195594,0.27548209366391185
E00164997,525,498,12,15,94.85714285714286,2.2857142857142856,2.857142857142857
E00164998,249,229,17,3,91.96787148594377,6.827309236947792,1.2048192771084338
E00164999,201,190,8,3,94.5273631840796,3.9800995024875623,1.4925373134328357
E00165000,239,224,12,3,93.72384937238493,5.02092050209205,1.2552301255230125
E00165001,260,247,10,3,95,3.8461538461538463,1.153846153846154
E00165002,164,149,12,3,90.85365853658537,7.317073170731707,1.8292682926829267
E00165003,365,349,10,6,95.61643835616438,2.73972602739726,1.643835616438356
E00165004,323,313,8,2,96.90402476780186,2.476780185758514,0.6191950464396285
E00165005,299,285,12,2,95.31772575250837,4.013377926421405,0.6688963210702341
E00165006,235,226,9,0,96.17021276595744,3.829787234042553,0
E00165007,403,385,6,12,95.53349875930522,1.488833746898263,2.977667493796526
E00165008,223,217,5,1,97.30941704035875,2.242152466367713,0.4484304932735426
E00165009,294,287,5,2,97.61904761904762,1.7006802721088436,0.6802721088435374
E00165010,228,211,16,1,92.54385964912281,7.017543859649122,0.43859649122807015
E00165011,341,327,8,6,95.89442815249268,2.346041055718475,1.7595307917888565
E00165012,146,139,6,1,95.2054794520548,4.10958904109589,0.684931506849315
E00165013,260,247,8,5,95,3.076923076923077,1.9230769230769231
E00165014,227,222,2,3,97.79735682819384,0.881057268722467,1.3215859030837005
E00165015,301,295,5,1,98.00664451827242,1.6611295681063125,0.33222591362126247
E00165016,204,199,5,0,97.54901960784314,2.450980392156863,0
E00165017,555,532,20,3,95.85585585585585,3.6036036036036037,0.5405405405405406
E00165018,372,354,15,3,95.16129032258065,4.032258064516129,0.8064516129032258
E00165019,496,487,7,2,98.18548387096774,1.411290322580645,0.4032258064516129
E00165020,298,291,5,2,97.6510067114094,1.6778523489932886,0.6711409395973155
E00165022,214,205,9,0,95.7943925233645,4.205607476635514,0
E00165023,357,341,15,1,95.51820728291317,4.201680672268908,0.2801120448179272
E00165025,252,247,5,0,98.01587301587301,1.984126984126984,0
E00165026,351,343,8,0,97.72079772079772,2.2792022792022792,0
E00165027,320,309,8,3,96.5625,2.5,0.9375
E00165028,260,248,10,2,95.38461538461539,3.8461538461538463,0.7692307692307693
E00165029,294,290,3,1,98.63945578231292,1.0204081632653061,0.3401360544217687
E00165030,158,155,3,0,98.10126582278481,1.89873417721519,0
E00165031,445,421,14,10,94.6067415730337,3.146067415730337,2.247191011235955
E00165032,302,288,13,1,95.36423841059603,4.304635761589404,0.33112582781456956
E00165033,205,202,1,2,98.53658536585365,0.4878048780487805,0.975609756097561
E00165034,282,269,13,0,95.39007092198581,4.609929078014184,0
E00165035,320,302,14,4,94.375,4.375,1.25
E00165036,264,255,9,0,96.5909090909091,3.4090909090909087,0
E00165037,375,354,19,2,94.39999999999999,5.066666666666666,0.5333333333333333
E00165038,257,253,4,0,98.44357976653697,1.556420233463035,0
E00165039,226,215,10,1,95.13274336283186,4.424778761061947,0.4424778761061947
E00165040,263,257,6,0,97.71863117870723,2.2813688212927756,0
E00165041,294,283,11,0,96.25850340136054,3.741496598639456,0
