OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00164947,568,209,315,0,0,0,0,5,0,39,36.79577464788733,55.45774647887324,0,0,0,0,0.8802816901408451,0,6.866197183098592
E00164948,344,124,199,0,0,0,0,0,0,21,36.04651162790697,57.84883720930233,0,0,0,0,0,0,6.104651162790697
E00164949,240,81,145,0,0,0,0,0,0,14,33.75,60.416666666666664,0,0,0,0,0,0,5.833333333333333
E00164950,444,151,266,0,4,3,2,1,0,17,34.00900900900901,59.909909909909906,0,0.9009009009009009,0.6756756756756757,0.45045045045045046,0.22522522522522523,0,3.8288288288288284
E00164951,282,86,180,1,0,0,0,0,3,12,30.49645390070922,63.829787234042556,0.3546099290780142,0,0,0,0,1.0638297872340425,4.25531914893617
E00164952,256,75,159,1,0,0,1,0,6,14,29.296875,62.109375,0.390625,0,0,0.390625,0,2.34375,5.46875
E00164953,371,152,195,0,0,1,4,0,1,18,40.97035040431267,52.56064690026954,0,0,0.2695417789757413,1.078167115902965,0,0.2695417789757413,4.8517520215633425
E00164954,382,140,217,0,0,0,0,0,2,23,36.64921465968586,56.80628272251309,0,0,0,0,0,0.5235602094240838,6.020942408376963
E00164955,405,125,267,0,0,0,0,0,0,13,30.864197530864196,65.92592592592592,0,0,0,0,0,0,3.2098765432098766
E00164956,295,89,187,0,0,0,6,0,0,13,30.16949152542373,63.389830508474574,0,0,0,2.0338983050847457,0,0,4.406779661016949
E00164957,451,132,264,0,0,0,26,1,0,28,29.268292682926827,58.536585365853654,0,0,0,5.764966740576496,0.22172949002217296,0,6.208425720620843
E00164958,264,78,173,1,0,1,0,0,0,11,29.545454545454547,65.53030303030303,0.3787878787878788,0,0.3787878787878788,0,0,0,4.166666666666666
E00164959,266,56,193,0,1,0,1,0,1,14,21.052631578947366,72.55639097744361,0,0.37593984962406013,0,0.37593984962406013,0,0.37593984962406013,5.263157894736842
E00164960,329,113,180,0,0,0,3,4,1,28,34.34650455927052,54.7112462006079,0,0,0,0.911854103343465,1.21580547112462,0.303951367781155,8.51063829787234
E00164961,499,182,276,5,0,0,11,3,0,22,36.47294589178357,55.31062124248497,1.002004008016032,0,0,2.2044088176352705,0.6012024048096193,0,4.408817635270541
E00164962,312,93,196,0,0,0,0,0,0,23,29.807692307692307,62.82051282051282,0,0,0,0,0,0,7.371794871794872
E00164966,257,89,149,0,0,0,5,0,4,10,34.63035019455253,57.97665369649806,0,0,0,1.9455252918287937,0,1.556420233463035,3.8910505836575875
E00164967,335,117,186,0,0,0,10,0,0,22,34.92537313432836,55.52238805970149,0,0,0,2.9850746268656714,0,0,6.567164179104477
E00164968,308,123,167,0,0,0,0,0,0,18,39.935064935064936,54.22077922077923,0,0,0,0,0,0,5.844155844155844
E00164969,260,63,175,0,0,0,6,0,1,15,24.23076923076923,67.3076923076923,0,0,0,2.307692307692308,0,0.38461538461538464,5.769230769230769
E00164970,367,129,200,1,1,0,12,0,1,23,35.14986376021799,54.495912806539515,0.2724795640326975,0.2724795640326975,0,3.2697547683923704,0,0.2724795640326975,6.267029972752043
E00164971,322,109,196,0,0,0,2,0,1,14,33.85093167701863,60.86956521739131,0,0,0,0.6211180124223602,0,0.3105590062111801,4.3478260869565215
E00164972,407,132,225,0,0,0,17,1,0,32,32.432432432432435,55.28255528255528,0,0,0,4.176904176904177,0.2457002457002457,0,7.862407862407863
E00164973,382,114,236,1,0,2,0,1,5,23,29.84293193717277,61.78010471204188,0.2617801047120419,0,0.5235602094240838,0,0.2617801047120419,1.3089005235602094,6.020942408376963
E00164974,397,134,245,1,0,0,0,0,0,17,33.75314861460957,61.712846347607055,0.2518891687657431,0,0,0,0,0,4.282115869017632
E00164975,358,127,211,0,0,1,0,0,2,17,35.47486033519553,58.93854748603352,0,0,0.27932960893854747,0,0,0.5586592178770949,4.748603351955307
E00164976,382,106,248,0,0,0,5,0,5,18,27.748691099476442,64.92146596858639,0,0,0,1.3089005235602094,0,1.3089005235602094,4.712041884816754
E00164977,467,127,306,1,1,0,3,3,0,26,27.194860813704498,65.52462526766595,0.21413276231263384,0.21413276231263384,0,0.6423982869379015,0.6423982869379015,0,5.567451820128479
E00164978,297,119,152,1,0,0,3,0,0,22,40.06734006734007,51.178451178451176,0.33670033670033667,0,0,1.0101010101010102,0,0,7.4074074074074066
E00164979,375,142,212,0,0,0,0,0,0,21,37.86666666666667,56.53333333333334,0,0,0,0,0,0,5.6000000000000005
E00164980,292,93,177,1,0,1,0,1,1,18,31.84931506849315,60.61643835616438,0.3424657534246575,0,0.3424657534246575,0,0.3424657534246575,0.3424657534246575,6.164383561643835
E00164981,379,105,239,5,1,0,0,0,0,29,27.70448548812665,63.06068601583114,1.3192612137203166,0.2638522427440633,0,0,0,0,7.651715039577836
E00164982,334,104,199,0,0,1,0,0,2,28,31.137724550898206,59.58083832335329,0,0,0.29940119760479045,0,0,0.5988023952095809,8.383233532934131
E00164983,319,128,176,1,0,0,7,0,1,6,40.12539184952978,55.172413793103445,0.3134796238244514,0,0,2.19435736677116,0,0.3134796238244514,1.8808777429467085
E00164984,400,139,233,0,0,0,0,0,0,28,34.75,58.25,0,0,0,0,0,0,7.000000000000001
E00164985,277,87,170,1,0,0,0,1,1,17,31.40794223826715,61.371841155234655,0.36101083032490977,0,0,0,0.36101083032490977,0.36101083032490977,6.137184115523466
E00164986,276,100,146,3,0,0,0,0,1,26,36.231884057971016,52.89855072463768,1.0869565217391304,0,0,0,0,0.36231884057971014,9.420289855072465
E00164987,418,169,233,0,0,0,0,0,0,16,40.430622009569376,55.74162679425837,0,0,0,0,0,0,3.827751196172249
E00164988,254,71,169,1,1,1,0,0,0,11,27.95275590551181,66.53543307086615,0.39370078740157477,0.39370078740157477,0.39370078740157477,0,0,0,4.330708661417323
E00164989,117,31,84,0,0,0,0,0,2,0,26.495726495726498,71.7948717948718,0,0,0,0,0,1.7094017094017095,0
E00164990,474,136,318,0,0,0,0,0,0,20,28.691983122362867,67.08860759493672,0,0,0,0,0,0,4.219409282700422
E00164991,271,94,163,0,0,0,0,0,3,11,34.686346863468636,60.147601476014756,0,0,0,0,0,1.107011070110701,4.059040590405904
E00164992,445,176,238,0,0,0,7,0,0,24,39.550561797752806,53.48314606741573,0,0,0,1.5730337078651686,0,0,5.393258426966292
E00164993,135,35,85,1,0,0,0,0,1,13,25.925925925925924,62.96296296296296,0.7407407407407408,0,0,0,0,0.7407407407407408,9.62962962962963
E00164994,350,123,197,0,4,2,1,0,0,23,35.14285714285714,56.285714285714285,0,1.1428571428571428,0.5714285714285714,0.2857142857142857,0,0,6.571428571428571
E00164995,270,92,161,1,0,0,0,0,0,16,34.074074074074076,59.62962962962963,0.3703703703703704,0,0,0,0,0,5.9259259259259265
E00164996,362,134,199,0,0,0,2,3,0,24,37.01657458563536,54.972375690607734,0,0,0,0.5524861878453038,0.8287292817679558,0,6.629834254143646
E00164997,526,198,279,0,0,0,5,0,7,37,37.6425855513308,53.041825095057035,0,0,0,0.9505703422053232,0,1.3307984790874523,7.0342205323193925
E00164998,250,66,176,0,0,0,0,0,1,7,26.400000000000002,70.39999999999999,0,0,0,0,0,0.4,2.8000000000000003
E00164999,201,65,120,0,0,0,0,1,1,14,32.33830845771145,59.70149253731343,0,0,0,0,0.4975124378109453,0.4975124378109453,6.965174129353234
E00165000,240,53,173,1,0,0,0,1,2,10,22.083333333333332,72.08333333333333,0.4166666666666667,0,0,0,0.4166666666666667,0.8333333333333334,4.166666666666666
E00165001,258,122,117,0,0,0,1,0,0,18,47.286821705426355,45.348837209302324,0,0,0,0.3875968992248062,0,0,6.976744186046512
E00165002,163,39,109,1,0,0,0,0,0,14,23.92638036809816,66.87116564417178,0.6134969325153374,0,0,0,0,0,8.588957055214724
E00165003,365,71,281,0,0,0,0,0,0,13,19.45205479452055,76.98630136986301,0,0,0,0,0,0,3.5616438356164384
E00165004,325,171,134,1,0,0,0,0,0,19,52.61538461538462,41.23076923076923,0.3076923076923077,0,0,0,0,0,5.846153846153846
E00165005,299,69,194,0,0,0,1,0,1,34,23.076923076923077,64.88294314381271,0,0,0,0.33444816053511706,0,0.33444816053511706,11.37123745819398
E00165006,235,80,141,0,0,0,0,0,1,13,34.04255319148936,60,0,0,0,0,0,0.425531914893617,5.531914893617021
E00165007,406,91,288,0,1,2,0,0,0,24,22.413793103448278,70.93596059113301,0,0.24630541871921183,0.49261083743842365,0,0,0,5.911330049261084
E00165008,222,69,129,0,0,0,0,0,2,22,31.08108108108108,58.108108108108105,0,0,0,0,0,0.9009009009009009,9.90990990990991
E00165009,294,118,158,0,0,0,5,0,3,10,40.136054421768705,53.74149659863946,0,0,0,1.7006802721088436,0,1.0204081632653061,3.4013605442176873
E00165010,229,68,149,0,1,0,0,1,1,9,29.694323144104807,65.06550218340611,0,0.43668122270742354,0,0,0.43668122270742354,0.43668122270742354,3.9301310043668125
E00165011,341,97,220,2,2,0,0,0,1,19,28.445747800586513,64.51612903225806,0.5865102639296188,0.5865102639296188,0,0,0,0.2932551319648094,5.571847507331378
E00165012,146,40,95,0,0,1,2,0,1,7,27.397260273972602,65.06849315068493,0,0,0.684931506849315,1.36986301369863,0,0.684931506849315,4.794520547945205
E00165013,258,71,175,3,0,0,1,0,2,6,27.51937984496124,67.82945736434108,1.1627906976744187,0,0,0.3875968992248062,0,0.7751937984496124,2.3255813953488373
E00165014,225,83,120,0,0,0,0,0,0,22,36.888888888888886,53.333333333333336,0,0,0,0,0,0,9.777777777777779
E00165015,302,120,170,0,1,0,0,0,2,9,39.735099337748345,56.29139072847682,0,0.33112582781456956,0,0,0,0.6622516556291391,2.980132450331126
E00165016,204,55,138,0,0,0,0,3,1,7,26.96078431372549,67.64705882352942,0,0,0,0,1.4705882352941175,0.49019607843137253,3.431372549019608
E00165017,555,213,304,0,0,0,0,0,2,36,38.37837837837838,54.77477477477477,0,0,0,0,0,0.36036036036036034,6.486486486486487
E00165018,372,143,191,1,5,0,0,4,0,28,38.44086021505376,51.344086021505376,0.2688172043010753,1.3440860215053763,0,0,1.0752688172043012,0,7.526881720430108
E00165019,500,208,254,1,0,0,3,8,5,21,41.6,50.8,0.2,0,0,0.6,1.6,1,4.2
E00165020,298,118,139,3,0,0,5,8,1,24,39.59731543624161,46.644295302013425,1.006711409395973,0,0,1.6778523489932886,2.684563758389262,0.33557046979865773,8.053691275167784
E00165022,213,85,125,1,0,2,0,0,0,0,39.906103286384976,58.68544600938967,0.4694835680751174,0,0.9389671361502347,0,0,0,0
E00165023,359,117,220,1,0,0,0,1,1,19,32.590529247910865,61.28133704735376,0.2785515320334262,0,0,0,0.2785515320334262,0.2785515320334262,5.2924791086350975
E00165025,250,84,159,0,0,1,0,0,1,5,33.6,63.6,0,0,0.4,0,0,0.4,2
E00165026,351,137,195,1,0,0,0,0,0,18,39.03133903133903,55.55555555555556,0.2849002849002849,0,0,0,0,0,5.128205128205128
E00165027,320,82,218,0,0,0,1,0,5,14,25.624999999999996,68.125,0,0,0,0.3125,0,1.5625,4.375
E00165028,260,86,160,0,0,0,0,0,0,14,33.07692307692307,61.53846153846154,0,0,0,0,0,0,5.384615384615385
E00165029,296,109,172,1,0,0,0,0,3,11,36.82432432432432,58.108108108108105,0.33783783783783783,0,0,0,0,1.0135135135135136,3.7162162162162162
E00165030,158,38,87,1,0,0,0,0,5,27,24.050632911392405,55.06329113924051,0.6329113924050633,0,0,0,0,3.1645569620253164,17.088607594936708
E00165031,445,129,289,2,0,0,0,0,3,22,28.98876404494382,64.9438202247191,0.44943820224719105,0,0,0,0,0.6741573033707865,4.943820224719101
E00165032,302,85,183,1,0,0,1,0,3,29,28.14569536423841,60.59602649006622,0.33112582781456956,0,0,0.33112582781456956,0,0.9933774834437087,9.602649006622517
E00165033,205,97,102,0,0,0,3,0,0,3,47.3170731707317,49.75609756097561,0,0,0,1.4634146341463417,0,0,1.4634146341463417
E00165034,282,117,151,0,0,0,0,0,0,14,41.48936170212766,53.54609929078015,0,0,0,0,0,0,4.964539007092199
E00165035,320,129,167,0,5,0,0,0,5,14,40.3125,52.1875,0,1.5625,0,0,0,1.5625,4.375
E00165036,264,93,160,0,0,0,0,2,1,8,35.22727272727273,60.60606060606061,0,0,0,0,0.7575757575757576,0.3787878787878788,3.0303030303030303
E00165037,373,183,152,1,0,0,0,4,0,33,49.06166219839142,40.75067024128686,0.2680965147453083,0,0,0,1.0723860589812333,0,8.847184986595174
E00165038,256,112,115,0,0,0,2,0,5,22,43.75,44.921875,0,0,0,0.78125,0,1.953125,8.59375
E00165039,229,66,154,1,0,0,0,1,0,7,28.82096069868996,67.24890829694323,0.43668122270742354,0,0,0,0.43668122270742354,0,3.056768558951965
E00165040,263,89,153,1,0,0,0,2,0,18,33.840304182509506,58.174904942965775,0.38022813688212925,0,0,0,0.7604562737642585,0,6.844106463878327
E00165041,294,122,153,0,0,0,0,5,0,14,41.49659863945578,52.04081632653062,0,0,0,0,1.7006802721088436,0,4.761904761904762
