OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00164947,209,162,84,78,6,6,22,8,14,19,12,7,0,77.51196172248804,40.19138755980861,37.32057416267943,2.8708133971291865,2.8708133971291865,10.526315789473683,3.827751196172249,6.698564593301436,9.090909090909092,5.741626794258373,3.349282296650718,0
E00164948,150,90,49,41,2,2,41,4,37,17,13,4,0,60,32.666666666666664,27.333333333333332,1.3333333333333335,1.3333333333333335,27.333333333333332,2.666666666666667,24.666666666666668,11.333333333333332,8.666666666666668,2.666666666666667,0
E00164949,121,90,58,32,0,0,5,1,4,26,23,3,0,74.3801652892562,47.93388429752066,26.446280991735538,0,0,4.132231404958678,0.8264462809917356,3.3057851239669422,21.487603305785125,19.00826446280992,2.479338842975207,0
E00164950,183,152,92,60,6,6,8,0,8,17,13,4,0,83.06010928961749,50.27322404371585,32.78688524590164,3.278688524590164,3.278688524590164,4.371584699453552,0,4.371584699453552,9.289617486338798,7.103825136612022,2.185792349726776,0
E00164951,134,122,83,39,0,0,0,0,0,12,10,2,0,91.04477611940298,61.940298507462686,29.1044776119403,0,0,0,0,0,8.955223880597014,7.462686567164178,1.4925373134328357,0
E00164952,116,109,72,37,0,0,5,1,4,2,1,1,0,93.96551724137932,62.06896551724138,31.896551724137932,0,0,4.310344827586207,0.8620689655172413,3.4482758620689653,1.7241379310344827,0.8620689655172413,0.8620689655172413,0
E00164953,148,94,39,55,4,4,41,7,34,9,8,1,0,63.51351351351351,26.351351351351347,37.16216216216216,2.7027027027027026,2.7027027027027026,27.7027027027027,4.72972972972973,22.972972972972975,6.081081081081082,5.405405405405405,0.6756756756756757,0
E00164954,166,79,44,35,4,4,76,9,67,7,6,1,0,47.59036144578313,26.506024096385545,21.084337349397593,2.4096385542168677,2.4096385542168677,45.78313253012048,5.421686746987952,40.36144578313253,4.216867469879518,3.614457831325301,0.6024096385542169,0
E00164955,186,154,109,45,6,6,13,2,11,13,11,2,0,82.79569892473118,58.602150537634415,24.193548387096776,3.225806451612903,3.225806451612903,6.989247311827956,1.0752688172043012,5.913978494623656,6.989247311827956,5.913978494623656,1.0752688172043012,0
E00164956,126,71,38,33,6,6,19,4,15,30,28,2,0,56.34920634920635,30.158730158730158,26.190476190476193,4.761904761904762,4.761904761904762,15.079365079365079,3.1746031746031744,11.904761904761903,23.809523809523807,22.22222222222222,1.5873015873015872,0
E00164957,220,69,49,20,1,1,30,10,20,120,114,6,0,31.363636363636367,22.272727272727273,9.090909090909092,0.45454545454545453,0.45454545454545453,13.636363636363635,4.545454545454546,9.090909090909092,54.54545454545454,51.81818181818182,2.727272727272727,0
E00164958,126,107,72,35,0,0,4,0,4,15,10,5,0,84.92063492063492,57.14285714285714,27.77777777777778,0,0,3.1746031746031744,0,3.1746031746031744,11.904761904761903,7.936507936507936,3.968253968253968,0
E00164959,126,115,88,27,0,0,6,2,4,5,4,1,0,91.26984126984127,69.84126984126983,21.428571428571427,0,0,4.761904761904762,1.5873015873015872,3.1746031746031744,3.968253968253968,3.1746031746031744,0.7936507936507936,0
E00164960,143,89,54,35,0,0,1,0,1,53,47,6,0,62.23776223776224,37.76223776223776,24.475524475524477,0,0,0.6993006993006993,0,0.6993006993006993,37.06293706293706,32.86713286713287,4.195804195804196,0
E00164961,204,150,72,78,2,2,10,0,10,42,37,5,0,73.52941176470588,35.294117647058826,38.23529411764706,0.9803921568627451,0.9803921568627451,4.901960784313726,0,4.901960784313726,20.588235294117645,18.137254901960784,2.450980392156863,0
E00164962,135,108,87,21,3,3,15,2,13,9,9,0,0,80,64.44444444444444,15.555555555555555,2.2222222222222223,2.2222222222222223,11.11111111111111,1.4814814814814816,9.62962962962963,6.666666666666667,6.666666666666667,0,0
E00164966,162,27,15,12,1,1,95,9,86,38,36,2,1,16.666666666666664,9.25925925925926,7.4074074074074066,0.6172839506172839,0.6172839506172839,58.64197530864198,5.555555555555555,53.086419753086425,23.456790123456788,22.22222222222222,1.2345679012345678,0.6172839506172839
E00164967,120,65,22,43,0,0,35,8,27,20,18,2,0,54.166666666666664,18.333333333333332,35.833333333333336,0,0,29.166666666666668,6.666666666666667,22.5,16.666666666666664,15,1.6666666666666667,0
E00164968,125,90,45,45,0,0,1,0,1,34,32,2,0,72,36,36,0,0,0.8,0,0.8,27.200000000000003,25.6,1.6,0
E00164969,138,69,51,18,1,1,3,0,3,65,58,7,0,50,36.95652173913043,13.043478260869565,0.7246376811594203,0.7246376811594203,2.1739130434782608,0,2.1739130434782608,47.10144927536232,42.028985507246375,5.072463768115942,0
E00164970,120,52,21,31,0,0,60,9,51,8,7,1,0,43.333333333333336,17.5,25.833333333333336,0,0,50,7.5,42.5,6.666666666666667,5.833333333333333,0.8333333333333334,0
E00164971,135,79,33,46,0,0,4,0,4,52,50,2,0,58.51851851851851,24.444444444444443,34.074074074074076,0,0,2.9629629629629632,0,2.9629629629629632,38.51851851851852,37.03703703703704,1.4814814814814816,0
E00164972,189,30,15,15,3,3,27,6,21,129,120,9,0,15.873015873015872,7.936507936507936,7.936507936507936,1.5873015873015872,1.5873015873015872,14.285714285714285,3.1746031746031744,11.11111111111111,68.25396825396825,63.49206349206349,4.761904761904762,0
E00164973,147,132,73,59,1,1,7,0,7,7,5,2,0,89.79591836734694,49.65986394557823,40.136054421768705,0.6802721088435374,0.6802721088435374,4.761904761904762,0,4.761904761904762,4.761904761904762,3.4013605442176873,1.3605442176870748,0
E00164974,173,152,94,58,1,1,9,0,9,11,8,3,0,87.861271676300575,54.33526011560693,33.52601156069364,0.5780346820809248,0.5780346820809248,5.202312138728324,0,5.202312138728324,6.358381502890173,4.624277456647398,1.7341040462427744,0
E00164975,146,129,74,55,1,1,3,0,3,13,13,0,0,88.35616438356165,50.68493150684932,37.67123287671233,0.684931506849315,0.684931506849315,2.054794520547945,0,2.054794520547945,8.904109589041095,8.904109589041095,0,0
E00164976,177,151,103,48,4,4,9,0,9,13,11,2,0,85.31073446327684,58.19209039548022,27.11864406779661,2.2598870056497176,2.2598870056497176,5.084745762711865,0,5.084745762711865,7.344632768361582,6.214689265536723,1.1299435028248588,0
E00164977,188,150,92,58,0,0,8,0,8,30,25,5,0,79.7872340425532,48.93617021276596,30.851063829787233,0,0,4.25531914893617,0,4.25531914893617,15.957446808510639,13.297872340425531,2.6595744680851063,0
E00164978,118,101,55,46,2,2,3,0,3,12,10,2,0,85.59322033898306,46.61016949152542,38.983050847457626,1.694915254237288,1.694915254237288,2.5423728813559325,0,2.5423728813559325,10.16949152542373,8.47457627118644,1.694915254237288,0
E00164979,160,116,53,63,3,3,25,3,22,16,13,3,0,72.5,33.125,39.375,1.875,1.875,15.625,1.875,13.750000000000002,10,8.125,1.875,0
E00164980,125,106,65,41,2,2,6,2,4,11,11,0,0,84.8,52,32.800000000000004,1.6,1.6,4.8,1.6,3.2,8.799999999999999,8.799999999999999,0,0
E00164981,164,123,73,50,0,0,17,2,15,23,15,8,1,75,44.51219512195122,30.48780487804878,0,0,10.365853658536585,1.2195121951219512,9.146341463414634,14.02439024390244,9.146341463414634,4.878048780487805,0.6097560975609756
E00164982,133,118,67,51,0,0,3,0,3,12,10,2,0,88.7218045112782,50.37593984962406,38.34586466165413,0,0,2.2556390977443606,0,2.2556390977443606,9.022556390977442,7.518796992481203,1.5037593984962405,0
E00164983,133,91,48,43,1,1,14,3,11,27,23,4,0,68.42105263157895,36.09022556390977,32.33082706766917,0.7518796992481203,0.7518796992481203,10.526315789473683,2.2556390977443606,8.270676691729323,20.30075187969925,17.293233082706767,3.007518796992481,0
E00164984,167,147,84,63,2,2,6,0,6,12,8,4,0,88.02395209580838,50.29940119760479,37.72455089820359,1.1976047904191618,1.1976047904191618,3.592814371257485,0,3.592814371257485,7.18562874251497,4.790419161676647,2.3952095808383236,0
E00164985,129,111,70,41,0,0,2,1,1,16,14,2,0,86.04651162790698,54.263565891472865,31.782945736434108,0,0,1.550387596899225,0.7751937984496124,0.7751937984496124,12.4031007751938,10.852713178294573,1.550387596899225,0
