OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00120866,131,43,84,3,1,0,32.82442748091603,64.12213740458014,2.2900763358778624,0.7633587786259541,0
E00120867,111,39,65,2,2,3,35.13513513513514,58.55855855855856,1.8018018018018018,1.8018018018018018,2.7027027027027026
E00120868,120,31,83,1,5,0,25.833333333333336,69.16666666666667,0.8333333333333334,4.166666666666666,0
E00120869,134,61,72,0,1,0,45.52238805970149,53.73134328358209,0,0.7462686567164178,0
E00120870,121,40,80,0,0,1,33.057851239669425,66.11570247933885,0,0,0.8264462809917356
E00120871,120,38,81,0,1,0,31.666666666666664,67.5,0,0.8333333333333334,0
E00120872,121,36,79,2,4,0,29.75206611570248,65.28925619834712,1.6528925619834711,3.3057851239669422,0
E00120873,116,51,63,0,2,0,43.96551724137931,54.310344827586206,0,1.7241379310344827,0
E00120874,130,30,97,1,1,1,23.076923076923077,74.61538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693
E00120875,108,15,90,0,2,1,13.88888888888889,83.33333333333334,0,1.8518518518518516,0.9259259259259258
E00120876,117,21,94,0,1,1,17.94871794871795,80.34188034188034,0,0.8547008547008548,0.8547008547008548
E00120877,105,15,87,1,1,1,14.285714285714285,82.85714285714286,0.9523809523809524,0.9523809523809524,0.9523809523809524
E00120878,145,36,105,2,1,1,24.82758620689655,72.41379310344827,1.3793103448275863,0.6896551724137931,0.6896551724137931
E00120879,143,43,98,0,2,0,30.069930069930066,68.53146853146853,0,1.3986013986013985,0
E00120880,113,64,47,2,0,0,56.63716814159292,41.5929203539823,1.7699115044247788,0,0
E00120881,138,22,108,3,2,3,15.942028985507244,78.26086956521739,2.1739130434782608,1.4492753623188406,2.1739130434782608
E00120882,135,28,99,2,2,4,20.74074074074074,73.33333333333333,1.4814814814814816,1.4814814814814816,2.9629629629629632
E00120883,144,40,87,6,7,4,27.77777777777778,60.416666666666664,4.166666666666666,4.861111111111112,2.7777777777777777
E00120884,120,27,85,8,0,0,22.5,70.83333333333334,6.666666666666667,0,0
E00120885,114,24,82,3,4,1,21.052631578947366,71.9298245614035,2.631578947368421,3.508771929824561,0.8771929824561403
E00120886,123,24,84,11,3,1,19.51219512195122,68.29268292682927,8.94308943089431,2.4390243902439024,0.8130081300813009
E00120887,149,37,93,9,10,0,24.832214765100673,62.41610738255034,6.0402684563758395,6.7114093959731544,0
E00120888,107,21,69,9,1,7,19.626168224299064,64.48598130841121,8.411214953271028,0.9345794392523363,6.5420560747663545
E00120889,135,34,83,12,3,3,25.185185185185183,61.48148148148148,8.88888888888889,2.2222222222222223,2.2222222222222223
E00120890,134,33,87,7,3,4,24.62686567164179,64.92537313432835,5.223880597014925,2.2388059701492535,2.9850746268656714
E00120891,122,42,68,6,3,3,34.42622950819672,55.73770491803278,4.918032786885246,2.459016393442623,2.459016393442623
E00120892,114,40,59,4,8,3,35.08771929824561,51.75438596491229,3.508771929824561,7.017543859649122,2.631578947368421
E00120893,115,32,73,4,5,1,27.82608695652174,63.47826086956522,3.4782608695652173,4.3478260869565215,0.8695652173913043
E00120894,130,25,102,2,0,1,19.230769230769234,78.46153846153847,1.5384615384615385,0,0.7692307692307693
E00120895,221,117,98,2,3,1,52.94117647058824,44.34389140271493,0.904977375565611,1.3574660633484164,0.4524886877828055
E00120896,98,25,71,0,1,1,25.510204081632654,72.44897959183673,0,1.0204081632653061,1.0204081632653061
E00120897,136,72,63,0,1,0,52.94117647058824,46.32352941176471,0,0.7352941176470588,0
E00120898,120,27,91,1,0,1,22.5,75.83333333333333,0.8333333333333334,0,0.8333333333333334
E00120899,164,38,119,2,4,1,23.170731707317074,72.5609756097561,1.2195121951219512,2.4390243902439024,0.6097560975609756
E00120900,131,23,102,1,4,1,17.557251908396946,77.86259541984732,0.7633587786259541,3.0534351145038165,0.7633587786259541
E00120901,128,16,109,0,1,2,12.5,85.15625,0,0.78125,1.5625
E00120902,118,32,80,1,3,2,27.11864406779661,67.79661016949152,0.847457627118644,2.5423728813559325,1.694915254237288
E00120903,114,74,40,0,0,0,64.91228070175438,35.08771929824561,0,0,0
E00120905,129,33,86,3,4,3,25.581395348837212,66.66666666666666,2.3255813953488373,3.10077519379845,2.3255813953488373
E00120906,145,22,105,10,2,6,15.172413793103448,72.41379310344827,6.896551724137931,1.3793103448275863,4.137931034482759
E00120907,121,27,84,4,2,4,22.31404958677686,69.42148760330579,3.3057851239669422,1.6528925619834711,3.3057851239669422
E00120908,123,24,89,2,1,7,19.51219512195122,72.35772357723577,1.6260162601626018,0.8130081300813009,5.691056910569105
E00120909,130,34,90,2,2,2,26.153846153846157,69.23076923076923,1.5384615384615385,1.5384615384615385,1.5384615384615385
E00120910,133,41,85,4,1,2,30.82706766917293,63.90977443609023,3.007518796992481,0.7518796992481203,1.5037593984962405
E00120911,129,46,73,5,4,1,35.65891472868217,56.58914728682171,3.875968992248062,3.10077519379845,0.7751937984496124
E00120912,106,26,71,5,1,3,24.528301886792452,66.98113207547169,4.716981132075472,0.9433962264150944,2.8301886792452833
E00120913,116,40,66,5,4,1,34.48275862068966,56.896551724137936,4.310344827586207,3.4482758620689653,0.8620689655172413
E00120914,125,33,83,5,1,3,26.400000000000002,66.4,4,0.8,2.4
E00120915,145,57,80,3,3,2,39.310344827586206,55.172413793103445,2.0689655172413794,2.0689655172413794,1.3793103448275863
E00120916,120,34,83,0,1,2,28.333333333333332,69.16666666666667,0,0.8333333333333334,1.6666666666666667
E00120917,111,32,68,8,3,0,28.82882882882883,61.261261261261254,7.207207207207207,2.7027027027027026,0
E00120918,128,34,88,3,1,2,26.5625,68.75,2.34375,0.78125,1.5625
E00120919,109,40,61,3,3,2,36.69724770642202,55.96330275229357,2.7522935779816518,2.7522935779816518,1.834862385321101
E00120920,127,38,76,6,5,2,29.92125984251969,59.84251968503938,4.724409448818897,3.937007874015748,1.574803149606299
E00120921,121,30,81,2,3,5,24.793388429752067,66.94214876033058,1.6528925619834711,2.479338842975207,4.132231404958678
E00120922,117,14,93,2,3,5,11.965811965811966,79.48717948717949,1.7094017094017095,2.564102564102564,4.273504273504273
E00120923,126,40,80,1,2,3,31.746031746031743,63.49206349206349,0.7936507936507936,1.5873015873015872,2.380952380952381
E00120924,116,49,64,0,2,1,42.241379310344826,55.172413793103445,0,1.7241379310344827,0.8620689655172413
E00120925,117,13,100,0,4,0,11.11111111111111,85.47008547008546,0,3.418803418803419,0
E00120926,143,21,114,2,2,4,14.685314685314685,79.72027972027972,1.3986013986013985,1.3986013986013985,2.797202797202797
E00120927,129,21,90,3,2,13,16.27906976744186,69.76744186046511,2.3255813953488373,1.550387596899225,10.077519379844961
E00120928,131,26,95,1,8,1,19.84732824427481,72.51908396946564,0.7633587786259541,6.106870229007633,0.7633587786259541
E00120929,111,80,31,0,0,0,72.07207207207207,27.927927927927925,0,0,0
E00120930,134,12,112,2,5,3,8.955223880597014,83.5820895522388,1.4925373134328357,3.731343283582089,2.2388059701492535
E00120931,133,3,117,2,2,9,2.2556390977443606,87.96992481203007,1.5037593984962405,1.5037593984962405,6.7669172932330826
E00120932,123,4,110,2,3,4,3.2520325203252036,89.43089430894308,1.6260162601626018,2.4390243902439024,3.2520325203252036
E00120933,125,15,103,0,3,4,12,82.39999999999999,0,2.4,3.2
E00120934,131,34,92,3,1,1,25.954198473282442,70.22900763358778,2.2900763358778624,0.7633587786259541,0.7633587786259541
E00120935,132,15,109,0,7,1,11.363636363636363,82.57575757575758,0,5.303030303030303,0.7575757575757576
E00120936,101,19,79,0,1,2,18.81188118811881,78.21782178217822,0,0.9900990099009901,1.9801980198019802
E00120937,112,31,77,1,1,2,27.67857142857143,68.75,0.8928571428571428,0.8928571428571428,1.7857142857142856
E00120938,155,38,111,0,4,2,24.516129032258064,71.61290322580646,0,2.5806451612903225,1.2903225806451613
E00120939,126,12,113,0,1,0,9.523809523809524,89.68253968253968,0,0.7936507936507936,0
E00120940,129,33,95,0,1,0,25.581395348837212,73.64341085271317,0,0.7751937984496124,0
E00120941,125,33,86,1,4,1,26.400000000000002,68.8,0.8,3.2,0.8
E00120942,108,18,87,1,2,0,16.666666666666664,80.55555555555556,0.9259259259259258,1.8518518518518516,0
E00120943,112,32,75,0,4,1,28.57142857142857,66.96428571428571,0,3.571428571428571,0.8928571428571428
E00120944,112,24,86,0,2,0,21.428571428571427,76.78571428571429,0,1.7857142857142856,0
E00120945,121,27,90,1,3,0,22.31404958677686,74.3801652892562,0.8264462809917356,2.479338842975207,0
E00120946,156,28,124,1,3,0,17.94871794871795,79.48717948717949,0.641025641025641,1.9230769230769231,0
E00120947,124,26,94,0,3,1,20.967741935483872,75.80645161290323,0,2.4193548387096775,0.8064516129032258
E00120948,131,13,114,0,2,2,9.923664122137405,87.02290076335878,0,1.5267175572519083,1.5267175572519083
E00120949,168,59,100,4,3,2,35.11904761904761,59.523809523809526,2.380952380952381,1.7857142857142856,1.1904761904761905
E00120950,146,25,120,0,1,0,17.123287671232877,82.1917808219178,0,0.684931506849315,0
E00120951,125,30,93,0,1,1,24,74.4,0,0.8,0.8
E00120952,119,31,87,0,0,1,26.05042016806723,73.10924369747899,0,0,0.8403361344537815
E00120953,121,24,94,1,1,1,19.834710743801654,77.68595041322314,0.8264462809917356,0.8264462809917356,0.8264462809917356
E00120954,117,18,95,3,0,1,15.384615384615385,81.19658119658119,2.564102564102564,0,0.8547008547008548
E00120955,135,56,76,1,1,1,41.48148148148148,56.2962962962963,0.7407407407407408,0.7407407407407408,0.7407407407407408
E00120956,156,33,108,2,7,6,21.153846153846153,69.23076923076923,1.282051282051282,4.487179487179487,3.8461538461538463
E00120957,134,31,97,3,3,0,23.134328358208954,72.38805970149254,2.2388059701492535,2.2388059701492535,0
E00120958,144,50,89,1,4,0,34.72222222222222,61.80555555555556,0.6944444444444444,2.7777777777777777,0
E00120959,133,36,93,2,1,1,27.06766917293233,69.92481203007519,1.5037593984962405,0.7518796992481203,0.7518796992481203
E00120960,144,35,103,1,5,0,24.305555555555554,71.52777777777779,0.6944444444444444,3.4722222222222223,0
E00120961,134,43,81,3,5,2,32.08955223880597,60.447761194029844,2.2388059701492535,3.731343283582089,1.4925373134328357
E00120962,133,56,67,3,4,3,42.10526315789473,50.37593984962406,2.2556390977443606,3.007518796992481,2.2556390977443606
E00120963,135,25,104,0,6,0,18.51851851851852,77.03703703703704,0,4.444444444444445,0
E00120964,133,29,95,2,6,1,21.804511278195488,71.42857142857143,1.5037593984962405,4.511278195488721,0.7518796992481203
E00120965,133,24,97,6,2,4,18.045112781954884,72.93233082706767,4.511278195488721,1.5037593984962405,3.007518796992481
E00120966,142,29,108,2,2,1,20.422535211267608,76.05633802816901,1.4084507042253522,1.4084507042253522,0.7042253521126761
E00120967,122,27,92,0,3,0,22.131147540983605,75.40983606557377,0,2.459016393442623,0
E00120968,213,39,165,0,8,1,18.30985915492958,77.46478873239437,0,3.755868544600939,0.4694835680751174
E00120969,182,18,152,3,7,2,9.89010989010989,83.51648351648352,1.6483516483516485,3.8461538461538463,1.098901098901099
E00120970,117,24,88,0,4,1,20.51282051282051,75.21367521367522,0,3.418803418803419,0.8547008547008548
E00120971,112,46,64,0,2,0,41.07142857142857,57.14285714285714,0,1.7857142857142856,0
E00120972,132,35,90,2,5,0,26.515151515151516,68.18181818181817,1.5151515151515151,3.787878787878788,0
E00120973,113,49,58,2,3,1,43.36283185840708,51.32743362831859,1.7699115044247788,2.6548672566371683,0.8849557522123894
E00120974,116,26,87,1,2,0,22.413793103448278,75,0.8620689655172413,1.7241379310344827,0
E00120975,129,13,114,1,1,0,10.077519379844961,88.37209302325581,0.7751937984496124,0.7751937984496124,0
E00120976,114,43,66,2,3,0,37.719298245614034,57.89473684210527,1.7543859649122806,2.631578947368421,0
E00120977,131,29,99,1,2,0,22.137404580152673,75.57251908396947,0.7633587786259541,1.5267175572519083,0
E00120978,118,10,104,0,3,1,8.47457627118644,88.13559322033898,0,2.5423728813559325,0.847457627118644
E00120979,135,39,84,5,4,3,28.888888888888886,62.22222222222222,3.7037037037037033,2.9629629629629632,2.2222222222222223
E00120980,148,31,100,5,10,2,20.945945945945947,67.56756756756756,3.3783783783783785,6.756756756756757,1.3513513513513513
E00120981,124,16,104,1,3,0,12.903225806451612,83.87096774193549,0.8064516129032258,2.4193548387096775,0
E00120982,124,23,93,0,4,4,18.548387096774192,75,0,3.225806451612903,3.225806451612903
E00120983,136,17,111,3,4,1,12.5,81.61764705882352,2.2058823529411766,2.941176470588235,0.7352941176470588
E00120984,157,26,123,3,3,2,16.560509554140125,78.343949044586,1.910828025477707,1.910828025477707,1.2738853503184715
E00120985,121,66,53,1,1,0,54.54545454545454,43.80165289256198,0.8264462809917356,0.8264462809917356,0
