OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00120866,277,159,118,57.400722021660656,42.59927797833935
E00120869,281,151,130,53.736654804270465,46.263345195729535
E00120872,270,140,130,51.85185185185185,48.148148148148145
E00120873,231,123,108,53.246753246753244,46.75324675324675
E00120874,326,165,161,50.61349693251533,49.38650306748466
E00120877,307,159,148,51.79153094462541,48.20846905537459
E00120870,280,151,129,53.92857142857142,46.07142857142857
E00120871,286,148,138,51.74825174825175,48.25174825174825
E00120875,298,145,153,48.65771812080537,51.34228187919463
E00120876,331,165,166,49.848942598187314,50.15105740181269
E00120879,351,176,175,50.142450142450144,49.85754985754986
E00120867,258,130,128,50.3875968992248,49.6124031007752
E00120868,279,146,133,52.32974910394266,47.67025089605735
E00120878,354,200,154,56.49717514124294,43.50282485875706
E00120880,210,120,90,57.14285714285714,42.857142857142854
E00120881,396,204,192,51.515151515151516,48.484848484848484
E00120894,371,183,188,49.32614555256065,50.673854447439346
E00120896,246,118,128,47.96747967479675,52.03252032520326
E00120897,286,143,143,50,50
E00120898,306,163,143,53.26797385620915,46.73202614379085
E00120901,368,195,173,52.9891304347826,47.01086956521739
E00120899,416,205,211,49.27884615384615,50.72115384615385
E00120900,357,176,181,49.299719887955185,50.700280112044815
E00120902,306,136,170,44.44444444444444,55.55555555555556
E00120903,154,85,69,55.1948051948052,44.8051948051948
E00169770,252,126,126,50,50
E00120895,396,173,223,43.686868686868685,56.313131313131315
E00169769,236,129,107,54.66101694915254,45.33898305084746
E00169771,365,186,179,50.95890410958904,49.04109589041096
E00169772,240,114,126,47.5,52.5
E00121002,362,182,180,50.27624309392266,49.72375690607735
E00121003,384,198,186,51.5625,48.4375
E00121004,257,137,120,53.30739299610895,46.69260700389105
E00121013,457,235,222,51.42231947483589,48.57768052516411
E00121015,341,174,167,51.02639296187683,48.97360703812317
E00121007,241,130,111,53.941908713692946,46.058091286307054
E00121008,278,151,127,54.31654676258992,45.68345323741007
E00121009,220,98,122,44.54545454545455,55.45454545454545
E00121011,245,131,114,53.46938775510204,46.53061224489796
E00121014,140,65,75,46.42857142857143,53.57142857142857
E00121016,317,156,161,49.21135646687697,50.78864353312302
E00121025,271,132,139,48.708487084870846,51.291512915129154
E00121026,439,220,219,50.11389521640092,49.88610478359909
E00121028,426,229,197,53.755868544600936,46.244131455399064
E00121030,344,179,165,52.03488372093024,47.96511627906977
E00190225,131,75,56,57.25190839694656,42.74809160305343
