OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00120866,277,277,0,100,0
E00120869,281,280,1,99.644128113879,0.3558718861209964
E00120872,270,270,0,100,0
E00120873,231,231,0,100,0
E00120874,326,326,0,100,0
E00120877,307,307,0,100,0
E00120870,280,280,0,100,0
E00120871,286,286,0,100,0
E00120875,299,299,0,100,0
E00120876,336,336,0,100,0
E00120879,348,348,0,100,0
E00120867,257,257,0,100,0
E00120868,279,279,0,100,0
E00120878,354,354,0,100,0
E00120880,210,210,0,100,0
E00120881,396,396,0,100,0
E00120894,371,371,0,100,0
E00120896,248,248,0,100,0
E00120897,286,286,0,100,0
E00120898,307,307,0,100,0
E00120901,369,369,0,100,0
E00120899,415,415,0,100,0
E00120900,357,357,0,100,0
E00120902,305,305,0,100,0
E00120903,154,154,0,100,0
E00169770,252,252,0,100,0
E00120895,396,396,0,100,0
E00169769,234,234,0,100,0
E00169771,364,364,0,100,0
E00169772,240,240,0,100,0
E00121002,360,360,0,100,0
E00121003,383,383,0,100,0
E00121004,257,257,0,100,0
E00121013,457,457,0,100,0
E00121015,341,341,0,100,0
E00121007,239,239,0,100,0
E00121008,278,278,0,100,0
E00121009,220,220,0,100,0
E00121011,245,245,0,100,0
E00121014,142,140,2,98.59154929577466,1.4084507042253522
E00121016,317,317,0,100,0
E00121025,272,271,1,99.63235294117648,0.3676470588235294
E00121026,439,439,0,100,0
E00121028,426,426,0,100,0
E00121030,345,345,0,100,0
E00190225,131,131,0,100,0
E00190338,497,467,30,93.96378269617706,6.036217303822937
E00121019,428,428,0,100,0
E00121023,342,342,0,100,0
E00121031,370,370,0,100,0
E00190238,379,379,0,100,0
E00190332,264,264,0,100,0
E00121018,305,305,0,100,0
E00121020,285,285,0,100,0
E00121027,393,393,0,100,0
E00121029,263,263,0,100,0
E00169775,398,398,0,100,0
E00169777,429,429,0,100,0
E00190233,372,372,0,100,0
E00190235,388,388,0,100,0
E00190280,443,443,0,100,0
