OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00120866,278,243,35,5,2,1,2,2,4,1,5,5,6,2,0,0,0,0,0,87.41007194244604,12.589928057553957,1.7985611510791366,0.7194244604316548,0.3597122302158274,0.7194244604316548,0.7194244604316548,1.4388489208633095,0.3597122302158274,1.7985611510791366,1.7985611510791366,2.158273381294964,0.7194244604316548,0,0,0,0,0
E00120869,279,257,22,3,1,2,1,0,0,1,6,4,4,0,0,0,0,0,0,92.1146953405018,7.885304659498208,1.0752688172043012,0.35842293906810035,0.7168458781362007,0.35842293906810035,0,0,0.35842293906810035,2.1505376344086025,1.4336917562724014,1.4336917562724014,0,0,0,0,0,0
E00120872,270,228,42,10,3,0,4,1,6,6,2,6,2,2,0,0,0,0,0,84.44444444444444,15.555555555555555,3.7037037037037033,1.1111111111111112,0,1.4814814814814816,0.3703703703703704,2.2222222222222223,2.2222222222222223,0.7407407407407408,2.2222222222222223,0.7407407407407408,0.7407407407407408,0,0,0,0,0
E00120873,230,202,28,5,2,1,3,0,0,1,2,5,9,0,0,0,0,0,0,87.82608695652175,12.173913043478262,2.1739130434782608,0.8695652173913043,0.43478260869565216,1.3043478260869565,0,0,0.43478260869565216,0.8695652173913043,2.1739130434782608,3.91304347826087,0,0,0,0,0,0
E00120874,323,291,32,3,3,1,5,1,4,0,6,5,4,0,0,0,0,0,0,90.09287925696594,9.907120743034056,0.9287925696594427,0.9287925696594427,0.30959752321981426,1.5479876160990713,0.30959752321981426,1.238390092879257,0,1.8575851393188854,1.5479876160990713,1.238390092879257,0,0,0,0,0,0
E00120877,308,286,22,3,0,2,1,0,3,3,7,1,1,1,0,0,0,0,0,92.85714285714286,7.142857142857142,0.974025974025974,0,0.6493506493506493,0.3246753246753247,0,0.974025974025974,0.974025974025974,2.272727272727273,0.3246753246753247,0.3246753246753247,0.3246753246753247,0,0,0,0,0
E00120870,280,259,21,1,2,1,3,0,1,3,5,2,3,0,0,0,0,0,0,92.5,7.5,0.35714285714285715,0.7142857142857143,0.35714285714285715,1.0714285714285714,0,0.35714285714285715,1.0714285714285714,1.7857142857142856,0.7142857142857143,1.0714285714285714,0,0,0,0,0,0
E00120871,285,275,10,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,96.49122807017544,3.508771929824561,0,0,0,0,0,0,0,1.7543859649122806,1.0526315789473684,0.7017543859649122,0,0,0,0,0,0
E00120875,297,272,25,4,1,1,1,0,1,1,5,5,3,3,0,0,0,0,0,91.58249158249158,8.417508417508419,1.3468013468013467,0.33670033670033667,0.33670033670033667,0.33670033670033667,0,0.33670033670033667,0.33670033670033667,1.6835016835016834,1.6835016835016834,1.0101010101010102,1.0101010101010102,0,0,0,0,0
E00120876,337,315,22,2,1,2,2,1,0,3,4,1,4,2,0,0,0,0,0,93.47181008902076,6.528189910979229,0.5934718100890208,0.2967359050445104,0.5934718100890208,0.5934718100890208,0.2967359050445104,0,0.8902077151335311,1.1869436201780417,0.2967359050445104,1.1869436201780417,0.5934718100890208,0,0,0,0,0
E00120879,347,310,37,7,3,2,4,0,2,7,5,2,5,0,0,0,0,0,0,89.33717579250721,10.662824207492795,2.0172910662824206,0.8645533141210375,0.57636887608069165,1.1527377521613833,0,0.57636887608069165,2.0172910662824206,1.440922190201729,0.57636887608069165,1.440922190201729,0,0,0,0,0,0
E00120867,254,229,25,3,0,0,1,0,2,2,4,8,5,0,0,0,0,0,0,90.15748031496062,9.84251968503937,1.1811023622047243,0,0,0.39370078740157477,0,0.7874015748031495,0.7874015748031495,1.574803149606299,3.149606299212598,1.968503937007874,0,0,0,0,0,0
E00120868,280,257,23,3,0,0,1,0,3,2,4,6,4,0,0,0,0,0,0,91.78571428571428,8.214285714285714,1.0714285714285714,0,0,0.35714285714285715,0,1.0714285714285714,0.7142857142857143,1.4285714285714286,2.142857142857143,1.4285714285714286,0,0,0,0,0,0
E00120878,353,312,41,15,0,1,3,0,1,2,2,4,10,2,0,0,1,0,0,88.38526912181302,11.614730878186968,4.2492917847025495,0,0.28328611898017,0.84985835694051,0,0.28328611898017,0.56657223796034,0.56657223796034,1.13314447592068,2.8328611898017,0.56657223796034,0,0,0.28328611898017,0,0
