OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00120866,277,82,170,1,1,3,6,2,2,10,29.602888086642597,61.371841155234655,0.36101083032490977,0.36101083032490977,1.083032490974729,2.166064981949458,0.7220216606498195,0.7220216606498195,3.6101083032490973
E00120867,257,80,143,1,14,0,3,0,0,16,31.1284046692607,55.6420233463035,0.38910505836575876,5.447470817120623,0,1.1673151750972763,0,0,6.22568093385214
E00120868,278,109,140,4,1,0,4,1,1,18,39.20863309352518,50.35971223021583,1.4388489208633095,0.3597122302158274,0,1.4388489208633095,0.3597122302158274,0.3597122302158274,6.474820143884892
E00120869,281,103,159,0,3,2,0,0,0,14,36.654804270462634,56.58362989323843,0,1.0676156583629894,0.7117437722419928,0,0,0,4.98220640569395
E00120870,280,87,167,1,9,4,0,0,0,12,31.071428571428573,59.64285714285714,0.35714285714285715,3.214285714285714,1.4285714285714286,0,0,0,4.285714285714286
E00120871,287,120,148,0,1,2,0,1,0,15,41.81184668989547,51.56794425087108,0,0.34843205574912894,0.6968641114982579,0,0.34843205574912894,0,5.2264808362369335
E00120872,271,88,166,0,4,1,1,0,0,11,32.47232472324723,61.254612546125465,0,1.4760147601476015,0.36900369003690037,0.36900369003690037,0,0,4.059040590405904
E00120873,231,108,103,0,3,0,8,2,0,7,46.75324675324675,44.58874458874459,0,1.2987012987012987,0,3.463203463203463,0.8658008658008658,0,3.0303030303030303
E00120874,326,104,194,0,11,3,0,0,0,14,31.901840490797547,59.50920245398773,0,3.374233128834356,0.9202453987730062,0,0,0,4.294478527607362
E00120875,299,68,181,0,23,6,6,0,3,12,22.74247491638796,60.535117056856194,0,7.6923076923076925,2.0066889632107023,2.0066889632107023,0,1.0033444816053512,4.013377926421405
E00120876,336,96,209,1,11,3,3,4,3,6,28.57142857142857,62.202380952380956,0.2976190476190476,3.273809523809524,0.8928571428571428,0.8928571428571428,1.1904761904761905,0.8928571428571428,1.7857142857142856
E00120877,306,125,158,1,1,0,2,1,1,17,40.849673202614376,51.633986928104584,0.32679738562091504,0.32679738562091504,0,0.6535947712418301,0.32679738562091504,0.32679738562091504,5.555555555555555
E00120878,354,110,211,0,0,4,5,0,0,24,31.07344632768362,59.6045197740113,0,0,1.1299435028248588,1.4124293785310735,0,0,6.779661016949152
E00120879,348,120,172,2,7,6,7,0,1,33,34.48275862068966,49.42528735632184,0.5747126436781609,2.0114942528735633,1.7241379310344827,2.0114942528735633,0,0.28735632183908044,9.482758620689655
E00120880,210,66,122,4,8,1,0,0,0,9,31.428571428571427,58.0952380952381,1.9047619047619049,3.8095238095238098,0.4761904761904762,0,0,0,4.285714285714286
E00120881,394,159,196,0,5,1,14,0,1,18,40.35532994923858,49.746192893401016,0,1.2690355329949239,0.25380710659898476,3.5532994923857872,0,0.25380710659898476,4.568527918781726
E00120882,424,158,177,0,35,0,21,2,6,25,37.264150943396224,41.74528301886792,0,8.254716981132075,0,4.952830188679245,0.4716981132075472,1.4150943396226416,5.89622641509434
E00120883,394,120,208,2,22,4,6,3,5,24,30.456852791878177,52.79187817258884,0.5076142131979695,5.583756345177665,1.015228426395939,1.5228426395939088,0.7614213197969544,1.2690355329949239,6.091370558375635
E00120884,323,106,159,0,22,2,9,1,1,23,32.81733746130031,49.22600619195047,0,6.811145510835913,0.6191950464396285,2.786377708978328,0.30959752321981426,0.30959752321981426,7.120743034055728
E00120885,304,92,165,0,20,0,15,0,0,12,30.263157894736842,54.276315789473685,0,6.578947368421052,0,4.934210526315789,0,0,3.9473684210526314
E00120886,365,98,209,0,35,3,8,1,0,11,26.84931506849315,57.26027397260274,0,9.58904109589041,0.821917808219178,2.191780821917808,0.273972602739726,0,3.0136986301369864
E00120887,359,97,204,0,35,0,6,3,0,14,27.019498607242337,56.824512534818936,0,9.749303621169917,0,1.6713091922005572,0.8356545961002786,0,3.8997214484679668
E00120888,310,116,140,4,41,0,0,0,3,6,37.41935483870968,45.16129032258064,1.2903225806451613,13.225806451612904,0,0,0,0.967741935483871,1.935483870967742
E00120889,375,131,195,1,15,6,14,0,4,9,34.93333333333333,52,0.26666666666666666,4,1.6,3.733333333333334,0,1.0666666666666667,2.4
E00120890,367,100,198,0,29,0,13,4,0,23,27.247956403269757,53.950953678474114,0,7.901907356948229,0,3.5422343324250685,1.08991825613079,0,6.267029972752043
E00120891,290,75,151,2,26,6,16,0,0,14,25.862068965517242,52.06896551724138,0.6896551724137931,8.96551724137931,2.0689655172413794,5.517241379310345,0,0,4.827586206896552
E00120892,258,75,126,0,36,4,6,0,0,11,29.069767441860467,48.837209302325576,0,13.953488372093023,1.550387596899225,2.3255813953488373,0,0,4.263565891472868
E00120893,302,98,121,9,23,0,14,0,2,35,32.450331125827816,40.06622516556291,2.980132450331126,7.6158940397351,0,4.635761589403973,0,0.6622516556291391,11.589403973509933
E00120894,371,139,177,0,25,2,0,0,1,27,37.46630727762803,47.7088948787062,0,6.738544474393531,0.5390835579514826,0,0,0.2695417789757413,7.277628032345014
E00120895,396,162,176,1,6,2,9,0,0,40,40.909090909090914,44.44444444444444,0.25252525252525254,1.5151515151515151,0.5050505050505051,2.272727272727273,0,0,10.1010101010101
E00120896,251,96,125,0,7,4,6,0,0,13,38.24701195219124,49.800796812749006,0,2.788844621513944,1.593625498007968,2.3904382470119523,0,0,5.179282868525896
E00120897,286,90,182,0,0,0,1,0,0,13,31.46853146853147,63.63636363636363,0,0,0,0.34965034965034963,0,0,4.545454545454546
E00120898,308,96,179,0,11,4,0,3,0,15,31.16883116883117,58.11688311688312,0,3.571428571428571,1.2987012987012987,0,0.974025974025974,0,4.870129870129871
E00120899,415,173,193,0,4,11,5,0,4,25,41.68674698795181,46.50602409638554,0,0.9638554216867471,2.6506024096385543,1.2048192771084338,0,0.9638554216867471,6.024096385542169
E00120900,359,119,199,3,8,0,4,1,6,19,33.147632311977716,55.43175487465181,0.8356545961002786,2.2284122562674096,0,1.1142061281337048,0.2785515320334262,1.6713091922005572,5.2924791086350975
E00120901,370,105,213,0,4,13,14,0,4,17,28.37837837837838,57.567567567567565,0,1.0810810810810811,3.5135135135135136,3.783783783783784,0,1.0810810810810811,4.594594594594595
E00120902,304,112,156,0,0,7,11,0,0,18,36.84210526315789,51.31578947368421,0,0,2.302631578947368,3.618421052631579,0,0,5.921052631578947
E00120903,155,40,100,1,0,5,2,0,1,6,25.806451612903224,64.51612903225806,0.6451612903225806,0,3.225806451612903,1.2903225806451613,0,0.6451612903225806,3.870967741935484
E00120905,331,53,102,6,82,20,40,0,13,15,16.012084592145015,30.815709969788518,1.812688821752266,24.773413897280967,6.042296072507553,12.084592145015106,0,3.927492447129909,4.531722054380665
