OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00120866,277,14,0,0,6,6,2,0,0,0,0,6,1,5,0,0,256,229,15,0,0,12,1,0,1,5.054151624548736,0,0,2.166064981949458,2.166064981949458,0.7220216606498195,0,0,0,0,2.166064981949458,0.36101083032490977,1.8050541516245486,0,0,92.4187725631769,82.67148014440433,5.415162454873646,0,0,4.332129963898916,0.36101083032490977,0,0.36101083032490977
E00120867,256,20,0,2,10,2,6,0,0,0,0,14,7,0,3,4,222,206,10,0,0,6,0,0,0,7.8125,0,0.78125,3.90625,0.78125,2.34375,0,0,0,0,5.46875,2.734375,0,1.171875,1.5625,86.71875,80.46875,3.90625,0,0,2.34375,0,0,0
E00120868,281,10,0,0,2,5,3,7,1,3,3,9,4,2,3,0,255,242,0,0,0,13,0,0,0,3.558718861209965,0,0,0.7117437722419928,1.7793594306049825,1.0676156583629894,2.491103202846975,0.3558718861209964,1.0676156583629894,1.0676156583629894,3.202846975088968,1.4234875444839856,0.7117437722419928,1.0676156583629894,0,90.74733096085409,86.12099644128114,0,0,0,4.6263345195729535,0,0,0
E00120869,283,10,0,6,1,0,3,5,0,2,3,0,0,0,0,0,267,250,4,0,0,13,1,0,1,3.53356890459364,0,2.1201413427561837,0.35335689045936397,0,1.0600706713780919,1.76678445229682,0,0.7067137809187279,1.0600706713780919,0,0,0,0,0,94.34628975265018,88.33922261484098,1.4134275618374559,0,0,4.593639575971731,0.35335689045936397,0,0.35335689045936397
E00120870,279,12,0,1,10,0,1,0,0,0,0,8,6,0,1,1,253,243,10,0,0,0,6,0,6,4.301075268817205,0,0.35842293906810035,3.584229390681003,0,0.35842293906810035,0,0,0,0,2.867383512544803,2.1505376344086025,0,0.35842293906810035,0.35842293906810035,90.68100358422939,87.09677419354838,3.584229390681003,0,0,0,2.1505376344086025,0,2.1505376344086025
E00120871,285,3,0,0,3,0,0,3,1,0,2,3,1,0,0,2,272,260,5,0,2,5,4,0,4,1.0526315789473684,0,0,1.0526315789473684,0,0,1.0526315789473684,0.3508771929824561,0,0.7017543859649122,1.0526315789473684,0.3508771929824561,0,0,0.7017543859649122,95.43859649122807,91.22807017543859,1.7543859649122806,0,0.7017543859649122,1.7543859649122806,1.4035087719298245,0,1.4035087719298245
E00120872,270,5,0,0,4,0,1,10,6,4,0,8,1,0,0,7,246,217,15,0,0,14,1,0,1,1.8518518518518516,0,0,1.4814814814814816,0,0.3703703703703704,3.7037037037037033,2.2222222222222223,1.4814814814814816,0,2.9629629629629632,0.3703703703703704,0,0,2.5925925925925926,91.11111111111111,80.37037037037037,5.555555555555555,0,0,5.185185185185185,0.3703703703703704,0,0.3703703703703704
E00120873,230,6,0,0,3,1,2,8,0,5,3,3,1,0,1,1,208,191,5,0,0,12,5,0,5,2.608695652173913,0,0,1.3043478260869565,0.43478260869565216,0.8695652173913043,3.4782608695652173,0,2.1739130434782608,1.3043478260869565,1.3043478260869565,0.43478260869565216,0,0.43478260869565216,0.43478260869565216,90.43478260869566,83.04347826086956,2.1739130434782608,0,0,5.217391304347826,2.1739130434782608,0,2.1739130434782608
E00120874,326,17,0,0,5,0,12,0,0,0,0,11,7,0,2,2,296,271,14,0,0,11,2,0,2,5.214723926380368,0,0,1.5337423312883436,0,3.6809815950920246,0,0,0,0,3.374233128834356,2.147239263803681,0,0.6134969325153374,0.6134969325153374,90.79754601226993,83.12883435582822,4.294478527607362,0,0,3.374233128834356,0.6134969325153374,0,0.6134969325153374
E00120875,300,26,0,1,22,3,0,0,0,0,0,16,6,0,8,2,258,241,7,0,0,10,0,0,0,8.666666666666668,0,0.33333333333333337,7.333333333333333,1,0,0,0,0,0,5.333333333333334,2,0,2.666666666666667,0.6666666666666667,86,80.33333333333333,2.3333333333333335,0,0,3.3333333333333335,0,0,0
E00120876,335,20,0,1,15,1,3,0,0,0,0,0,0,0,0,0,313,293,7,0,0,13,2,0,2,5.970149253731343,0,0.2985074626865672,4.477611940298507,0.2985074626865672,0.8955223880597015,0,0,0,0,0,0,0,0,0,93.43283582089552,87.46268656716418,2.0895522388059704,0,0,3.880597014925373,0.5970149253731344,0,0.5970149253731344
E00120877,307,7,1,0,5,0,1,0,0,0,0,8,5,1,1,1,291,270,9,0,0,12,1,1,0,2.2801302931596092,0.32573289902280134,0,1.6286644951140066,0,0.32573289902280134,0,0,0,0,2.6058631921824107,1.6286644951140066,0.32573289902280134,0.32573289902280134,0.32573289902280134,94.78827361563518,87.94788273615634,2.9315960912052117,0,0,3.908794788273615,0.32573289902280134,0.32573289902280134,0
E00120878,352,5,0,1,0,1,3,8,0,5,3,15,6,0,4,5,320,302,7,1,0,10,4,0,4,1.4204545454545454,0,0.2840909090909091,0,0.2840909090909091,0.8522727272727272,2.272727272727273,0,1.4204545454545454,0.8522727272727272,4.261363636363636,1.7045454545454544,0,1.1363636363636365,1.4204545454545454,90.9090909090909,85.79545454545455,1.9886363636363635,0.2840909090909091,0,2.840909090909091,1.1363636363636365,0,1.1363636363636365
E00120879,350,19,0,1,9,4,5,13,2,11,0,10,4,2,1,3,301,270,11,0,0,20,7,0,7,5.428571428571429,0,0.2857142857142857,2.571428571428571,1.1428571428571428,1.4285714285714286,3.7142857142857144,0.5714285714285714,3.1428571428571432,0,2.857142857142857,1.1428571428571428,0.5714285714285714,0.2857142857142857,0.8571428571428572,86,77.14285714285715,3.1428571428571432,0,0,5.714285714285714,2,0,2
E00120880,206,12,0,1,6,0,5,3,3,0,0,4,4,0,0,0,185,165,9,0,0,11,2,0,2,5.825242718446602,0,0.48543689320388345,2.912621359223301,0,2.4271844660194173,1.4563106796116505,1.4563106796116505,0,0,1.9417475728155338,1.9417475728155338,0,0,0,89.80582524271846,80.09708737864078,4.368932038834951,0,0,5.339805825242718,0.9708737864077669,0,0.9708737864077669
E00120881,395,5,0,0,3,2,0,0,0,0,0,18,8,0,4,6,366,336,6,0,0,24,6,0,6,1.2658227848101267,0,0,0.7594936708860759,0.5063291139240507,0,0,0,0,0,4.556962025316456,2.0253164556962027,0,1.0126582278481013,1.5189873417721518,92.65822784810128,85.0632911392405,1.5189873417721518,0,0,6.075949367088607,1.5189873417721518,0,1.5189873417721518
E00120882,420,49,8,0,29,1,11,20,20,0,0,21,2,7,10,2,317,267,3,0,0,47,13,3,10,11.666666666666666,1.9047619047619049,0,6.904761904761905,0.2380952380952381,2.619047619047619,4.761904761904762,4.761904761904762,0,0,5,0.4761904761904762,1.6666666666666667,2.380952380952381,0.4761904761904762,75.47619047619048,63.57142857142857,0.7142857142857143,0,0,11.190476190476192,3.0952380952380953,0.7142857142857143,2.380952380952381
E00120883,396,42,0,3,26,0,13,30,14,11,5,17,7,3,3,4,307,248,9,2,0,48,0,0,0,10.606060606060606,0,0.7575757575757576,6.565656565656567,0,3.2828282828282833,7.575757575757576,3.535353535353535,2.7777777777777777,1.2626262626262625,4.292929292929292,1.7676767676767675,0.7575757575757576,0.7575757575757576,1.0101010101010102,77.52525252525253,62.62626262626263,2.272727272727273,0.5050505050505051,0,12.121212121212121,0,0,0
E00120884,324,38,0,0,19,5,14,15,7,8,0,10,2,0,6,2,253,223,4,0,0,26,8,3,5,11.728395061728394,0,0,5.864197530864197,1.5432098765432098,4.320987654320987,4.62962962962963,2.1604938271604937,2.4691358024691357,0,3.0864197530864197,0.6172839506172839,0,1.8518518518518516,0.6172839506172839,78.08641975308642,68.82716049382715,1.2345679012345678,0,0,8.024691358024691,2.4691358024691357,0.9259259259259258,1.5432098765432098
E00120885,304,42,0,0,27,4,11,15,9,4,2,3,3,0,0,0,240,197,5,0,0,38,4,0,4,13.815789473684212,0,0,8.881578947368421,1.3157894736842104,3.618421052631579,4.934210526315789,2.9605263157894735,1.3157894736842104,0.6578947368421052,0.9868421052631579,0.9868421052631579,0,0,0,78.94736842105263,64.80263157894737,1.644736842105263,0,0,12.5,1.3157894736842104,0,1.3157894736842104
E00120886,364,44,0,0,35,5,4,17,2,14,1,18,1,0,10,7,282,211,16,1,0,54,3,0,3,12.087912087912088,0,0,9.615384615384617,1.3736263736263736,1.098901098901099,4.670329670329671,0.5494505494505495,3.8461538461538463,0.27472527472527475,4.945054945054945,0.27472527472527475,0,2.7472527472527473,1.9230769230769231,77.47252747252747,57.96703296703297,4.395604395604396,0.27472527472527475,0,14.835164835164836,0.8241758241758242,0,0.8241758241758242
E00120887,358,63,0,1,46,1,15,32,17,13,2,9,5,1,1,2,249,205,5,0,2,37,5,0,5,17.59776536312849,0,0.27932960893854747,12.849162011173185,0.27932960893854747,4.189944134078212,8.938547486033519,4.748603351955307,3.6312849162011176,0.5586592178770949,2.5139664804469275,1.3966480446927374,0.27932960893854747,0.27932960893854747,0.5586592178770949,69.55307262569832,57.262569832402235,1.3966480446927374,0,0.5586592178770949,10.335195530726256,1.3966480446927374,0,1.3966480446927374
E00120888,310,64,0,0,38,0,26,7,0,7,0,2,2,0,0,0,230,201,3,0,0,26,7,0,7,20.64516129032258,0,0,12.258064516129032,0,8.38709677419355,2.258064516129032,0,2.258064516129032,0,0.6451612903225806,0.6451612903225806,0,0,0,74.19354838709677,64.83870967741936,0.967741935483871,0,0,8.38709677419355,2.258064516129032,0,2.258064516129032
E00120889,374,28,0,0,24,1,3,15,8,6,1,17,5,1,4,7,308,258,6,0,0,44,6,0,6,7.4866310160427805,0,0,6.417112299465241,0.267379679144385,0.8021390374331552,4.0106951871657754,2.13903743315508,1.6042780748663104,0.267379679144385,4.545454545454546,1.3368983957219251,0.267379679144385,1.06951871657754,1.8716577540106951,82.35294117647058,68.98395721925134,1.6042780748663104,0,0,11.76470588235294,1.6042780748663104,0,1.6042780748663104
