OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00154540,375,358,12,5,95.46666666666667,3.2,1.3333333333333335
E00154541,379,368,8,3,97.0976253298153,2.1108179419525066,0.79155672823219
E00154542,412,385,14,13,93.44660194174757,3.3980582524271843,3.1553398058252426
E00154543,348,333,7,8,95.6896551724138,2.0114942528735633,2.2988505747126435
E00154544,367,326,26,15,88.8283378746594,7.084468664850137,4.087193460490464
E00154545,333,323,9,1,96.996996996997,2.7027027027027026,0.3003003003003003
E00154546,328,306,17,5,93.29268292682927,5.182926829268292,1.524390243902439
E00154547,265,247,17,1,93.20754716981132,6.415094339622642,0.37735849056603776
E00154548,359,339,12,8,94.42896935933148,3.3426183844011144,2.2284122562674096
E00154549,324,305,14,5,94.1358024691358,4.320987654320987,1.5432098765432098
E00154550,365,335,23,7,91.78082191780823,6.301369863013699,1.9178082191780823
E00154551,374,353,14,7,94.38502673796792,3.7433155080213902,1.8716577540106951
E00154552,377,356,16,5,94.42970822281167,4.244031830238726,1.3262599469496021
E00154553,373,353,15,5,94.63806970509383,4.021447721179625,1.3404825737265416
E00154554,364,339,9,16,93.13186813186813,2.4725274725274726,4.395604395604396
E00154555,323,312,4,7,96.59442724458205,1.238390092879257,2.1671826625387
E00154556,353,333,13,7,94.3342776203966,3.6827195467422094,1.9830028328611897
E00154557,367,346,7,14,94.27792915531336,1.9073569482288828,3.8147138964577656
E00154558,306,291,13,2,95.09803921568627,4.248366013071895,0.6535947712418301
E00154559,212,196,13,3,92.45283018867924,6.132075471698113,1.4150943396226416
E00154560,361,330,22,9,91.41274238227147,6.094182825484765,2.4930747922437675
E00154561,271,256,14,1,94.4649446494465,5.166051660516605,0.36900369003690037
E00154563,303,280,6,17,92.4092409240924,1.9801980198019802,5.6105610561056105
E00154564,298,268,15,15,89.93288590604027,5.033557046979865,5.033557046979865
E00154565,313,283,10,20,90.41533546325878,3.1948881789137378,6.3897763578274756
E00154566,255,241,9,5,94.50980392156862,3.5294117647058822,1.9607843137254901
E00154567,159,158,1,0,99.37106918238993,0.628930817610063,0
E00154568,275,266,6,3,96.72727272727273,2.181818181818182,1.090909090909091
E00154569,320,304,16,0,95,5,0
E00154570,342,309,13,20,90.35087719298247,3.8011695906432745,5.847953216374268
E00154571,275,258,7,10,93.81818181818183,2.5454545454545454,3.6363636363636362
E00154572,314,282,26,6,89.80891719745223,8.280254777070063,1.910828025477707
E00154573,486,458,15,13,94.23868312757202,3.0864197530864197,2.674897119341564
E00154574,289,269,15,5,93.07958477508652,5.190311418685121,1.7301038062283738
E00154575,406,366,19,21,90.14778325123153,4.679802955665025,5.172413793103448
E00154576,332,313,15,4,94.27710843373494,4.518072289156627,1.2048192771084338
E00154577,291,288,3,0,98.96907216494846,1.0309278350515463,0
E00154578,325,306,10,9,94.15384615384616,3.076923076923077,2.769230769230769
E00154579,311,299,10,2,96.14147909967846,3.215434083601286,0.6430868167202572
E00154580,368,334,21,13,90.76086956521739,5.706521739130435,3.532608695652174
E00154581,297,278,19,0,93.60269360269359,6.397306397306397,0
E00154582,358,326,6,26,91.06145251396647,1.675977653631285,7.262569832402235
E00154583,471,364,81,26,77.2823779193206,17.197452229299362,5.520169851380043
E00154584,386,359,12,15,93.00518134715026,3.1088082901554404,3.8860103626943006
E00154585,457,444,11,2,97.15536105032822,2.4070021881838075,0.437636761487965
E00154586,316,297,14,5,93.9873417721519,4.430379746835443,1.5822784810126582
E00154587,408,338,17,53,82.84313725490196,4.166666666666666,12.990196078431374
E00154588,370,344,7,19,92.97297297297298,1.891891891891892,5.135135135135135
E00154589,310,300,8,2,96.7741935483871,2.5806451612903225,0.6451612903225806
E00154590,228,216,8,4,94.73684210526315,3.508771929824561,1.7543859649122806
E00154591,391,364,17,10,93.09462915601023,4.3478260869565215,2.557544757033248
E00154592,311,294,16,1,94.53376205787781,5.144694533762058,0.3215434083601286
E00154593,383,359,10,14,93.73368146214099,2.610966057441253,3.6553524804177546
E00154594,544,360,85,99,66.17647058823529,15.625,18.198529411764707
E00154595,457,407,31,19,89.05908096280088,6.783369803063458,4.157549234135667
E00154596,428,384,12,32,89.7196261682243,2.803738317757009,7.476635514018691
E00154597,281,258,10,13,91.81494661921708,3.558718861209965,4.6263345195729535
E00154598,372,361,11,0,97.04301075268818,2.956989247311828,0
E00154599,372,352,13,7,94.6236559139785,3.494623655913978,1.881720430107527
E00154600,328,266,26,36,81.09756097560977,7.926829268292683,10.975609756097562
E00154601,350,326,13,11,93.14285714285714,3.7142857142857144,3.1428571428571432
E00154602,319,310,5,4,97.17868338557993,1.5673981191222568,1.2539184952978055
E00154603,524,500,14,10,95.41984732824427,2.6717557251908395,1.9083969465648856
E00154604,330,319,8,3,96.66666666666667,2.4242424242424243,0.9090909090909091
E00154605,329,305,15,9,92.70516717325228,4.5592705167173255,2.735562310030395
E00154606,284,262,11,11,92.25352112676056,3.873239436619718,3.873239436619718
E00154607,270,251,14,5,92.96296296296296,5.185185185185185,1.8518518518518516
E00154608,342,297,16,29,86.8421052631579,4.678362573099415,8.47953216374269
E00154609,321,281,20,20,87.53894080996885,6.230529595015576,6.230529595015576
E00154610,332,294,17,21,88.55421686746988,5.120481927710843,6.325301204819277
E00154611,318,286,18,14,89.937106918239,5.660377358490567,4.40251572327044
E00154612,346,327,11,8,94.50867052023122,3.1791907514450863,2.312138728323699
E00154613,410,367,19,24,89.51219512195122,4.634146341463414,5.853658536585367
E00154614,384,334,40,10,86.97916666666666,10.416666666666668,2.604166666666667
E00154615,278,264,12,2,94.96402877697841,4.316546762589928,0.7194244604316548
E00154616,483,470,11,2,97.30848861283644,2.2774327122153206,0.4140786749482402
E00154617,321,314,1,6,97.81931464174455,0.3115264797507788,1.8691588785046727
E00154618,315,293,13,9,93.01587301587301,4.1269841269841265,2.857142857142857
E00154619,356,345,11,0,96.91011235955057,3.089887640449438,0
E00154620,352,342,9,1,97.1590909090909,2.556818181818182,0.2840909090909091
E00154621,334,327,7,0,97.90419161676647,2.095808383233533,0
E00154622,268,262,3,3,97.76119402985076,1.1194029850746268,1.1194029850746268
E00154623,335,326,7,2,97.31343283582089,2.0895522388059704,0.5970149253731344
