OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00154540,375,239,110,21,4,1,63.733333333333334,29.333333333333332,5.6000000000000005,1.0666666666666667,0.26666666666666666
E00154541,380,207,120,38,13,2,54.473684210526315,31.57894736842105,10,3.421052631578948,0.5263157894736842
E00154542,412,273,116,17,4,2,66.2621359223301,28.155339805825243,4.12621359223301,0.9708737864077669,0.48543689320388345
E00154543,348,198,106,26,15,3,56.896551724137936,30.45977011494253,7.471264367816093,4.310344827586207,0.8620689655172413
E00154544,366,250,95,17,4,0,68.30601092896174,25.956284153005466,4.644808743169399,1.092896174863388,0
E00154545,331,206,92,25,7,1,62.2356495468278,27.794561933534744,7.552870090634441,2.1148036253776437,0.3021148036253776
E00154546,327,211,90,22,3,1,64.52599388379205,27.522935779816514,6.727828746177369,0.9174311926605505,0.3058103975535168
E00154547,265,128,79,41,11,6,48.301886792452834,29.81132075471698,15.471698113207546,4.150943396226415,2.2641509433962264
E00154548,360,218,105,28,6,3,60.55555555555555,29.166666666666668,7.777777777777778,1.6666666666666667,0.8333333333333334
E00154549,324,187,96,25,12,4,57.71604938271605,29.629629629629626,7.716049382716049,3.7037037037037033,1.2345679012345678
E00154550,366,188,95,46,21,16,51.36612021857923,25.956284153005466,12.568306010928962,5.737704918032787,4.371584699453552
E00154551,374,258,90,23,3,0,68.98395721925134,24.06417112299465,6.149732620320856,0.8021390374331552,0
E00154552,376,249,99,25,2,1,66.22340425531915,26.329787234042552,6.648936170212766,0.5319148936170213,0.26595744680851063
E00154553,374,233,101,30,7,3,62.299465240641716,27.00534759358289,8.0213903743315509,1.8716577540106951,0.8021390374331552
E00154554,362,231,106,23,2,0,63.812154696132595,29.2817679558011,6.353591160220995,0.5524861878453038,0
E00154555,323,197,80,36,8,2,60.99071207430341,24.76780185758514,11.145510835913312,2.476780185758514,0.6191950464396285
E00154556,351,207,106,34,4,0,58.97435897435898,30.1994301994302,9.686609686609685,1.1396011396011396,0
E00154557,368,232,107,22,4,3,63.04347826086957,29.076086956521742,5.978260869565218,1.0869565217391304,0.8152173913043478
E00154558,306,177,87,36,2,4,57.84313725490197,28.431372549019606,11.76470588235294,0.6535947712418301,1.3071895424836601
E00154559,212,96,55,46,14,1,45.28301886792453,25.943396226415093,21.69811320754717,6.60377358490566,0.4716981132075472
E00154560,360,198,107,34,16,5,55.00000000000001,29.72222222222222,9.444444444444445,4.444444444444445,1.3888888888888888
E00154561,271,144,91,23,8,5,53.13653136531366,33.579335793357934,8.487084870848708,2.952029520295203,1.8450184501845017
E00154563,303,174,97,23,8,1,57.42574257425742,32.01320132013201,7.590759075907591,2.6402640264026402,0.33003300330033003
E00154564,299,177,83,28,7,4,59.19732441471572,27.759197324414714,9.364548494983277,2.341137123745819,1.3377926421404682
E00154565,313,195,82,26,8,2,62.30031948881789,26.198083067092654,8.30670926517572,2.5559105431309903,0.6389776357827476
E00154566,255,149,83,14,8,1,58.43137254901961,32.549019607843135,5.490196078431373,3.1372549019607843,0.39215686274509803
E00154567,159,25,45,57,23,9,15.723270440251572,28.30188679245283,35.84905660377358,14.465408805031446,5.660377358490567
E00154568,273,153,70,39,6,5,56.043956043956044,25.64102564102564,14.285714285714285,2.197802197802198,1.8315018315018317
E00154569,320,167,88,45,15,5,52.1875,27.500000000000004,14.0625,4.6875,1.5625
E00154570,341,226,82,24,9,0,66.27565982404691,24.04692082111437,7.038123167155426,2.6392961876832843,0
E00154571,275,167,68,27,12,1,60.72727272727273,24.727272727272727,9.818181818181818,4.363636363636364,0.36363636363636365
E00154572,313,186,94,25,6,2,59.424920127795524,30.031948881789138,7.987220447284344,1.9169329073482428,0.6389776357827476
E00154573,485,318,137,26,3,1,65.56701030927834,28.24742268041237,5.360824742268041,0.6185567010309279,0.2061855670103093
E00154574,288,178,84,19,5,2,61.80555555555556,29.166666666666668,6.597222222222222,1.7361111111111112,0.6944444444444444
E00154575,408,228,126,45,6,3,55.88235294117647,30.88235294117647,11.029411764705882,1.4705882352941175,0.7352941176470588
E00154576,336,196,96,27,13,4,58.333333333333336,28.57142857142857,8.035714285714286,3.869047619047619,1.1904761904761905
E00154577,290,154,86,42,6,2,53.103448275862064,29.655172413793103,14.482758620689657,2.0689655172413794,0.6896551724137931
E00154578,325,189,88,34,11,3,58.15384615384615,27.076923076923077,10.461538461538462,3.3846153846153846,0.9230769230769231
E00154579,312,175,104,28,5,0,56.08974358974359,33.33333333333333,8.974358974358974,1.6025641025641024,0
E00154580,369,255,95,10,7,2,69.10569105691057,25.745257452574528,2.710027100271003,1.8970189701897018,0.5420054200542005
E00154581,299,189,87,17,4,2,63.21070234113713,29.09698996655518,5.68561872909699,1.3377926421404682,0.6688963210702341
E00154582,359,253,81,22,2,1,70.47353760445682,22.56267409470752,6.128133704735376,0.5571030640668524,0.2785515320334262
E00154583,469,333,118,16,1,1,71.00213219616205,25.15991471215352,3.411513859275053,0.21321961620469082,0.21321961620469082
