OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00154540,134,0,118,1,1,0,0,0,1,0,1,11,1,0,88.05970149253731,0.7462686567164178,0.7462686567164178,0,0,0,0.7462686567164178,0,0.7462686567164178,8.208955223880597,0.7462686567164178
E00154541,137,1,116,1,2,0,0,0,0,0,2,15,0,0.7299270072992701,84.67153284671532,0.7299270072992701,1.4598540145985401,0,0,0,0,0,1.4598540145985401,10.948905109489052,0
E00154542,141,0,125,1,2,0,0,0,0,0,1,10,2,0,88.65248226950354,0.7092198581560284,1.4184397163120568,0,0,0,0,0,0.7092198581560284,7.092198581560284,1.4184397163120568
E00154543,128,0,104,1,8,0,0,0,1,0,0,12,2,0,81.25,0.78125,6.25,0,0,0,0.78125,0,0,9.375,1.5625
E00154544,134,0,112,3,2,0,0,0,1,1,0,13,2,0,83.5820895522388,2.2388059701492535,1.4925373134328357,0,0,0,0.7462686567164178,0.7462686567164178,0,9.701492537313433,1.4925373134328357
E00154545,127,3,109,0,4,0,0,0,0,1,0,9,1,2.3622047244094486,85.8267716535433,0,3.149606299212598,0,0,0,0,0.7874015748031495,0,7.086614173228346,0.7874015748031495
E00154546,132,0,113,0,2,0,0,0,0,0,1,16,0,0,85.60606060606061,0,1.5151515151515151,0,0,0,0,0,0.7575757575757576,12.121212121212121,0
E00154547,114,0,101,0,1,0,0,0,0,0,3,8,1,0,88.59649122807018,0,0.8771929824561403,0,0,0,0,0,2.631578947368421,7.017543859649122,0.8771929824561403
E00154548,126,1,117,1,1,0,0,0,0,0,0,6,0,0.7936507936507936,92.85714285714286,0.7936507936507936,0.7936507936507936,0,0,0,0,0,0,4.761904761904762,0
E00154549,133,0,123,0,4,0,0,0,0,0,0,6,0,0,92.4812030075188,0,3.007518796992481,0,0,0,0,0,0,4.511278195488721,0
E00154550,117,1,100,0,0,0,0,0,0,0,0,13,3,0.8547008547008548,85.47008547008546,0,0,0,0,0,0,0,0,11.11111111111111,2.564102564102564
E00154551,167,1,136,0,12,0,0,0,1,4,3,10,0,0.5988023952095809,81.437125748502993,0,7.18562874251497,0,0,0,0.5988023952095809,2.3952095808383236,1.7964071856287425,5.9880239520958085,0
E00154552,141,0,123,0,0,0,0,0,0,0,1,15,2,0,87.2340425531915,0,0,0,0,0,0,0,0.7092198581560284,10.638297872340425,1.4184397163120568
E00154553,148,1,129,1,5,0,0,0,0,0,1,11,0,0.6756756756756757,87.16216216216216,0.6756756756756757,3.3783783783783785,0,0,0,0,0,0.6756756756756757,7.4324324324324325,0
E00154554,137,0,127,0,3,0,0,0,0,0,0,7,0,0,92.7007299270073,0,2.18978102189781,0,0,0,0,0,0,5.109489051094891,0
E00154555,142,1,120,0,2,0,0,0,0,0,3,15,1,0.7042253521126761,84.50704225352112,0,1.4084507042253522,0,0,0,0,0,2.112676056338028,10.56338028169014,0.7042253521126761
E00154556,134,1,121,0,4,0,0,0,0,0,0,8,0,0.7462686567164178,90.29850746268657,0,2.9850746268656714,0,0,0,0,0,0,5.970149253731343,0
E00154557,127,0,109,0,3,0,0,0,0,0,0,13,2,0,85.8267716535433,0,2.3622047244094486,0,0,0,0,0,0,10.236220472440944,1.574803149606299
E00154558,128,0,118,0,3,0,0,0,0,0,0,7,0,0,92.1875,0,2.34375,0,0,0,0,0,0,5.46875,0
E00154559,120,0,75,0,20,0,0,0,0,10,0,15,0,0,62.5,0,16.666666666666664,0,0,0,0,8.333333333333332,0,12.5,0
E00154560,148,1,131,0,4,0,0,0,0,1,2,8,1,0.6756756756756757,88.51351351351352,0,2.7027027027027026,0,0,0,0,0.6756756756756757,1.3513513513513513,5.405405405405405,0.6756756756756757
E00154561,124,2,101,1,5,2,1,0,1,0,1,10,0,1.6129032258064515,81.45161290322581,0.8064516129032258,4.032258064516129,1.6129032258064515,0.8064516129032258,0,0.8064516129032258,0,0.8064516129032258,8.064516129032258,0
E00154563,124,0,111,0,1,1,0,0,0,0,0,10,1,0,89.51612903225806,0,0.8064516129032258,0.8064516129032258,0,0,0,0,0,8.064516129032258,0.8064516129032258
E00154564,124,0,112,0,3,0,0,0,1,0,1,5,2,0,90.32258064516128,0,2.4193548387096775,0,0,0,0.8064516129032258,0,0.8064516129032258,4.032258064516129,1.6129032258064515
E00154565,127,1,99,0,13,3,0,0,0,0,2,9,0,0.7874015748031495,77.95275590551181,0,10.236220472440944,2.3622047244094486,0,0,0,0,1.574803149606299,7.086614173228346,0
