OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00154540,105,6,74,25,5.714285714285714,70.47619047619048,23.809523809523807
E00154541,104,11,70,23,10.576923076923077,67.3076923076923,22.115384615384613
E00154542,137,7,100,30,5.109489051094891,72.99270072992701,21.897810218978105
E00154543,88,4,56,28,4.545454545454546,63.63636363636363,31.818181818181817
E00154544,90,9,69,12,10,76.66666666666667,13.333333333333334
E00154545,79,20,45,14,25.31645569620253,56.9620253164557,17.72151898734177
E00154546,106,16,74,16,15.09433962264151,69.81132075471697,15.09433962264151
E00154547,75,8,49,18,10.666666666666668,65.33333333333333,24
E00154548,86,9,68,9,10.465116279069768,79.06976744186046,10.465116279069768
E00154549,126,18,93,15,14.285714285714285,73.80952380952381,11.904761904761903
E00154550,168,18,118,32,10.714285714285714,70.23809523809523,19.047619047619047
E00154551,112,16,79,17,14.285714285714285,70.53571428571429,15.178571428571427
E00154552,123,16,94,13,13.008130081300814,76.42276422764228,10.569105691056912
E00154553,102,20,67,15,19.607843137254903,65.68627450980392,14.705882352941178
E00154554,119,18,88,13,15.126050420168067,73.94957983193278,10.92436974789916
E00154555,100,8,73,19,8,73,19
E00154556,111,18,75,18,16.216216216216218,67.56756756756756,16.216216216216218
E00154557,126,15,89,22,11.904761904761903,70.63492063492063,17.46031746031746
E00154558,117,5,90,22,4.273504273504273,76.92307692307693,18.803418803418804
E00154559,116,7,87,22,6.0344827586206895,75,18.96551724137931
E00154560,135,16,100,19,11.851851851851853,74.07407407407408,14.074074074074074
E00154561,86,14,55,17,16.27906976744186,63.95348837209303,19.767441860465116
E00154563,104,6,85,13,5.769230769230769,81.73076923076923,12.5
E00154564,128,6,105,17,4.6875,82.03125,13.28125
E00154565,145,10,106,29,6.896551724137931,73.10344827586206,20
E00154566,54,13,32,9,24.074074074074073,59.25925925925925,16.666666666666664
E00154567,140,8,103,29,5.714285714285714,73.57142857142858,20.714285714285715
E00154568,104,7,66,31,6.730769230769231,63.46153846153846,29.807692307692307
E00154569,147,14,111,22,9.523809523809524,75.51020408163265,14.965986394557824
E00154570,140,15,104,21,10.714285714285714,74.28571428571429,15
E00154571,97,14,68,15,14.432989690721648,70.10309278350515,15.463917525773196
E00154572,112,18,77,17,16.071428571428573,68.75,15.178571428571427
E00154573,177,24,122,31,13.559322033898304,68.92655367231639,17.51412429378531
E00154574,114,13,85,16,11.403508771929824,74.56140350877193,14.035087719298245
E00154575,145,17,97,31,11.724137931034482,66.89655172413794,21.379310344827587
E00154576,111,7,80,24,6.306306306306306,72.07207207207207,21.62162162162162
E00154577,94,11,62,21,11.702127659574469,65.95744680851064,22.340425531914892
E00154578,87,20,51,16,22.988505747126435,58.620689655172406,18.39080459770115
E00154579,91,10,68,13,10.989010989010989,74.72527472527473,14.285714285714285
E00154580,124,18,78,28,14.516129032258066,62.903225806451616,22.58064516129032
E00154581,80,10,63,7,12.5,78.75,8.75
E00154582,147,11,92,44,7.482993197278912,62.585034013605444,29.931972789115648
E00154583,162,20,82,60,12.345679012345679,50.617283950617285,37.03703703703704
E00154584,131,18,84,29,13.740458015267176,64.12213740458014,22.137404580152673
E00154585,166,31,78,57,18.67469879518072,46.98795180722892,34.33734939759036
E00154586,79,9,47,23,11.39240506329114,59.49367088607595,29.11392405063291
E00154587,155,13,106,36,8.38709677419355,68.38709677419355,23.225806451612904
E00154588,134,14,86,34,10.44776119402985,64.17910447761194,25.37313432835821
E00154589,97,14,66,17,14.432989690721648,68.04123711340206,17.525773195876287
E00154590,90,11,57,22,12.222222222222221,63.33333333333333,24.444444444444443
E00154591,140,13,101,26,9.285714285714286,72.14285714285714,18.571428571428573
E00154592,85,12,55,18,14.117647058823529,64.70588235294117,21.176470588235293
E00154593,99,21,56,22,21.21212121212121,56.56565656565656,22.22222222222222
