OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00154540,133,111,16,6,83.45864661654136,12.030075187969924,4.511278195488721
E00154541,139,93,37,9,66.90647482014388,26.618705035971225,6.474820143884892
E00154542,140,119,19,2,85,13.571428571428571,1.4285714285714286
E00154543,126,87,28,11,69.04761904761905,22.22222222222222,8.73015873015873
E00154544,135,112,19,4,82.96296296296296,14.074074074074074,2.9629629629629632
E00154545,126,100,20,6,79.36507936507937,15.873015873015872,4.761904761904762
E00154546,131,103,28,0,78.62595419847328,21.374045801526716,0
E00154547,113,75,32,6,66.3716814159292,28.31858407079646,5.3097345132743365
E00154548,125,87,29,9,69.6,23.200000000000003,7.199999999999999
E00154549,134,98,28,8,73.13432835820896,20.8955223880597,5.970149253731343
E00154550,116,85,26,5,73.27586206896551,22.413793103448278,4.310344827586207
E00154551,167,149,14,4,89.22155688622755,8.383233532934131,2.3952095808383236
E00154552,141,118,22,1,83.68794326241135,15.602836879432624,0.7092198581560284
E00154553,149,118,27,4,79.19463087248322,18.120805369127517,2.684563758389262
E00154554,135,109,21,5,80.74074074074075,15.555555555555555,3.7037037037037033
E00154555,143,108,27,8,75.52447552447552,18.88111888111888,5.594405594405594
E00154556,136,97,33,6,71.32352941176471,24.264705882352942,4.411764705882353
E00154557,127,103,21,3,81.10236220472441,16.535433070866144,2.3622047244094486
E00154558,127,100,22,5,78.74015748031496,17.322834645669293,3.937007874015748
E00154559,119,71,46,2,59.66386554621849,38.655462184873954,1.680672268907563
E00154560,147,110,25,12,74.82993197278913,17.006802721088434,8.16326530612245
E00154561,124,91,27,6,73.38709677419355,21.774193548387096,4.838709677419355
E00154563,123,87,32,4,70.73170731707317,26.01626016260163,3.2520325203252036
E00154564,127,94,25,8,74.01574803149606,19.68503937007874,6.299212598425196
E00154565,128,95,26,7,74.21875,20.3125,5.46875
E00154566,123,102,20,1,82.92682926829268,16.260162601626014,0.8130081300813009
E00154567,136,70,59,7,51.470588235294116,43.38235294117647,5.147058823529411
E00154568,124,84,34,6,67.74193548387096,27.419354838709676,4.838709677419355
E00154569,125,102,22,1,81.6,17.599999999999998,0.8
E00154570,126,100,22,4,79.36507936507937,17.46031746031746,3.1746031746031744
E00154571,139,108,28,3,77.6978417266187,20.14388489208633,2.158273381294964
E00154572,141,106,32,3,75.177304964539,22.69503546099291,2.127659574468085
E00154573,194,167,23,4,86.08247422680412,11.855670103092782,2.0618556701030926
E00154574,109,86,22,1,78.89908256880734,20.18348623853211,0.9174311926605505
E00154575,179,128,42,9,71.50837988826815,23.463687150837988,5.027932960893855
E00154576,125,89,28,8,71.2,22.400000000000002,6.4
E00154577,121,85,29,7,70.24793388429752,23.96694214876033,5.785123966942149
E00154578,134,98,30,6,73.13432835820896,22.388059701492537,4.477611940298507
E00154579,139,106,28,5,76.2589928057554,20.14388489208633,3.5971223021582732
E00154580,121,93,20,8,76.85950413223141,16.528925619834713,6.6115702479338845
E00154581,119,97,17,5,81.5126050420168,14.285714285714285,4.201680672268908
E00154582,124,107,13,4,86.29032258064517,10.483870967741936,3.225806451612903
E00154583,104,92,10,2,88.46153846153845,9.615384615384617,1.9230769230769231
E00154584,135,115,17,3,85.18518518518519,12.592592592592592,2.2222222222222223
E00154585,161,93,42,26,57.7639751552795,26.08695652173913,16.149068322981368
E00154586,138,97,31,10,70.28985507246377,22.463768115942027,7.246376811594203
E00154587,125,103,19,3,82.39999999999999,15.2,2.4
E00154588,123,100,18,5,81.30081300813008,14.634146341463413,4.0650406504065035
E00154589,122,95,22,5,77.8688524590164,18.0327868852459,4.098360655737705
E00154590,108,56,46,6,51.85185185185185,42.592592592592595,5.555555555555555
E00154591,134,105,25,4,78.35820895522389,18.65671641791045,2.9850746268656714
E00154592,122,82,31,9,67.21311475409836,25.40983606557377,7.377049180327869
E00154593,160,119,28,13,74.375,17.5,8.125
E00154594,129,107,19,3,82.94573643410853,14.728682170542637,2.3255813953488373
E00154595,185,157,22,6,84.86486486486487,11.891891891891893,3.2432432432432434
E00154596,164,119,40,5,72.5609756097561,24.390243902439025,3.048780487804878
