OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00096975,173,15,34,26,14,13,31,32,7,1,8.670520231213873,19.653179190751445,15.028901734104046,8.092485549132949,7.514450867052023,17.91907514450867,18.497109826589593,4.046242774566474,0.5780346820809248
E00096976,235,26,56,49,25,12,18,30,13,6,11.063829787234042,23.829787234042556,20.851063829787233,10.638297872340425,5.106382978723404,7.659574468085106,12.76595744680851,5.531914893617021,2.553191489361702
E00096977,228,23,54,37,18,21,18,34,17,6,10.087719298245613,23.684210526315788,16.228070175438596,7.894736842105263,9.210526315789473,7.894736842105263,14.912280701754385,7.456140350877193,2.631578947368421
E00096978,268,43,65,50,24,10,31,22,10,13,16.044776119402986,24.253731343283583,18.65671641791045,8.955223880597014,3.731343283582089,11.567164179104477,8.208955223880597,3.731343283582089,4.850746268656716
E00096979,246,51,83,36,16,6,23,15,10,6,20.73170731707317,33.739837398373986,14.634146341463413,6.504065040650407,2.4390243902439024,9.34959349593496,6.097560975609756,4.0650406504065035,2.4390243902439024
E00096980,249,25,57,26,18,15,32,45,24,7,10.040160642570282,22.89156626506024,10.441767068273093,7.228915662650602,6.024096385542169,12.851405622489958,18.072289156626507,9.63855421686747,2.8112449799196786
E00096981,247,23,50,33,16,17,35,41,20,12,9.31174089068826,20.242914979757085,13.360323886639677,6.477732793522267,6.882591093117409,14.17004048582996,16.599190283400812,8.097165991902834,4.8582995951417
E00096982,264,23,43,23,21,26,39,47,30,12,8.712121212121213,16.28787878787879,8.712121212121213,7.954545454545454,9.848484848484848,14.772727272727273,17.803030303030305,11.363636363636363,4.545454545454546
E00096983,220,11,40,26,12,15,37,51,14,14,5,18.181818181818183,11.818181818181818,5.454545454545454,6.8181818181818175,16.818181818181817,23.18181818181818,6.363636363636363,6.363636363636363
E00096984,222,12,28,25,14,19,31,52,31,10,5.405405405405405,12.612612612612612,11.26126126126126,6.306306306306306,8.558558558558559,13.963963963963963,23.423423423423422,13.963963963963963,4.504504504504505
E00096985,260,17,40,31,17,20,40,58,17,20,6.538461538461539,15.384615384615385,11.923076923076923,6.538461538461539,7.6923076923076925,15.384615384615385,22.30769230769231,6.538461538461539,7.6923076923076925
E00096986,253,19,39,25,18,20,42,60,18,12,7.5098814229249005,15.41501976284585,9.881422924901186,7.114624505928854,7.905138339920949,16.600790513833992,23.715415019762844,7.114624505928854,4.743083003952568
E00096987,208,30,40,25,17,13,26,39,12,6,14.423076923076922,19.230769230769234,12.01923076923077,8.173076923076923,6.25,12.5,18.75,5.769230769230769,2.8846153846153846
E00096988,292,22,52,38,29,21,48,48,22,12,7.534246575342466,17.80821917808219,13.013698630136986,9.931506849315069,7.191780821917808,16.43835616438356,16.43835616438356,7.534246575342466,4.10958904109589
E00096990,268,46,53,45,20,12,34,36,17,5,17.16417910447761,19.776119402985074,16.791044776119403,7.462686567164178,4.477611940298507,12.686567164179104,13.432835820895523,6.343283582089552,1.8656716417910446
E00096991,239,38,57,41,15,13,25,27,11,12,15.899581589958158,23.84937238493724,17.154811715481173,6.2761506276150625,5.439330543933055,10.460251046025103,11.297071129707113,4.602510460251046,5.02092050209205
E00096992,275,39,58,47,25,24,27,26,19,10,14.181818181818182,21.09090909090909,17.09090909090909,9.090909090909092,8.727272727272728,9.818181818181818,9.454545454545455,6.909090909090909,3.6363636363636362
E00096993,241,30,67,35,20,17,35,20,13,4,12.448132780082988,27.800829875518673,14.522821576763487,8.29875518672199,7.053941908713693,14.522821576763487,8.29875518672199,5.394190871369295,1.6597510373443984
E00096994,217,22,52,41,15,11,27,29,10,10,10.138248847926267,23.963133640552993,18.89400921658986,6.912442396313365,5.0691244239631335,12.442396313364055,13.36405529953917,4.6082949308755765,4.6082949308755765
E00096995,228,20,46,41,26,13,36,27,12,7,8.771929824561402,20.175438596491226,17.982456140350877,11.403508771929824,5.701754385964912,15.789473684210526,11.842105263157894,5.263157894736842,3.070175438596491
E00096996,222,19,46,44,7,9,31,46,9,11,8.558558558558559,20.72072072072072,19.81981981981982,3.153153153153153,4.054054054054054,13.963963963963963,20.72072072072072,4.054054054054054,4.954954954954955
E00096997,251,25,57,40,27,27,32,30,8,5,9.9601593625498,22.709163346613543,15.936254980079681,10.756972111553784,10.756972111553784,12.749003984063744,11.952191235059761,3.187250996015936,1.9920318725099602
E00096998,265,24,57,40,23,25,39,38,8,11,9.056603773584905,21.50943396226415,15.09433962264151,8.679245283018867,9.433962264150944,14.716981132075471,14.339622641509434,3.018867924528302,4.150943396226415
E00097000,381,15,64,31,29,30,62,96,43,11,3.937007874015748,16.79790026246719,8.136482939632545,7.611548556430446,7.874015748031496,16.27296587926509,25.196850393700785,11.286089238845145,2.8871391076115485
E00097001,347,21,78,33,43,21,44,66,35,6,6.051873198847262,22.478386167146976,9.510086455331413,12.39193083573487,6.051873198847262,12.680115273775217,19.020172910662826,10.086455331412104,1.729106628242075
E00097002,240,17,41,37,21,24,44,32,14,10,7.083333333333333,17.083333333333332,15.416666666666668,8.75,10,18.333333333333332,13.333333333333334,5.833333333333333,4.166666666666666
E00097003,195,3,8,12,14,10,39,59,40,10,1.5384615384615385,4.102564102564102,6.153846153846154,7.179487179487179,5.128205128205128,20,30.256410256410255,20.51282051282051,5.128205128205128
E00097004,295,10,42,34,28,25,51,58,29,18,3.389830508474576,14.237288135593221,11.525423728813559,9.491525423728813,8.47457627118644,17.28813559322034,19.661016949152543,9.830508474576272,6.101694915254238
E00097005,204,14,27,32,23,18,22,42,15,11,6.862745098039216,13.23529411764706,15.686274509803921,11.27450980392157,8.823529411764707,10.784313725490197,20.588235294117645,7.352941176470589,5.392156862745098
E00097006,346,12,35,25,17,24,54,111,54,14,3.4682080924855487,10.115606936416185,7.225433526011561,4.913294797687861,6.9364161849710975,15.606936416184972,32.080924855491325,15.606936416184972,4.046242774566474
E00097007,223,7,17,21,17,20,30,66,27,18,3.1390134529147984,7.623318385650224,9.417040358744394,7.623318385650224,8.968609865470851,13.452914798206278,29.596412556053814,12.10762331838565,8.071748878923767
E00097008,301,20,52,34,20,14,48,76,24,13,6.64451827242525,17.275747508305646,11.295681063122924,6.64451827242525,4.651162790697675,15.946843853820598,25.249169435215947,7.973421926910299,4.318936877076411
E00097009,297,17,43,27,24,21,54,64,32,15,5.723905723905724,14.47811447811448,9.090909090909092,8.080808080808081,7.07070707070707,18.181818181818183,21.548821548821547,10.774410774410773,5.05050505050505
E00097010,297,11,38,19,17,21,54,101,25,11,3.7037037037037033,12.794612794612794,6.397306397306397,5.723905723905724,7.07070707070707,18.181818181818183,34.00673400673401,8.417508417508419,3.7037037037037033
E00097011,219,10,30,20,23,24,29,56,22,5,4.5662100456621,13.698630136986301,9.1324200913242,10.50228310502283,10.95890410958904,13.24200913242009,25.570776255707763,10.045662100456621,2.28310502283105
E00097012,269,20,62,41,17,23,23,46,18,19,7.434944237918216,23.04832713754647,15.241635687732341,6.319702602230483,8.550185873605948,8.550185873605948,17.100371747211895,6.691449814126393,7.063197026022305
E00097013,291,30,66,52,16,27,30,42,18,10,10.309278350515463,22.68041237113402,17.869415807560138,5.498281786941581,9.278350515463918,10.309278350515463,14.432989690721648,6.185567010309279,3.436426116838488
E00097014,202,8,28,17,8,20,38,52,21,10,3.9603960396039604,13.861386138613863,8.415841584158416,3.9603960396039604,9.900990099009901,18.81188118811881,25.742574257425744,10.396039603960396,4.9504950495049505
E00097015,269,5,27,26,18,19,40,55,72,7,1.858736059479554,10.037174721189592,9.66542750929368,6.691449814126393,7.063197026022305,14.869888475836431,20.44609665427509,26.765799256505574,2.6022304832713754
E00097016,180,3,15,17,13,17,35,60,14,6,1.6666666666666667,8.333333333333332,9.444444444444445,7.222222222222221,9.444444444444445,19.444444444444446,33.33333333333333,7.777777777777778,3.3333333333333335
E00097017,216,4,25,33,12,20,35,52,22,13,1.8518518518518516,11.574074074074074,15.277777777777779,5.555555555555555,9.25925925925926,16.203703703703702,24.074074074074073,10.185185185185185,6.018518518518518
E00097018,197,12,26,21,13,20,27,49,20,9,6.091370558375635,13.19796954314721,10.65989847715736,6.598984771573605,10.152284263959391,13.705583756345177,24.873096446700508,10.152284263959391,4.568527918781726
E00097019,192,2,9,16,9,18,45,68,16,9,1.0416666666666665,4.6875,8.333333333333332,4.6875,9.375,23.4375,35.41666666666667,8.333333333333332,4.6875
E00097020,176,7,17,10,13,14,22,74,12,7,3.977272727272727,9.659090909090908,5.681818181818182,7.386363636363637,7.954545454545454,12.5,42.04545454545455,6.8181818181818175,3.977272727272727
