OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00096975,138,18,0,1,2,0,1,86,8,2,20,0,13.043478260869565,0,0.7246376811594203,1.4492753623188406,0,0.7246376811594203,62.31884057971014,5.797101449275362,1.4492753623188406,14.492753623188406,0
E00096976,109,31,0,1,0,0,0,64,2,1,7,3,28.440366972477065,0,0.9174311926605505,0,0,0,58.71559633027523,1.834862385321101,0.9174311926605505,6.422018348623854,2.7522935779816518
E00096977,131,28,0,1,5,0,0,70,6,4,11,6,21.374045801526716,0,0.7633587786259541,3.816793893129771,0,0,53.43511450381679,4.580152671755725,3.0534351145038165,8.396946564885496,4.580152671755725
E00096978,140,33,0,1,1,1,1,88,3,1,8,3,23.57142857142857,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,62.857142857142854,2.142857142857143,0.7142857142857143,5.714285714285714,2.142857142857143
E00096979,117,32,0,0,1,0,0,63,4,1,12,4,27.350427350427353,0,0,0.8547008547008548,0,0,53.84615384615385,3.418803418803419,0.8547008547008548,10.256410256410255,3.418803418803419
E00096980,111,24,0,0,1,2,0,64,7,1,10,2,21.62162162162162,0,0,0.9009009009009009,1.8018018018018018,0,57.65765765765766,6.306306306306306,0.9009009009009009,9.00900900900901,1.8018018018018018
E00096981,135,30,0,0,10,0,0,76,7,4,8,0,22.22222222222222,0,0,7.4074074074074066,0,0,56.2962962962963,5.185185185185185,2.9629629629629632,5.9259259259259265,0
E00096982,152,17,0,0,8,0,0,104,10,2,10,1,11.18421052631579,0,0,5.263157894736842,0,0,68.42105263157895,6.578947368421052,1.3157894736842104,6.578947368421052,0.6578947368421052
E00096983,130,12,0,0,8,1,0,77,12,3,16,1,9.230769230769232,0,0,6.153846153846154,0.7692307692307693,0,59.23076923076923,9.230769230769232,2.307692307692308,12.307692307692308,0.7692307692307693
E00096984,111,19,0,0,10,0,0,66,5,1,8,2,17.117117117117118,0,0,9.00900900900901,0,0,59.45945945945946,4.504504504504505,0.9009009009009009,7.207207207207207,1.8018018018018018
E00096985,162,20,0,1,11,3,0,91,13,3,19,1,12.345679012345679,0,0.6172839506172839,6.790123456790123,1.8518518518518516,0,56.17283950617284,8.024691358024691,1.8518518518518516,11.728395061728394,0.6172839506172839
E00096986,147,17,0,1,9,1,3,85,12,6,13,0,11.564625850340136,0,0.6802721088435374,6.122448979591836,0.6802721088435374,2.0408163265306123,57.82312925170068,8.16326530612245,4.081632653061225,8.843537414965986,0
E00096987,149,31,0,0,5,0,2,87,5,5,12,2,20.80536912751678,0,0,3.3557046979865772,0,1.342281879194631,58.38926174496645,3.3557046979865772,3.3557046979865772,8.053691275167784,1.342281879194631
E00096988,194,39,0,1,11,1,0,110,5,6,20,1,20.103092783505154,0,0.5154639175257731,5.670103092783505,0.5154639175257731,0,56.70103092783505,2.5773195876288657,3.0927835051546393,10.309278350515463,0.5154639175257731
E00096990,115,24,0,0,0,1,0,77,2,2,9,0,20.869565217391305,0,0,0,0.8695652173913043,0,66.95652173913044,1.7391304347826086,1.7391304347826086,7.82608695652174,0
E00096991,118,29,0,1,0,0,0,76,1,0,10,1,24.576271186440678,0,0.847457627118644,0,0,0,64.40677966101694,0.847457627118644,0,8.47457627118644,0.847457627118644
E00096992,149,32,0,0,1,0,0,95,5,2,13,1,21.476510067114095,0,0,0.6711409395973155,0,0,63.758389261744966,3.3557046979865772,1.342281879194631,8.724832214765101,0.6711409395973155
E00096993,111,27,0,0,0,0,0,74,4,1,5,0,24.324324324324326,0,0,0,0,0,66.66666666666666,3.6036036036036037,0.9009009009009009,4.504504504504505,0
E00096994,151,35,0,0,1,0,0,89,6,6,14,0,23.178807947019866,0,0,0.6622516556291391,0,0,58.94039735099338,3.9735099337748347,3.9735099337748347,9.271523178807946,0
E00096995,127,16,0,0,4,0,0,85,5,4,10,3,12.598425196850393,0,0,3.149606299212598,0,0,66.92913385826772,3.937007874015748,3.149606299212598,7.874015748031496,2.3622047244094486
E00096996,118,20,0,0,2,0,0,76,5,6,9,0,16.94915254237288,0,0,1.694915254237288,0,0,64.40677966101694,4.23728813559322,5.084745762711865,7.627118644067797,0
E00096997,176,35,0,1,4,0,0,108,4,5,17,2,19.886363636363637,0,0.5681818181818182,2.272727272727273,0,0,61.36363636363637,2.272727272727273,2.840909090909091,9.659090909090908,1.1363636363636365
