OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00097189,395,395,0,100,0
E00097190,407,407,0,100,0
E00097191,350,348,2,99.42857142857143,0.5714285714285714
E00097181,264,264,0,100,0
E00097182,282,282,0,100,0
E00097184,362,362,0,100,0
E00097185,260,260,0,100,0
E00097186,243,232,11,95.47325102880659,4.526748971193416
E00097180,381,357,24,93.7007874015748,6.299212598425196
E00097183,362,362,0,100,0
E00097187,403,403,0,100,0
E00097188,460,460,0,100,0
E00097192,397,397,0,100,0
E00097193,351,351,0,100,0
E00097194,358,358,0,100,0
E00097195,347,345,2,99.42363112391931,0.57636887608069165
E00097196,150,150,0,100,0
E00097197,236,236,0,100,0
E00097037,326,326,0,100,0
E00097040,453,453,0,100,0
E00097041,249,249,0,100,0
E00097043,359,358,1,99.72144846796658,0.2785515320334262
E00097044,215,215,0,100,0
E00097035,329,329,0,100,0
E00097036,246,223,23,90.65040650406505,9.34959349593496
E00097038,248,248,0,100,0
E00097042,205,205,0,100,0
E00097045,368,353,15,95.92391304347827,4.076086956521739
E00097039,244,244,0,100,0
E00097046,329,329,0,100,0
E00097047,341,341,0,100,0
E00097048,380,380,0,100,0
E00097049,254,254,0,100,0
E00097172,139,138,1,99.28057553956835,0.7194244604316548
E00097173,193,193,0,100,0
E00097174,284,284,0,100,0
E00097175,375,375,0,100,0
E00097176,150,127,23,84.66666666666667,15.333333333333332
E00097177,408,408,0,100,0
E00097178,282,282,0,100,0
E00097179,109,109,0,100,0
E00096978,307,307,0,100,0
E00096982,362,362,0,100,0
E00096983,278,278,0,100,0
E00096984,264,264,0,100,0
E00096988,344,344,0,100,0
E00096975,203,203,0,100,0
E00096981,304,304,0,100,0
E00096985,315,315,0,100,0
E00096986,303,303,0,100,0
E00096987,241,241,0,100,0
E00096976,260,260,0,100,0
E00096979,285,285,0,100,0
E00096991,281,281,0,100,0
E00096993,278,278,0,100,0
E00179290,336,336,0,100,0
E00179330,227,227,0,100,0
E00096977,272,272,0,100,0
E00096980,283,283,0,100,0
E00096990,284,284,0,100,0
E00096992,345,345,0,100,0
E00096994,267,267,0,100,0
E00097257,303,303,0,100,0
E00097260,313,313,0,100,0
E00097269,244,244,0,100,0
E00097271,312,312,0,100,0
E00097272,275,275,0,100,0
E00097021,398,397,1,99.74874371859298,0.25125628140703515
E00097022,296,296,0,100,0
E00097023,267,267,0,100,0
E00097024,245,245,0,100,0
E00097025,260,260,0,100,0
E00097026,318,316,2,99.37106918238993,0.628930817610063
E00097248,284,284,0,100,0
E00097251,269,269,0,100,0
E00097253,251,251,0,100,0
E00179293,400,400,0,100,0
E00179324,293,293,0,100,0
E00097250,282,282,0,100,0
E00097252,396,396,0,100,0
E00097255,323,299,24,92.56965944272446,7.430340557275541
E00171979,245,245,0,100,0
E00171985,280,280,0,100,0
E00179314,135,135,0,100,0
E00179334,572,572,0,100,0
E00097256,269,269,0,100,0
E00097259,276,276,0,100,0
E00097261,300,300,0,100,0
E00097274,246,246,0,100,0
E00179305,140,140,0,100,0
E00179319,343,343,0,100,0
E00179333,322,322,0,100,0
E00097262,335,254,81,75.82089552238806,24.17910447761194
E00097263,286,286,0,100,0
E00097268,256,256,0,100,0
E00097270,287,287,0,100,0
E00097273,246,246,0,100,0
E00097297,370,329,41,88.91891891891892,11.081081081081082
E00097303,252,252,0,100,0
E00179345,323,323,0,100,0
E00179346,421,421,0,100,0
E00179347,336,336,0,100,0
E00179348,482,482,0,100,0
E00096995,269,269,0,100,0
E00096996,251,251,0,100,0
E00096998,320,320,0,100,0
E00097002,279,279,0,100,0
E00097005,248,248,0,100,0
E00096997,303,303,0,100,0
E00097001,385,309,76,80.25974025974027,19.74025974025974
E00097012,318,318,0,100,0
E00097013,360,360,0,100,0
E00097050,478,478,0,100,0
E00097051,607,607,0,100,0
E00097052,322,322,0,100,0
E00097053,315,315,0,100,0
E00097054,485,485,0,100,0
E00097309,307,307,0,100,0
E00097313,272,272,0,100,0
E00097317,251,251,0,100,0
E00097324,189,189,0,100,0
E00097327,292,292,0,100,0
E00097310,218,218,0,100,0
E00097312,237,237,0,100,0
E00097319,240,240,0,100,0
E00097325,311,311,0,100,0
E00097326,300,300,0,100,0
E00097065,341,341,0,100,0
E00097067,204,204,0,100,0
E00097071,278,236,42,84.89208633093526,15.107913669064748
E00097072,198,168,30,84.84848484848484,15.151515151515152
E00097056,340,313,27,92.05882352941175,7.941176470588235
E00097059,331,325,6,98.18731117824774,1.812688821752266
E00097061,274,274,0,100,0
E00097063,203,201,2,99.01477832512316,0.9852216748768473
E00097064,326,326,0,100,0
E00097074,196,159,37,81.12244897959184,18.877551020408163
E00097223,236,236,0,100,0
E00097237,224,224,0,100,0
E00097240,241,241,0,100,0
E00097241,203,203,0,100,0
E00097242,171,171,0,100,0
E00097243,286,286,0,100,0
E00097231,186,186,0,100,0
E00097232,210,210,0,100,0
E00097233,265,265,0,100,0
E00097234,238,238,0,100,0
E00097236,255,255,0,100,0
E00097238,215,215,0,100,0
E00097222,265,265,0,100,0
E00097229,247,247,0,100,0
E00097230,220,200,20,90.9090909090909,9.090909090909092
E00097235,324,324,0,100,0
E00097239,310,237,73,76.45161290322581,23.548387096774192
E00097258,145,145,0,100,0
E00097264,347,345,2,99.42363112391931,0.57636887608069165
E00097265,186,186,0,100,0
E00097266,253,253,0,100,0
E00097267,304,304,0,100,0
E00097137,318,318,0,100,0
E00097138,152,152,0,100,0
E00097139,282,282,0,100,0
E00097140,188,188,0,100,0
E00097141,265,265,0,100,0
E00097142,367,367,0,100,0
E00097143,241,241,0,100,0
E00097144,346,346,0,100,0
E00097166,249,249,0,100,0
E00097167,307,307,0,100,0
E00097170,270,270,0,100,0
E00097171,255,255,0,100,0
E00179286,361,361,0,100,0
E00179342,132,132,0,100,0
E00179343,263,263,0,100,0
E00179344,126,126,0,100,0
E00097244,356,356,0,100,0
E00097245,422,422,0,100,0
E00097247,350,350,0,100,0
E00097249,336,336,0,100,0
E00097296,346,339,7,97.97687861271676,2.023121387283237
E00097299,301,301,0,100,0
E00097301,221,221,0,100,0
E00097302,252,252,0,100,0
E00097305,451,451,0,100,0
E00097295,512,512,0,100,0
E00097304,355,355,0,100,0
E00097306,385,385,0,100,0
E00097307,390,376,14,96.41025641025641,3.5897435897435894
E00097057,243,243,0,100,0
E00097058,261,261,0,100,0
E00097060,370,325,45,87.83783783783784,12.162162162162163
E00097062,250,250,0,100,0
E00097073,245,245,0,100,0
E00097075,232,232,0,100,0
E00097055,262,262,0,100,0
E00097066,281,281,0,100,0
E00097068,256,256,0,100,0
E00097069,276,276,0,100,0
E00097070,236,236,0,100,0
E00097115,355,355,0,100,0
E00097117,246,246,0,100,0
E00097121,345,345,0,100,0
E00097123,328,328,0,100,0
E00097136,221,221,0,100,0
E00097127,359,297,62,82.72980501392759,17.270194986072422
E00097129,257,257,0,100,0
E00097131,393,393,0,100,0
E00097132,272,272,0,100,0
E00097134,233,233,0,100,0
E00097198,286,286,0,100,0
E00097209,270,270,0,100,0
E00097211,236,236,0,100,0
E00097212,232,232,0,100,0
E00097216,269,269,0,100,0
E00097000,515,515,0,100,0
E00097006,472,472,0,100,0
E00097007,293,293,0,100,0
E00097010,464,464,0,100,0
E00097011,260,260,0,100,0
E00097003,259,259,0,100,0
E00097004,402,402,0,100,0
E00097008,406,406,0,100,0
E00097009,398,398,0,100,0
E00171977,364,311,53,85.43956043956044,14.560439560439562
E00171984,332,332,0,100,0
E00097208,192,192,0,100,0
E00097210,234,216,18,92.3076923076923,7.6923076923076925
E00097213,251,251,0,100,0
E00097215,231,231,0,100,0
E00097218,232,232,0,100,0
E00097219,208,208,0,100,0
E00097220,211,211,0,100,0
E00097199,289,289,0,100,0
E00097200,170,170,0,100,0
E00097201,234,234,0,100,0
E00097202,294,294,0,100,0
E00097214,291,291,0,100,0
E00097217,191,191,0,100,0
E00097221,248,248,0,100,0
E00097203,306,306,0,100,0
E00097204,188,188,0,100,0
E00097205,328,328,0,100,0
E00097206,281,281,0,100,0
E00097207,303,303,0,100,0
E00097311,315,315,0,100,0
E00097314,318,318,0,100,0
E00097315,263,263,0,100,0
E00097318,188,188,0,100,0
E00097322,233,233,0,100,0
E00097077,330,330,0,100,0
E00097078,333,333,0,100,0
E00097082,217,217,0,100,0
E00097084,228,228,0,100,0
E00097085,253,253,0,100,0
