OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00142238,286,83,143,143,143,0,0,0,0,11,11,0,35,35,0,14,14,0,29.02097902097902,50,50,50,0,0,0,0,3.8461538461538463,3.8461538461538463,0,12.237762237762238,12.237762237762238,0,4.895104895104895,4.895104895104895,0
E00142244,265,103,106,106,106,0,0,0,0,9,9,0,30,30,0,17,17,0,38.86792452830189,40,40,40,0,0,0,0,3.3962264150943398,3.3962264150943398,0,11.320754716981133,11.320754716981133,0,6.415094339622642,6.415094339622642,0
E00142246,217,82,91,91,87,4,0,0,0,6,6,0,26,26,0,12,12,0,37.78801843317972,41.935483870967744,41.935483870967744,40.09216589861751,1.8433179723502304,0,0,0,2.7649769585253456,2.7649769585253456,0,11.981566820276496,11.981566820276496,0,5.529953917050691,5.529953917050691,0
E00142247,237,94,100,100,98,2,0,0,0,7,7,0,23,23,0,13,13,0,39.66244725738397,42.19409282700422,42.19409282700422,41.35021097046413,0.8438818565400843,0,0,0,2.9535864978902953,2.9535864978902953,0,9.70464135021097,9.70464135021097,0,5.485232067510549,5.485232067510549,0
E00142249,195,85,65,65,65,0,0,0,0,5,5,0,30,30,0,10,10,0,43.58974358974359,33.33333333333333,33.33333333333333,33.33333333333333,0,0,0,0,2.564102564102564,2.564102564102564,0,15.384615384615385,15.384615384615385,0,5.128205128205128,5.128205128205128,0
E00142239,209,71,76,76,76,0,0,0,0,4,4,0,41,41,0,17,17,0,33.97129186602871,36.36363636363637,36.36363636363637,36.36363636363637,0,0,0,0,1.9138755980861244,1.9138755980861244,0,19.617224880382775,19.617224880382775,0,8.133971291866029,8.133971291866029,0
E00142240,254,60,156,156,156,0,0,0,0,1,1,0,20,20,0,17,17,0,23.62204724409449,61.417322834645674,61.417322834645674,61.417322834645674,0,0,0,0,0.39370078740157477,0.39370078740157477,0,7.874015748031496,7.874015748031496,0,6.692913385826772,6.692913385826772,0
E00142243,236,98,99,99,99,0,0,0,0,6,6,0,21,21,0,12,12,0,41.52542372881356,41.94915254237288,41.94915254237288,41.94915254237288,0,0,0,0,2.5423728813559325,2.5423728813559325,0,8.898305084745763,8.898305084745763,0,5.084745762711865,5.084745762711865,0
E00142248,251,97,98,96,96,0,2,0,2,3,3,0,41,41,0,12,12,0,38.645418326693225,39.04382470119522,38.24701195219124,38.24701195219124,0,0.796812749003984,0,0.796812749003984,1.1952191235059761,1.1952191235059761,0,16.334661354581673,16.334661354581673,0,4.780876494023905,4.780876494023905,0
E00142237,235,56,132,130,130,0,2,2,0,1,1,0,26,26,0,20,20,0,23.829787234042556,56.17021276595745,55.319148936170215,55.319148936170215,0,0.851063829787234,0.851063829787234,0,0.425531914893617,0.425531914893617,0,11.063829787234042,11.063829787234042,0,8.51063829787234,8.51063829787234,0
E00142241,254,84,140,140,140,0,0,0,0,3,3,0,15,15,0,12,12,0,33.07086614173229,55.118110236220474,55.118110236220474,55.118110236220474,0,0,0,0,1.1811023622047243,1.1811023622047243,0,5.905511811023622,5.905511811023622,0,4.724409448818897,4.724409448818897,0
E00142242,209,50,112,112,110,2,0,0,0,4,4,0,31,31,0,12,12,0,23.923444976076556,53.588516746411486,53.588516746411486,52.63157894736842,0.9569377990430622,0,0,0,1.9138755980861244,1.9138755980861244,0,14.832535885167463,14.832535885167463,0,5.741626794258373,5.741626794258373,0
E00142245,242,56,139,139,139,0,0,0,0,2,2,0,24,24,0,21,21,0,23.140495867768596,57.438016528925615,57.438016528925615,57.438016528925615,0,0,0,0,0.8264462809917356,0.8264462809917356,0,9.917355371900827,9.917355371900827,0,8.677685950413224,8.677685950413224,0
E00142251,206,53,82,82,82,0,0,0,0,5,5,0,32,32,0,34,34,0,25.728155339805824,39.80582524271845,39.80582524271845,39.80582524271845,0,0,0,0,2.4271844660194173,2.4271844660194173,0,15.53398058252427,15.53398058252427,0,16.50485436893204,16.50485436893204,0
E00142254,179,53,73,73,71,2,0,0,0,3,3,0,27,27,0,23,23,0,29.608938547486037,40.78212290502793,40.78212290502793,39.66480446927375,1.1173184357541899,0,0,0,1.675977653631285,1.675977653631285,0,15.083798882681565,15.083798882681565,0,12.849162011173185,12.849162011173185,0
E00142256,175,33,66,66,66,0,0,0,0,9,9,0,40,40,0,27,27,0,18.857142857142858,37.714285714285715,37.714285714285715,37.714285714285715,0,0,0,0,5.142857142857142,5.142857142857142,0,22.857142857142858,22.857142857142858,0,15.428571428571427,15.428571428571427,0
E00142258,259,48,171,171,169,2,0,0,0,1,1,0,15,15,0,24,24,0,18.53281853281853,66.02316602316603,66.02316602316603,65.25096525096525,0.7722007722007722,0,0,0,0.3861003861003861,0.3861003861003861,0,5.7915057915057915,5.7915057915057915,0,9.266409266409266,9.266409266409266,0
