OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00142014,163,119,37,7,73.00613496932516,22.699386503067483,4.294478527607362
E00142015,174,146,22,6,83.9080459770115,12.643678160919542,3.4482758620689653
E00142016,137,112,17,8,81.75182481751825,12.408759124087592,5.839416058394161
E00142017,127,101,19,7,79.52755905511812,14.960629921259844,5.511811023622047
E00142018,83,61,14,8,73.49397590361446,16.867469879518072,9.63855421686747
E00142019,90,68,17,5,75.55555555555556,18.88888888888889,5.555555555555555
E00142020,135,95,34,6,70.37037037037037,25.185185185185183,4.444444444444445
E00142021,198,157,31,10,79.29292929292929,15.656565656565657,5.05050505050505
E00142022,121,84,30,7,69.42148760330579,24.793388429752067,5.785123966942149
E00142023,159,117,32,10,73.58490566037736,20.125786163522015,6.289308176100629
E00142025,139,93,39,7,66.90647482014388,28.05755395683453,5.0359712230215825
E00142026,143,96,34,13,67.13286713286713,23.776223776223777,9.090909090909092
E00142027,154,103,43,8,66.88311688311688,27.92207792207792,5.194805194805195
E00142028,129,95,26,8,73.64341085271317,20.155038759689923,6.2015503875969
E00142029,118,83,26,9,70.33898305084746,22.033898305084744,7.627118644067797
E00142030,164,120,35,9,73.17073170731707,21.341463414634145,5.487804878048781
E00142031,137,96,31,10,70.07299270072993,22.62773722627737,7.2992700729927
E00142032,137,94,37,6,68.61313868613139,27.00729927007299,4.37956204379562
E00142033,192,140,47,5,72.91666666666666,24.479166666666664,2.604166666666667
E00142034,124,86,25,13,69.35483870967742,20.161290322580644,10.483870967741936
E00142035,145,110,30,5,75.86206896551724,20.689655172413794,3.4482758620689653
E00142036,220,139,65,16,63.18181818181819,29.545454545454547,7.2727272727272725
E00142037,135,87,35,13,64.44444444444444,25.925925925925924,9.62962962962963
E00142038,157,117,32,8,74.52229299363057,20.382165605095544,5.095541401273886
E00142039,211,160,42,9,75.82938388625593,19.90521327014218,4.265402843601896
E00142040,159,113,34,12,71.0691823899371,21.38364779874214,7.547169811320755
E00142041,135,94,32,9,69.62962962962963,23.703703703703706,6.666666666666667
E00142042,140,101,35,4,72.14285714285714,25,2.857142857142857
E00142043,136,97,26,13,71.32352941176471,19.11764705882353,9.558823529411764
E00142045,128,96,26,6,75,20.3125,4.6875
E00142046,116,94,17,5,81.03448275862068,14.655172413793101,4.310344827586207
