OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00142277,127,7,81,39,5.511811023622047,63.77952755905512,30.708661417322837
E00142278,139,14,105,20,10.071942446043165,75.53956834532374,14.388489208633093
E00142279,111,7,75,29,6.306306306306306,67.56756756756756,26.126126126126124
E00142280,129,21,72,36,16.27906976744186,55.81395348837209,27.906976744186046
E00142281,167,19,86,62,11.377245508982035,51.49700598802395,37.12574850299401
E00142282,91,18,53,20,19.78021978021978,58.24175824175825,21.978021978021978
E00142283,129,10,94,25,7.751937984496124,72.86821705426357,19.379844961240313
E00142284,80,13,48,19,16.25,60,23.75
E00142285,96,14,57,25,14.583333333333334,59.375,26.041666666666668
E00142286,132,14,81,37,10.606060606060606,61.36363636363637,28.030303030303028
E00142287,100,11,59,30,11,59,30
E00142289,109,13,63,33,11.926605504587156,57.798165137614674,30.275229357798167
E00142290,124,20,57,47,16.129032258064516,45.96774193548387,37.903225806451616
E00142291,197,10,113,74,5.0761421319796955,57.360406091370564,37.56345177664975
E00142292,129,11,86,32,8.527131782945736,66.66666666666666,24.8062015503876
E00142293,134,8,78,48,5.970149253731343,58.2089552238806,35.82089552238806
E00142294,87,12,62,13,13.793103448275861,71.26436781609196,14.942528735632186
E00142295,83,9,45,29,10.843373493975903,54.21686746987952,34.93975903614458
E00142296,115,7,79,29,6.086956521739131,68.69565217391305,25.217391304347824
E00142297,143,14,108,21,9.79020979020979,75.52447552447552,14.685314685314685
E00142298,131,15,72,44,11.450381679389313,54.961832061068705,33.587786259541986
E00142299,129,16,88,25,12.4031007751938,68.21705426356588,19.379844961240313
E00142300,94,9,65,20,9.574468085106384,69.14893617021278,21.27659574468085
E00142301,105,7,66,32,6.666666666666667,62.857142857142854,30.476190476190478
E00142302,103,7,63,33,6.796116504854369,61.165048543689316,32.038834951456316
E00142303,106,8,74,24,7.547169811320755,69.81132075471697,22.641509433962266
E00142304,151,33,82,36,21.85430463576159,54.3046357615894,23.841059602649008
E00142307,95,7,65,23,7.368421052631578,68.42105263157895,24.210526315789473
E00142311,79,8,54,17,10.126582278481013,68.35443037974683,21.518987341772153
E00142312,109,13,72,24,11.926605504587156,66.05504587155964,22.018348623853214
E00142314,137,10,69,58,7.2992700729927,50.36496350364964,42.33576642335766
